> Measurement made Wed Feb 21 17:11:29 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at  100.000 K, T1:  99.920 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 18.260200 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn5Sn6 in plane orientation 240 GHz
100K

>BEGIN
      6.0232676      0.00524524     -0.00548366     -0.00303985     -0.00274183 
       6.023668      0.00506642     -0.00619891     -0.00298025     -0.00298025 
      6.0241285      0.00554326     -0.00643733     -0.00321867     -0.00381473 
      6.0245904      0.00679496     -0.00619891     -0.00292064     -0.00393394 
      6.0250535      0.00739101      -0.0060797     -0.00280143     -0.00333787 
       6.025462      0.00745061     -0.00584128     -0.00327827     -0.00309946 
      6.0259274      0.00751021     -0.00524524     -0.00327827     -0.00286104 
      6.0263939      0.00745061     -0.00500682     -0.00292064     -0.00250341 
      6.0268016       0.0073314     -0.00536445     -0.00298025      -0.0023842 
      6.0272102      0.00751021     -0.00560287     -0.00333787     -0.00262262 
      6.0276233      0.00798708      -0.0060797     -0.00387433     -0.00274183 
      6.0280937      0.00774866      -0.0060797     -0.00393394     -0.00298025 
       6.028565      0.00715259     -0.00596049     -0.00381473     -0.00345708 
      6.0290374      0.00631812     -0.00560287      -0.0036359      -0.0036955 
      6.0295106      0.00596049     -0.00488761     -0.00327827     -0.00333787 
      6.0299847       0.0060201      -0.0047684     -0.00345708     -0.00309946 
      6.0304597      0.00625852     -0.00500682     -0.00321867     -0.00250341 
      6.0309355      0.00679496     -0.00488761      -0.0023246     -0.00214578 
      6.0314122      0.00697377     -0.00500682     -0.00190736     -0.00262262 
      6.0318896      0.00679496     -0.00524524     -0.00226499     -0.00309946 
      6.0323677      0.00679496     -0.00512603     -0.00250341      -0.0036955 
      6.0328466      0.00673535     -0.00560287     -0.00262262     -0.00381473 
      6.0333261      0.00649694     -0.00572208      -0.0023842      -0.0036955 
      6.0338064       0.0060797     -0.00500682     -0.00292064     -0.00357629 
      6.0342257      0.00625852     -0.00524524     -0.00298025     -0.00333787 
      6.0347072      0.00649694     -0.00548366     -0.00357629     -0.00357629 
      6.0351314      0.00572208     -0.00572208     -0.00315906     -0.00357629 
       6.035614      0.00584128     -0.00631812     -0.00274183     -0.00405314 
      6.0360972      0.00679496     -0.00584128     -0.00303985     -0.00381473 
      6.0365809      0.00751021     -0.00524524     -0.00274183     -0.00321867 
      6.0370032       0.0072718     -0.00524524      -0.0023842     -0.00298025 
      6.0374879      0.00655654     -0.00488761     -0.00292064     -0.00321867 
      6.0379731      0.00661614     -0.00512603     -0.00387433     -0.00429156 
      6.0384589      0.00661614     -0.00548366     -0.00399354     -0.00488761 
      6.0388828       0.0073314     -0.00548366     -0.00387433     -0.00524524 
       6.039311      0.00751021     -0.00524524     -0.00387433     -0.00488761 
       6.039798      0.00751021     -0.00500682     -0.00411275      -0.0047684 
      6.0402854      0.00745061     -0.00512603     -0.00393394     -0.00417235 
      6.0407108       0.0072718     -0.00584128     -0.00309946     -0.00381473 
       6.041199      0.00667575     -0.00560287     -0.00214578     -0.00333787 
      6.0416875      0.00637773     -0.00548366     -0.00178815     -0.00274183 
      6.0421765      0.00697377     -0.00548366     -0.00208618     -0.00274183 
      6.0426658      0.00685456     -0.00536445     -0.00280143     -0.00321867 
      6.0431555      0.00655654     -0.00488761     -0.00303985     -0.00357629 
      6.0436455      0.00655654     -0.00524524     -0.00256301     -0.00357629 
      6.0440731      0.00661614     -0.00524524      -0.0024438     -0.00333787 
      6.0445637      0.00673535     -0.00441077     -0.00256301     -0.00357629 
      6.0450547      0.00661614     -0.00429156     -0.00357629     -0.00381473 
      6.0454869      0.00685456     -0.00464919     -0.00464919     -0.00357629 
      6.0460374      0.00691417     -0.00512603     -0.00435117     -0.00309946 
      6.0465292      0.00679496     -0.00572208     -0.00405314      -0.0036955 
      6.0469622      0.00685456     -0.00596049     -0.00417235     -0.00381473 
      6.0474546      0.00709298     -0.00572208     -0.00381473     -0.00393394 
      6.0479471      0.00739101     -0.00548366     -0.00351669     -0.00381473 
      6.0484399      0.00762945     -0.00536445     -0.00268222     -0.00429156 
      6.0488699      0.00679496     -0.00548366     -0.00190736     -0.00441077 
      6.0493631      0.00679496     -0.00524524     -0.00184775     -0.00393394 
      6.0497973      0.00739101     -0.00524524     -0.00262262      -0.0036955 
      6.0502278      0.00751021     -0.00536445     -0.00327827     -0.00345708 
      6.0507216      0.00721219     -0.00596049     -0.00345708     -0.00333787 
      6.0512157      0.00762945     -0.00584128     -0.00268222     -0.00333787 
      6.0516466      0.00810629     -0.00524524      -0.0023246     -0.00345708 
      6.0521411       0.0082851     -0.00500682     -0.00184775     -0.00405314 
      6.0526356      0.00762945      -0.0047684     -0.00196697      -0.0047684 
      6.0531304      0.00709298     -0.00488761     -0.00292064     -0.00464919 
      6.0535659      0.00721219     -0.00488761     -0.00381473     -0.00417235 
       6.054061      0.00745061     -0.00441077     -0.00441077     -0.00393394 
      6.0544929      0.00709298     -0.00488761     -0.00494721     -0.00417235 
      6.0549883      0.00643733     -0.00548366     -0.00530484      -0.0036955 
      6.0554838      0.00637773     -0.00536445     -0.00464919     -0.00286104 
      6.0559795      0.00715259     -0.00452998      -0.0036359     -0.00298025 
      6.0564118      0.00751021     -0.00441077     -0.00292064      -0.0036955 
      6.0569078      0.00721219     -0.00524524     -0.00292064     -0.00417235 
      6.0573443      0.00679496     -0.00560287     -0.00309946     -0.00333787 
      6.0578405      0.00572208     -0.00584128      -0.0023842      -0.0023842 
      6.0583368      0.00494721     -0.00548366     -0.00286104     -0.00214578 
      6.0588332      0.00518563     -0.00560287     -0.00292064     -0.00250341 
      6.0592662      0.00524524     -0.00536445     -0.00250341     -0.00309946 
      6.0597629      0.00542405     -0.00572208     -0.00280143     -0.00333787 
         6.0602      0.00560287     -0.00560287     -0.00327827     -0.00357629 
      6.0606969      0.00548366     -0.00524524     -0.00375511     -0.00321867 
      6.0611938      0.00590089     -0.00429156     -0.00381473     -0.00309946 
      6.0616909      0.00661614     -0.00417235     -0.00315906      -0.0023842 
      6.0621244       0.0073314      -0.0047684      -0.0036359      -0.0023842 
      6.0626216      0.00774866     -0.00512603     -0.00357629     -0.00298025 
      6.0630553      0.00762945     -0.00488761     -0.00357629      -0.0036955 
       6.063493      0.00751021     -0.00488761     -0.00345708     -0.00405314 
      6.0639904      0.00745061     -0.00524524     -0.00303985     -0.00393394 
      6.0644243       0.0072718     -0.00548366     -0.00321867     -0.00381473 
      6.0649219      0.00751021     -0.00584128     -0.00327827     -0.00357629 
      6.0653559      0.00756982     -0.00536445     -0.00327827     -0.00321867 
      6.0659174      0.00709298     -0.00536445     -0.00405314     -0.00298025 
      6.0664152      0.00655654     -0.00548366     -0.00488761     -0.00274183 
      6.0669131      0.00578168     -0.00536445     -0.00488761     -0.00274183 
      6.0674111      0.00596049     -0.00524524     -0.00429156     -0.00309946 
      6.0679092      0.00613931     -0.00524524      -0.0036359     -0.00405314 
      6.0683435      0.00619891     -0.00536445     -0.00345708     -0.00417235 
      6.0688417      0.00661614     -0.00548366     -0.00351669      -0.0036955 
      6.0692801      0.00667575     -0.00524524     -0.00327827     -0.00309946 
      6.0697784      0.00566247     -0.00536445     -0.00339748     -0.00274183 
      6.0702767      0.00530484     -0.00560287     -0.00405314     -0.00274183 
      6.0707751       0.0060201      -0.0060797      -0.0036359     -0.00321867 
      6.0712735      0.00649694      -0.0060797     -0.00292064     -0.00298025 
      6.0717082      0.00691417      -0.0060797     -0.00262262     -0.00262262 
      6.0722067      0.00691417     -0.00560287      -0.0024438     -0.00250341 
      6.0726455      0.00655654     -0.00524524     -0.00268222      -0.0023842 
      6.0731441      0.00631812      -0.0047684     -0.00357629     -0.00250341 
      6.0736427      0.00667575     -0.00488761     -0.00405314     -0.00274183 
      6.0741414      0.00649694     -0.00500682     -0.00351669     -0.00321867 
      6.0746401      0.00637773     -0.00536445     -0.00315906     -0.00274183 
      6.0751389      0.00691417     -0.00596049     -0.00327827      -0.0023842 
      6.0756377       0.0072718     -0.00584128     -0.00327827     -0.00262262 
      6.0761366      0.00721219     -0.00596049     -0.00375511     -0.00309946 
      6.0765716      0.00691417     -0.00643733     -0.00357629     -0.00333787 
      6.0770705      0.00637773     -0.00619891     -0.00333787     -0.00357629 
      6.0775695       0.0060797     -0.00572208      -0.0036955     -0.00381473 
      6.0780046      0.00649694     -0.00536445     -0.00375511     -0.00393394 
      6.0784437      0.00661614     -0.00429156     -0.00393394     -0.00417235 
      6.0789428      0.00643733     -0.00357629     -0.00387433     -0.00452998 
      6.0794418      0.00578168     -0.00393394     -0.00435117     -0.00500682 
      6.0799409      0.00578168     -0.00488761     -0.00381473     -0.00488761 
      6.0803762      0.00625852     -0.00500682     -0.00321867     -0.00464919 
      6.0808114      0.00679496     -0.00500682     -0.00327827     -0.00429156 
      6.0813106       0.0072718     -0.00560287     -0.00339748     -0.00321867 
      6.0817499       0.0073314     -0.00548366     -0.00292064     -0.00298025 
      6.0821852      0.00745061     -0.00548366     -0.00256301     -0.00298025 
      6.0826845      0.00739101     -0.00584128     -0.00208618     -0.00274183 
      6.0831238      0.00697377     -0.00560287     -0.00178815     -0.00262262 
      6.0835592      0.00673535     -0.00584128     -0.00256301     -0.00298025 
      6.0840585      0.00667575     -0.00524524     -0.00298025     -0.00286104 
      6.0844939      0.00655654     -0.00500682     -0.00327827     -0.00345708 
      6.0849932      0.00619891      -0.0047684     -0.00327827      -0.0036955 
      6.0854926      0.00578168     -0.00548366     -0.00321867     -0.00405314 
       6.085992       0.0060201     -0.00596049     -0.00292064     -0.00357629 
      6.0864914      0.00631812      -0.0060797     -0.00321867     -0.00250341 
      6.0869308      0.00637773     -0.00584128      -0.0036359     -0.00262262 
      6.0874303      0.00649694     -0.00584128     -0.00327827     -0.00309946 
      6.0878658      0.00637773      -0.0060797     -0.00274183     -0.00250341 
      6.0883652      0.00673535     -0.00560287      -0.0023246     -0.00262262 
      6.0888647      0.00667575     -0.00536445     -0.00268222     -0.00286104 
      6.0893642      0.00679496     -0.00560287     -0.00303985     -0.00274183 
      6.0898637      0.00691417     -0.00560287     -0.00339748     -0.00262262 
      6.0903632      0.00667575     -0.00596049     -0.00351669     -0.00333787 
      6.0908628      0.00661614     -0.00631812     -0.00351669     -0.00333787 
      6.0913623      0.00709298     -0.00584128     -0.00345708      -0.0036955 
      6.0917979      0.00667575     -0.00548366     -0.00375511     -0.00357629 
      6.0922975      0.00643733     -0.00548366     -0.00381473     -0.00357629 
      6.0927971      0.00685456     -0.00548366     -0.00429156     -0.00333787 
      6.0932367      0.00667575     -0.00536445     -0.00417235     -0.00357629 
      6.0937363      0.00613931     -0.00512603     -0.00405314     -0.00464919 
      6.0942359      0.00613931     -0.00488761     -0.00381473     -0.00524524 
      6.0947356      0.00655654     -0.00452998     -0.00387433     -0.00512603 
      6.0951712      0.00661614     -0.00429156      -0.0036359     -0.00500682 
      6.0956709      0.00655654     -0.00441077     -0.00375511     -0.00441077 
      6.0961106      0.00679496     -0.00441077     -0.00429156     -0.00333787 
