> Measurement made Tue Dec 12 15:33:42 2023
> Main magnet sweep  8.00000 to 11.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.74391 T 
> ITC set at  200.000 K, T1: 200.400 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.634000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.860610 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation par field 300 GHz 
200 K

>BEGIN
      8.0310676     -0.00357629     -0.00393394               0     -0.00226499 
      8.0316571     -0.00333787      -0.0036955      0.00011921     -0.00226499 
      8.0323355     -0.00321867     -0.00357629      0.00011921     -0.00226499 
       8.032929     -0.00321867      -0.0036955     -0.00035763     -0.00214578 
      8.0336117     -0.00333787     -0.00393394    -0.000834469     -0.00202657 
      8.0342144     -0.00357629     -0.00417235     -0.00107289     -0.00214578 
      8.0349013     -0.00381473     -0.00429156      -0.0011921     -0.00226499 
       8.035502     -0.00429156     -0.00441077    -0.000953682      -0.0023842 
      8.0361043      -0.0047684     -0.00429156    -0.000715259     -0.00250341 
      8.0367136     -0.00512603     -0.00405314    -0.000476841      -0.0023842 
      8.0373188     -0.00560287      -0.0036955    -0.000476841      -0.0023842 
       8.037931     -0.00584128     -0.00345708     -0.00059605     -0.00250341 
      8.0385391     -0.00596049     -0.00309946     -0.00059605     -0.00250341 
       8.039238     -0.00596049     -0.00298025     -0.00035763     -0.00250341 
      8.0398488     -0.00596049     -0.00298025     -0.00023842      -0.0023842 
      8.0404666     -0.00584128     -0.00309946     -0.00011921     -0.00226499 
      8.0410799     -0.00548366     -0.00321867     -0.00011921     -0.00202657 
      8.0416944     -0.00512603     -0.00333787      0.00011921     -0.00190736 
      8.0423157     -0.00464919     -0.00333787      0.00023842     -0.00166894 
      8.0429325     -0.00429156     -0.00333787      0.00035763     -0.00143052 
       8.043556     -0.00417235     -0.00321867      0.00023842      -0.0011921 
       8.044175     -0.00417235     -0.00309946      0.00023842     -0.00107289 
      8.0447949     -0.00429156     -0.00309946               0     -0.00107289 
      8.0454215     -0.00441077     -0.00321867    -0.000476841    -0.000953682 
      8.0460434     -0.00464919     -0.00333787    -0.000834469    -0.000834469 
      8.0466663     -0.00452998     -0.00357629    -0.000834469    -0.000834469 
      8.0472957     -0.00429156     -0.00357629    -0.000953682    -0.000834469 
      8.0479203     -0.00393394     -0.00345708    -0.000834469    -0.000834469 
      8.0485515     -0.00357629     -0.00333787    -0.000715259    -0.000953682 
      8.0491779     -0.00333787     -0.00321867    -0.000476841    -0.000834469 
       8.049805     -0.00309946     -0.00309946     -0.00011921     -0.00059605 
      8.0504386     -0.00298025     -0.00298025      0.00011921     -0.00023842 
      8.0510673     -0.00286104     -0.00274183      0.00035763      0.00023842 
      8.0516967     -0.00274183     -0.00274183      0.00059605      0.00059605 
      8.0524193     -0.00250341     -0.00298025     0.000834469     0.000715259 
       8.053056     -0.00250341     -0.00333787      0.00107289     0.000476841 
      8.0537803      -0.0023842     -0.00357629      0.00131131      0.00011921 
      8.0544127     -0.00226499     -0.00357629      0.00154973     -0.00035763 
      8.0550514      -0.0023842     -0.00333787      0.00178815    -0.000834469 
       8.055685     -0.00250341     -0.00321867      0.00178815     -0.00107289 
      8.0563191     -0.00250341     -0.00321867      0.00178815     -0.00143052 
      8.0569597     -0.00262262     -0.00321867      0.00154973     -0.00166894 
      8.0576883     -0.00262262     -0.00321867      0.00143052     -0.00190736 
      8.0583242     -0.00262262     -0.00321867       0.0011921     -0.00202657 
      8.0589606     -0.00262262     -0.00321867       0.0011921     -0.00202657 
      8.0596911     -0.00298025     -0.00333787      0.00131131     -0.00190736 
      8.0604222     -0.00345708     -0.00357629      0.00143052     -0.00178815 
      8.0610661     -0.00417235     -0.00381473      0.00131131     -0.00154973 
      8.0617047     -0.00488761     -0.00393394       0.0011921     -0.00154973 
      8.0623495     -0.00548366     -0.00417235      0.00107289     -0.00154973 
      8.0629889      -0.0060797     -0.00429156      0.00107289     -0.00154973 
      8.0636287     -0.00655654     -0.00441077     0.000834469     -0.00154973 
       8.064363     -0.00703338     -0.00441077     0.000715259     -0.00154973 
      8.0650096     -0.00715259     -0.00441077      0.00035763     -0.00166894 
      8.0656507     -0.00703338     -0.00452998               0     -0.00166894 
      8.0663863     -0.00667575     -0.00452998     -0.00035763     -0.00154973 
      8.0671224     -0.00643733     -0.00464919     -0.00035763     -0.00143052 
      8.0677647     -0.00596049      -0.0047684     -0.00023842      -0.0011921 
      8.0684132     -0.00548366     -0.00488761     -0.00011921    -0.000953682 
      8.0690561     -0.00500682     -0.00500682     -0.00011921     -0.00059605 
      8.0697053     -0.00464919     -0.00512603               0     -0.00023842 
      8.0703489     -0.00429156     -0.00524524      0.00011921     -0.00011921 
      8.0709041     -0.00393394     -0.00536445      0.00023842               0 
      8.0715483     -0.00357629     -0.00560287      0.00035763     -0.00011921 
      8.0721927     -0.00321867     -0.00596049     0.000476841     -0.00011921 
      8.0728433     -0.00321867     -0.00596049      0.00059605     -0.00011921 
      8.0734882     -0.00298025     -0.00560287      0.00059605               0 
      8.0741394     -0.00274183     -0.00536445      0.00023842               0 
      8.0746901     -0.00250341     -0.00512603               0               0 
      8.0753417     -0.00226499     -0.00488761     -0.00023842               0 
      8.0759876     -0.00226499     -0.00441077    -0.000715259               0 
      8.0767286     -0.00250341     -0.00405314    -0.000953682     -0.00023842 
        8.07747     -0.00298025      -0.0036955     -0.00143052    -0.000476841 
      8.0781166     -0.00333787     -0.00357629     -0.00166894    -0.000834469 
      8.0788585      -0.0036955     -0.00321867     -0.00166894    -0.000953682 
      8.0795115     -0.00393394     -0.00309946     -0.00166894    -0.000953682 
      8.0801588     -0.00417235     -0.00309946     -0.00166894    -0.000953682 
      8.0808123     -0.00417235     -0.00309946     -0.00166894     -0.00107289 
        8.08146     -0.00417235     -0.00333787     -0.00166894      -0.0011921 
      8.0821079     -0.00405314     -0.00381473     -0.00166894     -0.00131131 
      8.0827618     -0.00393394     -0.00405314     -0.00166894     -0.00143052 
      8.0834101     -0.00393394     -0.00429156     -0.00166894     -0.00154973 
      8.0840584     -0.00393394     -0.00441077     -0.00143052     -0.00166894 
      8.0847129     -0.00405314     -0.00464919      -0.0011921     -0.00166894 
      8.0853616     -0.00405314      -0.0047684    -0.000715259     -0.00154973 
      8.0860165     -0.00405314     -0.00488761     -0.00011921     -0.00131131 
      8.0867607     -0.00405314     -0.00512603      0.00059605      -0.0011921 
      8.0874099     -0.00417235     -0.00536445     0.000834469     -0.00107289 
      8.0880592     -0.00405314     -0.00548366      0.00107289    -0.000834469 
       8.088804     -0.00381473     -0.00548366      0.00107289    -0.000715259 
