> Measurement made Tue Dec 12 14:11:16 2023
> Main magnet sweep 12.50000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00173 T 
> ITC set at  290.000 K, T1: 290.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -11.912000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.725950 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation par field 300 GHz 
290 K

>BEGIN
      12.465011      -0.0023842     -0.00667575       0.0108481      0.00631812 
       12.46441     -0.00250341     -0.00739101       0.0109673      0.00619891 
      12.463807     -0.00321867      -0.0082255       0.0110865       0.0060797 
      12.463198     -0.00309946     -0.00858313       0.0113249      0.00631812 
      12.462592     -0.00250341     -0.00846392       0.0113249      0.00655654 
       12.46198     -0.00154973     -0.00786787       0.0110865      0.00691417 
      12.461282     -0.00023842     -0.00691417       0.0109673      0.00703338 
      12.460672      0.00059605     -0.00631812       0.0107289      0.00691417 
      12.460061     0.000834469     -0.00596049       0.0101328      0.00655654 
      12.459443     0.000953682     -0.00548366       0.0101328      0.00655654 
       12.45883      0.00131131     -0.00488761       0.0107289      0.00703338 
      12.458125      0.00178815     -0.00405314       0.0113249      0.00762945 
      12.457509      0.00214578     -0.00321867       0.0115634      0.00810629 
      12.456886      0.00226499     -0.00262262       0.0112057      0.00774866 
      12.456268       0.0023842      -0.0023842       0.0103713      0.00715259 
      12.455643      0.00250341     -0.00214578      0.00941759      0.00631812 
      12.455023      0.00286104     -0.00166894      0.00870234      0.00584128 
       12.45431      0.00321867     -0.00154973      0.00858313       0.0060797 
      12.453597      0.00381473     -0.00143052      0.00977522      0.00751021 
      12.452973      0.00452998     -0.00154973       0.0114442       0.0095368 
      12.452343      0.00500682     -0.00166894        0.012517       0.0107289 
      12.451718      0.00536445     -0.00154973       0.0131131       0.0113249 
      12.451092      0.00572208     -0.00107289       0.0133515       0.0115634 
       12.45046      0.00548366     -0.00107289       0.0134707       0.0114442 
      12.449832      0.00464919     -0.00143052       0.0134707       0.0112057 
      12.449198      0.00345708     -0.00202657       0.0133515       0.0109673 
      12.448569       0.0023842     -0.00226499       0.0127555       0.0101328 
      12.447939      0.00190736     -0.00214578       0.0116826      0.00882155 
      12.447303      0.00143052     -0.00202657       0.0102521      0.00715259 
      12.446579      0.00131131     -0.00143052      0.00846392      0.00536445 
      12.445947      0.00154973     -0.00107289      0.00631812      0.00357629 
      12.445314      0.00202657    -0.000476841      0.00500682      0.00250341 
      12.444588      0.00274183      0.00059605      0.00464919      0.00250341 
      12.443949      0.00393394      0.00202657      0.00500682      0.00298025 
      12.443314      0.00500682      0.00333787      0.00560287      0.00345708 
      12.442673      0.00548366      0.00393394      0.00631812      0.00405314 
      12.442038      0.00548366       0.0036955      0.00691417      0.00488761 
      12.441401      0.00500682      0.00286104      0.00751021      0.00548366 
      12.440759      0.00452998      0.00190736      0.00834471      0.00643733 
      12.440122      0.00417235       0.0011921      0.00905996      0.00715259 
      12.439484      0.00417235     0.000834469      0.00941759      0.00751021 
       12.43884      0.00429156      0.00059605      0.00977522      0.00810629 
      12.438202      0.00417235      0.00023842       0.0102521      0.00870234 
      12.437557      0.00357629     -0.00035763       0.0104905      0.00917917 
      12.436917      0.00250341     -0.00131131       0.0108481      0.00941759 
      12.436277      0.00131131     -0.00250341       0.0109673      0.00941759 
      12.435631      0.00011921     -0.00381473       0.0107289      0.00917917 
       12.43499    -0.000476841      -0.0047684       0.0104905      0.00917917 
      12.434349    -0.000715259     -0.00500682       0.0108481      0.00929838 
      12.433702    -0.000715259     -0.00488761       0.0114442      0.00977522 
       12.43306               0     -0.00381473       0.0120402      0.00989443 
      12.432412      0.00131131     -0.00202657        0.012517       0.0101328 
       12.43177      0.00262262     -0.00023842       0.0128747       0.0104905 
      12.431127      0.00381473     0.000834469       0.0135899       0.0109673 
      12.430478       0.0047684      0.00178815       0.0145436        0.011921 
      12.429834      0.00536445       0.0023842       0.0150204        0.012517 
       12.42919      0.00524524       0.0023842        0.014782       0.0121594 
       12.42854      0.00464919      0.00143052       0.0138283       0.0113249 
      12.427896      0.00345708               0       0.0129939       0.0104905 
      12.427245      0.00250341      -0.0011921        0.011921      0.00941759 
      12.426601      0.00190736     -0.00190736       0.0108481       0.0082255 
      12.425955      0.00190736     -0.00190736      0.00989443       0.0072718 
      12.425304      0.00214578     -0.00190736      0.00941759      0.00691417 
      12.424658      0.00202657     -0.00226499      0.00941759      0.00739101 
      12.424012      0.00154973     -0.00298025      0.00977522      0.00774866 
       12.42336      0.00143052      -0.0036955       0.0102521       0.0082255 
      12.422714      0.00154973     -0.00417235       0.0104905      0.00810629 
      12.421972      0.00143052     -0.00441077      0.00965601      0.00691417 
       12.42132       0.0011921     -0.00464919      0.00846392      0.00512603 
      12.420673     0.000953682     -0.00429156      0.00774866      0.00381473 
      12.420025     0.000953682     -0.00393394       0.0072718      0.00298025 
      12.419372      0.00059605     -0.00393394      0.00691417      0.00226499 
      12.418629      0.00023842     -0.00405314      0.00643733      0.00178815 
      12.417886     -0.00011921     -0.00417235      0.00596049      0.00131131 
      12.417238    -0.000715259     -0.00429156      0.00548366      0.00143052 
       12.41659      -0.0011921     -0.00429156      0.00536445      0.00226499 
      12.415936     -0.00202657     -0.00452998      0.00512603      0.00309946 
      12.415287      -0.0023842     -0.00452998      0.00500682      0.00417235 
      12.414632      -0.0023842     -0.00417235      0.00548366      0.00584128 
      12.413984      -0.0023842     -0.00405314      0.00631812      0.00715259 
      12.413335      -0.0023842     -0.00417235      0.00715259      0.00798708 
      12.412679     -0.00250341     -0.00417235      0.00810629      0.00870234 
       12.41203     -0.00250341     -0.00393394      0.00882155      0.00882155 
      12.411381     -0.00202657     -0.00333787       0.0095368      0.00870234 
      12.410725     -0.00143052     -0.00262262      0.00989443      0.00810629 
      12.410076    -0.000715259     -0.00154973       0.0100136      0.00751021 
       12.40942      0.00035763     -0.00023842       0.0101328      0.00703338 
       12.40877      0.00202657      0.00131131       0.0100136      0.00655654 
       12.40812      0.00357629      0.00262262       0.0102521      0.00667575 
      12.407464       0.0047684      0.00357629       0.0110865      0.00751021 
      12.406813      0.00572208      0.00405314       0.0121594      0.00870234 
      12.406163      0.00596049       0.0036955       0.0129939      0.00929838 
      12.405507      0.00572208      0.00298025       0.0131131      0.00929838 
      12.404856      0.00512603      0.00214578        0.012517      0.00846392 
      12.404199       0.0047684      0.00154973       0.0116826      0.00751021 
      12.403549      0.00464919      0.00131131       0.0108481      0.00691417 
      12.402898      0.00452998     0.000834469       0.0101328      0.00643733 
      12.402151      0.00405314      0.00011921      0.00989443      0.00655654 
      12.401494      0.00381473     -0.00023842      0.00965601      0.00703338 
      12.400843      0.00345708    -0.000834469      0.00882155      0.00715259 
      12.400192      0.00298025     -0.00154973      0.00798708      0.00739101 
      12.399535      0.00262262     -0.00214578      0.00762945      0.00762945 
      12.398883       0.0023842     -0.00274183      0.00774866       0.0082255 
      12.398136      0.00190736      -0.0036955      0.00834471      0.00905996 
      12.397479     0.000715259     -0.00524524      0.00858313      0.00965601 
      12.396732               0     -0.00643733      0.00846392      0.00929838 
       12.39608               0     -0.00667575      0.00798708       0.0082255 
      12.395428      0.00059605     -0.00619891      0.00739101      0.00715259 
       12.39477      0.00143052     -0.00512603      0.00703338      0.00643733 
      12.394118       0.0023842     -0.00405314      0.00715259      0.00643733 
      12.393467      0.00309946     -0.00286104      0.00751021      0.00667575 
      12.392809       0.0036955     -0.00190736      0.00774866      0.00655654 
      12.392061      0.00381473     -0.00107289      0.00810629      0.00643733 
      12.391409      0.00429156      0.00011921      0.00929838      0.00643733 
      12.390661       0.0047684     0.000715259       0.0104905       0.0060797 
      12.390003       0.0047684      0.00059605       0.0109673      0.00536445 
       12.38935       0.0047684      0.00023842       0.0108481      0.00488761 
      12.388698      0.00488761     -0.00023842       0.0103713       0.0047684 
       12.38804      0.00524524     -0.00023842      0.00989443      0.00500682 
