> Measurement made Mon Dec 11 23:23:38 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   60.000 K, T1:  60.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 37.232000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.116770 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
60K

>BEGIN
      10.021673       0.0200273               0     0.000834469      0.00464919 
      10.022069       0.0201465      0.00131131      0.00154973      0.00536445 
       10.02247       0.0201465      0.00262262      0.00262262      0.00691417 
      10.022868       0.0203849      0.00381473       0.0036955      0.00810629 
      10.023271       0.0208617       0.0047684      0.00429156      0.00870234 
      10.023672        0.021577      0.00548366      0.00488761      0.00929838 
      10.024073        0.022173      0.00584128      0.00524524      0.00941759 
      10.024479       0.0225307      0.00524524      0.00536445      0.00905996 
      10.024883        0.022173       0.0036955      0.00512603      0.00834471 
      10.025347       0.0211002      0.00154973      0.00441077       0.0072718 
      10.025752       0.0201465      0.00011921      0.00357629      0.00643733 
      10.026162       0.0195504    -0.000476841      0.00262262      0.00572208 
       10.02657       0.0189544     -0.00107289      0.00178815      0.00500682 
      10.026981       0.0184776     -0.00143052     0.000953682      0.00429156 
       10.02739       0.0181199     -0.00143052      0.00011921      0.00393394 
        10.0278       0.0176431     -0.00154973    -0.000715259      0.00345708 
      10.028271       0.0175239     -0.00143052     -0.00143052      0.00286104 
      10.028686       0.0177623    -0.000476841     -0.00166894      0.00274183 
      10.029098       0.0183583     0.000715259     -0.00131131      0.00309946 
      10.029571        0.018716      0.00178815    -0.000476841       0.0036955 
      10.029985        0.018716      0.00226499               0      0.00417235 
       10.03046        0.018716      0.00250341      0.00035763       0.0047684 
      10.030878       0.0182391      0.00214578      0.00059605      0.00488761 
