> Measurement made Tue Dec 12 16:21:45 2023
> Main magnet sweep 10.70000 to  8.20000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.79124 T 
> ITC set at  150.000 K, T1: 150.270 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 4.184000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.798340 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation par field 300 GHz 
150 K

>BEGIN
      10.678102      -0.0060797     -0.00441077      0.00154973     -0.00143052 
      10.677705     -0.00393394     -0.00178815      0.00059605     -0.00202657 
      10.677304     -0.00190736      0.00059605      0.00023842     -0.00202657 
      10.676846     -0.00023842      0.00214578     0.000476841     -0.00154973 
      10.676446      0.00023842      0.00214578     0.000715259      -0.0011921 
      10.675986      0.00059605      0.00202657     0.000834469    -0.000953682 
      10.675583     0.000953682      0.00202657     0.000953682    -0.000476841 
      10.675176      0.00131131      0.00202657      0.00190736     0.000834469 
      10.674772      0.00166894      0.00214578      0.00250341      0.00178815 
      10.674367       0.0023842      0.00298025      0.00262262      0.00202657 
      10.673957      0.00298025      0.00345708      0.00262262      0.00226499 
       10.67355      0.00274183      0.00298025      0.00286104      0.00250341 
      10.673138      0.00190736      0.00178815      0.00286104      0.00214578 
       10.67273     0.000953682      0.00011921      0.00262262      0.00143052 
       10.67232     0.000476841    -0.000834469      0.00190736      0.00035763 
      10.671906      0.00023842     -0.00143052      0.00143052     -0.00023842 
      10.671495      0.00023842     -0.00154973      0.00107289     -0.00107289 
      10.671084      0.00059605    -0.000953682      0.00035763     -0.00226499 
      10.670667      0.00107289    -0.000715259     -0.00059605     -0.00357629 
      10.670254       0.0011921     -0.00059605     -0.00107289     -0.00429156 
      10.669837     0.000834469    -0.000953682     -0.00107289      -0.0047684 
      10.669422               0     -0.00143052     -0.00059605     -0.00441077 
      10.669007    -0.000476841     -0.00154973      0.00059605     -0.00321867 
      10.668588     -0.00107289      -0.0023842      0.00190736     -0.00143052 
      10.668172     -0.00190736     -0.00333787      0.00309946      0.00023842 
      10.667755     -0.00226499     -0.00381473      0.00417235      0.00190736 
      10.667334     -0.00190736     -0.00321867       0.0047684      0.00286104 
      10.666916    -0.000715259     -0.00143052      0.00500682      0.00298025 
      10.666493      0.00131131     0.000715259       0.0047684      0.00250341 
      10.666013      0.00262262       0.0023842      0.00393394     0.000953682 
      10.665593       0.0036955       0.0036955      0.00250341    -0.000953682 
      10.665173      0.00452998      0.00464919     0.000834469     -0.00274183 
      10.664811       0.0047684      0.00512603               0     -0.00357629 
       10.66439      0.00464919      0.00488761     -0.00011921     -0.00309946 
      10.663965      0.00429156      0.00464919      0.00035763     -0.00190736 
      10.663543      0.00405314      0.00429156       0.0011921     -0.00023842 
      10.663117      0.00405314      0.00464919      0.00178815       0.0011921 
      10.662694       0.0047684      0.00560287       0.0023842      0.00298025 
      10.662271      0.00596049      0.00691417      0.00309946      0.00512603 
      10.661844       0.0072718      0.00882155      0.00429156      0.00739101 
      10.661421      0.00882155       0.0108481      0.00536445      0.00929838 
      10.660997      0.00965601       0.0120402      0.00619891       0.0107289 
      10.660568       0.0100136       0.0129939      0.00691417       0.0114442 
      10.660144       0.0102521       0.0135899       0.0072718       0.0118018 
      10.659715      0.00989443       0.0137091      0.00774866       0.0123978 
      10.659289      0.00917917       0.0129939      0.00798708        0.012517 
      10.658864      0.00810629       0.0120402      0.00762945       0.0121594 
      10.658434      0.00703338       0.0109673      0.00703338       0.0114442 
      10.658007       0.0060797      0.00929838      0.00631812       0.0102521 
      10.657581      0.00500682      0.00739101      0.00536445      0.00858313 
       10.65715      0.00381473      0.00536445      0.00488761       0.0072718 
      10.656723      0.00250341       0.0036955      0.00452998      0.00631812 
      10.656292      0.00131131      0.00214578      0.00393394      0.00584128 
      10.655864      0.00023842     0.000715259      0.00357629      0.00512603 
      10.655436     -0.00035763               0      0.00309946      0.00405314 
      10.655004               0      0.00011921       0.0023842      0.00250341 
      10.654576     0.000715259     0.000953682      0.00154973      0.00143052 
      10.654147      0.00214578      0.00286104      0.00143052     0.000953682 
      10.653715      0.00381473       0.0047684      0.00131131     0.000715259 
      10.653286      0.00488761      0.00584128       0.0011921      0.00059605 
      10.652853      0.00524524      0.00619891       0.0011921      0.00107289 
      10.652423      0.00536445      0.00631812      0.00143052      0.00214578 
      10.651994      0.00512603      0.00584128      0.00214578      0.00309946 
      10.651501      0.00405314      0.00393394      0.00262262      0.00381473 
      10.651067      0.00298025      0.00202657      0.00298025      0.00405314 
      10.650637       0.0023842       0.0011921      0.00298025      0.00405314 
      10.650207      0.00262262      0.00154973      0.00262262      0.00357629 
      10.649772      0.00333787      0.00262262      0.00190736       0.0023842 
      10.649342      0.00429156      0.00429156       0.0011921      0.00107289 
      10.648907      0.00536445      0.00619891     0.000715259     -0.00023842 
      10.648476      0.00584128      0.00751021     0.000715259     -0.00154973 
      10.648045      0.00572208      0.00810629      0.00023842     -0.00309946 
       10.64761      0.00536445      0.00810629    -0.000715259     -0.00488761 
      10.647178      0.00524524      0.00798708     -0.00166894     -0.00643733 
      10.646747      0.00512603      0.00798708     -0.00250341     -0.00751021 
      10.646311      0.00500682      0.00774866     -0.00321867      -0.0082255 
       10.64588      0.00441077      0.00667575     -0.00298025     -0.00751021 
      10.645444      0.00393394      0.00572208     -0.00154973     -0.00584128 
      10.644948      0.00488761      0.00584128     0.000834469     -0.00417235 
      10.644453      0.00655654      0.00655654      0.00321867     -0.00274183 
      10.644021      0.00834471      0.00774866      0.00548366      -0.0011921 
      10.643588      0.00965601      0.00882155      0.00703338      0.00011921 
      10.643152       0.0108481       0.0100136       0.0082255       0.0011921 
      10.642656       0.0116826       0.0113249      0.00882155      0.00226499 
       10.64216       0.0121594       0.0120402      0.00905996      0.00321867 
      10.641727       0.0122786        0.012517      0.00905996      0.00452998 
      10.641294       0.0126362       0.0131131      0.00905996      0.00584128 
      10.640857       0.0131131       0.0133515      0.00929838      0.00762945 
      10.640424       0.0132323       0.0131131      0.00977522      0.00965601 
      10.639987       0.0135899       0.0129939       0.0107289       0.0115634 
      10.639554       0.0144244       0.0133515       0.0115634       0.0131131 
       10.63912       0.0151396       0.0135899        0.011921       0.0133515 
      10.638683       0.0151396       0.0132323       0.0114442       0.0126362 
      10.638249       0.0146628       0.0126362       0.0107289       0.0118018 
      10.637816       0.0133515       0.0113249       0.0102521       0.0114442 
      10.637319       0.0113249      0.00941759       0.0100136       0.0104905 
      10.636881      0.00929838      0.00751021      0.00977522      0.00941759 
      10.636384      0.00762945      0.00584128      0.00905996       0.0082255 
       10.63595      0.00655654       0.0047684       0.0082255       0.0072718 
      10.635512      0.00536445      0.00381473      0.00691417      0.00584128 
      10.635014      0.00452998      0.00321867      0.00596049      0.00464919 
       10.63458      0.00345708      0.00202657      0.00548366      0.00381473 
      10.634146      0.00154973      0.00059605      0.00512603      0.00345708 
      10.633708      0.00023842     -0.00035763      0.00464919      0.00357629 
       10.63321     -0.00023842    -0.000953682      0.00512603      0.00429156 
      10.632776               0     -0.00107289      0.00596049       0.0047684 
      10.632342               0     -0.00143052      0.00679496      0.00452998 
      10.631844     -0.00011921     -0.00190736      0.00691417      0.00333787 
      10.631346      0.00011921     -0.00154973      0.00739101      0.00286104 
      10.630907     0.000953682    -0.000834469      0.00679496      0.00226499 
      10.630473      0.00202657               0      0.00572208      0.00154973 
      10.630034      0.00298025     0.000715259      0.00405314     0.000834469 
        10.6296      0.00357629      0.00143052      0.00309946      0.00059605 
      10.629165      0.00405314      0.00226499      0.00286104      0.00059605 
      10.628667      0.00524524       0.0036955      0.00321867     0.000834469 
      10.628228      0.00667575      0.00524524      0.00321867      0.00035763 
      10.627793      0.00798708      0.00679496      0.00262262    -0.000715259 
      10.627359      0.00894075      0.00762945      0.00202657     -0.00154973 
       10.62692      0.00858313      0.00703338      0.00143052      -0.0023842 
      10.626485      0.00679496      0.00524524     0.000715259     -0.00309946 
      10.626046      0.00429156      0.00321867               0     -0.00333787 
      10.625611      0.00214578       0.0011921     -0.00011921     -0.00309946 
      10.625176      0.00059605     -0.00011921      0.00035763     -0.00214578 
      10.624678               0    -0.000834469     0.000834469     -0.00143052 
      10.624239     -0.00035763    -0.000953682     0.000953682     -0.00143052 
      10.623804      0.00011921      0.00011921     0.000834469     -0.00190736 
      10.623369      0.00131131      0.00178815      0.00023842     -0.00274183 
      10.622929      0.00250341      0.00345708     -0.00035763      -0.0036955 
      10.622494       0.0036955       0.0047684    -0.000834469     -0.00393394 
      10.621995      0.00536445      0.00631812    -0.000476841     -0.00357629 
      10.621556      0.00679496      0.00703338     0.000476841     -0.00262262 
      10.621057       0.0082255      0.00798708     0.000953682     -0.00202657 
      10.620622       0.0102521      0.00965601      0.00143052    -0.000953682 
      10.620187        0.011921       0.0103713       0.0023842      0.00035763 
      10.619748       0.0127555       0.0101328      0.00357629      0.00190736 
      10.619312       0.0134707      0.00989443      0.00464919      0.00321867 
      10.618877        0.014186      0.00965601      0.00524524       0.0036955 
      10.618438       0.0143052      0.00882155      0.00512603      0.00309946 
      10.618002       0.0137091      0.00739101      0.00464919      0.00262262 
      10.617563       0.0127555       0.0060797      0.00452998       0.0023842 
      10.617128        0.011921      0.00548366       0.0047684      0.00250341 
      10.616629       0.0109673      0.00536445      0.00464919       0.0023842 
      10.616193       0.0100136      0.00536445      0.00417235      0.00178815 
      10.615754      0.00965601      0.00584128      0.00309946      0.00059605 
      10.615318      0.00965601      0.00643733      0.00202657     -0.00059605 
      10.614883      0.00965601      0.00643733     0.000834469     -0.00190736 
      10.614444      0.00929838      0.00572208    -0.000476841     -0.00321867 
      10.614008      0.00917917      0.00488761     -0.00154973     -0.00441077 
      10.613569      0.00905996      0.00405314     -0.00202657     -0.00500682 
      10.613069      0.00834471      0.00274183     -0.00214578     -0.00572208 
      10.612634       0.0072718      0.00143052      -0.0023842     -0.00619891 
      10.612198      0.00631812     0.000953682      -0.0023842     -0.00619891 
      10.611759      0.00596049      0.00131131     -0.00214578     -0.00584128 
      10.611323       0.0060797      0.00190736     -0.00166894     -0.00524524 
      10.610888      0.00596049       0.0023842     -0.00107289     -0.00464919 
      10.610448      0.00584128       0.0023842    -0.000953682      -0.0047684 
      10.610012      0.00584128      0.00226499     -0.00131131      -0.0047684 
      10.609573      0.00548366      0.00131131     -0.00131131     -0.00405314 
      10.609137      0.00452998     -0.00035763    -0.000953682     -0.00321867 
      10.608702      0.00333787     -0.00166894     -0.00143052     -0.00333787 
      10.608262      0.00226499     -0.00309946     -0.00286104      -0.0047684 
      10.607826      0.00131131     -0.00417235     -0.00464919     -0.00667575 
      10.607391      0.00131131     -0.00381473      -0.0060797     -0.00834471 
      10.606951      0.00214578     -0.00262262     -0.00691417     -0.00905996 
      10.606515      0.00309946     -0.00143052     -0.00715259     -0.00929838 
      10.606076      0.00417235               0     -0.00774866      -0.0100136 
       10.60564      0.00488761      0.00059605     -0.00846392      -0.0104905 
      10.605141      0.00512603     0.000953682     -0.00870234      -0.0103713 
      10.604641       0.0047684     0.000476841     -0.00882155     -0.00977522 
      10.604205      0.00393394               0     -0.00894075     -0.00941759 
      10.603766      0.00321867     -0.00035763     -0.00905996     -0.00941759 
       10.60333      0.00262262     -0.00059605     -0.00882155     -0.00917917 
      10.602894      0.00226499    -0.000834469     -0.00810629     -0.00798708 
      10.602454      0.00154973     -0.00143052     -0.00715259     -0.00691417 
      10.602019     0.000715259      -0.0023842     -0.00584128     -0.00548366 
      10.601579      0.00023842     -0.00262262     -0.00500682     -0.00488761 
      10.601143      0.00011921     -0.00250341     -0.00441077     -0.00429156 
      10.600643      0.00023842     -0.00226499     -0.00393394     -0.00417235 
      10.600144      0.00035763     -0.00202657     -0.00345708      -0.0036955 
      10.599644               0     -0.00250341     -0.00250341     -0.00250341 
      10.599144     -0.00143052     -0.00441077    -0.000953682     -0.00023842 
      10.598709     -0.00274183      -0.0060797      0.00107289      0.00250341 
      10.598269     -0.00309946     -0.00631812      0.00262262      0.00393394 
      10.597769     -0.00166894     -0.00441077      0.00309946      0.00357629 
      10.597333     0.000953682     -0.00166894      0.00262262      0.00286104 
      10.596897      0.00321867      0.00059605       0.0023842       0.0023842 
      10.596458      0.00512603       0.0023842      0.00226499      0.00202657 
      10.595958      0.00584128      0.00262262       0.0023842      0.00190736 
      10.595522      0.00536445      0.00154973      0.00214578      0.00107289 
      10.595082       0.0047684      0.00059605      0.00143052               0 
      10.594646      0.00393394     -0.00023842     0.000953682     -0.00035763 
      10.594211      0.00357629     -0.00059605     0.000953682               0 
      10.593771       0.0036955     -0.00023842       0.0011921     0.000715259 
      10.593335      0.00417235      0.00059605      0.00190736      0.00178815 
      10.592899      0.00500682      0.00154973      0.00262262      0.00286104 
      10.592459      0.00572208      0.00250341      0.00298025      0.00309946 
      10.592024      0.00584128       0.0023842      0.00226499       0.0023842 
      10.591584      0.00500682      0.00131131     0.000834469     0.000953682 
      10.591148      0.00405314               0     -0.00023842     -0.00011921 
      10.590712      0.00357629    -0.000834469     -0.00131131     -0.00143052 
      10.590272      0.00381473     -0.00107289     -0.00214578     -0.00262262 
      10.589836      0.00429156      -0.0011921     -0.00298025      -0.0036955 
      10.589337      0.00452998     -0.00166894     -0.00333787     -0.00393394 
      10.588901      0.00381473     -0.00321867      -0.0036955     -0.00393394 
      10.588461      0.00309946     -0.00429156     -0.00381473     -0.00405314 
      10.588025      0.00262262     -0.00488761      -0.0036955     -0.00441077 
      10.587525      0.00309946     -0.00441077     -0.00381473     -0.00548366 
      10.587025      0.00405314     -0.00357629      -0.0047684     -0.00715259 
      10.586585      0.00536445     -0.00214578     -0.00596049     -0.00846392 
       10.58615      0.00631812     -0.00131131     -0.00631812     -0.00858313 
       10.58565      0.00679496     -0.00023842     -0.00572208     -0.00786787 
      10.585214      0.00751021      0.00107289     -0.00464919     -0.00715259 
       10.58465      0.00798708      0.00226499     -0.00357629     -0.00655654 
      10.584214      0.00810629      0.00274183     -0.00262262     -0.00631812 
      10.583774      0.00774866      0.00321867     -0.00178815     -0.00560287 
      10.583274      0.00739101      0.00417235     -0.00107289     -0.00464919 
      10.582839      0.00739101      0.00524524     -0.00107289     -0.00429156 
      10.582403       0.0072718      0.00596049      -0.0011921     -0.00381473 
      10.581963      0.00679496      0.00560287     -0.00131131     -0.00333787 
      10.581527      0.00536445      0.00429156     -0.00143052     -0.00321867 
      10.581087      0.00381473      0.00321867     -0.00154973     -0.00298025 
      10.580651      0.00321867      0.00321867     -0.00143052     -0.00226499 
      10.580215      0.00357629      0.00381473      -0.0011921     -0.00166894 
      10.579775      0.00417235      0.00452998    -0.000715259     -0.00107289 
      10.579339      0.00488761      0.00464919     -0.00023842     -0.00035763 
