> Measurement made Tue Dec 12 08:18:57 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   20.000 K, T1:  19.999 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -1.113000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 27.111750 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
20K

>BEGIN
      10.024302       0.0102521      0.00178815      0.00226499    -0.000953682 
      10.042419       0.0134707      0.00023842       0.0109673      0.00011921 
      10.042787       0.0137091               0       0.0112057      0.00023842 
      10.043218       0.0139475     -0.00023842       0.0114442      0.00035763 
      10.043646        0.014186     -0.00035763       0.0114442      0.00023842 
      10.044073       0.0140668     -0.00059605       0.0112057      0.00011921 
      10.044505       0.0139475    -0.000715259       0.0103713     -0.00011921 
      10.044933       0.0132323    -0.000953682      0.00965601    -0.000476841 
      10.045361       0.0120402    -0.000953682      0.00882155    -0.000953682 
      10.045794       0.0110865    -0.000834469      0.00798708      -0.0011921 
      10.046222       0.0102521    -0.000476841      0.00715259     -0.00131131 
      10.046655      0.00965601     -0.00011921      0.00691417     -0.00131131 
      10.047147      0.00905996      0.00023842      0.00703338     -0.00131131 
      10.047577      0.00929838     0.000834469      0.00715259      -0.0011921 
      10.048006      0.00989443       0.0011921      0.00715259     -0.00107289 
       10.04844       0.0104905      0.00154973      0.00739101     -0.00107289 
       10.04887       0.0112057      0.00190736      0.00715259      -0.0011921 
        10.0493       0.0118018      0.00214578      0.00655654     -0.00143052 
