> Measurement made Thu Nov 14 14:06:26 2024
> Main magnet sweep  7.50000 to 10.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  7.99818 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase -175.420000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase -174.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 32.140900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 171 deg from perp plane (400)
With preamp filter.
-
-

> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 171 deg from perp plane (400)
With preamp filter.(3k-100kHz)
-
-

Modulation phase corrections made: LockIn1  -32.0 degr., LockIn2  -32.0 degr. 
Millimeter phase correction (abs and disp)    0.0 degr. 
>BEGIN
      7.5000097   -0.0026026096    0.0010868064    0.0048399224   0.00096025173 
       7.500044    -0.002400418    0.0012005788    0.0049662658    0.0014530542 
      7.5000933   -0.0026784579    0.0015291138    0.0045113875    0.0013772059 
      7.5001715   -0.0023752761    0.0010868064    0.0035762776   0.00096025173 
      7.5002579   -0.0020214989   0.00061925318    0.0032350745    0.0008086619 
      7.5003774   -0.0019456453  -0.00053062094     0.003563601    0.0010741298 
      7.5004999   -0.0018193073   -0.0012887876    0.0033614179    0.0011626542 
      7.5006583   -0.0017813831   -0.0012256159    0.0035256854    0.0010615583 
      7.5008363   -0.0021730845   0.00012644954     0.003702621   0.00092243241 
      7.5010072   -0.0025900387    0.0019081439    0.0041449284   0.00077063104 
