> Measurement made Thu Nov 14 14:19:14 2024
> Main magnet sweep 10.50000 to  7.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.50000 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase 152.580000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase 153.030000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 31.802800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 180 deg from perp plane (350)
With preamp filter.(3k-100kHz)
-
-

>BEGIN
      10.495849     -0.00298025      0.00154973      0.00321867    -0.000476841 
      10.495472     -0.00321867     0.000953682       0.0036955      0.00023842 
      10.495082     -0.00393394     0.000834469      0.00417235     -0.00023842 
      10.494681     -0.00452998      0.00131131       0.0036955     -0.00011921 
      10.494268     -0.00381473      0.00143052      0.00309946      0.00035763 
      10.493843     -0.00262262      0.00190736      0.00286104     0.000953682 
      10.493408     -0.00226499      0.00214578      0.00250341      0.00143052 
      10.492963     -0.00250341      0.00154973       0.0023842      0.00190736 
      10.492507     -0.00298025      0.00131131      0.00250341      0.00131131 
      10.492041     -0.00381473      0.00214578       0.0023842      0.00059605 
      10.491628     -0.00417235      0.00262262       0.0023842               0 
      10.491145     -0.00393394      0.00321867      0.00309946     -0.00023842 
      10.490716     -0.00298025      0.00345708      0.00286104     -0.00035763 
      10.490277     -0.00262262      0.00298025       0.0023842      0.00059605 
       10.48977     -0.00274183      0.00262262       0.0023842      0.00131131 
      10.489256     -0.00345708      0.00250341      0.00214578      0.00154973 
      10.488733     -0.00393394      0.00286104      0.00178815     0.000953682 
      10.488203     -0.00357629       0.0023842      0.00154973     0.000715259 
      10.487665     -0.00321867      0.00190736      0.00226499     0.000834469 
       10.48712     -0.00357629      0.00154973      0.00286104      0.00143052 
      10.486569     -0.00333787      0.00154973      0.00309946      0.00178815 
      10.486083     -0.00321867      0.00190736      0.00309946      0.00143052 
      10.485587     -0.00333787      0.00214578      0.00309946     0.000834469 
      10.485091     -0.00357629      0.00250341      0.00321867      0.00023842 
      10.484516     -0.00333787      0.00250341      0.00286104      0.00023842 
      10.483936     -0.00274183      0.00309946      0.00274183      0.00131131 
       10.48335     -0.00190736      0.00345708      0.00274183      0.00178815 
      10.482759      -0.0023842      0.00333787      0.00250341      0.00154973 
      10.482162     -0.00309946      0.00286104      0.00274183      0.00166894 
      10.481561      -0.0036955      0.00202657      0.00262262      0.00190736 
      10.480954     -0.00333787      0.00202657      0.00286104      0.00166894 
      10.480342     -0.00309946      0.00226499      0.00298025      0.00190736 
      10.479726     -0.00250341      0.00226499      0.00309946      0.00226499 
      10.479106     -0.00214578      0.00250341      0.00298025      0.00202657 
      10.478481     -0.00143052      0.00286104      0.00321867      0.00143052 
      10.477852    -0.000834469      0.00250341      0.00309946     0.000715259 
        10.4773     -0.00166894      0.00226499      0.00321867     0.000834469 
      10.476664      -0.0023842      0.00226499      0.00309946      0.00143052 
      10.476024     -0.00298025      0.00178815      0.00274183      0.00131131 
      10.475457     -0.00286104      0.00154973      0.00250341     0.000953682 
      10.474893     -0.00214578      0.00262262      0.00262262     0.000715259 
      10.474243      -0.0023842      0.00333787      0.00298025      0.00059605 
       10.47359     -0.00298025      0.00286104      0.00357629     0.000953682 
      10.472933     -0.00333787      0.00226499      0.00405314     0.000834469 
      10.472358     -0.00333787      0.00190736       0.0036955       0.0011921 
      10.471611     -0.00262262     0.000715259      0.00357629     0.000953682 
      10.470946     -0.00309946    -0.000715259      0.00381473       0.0011921 
      10.470277     -0.00321867     -0.00023842      0.00429156      0.00107289 
      10.469606     -0.00333787      0.00107289      0.00464919      0.00011921 
      10.469019     -0.00357629      0.00154973      0.00464919               0 
      10.468343     -0.00345708      0.00226499      0.00452998     -0.00023842 
      10.467665     -0.00333787       0.0023842      0.00441077      0.00035763 
      10.466984     -0.00321867      0.00262262      0.00405314      0.00035763 
      10.466383     -0.00309946      0.00286104      0.00357629     0.000476841 
      10.465698     -0.00321867      0.00298025      0.00357629     0.000953682 
      10.465011     -0.00357629      0.00250341      0.00274183      0.00059605 
       10.46441     -0.00381473      0.00250341      0.00250341     0.000476841 
      10.463719     -0.00357629      0.00250341      0.00226499     0.000953682 
      10.463026     -0.00321867      0.00214578      0.00250341      0.00131131 
      10.462331     -0.00274183      0.00154973      0.00274183     0.000953682 
      10.461634     -0.00309946      0.00250341      0.00345708      0.00107289 
      10.460936     -0.00298025      0.00274183      0.00345708     0.000953682 
      10.460235     -0.00214578      0.00214578      0.00321867      0.00023842 
      10.459618     -0.00190736      0.00154973      0.00345708               0 
      10.459005     -0.00166894      0.00154973      0.00298025               0 
       10.45839     -0.00190736      0.00154973      0.00262262               0 
      10.457769      -0.0023842      0.00143052      0.00309946               0 
      10.457152     -0.00345708      0.00143052      0.00226499               0 
      10.456444     -0.00333787      0.00190736      0.00178815      0.00011921 
      10.455825     -0.00298025      0.00202657      0.00202657     0.000953682 
      10.455199     -0.00274183      0.00190736      0.00250341     0.000715259 
      10.454402     -0.00321867      0.00214578      0.00381473      0.00011921 
      10.453688     -0.00357629      0.00154973      0.00441077      0.00035763 
      10.452973      -0.0036955       0.0011921       0.0036955     0.000834469 
      10.452257      -0.0036955      0.00154973      0.00309946      0.00107289 
       10.45154     -0.00333787      0.00226499      0.00286104       0.0011921 
      10.450822     -0.00321867      0.00286104      0.00298025      0.00131131 
      10.450103     -0.00309946      0.00262262       0.0023842      0.00107289 
      10.449383     -0.00274183      0.00286104      0.00214578     0.000953682 
      10.448661     -0.00250341      0.00214578      0.00286104      0.00143052 
      10.447939     -0.00309946      0.00178815      0.00321867      0.00143052 
      10.447216     -0.00321867      0.00250341      0.00321867      0.00154973 
      10.446492     -0.00298025      0.00286104      0.00321867      0.00190736 
      10.445767      -0.0023842      0.00178815      0.00345708     0.000834469 
      10.445042     -0.00262262     0.000953682      0.00393394      0.00035763 
      10.444315     -0.00262262     0.000715259      0.00488761     0.000715259 
      10.443588     -0.00250341      0.00178815      0.00452998     0.000715259 
      10.442947     -0.00298025      0.00202657      0.00464919      0.00154973 
      10.442312     -0.00333787      0.00202657       0.0047684      0.00166894 
      10.441582      -0.0036955      0.00202657      0.00393394     0.000834469 
      10.440852     -0.00357629      0.00178815      0.00381473     0.000715259 
      10.440209     -0.00357629      0.00202657      0.00393394      0.00107289 
      10.439478      -0.0036955      0.00262262      0.00405314      0.00202657 
      10.438746     -0.00274183      0.00286104      0.00405314       0.0023842 
      10.438014     -0.00286104      0.00214578       0.0036955      0.00262262 
      10.437281      -0.0036955      0.00178815      0.00321867       0.0023842 
      10.436547     -0.00357629      0.00226499      0.00333787       0.0023842 
      10.435813     -0.00381473      0.00178815      0.00309946      0.00143052 
      10.435079     -0.00393394      0.00154973      0.00298025     0.000834469 
      10.434343     -0.00357629       0.0023842      0.00250341     0.000953682 
      10.433608     -0.00321867       0.0023842      0.00214578     0.000953682 
      10.432966     -0.00262262      0.00214578      0.00226499      0.00107289 
      10.432324     -0.00226499      0.00202657       0.0023842      0.00023842 
      10.431675     -0.00262262       0.0011921       0.0023842     0.000715259 
      10.430938     -0.00309946     0.000953682      0.00262262      0.00107289 
        10.4302     -0.00298025      0.00143052      0.00309946     0.000953682 
      10.429462     -0.00298025      0.00154973      0.00333787     0.000953682 
      10.428818     -0.00333787      0.00166894      0.00357629      0.00059605 
      10.428174     -0.00274183      0.00226499      0.00381473      0.00011921 
      10.427523     -0.00202657      0.00202657       0.0036955      0.00023842 
      10.426784      -0.0023842      0.00131131      0.00333787     0.000834469 
      10.426139      -0.0023842       0.0011921      0.00321867      0.00143052 
      10.425488     -0.00214578      0.00178815      0.00345708      0.00178815 
      10.424747     -0.00202657      0.00250341      0.00298025      0.00190736 
      10.424006     -0.00226499      0.00286104       0.0023842      0.00274183 
      10.423265     -0.00298025      0.00262262      0.00286104      0.00250341 
      10.422524     -0.00321867      0.00250341      0.00381473      0.00178815 
      10.421782     -0.00321867      0.00274183      0.00417235      0.00190736 
      10.421041     -0.00345708      0.00286104      0.00381473      0.00178815 
      10.420298     -0.00309946      0.00262262      0.00381473     0.000953682 
      10.419651     -0.00298025      0.00143052       0.0036955     0.000476841 
      10.419004     -0.00274183      0.00023842      0.00357629               0 
       10.41835      -0.0023842      0.00023842      0.00345708     -0.00023842 
      10.417607      -0.0023842      0.00059605      0.00345708               0 
      10.416959     -0.00286104     0.000715259      0.00333787               0 
      10.416215     -0.00286104     0.000953682       0.0036955      0.00035763 
      10.415472     -0.00298025      0.00131131      0.00357629     0.000953682 
      10.414728     -0.00309946     0.000834469       0.0036955      0.00131131 
      10.413984     -0.00321867     0.000476841      0.00345708      0.00143052 
      10.413239     -0.00274183     0.000476841      0.00357629      0.00131131 
      10.412495      -0.0023842       0.0011921       0.0036955      0.00154973 
       10.41175     -0.00262262      0.00178815      0.00298025      0.00202657 
      10.411101     -0.00250341       0.0023842      0.00298025      0.00250341 
      10.410356     -0.00250341      0.00274183       0.0036955      0.00190736 
      10.409611     -0.00274183      0.00262262      0.00345708      0.00107289 
      10.408865     -0.00309946      0.00214578      0.00286104     0.000834469 
      10.408209     -0.00321867      0.00250341      0.00250341     0.000834469 
      10.407374     -0.00309946      0.00309946      0.00286104      0.00059605 
      10.406628     -0.00333787      0.00309946      0.00250341     0.000834469 
      10.405883     -0.00333787      0.00262262      0.00262262     0.000834469 
      10.405137     -0.00309946      0.00286104      0.00286104      0.00154973 
       10.40439     -0.00357629      0.00226499      0.00298025      0.00286104 
      10.403644     -0.00345708      0.00178815      0.00309946      0.00286104 
      10.402898     -0.00333787      0.00190736      0.00286104      0.00226499 
      10.402151     -0.00321867      0.00226499      0.00298025     0.000834469 
      10.401494     -0.00309946      0.00262262      0.00321867               0 
      10.400748     -0.00357629      0.00286104      0.00309946     -0.00023842 
      10.400001     -0.00333787      0.00226499      0.00298025     0.000715259 
      10.399349     -0.00333787      0.00250341      0.00321867      0.00131131 
      10.398602     -0.00381473       0.0023842      0.00357629     0.000953682 
      10.397855     -0.00357629     0.000953682      0.00309946     0.000834469 
      10.397108     -0.00274183      0.00131131      0.00298025      0.00107289 
      10.396361     -0.00190736      0.00131131      0.00321867      0.00059605 
      10.395703     -0.00190736      0.00059605      0.00321867     0.000715259 
      10.394956     -0.00202657     0.000953682      0.00321867     0.000715259 
      10.394208     -0.00262262      0.00190736      0.00298025     0.000953682 
      10.393461     -0.00298025      0.00262262      0.00309946      0.00166894 
      10.392809     -0.00274183      0.00250341      0.00345708      0.00226499 
      10.392061     -0.00298025      0.00202657      0.00357629      0.00202657 
      10.391313     -0.00309946      0.00250341      0.00345708      0.00143052 
      10.390565     -0.00333787      0.00298025      0.00321867      0.00143052 
      10.389817     -0.00321867      0.00286104      0.00309946       0.0011921 
      10.389069     -0.00309946      0.00286104      0.00262262     0.000834469 
      10.388417     -0.00274183      0.00262262      0.00262262      0.00059605 
      10.387669     -0.00309946      0.00226499      0.00286104     0.000715259 
      10.386921     -0.00357629      0.00250341      0.00321867     0.000715259 
      10.386172     -0.00274183      0.00298025      0.00262262     0.000953682 
      10.385514     -0.00226499      0.00286104       0.0023842       0.0011921 
      10.384765      -0.0023842       0.0023842      0.00262262      0.00178815 
      10.384113     -0.00286104      0.00190736      0.00298025      0.00250341 
      10.383364     -0.00262262      0.00214578      0.00357629      0.00250341 
      10.382616      -0.0023842       0.0023842       0.0036955      0.00226499 
      10.381963      -0.0023842      0.00154973      0.00345708      0.00178815 
      10.381215     -0.00286104      0.00143052      0.00262262      0.00131131 
      10.380466     -0.00274183      0.00107289      0.00298025      0.00143052 
      10.379717     -0.00214578     0.000715259      0.00286104      0.00226499 
      10.379058      -0.0023842      0.00131131      0.00226499      0.00154973 
       10.37831     -0.00274183      0.00202657      0.00226499      0.00131131 
      10.377561     -0.00321867      0.00202657      0.00190736       0.0011921 
      10.376812      -0.0036955      0.00154973      0.00154973     0.000715259 
      10.376159     -0.00357629      0.00178815      0.00178815     0.000715259 
      10.375314     -0.00321867      0.00226499      0.00262262      0.00035763 
      10.374565     -0.00309946       0.0023842      0.00286104     0.000953682 
      10.373912     -0.00250341      0.00262262      0.00309946      0.00190736 
      10.373067      -0.0023842      0.00298025      0.00345708      0.00226499 
      10.372414     -0.00274183      0.00274183       0.0036955      0.00214578 
      10.371665     -0.00274183      0.00250341      0.00357629      0.00178815 
      10.371006     -0.00262262       0.0023842      0.00309946      0.00190736 
      10.370257      -0.0023842      0.00202657      0.00321867      0.00202657 
      10.369508     -0.00214578      0.00178815      0.00309946      0.00143052 
      10.368855     -0.00262262      0.00214578      0.00286104       0.0011921 
      10.368105      -0.0023842      0.00178815      0.00262262      0.00131131 
      10.367356     -0.00250341      0.00154973      0.00357629       0.0011921 
      10.366607     -0.00298025      0.00190736      0.00452998      0.00131131 
      10.365858     -0.00309946      0.00214578      0.00464919      0.00143052 
      10.365109     -0.00298025      0.00202657      0.00381473      0.00178815 
      10.364359     -0.00274183      0.00190736      0.00298025      0.00143052 
       10.36361     -0.00250341      0.00178815      0.00250341       0.0011921 
      10.362861      -0.0023842      0.00214578      0.00250341       0.0011921 
      10.362111     -0.00214578      0.00214578      0.00309946     0.000476841 
      10.361362     -0.00202657      0.00190736      0.00333787      0.00035763 
      10.360613     -0.00250341      0.00286104      0.00345708      0.00035763 
      10.359863     -0.00333787       0.0036955      0.00393394      0.00059605 
      10.359114     -0.00333787      0.00393394      0.00357629      0.00107289 
       10.35846     -0.00298025       0.0036955      0.00345708      0.00131131 
      10.357711     -0.00321867      0.00321867      0.00309946      0.00143052 
      10.356961     -0.00393394      0.00298025      0.00345708       0.0011921 
      10.356302     -0.00417235      0.00298025      0.00393394     0.000834469 
      10.355648     -0.00357629      0.00262262      0.00345708      0.00023842 
      10.354995     -0.00309946      0.00226499      0.00262262     -0.00059605 
      10.354245     -0.00250341      0.00143052      0.00250341    -0.000715259 
      10.353496     -0.00226499     0.000953682      0.00262262    -0.000476841 
      10.352746     -0.00250341       0.0023842      0.00262262     -0.00035763 
      10.351997     -0.00262262      0.00262262      0.00286104      0.00059605 
      10.351337     -0.00226499      0.00262262      0.00309946     0.000953682 
      10.350497     -0.00226499      0.00190736      0.00298025     0.000476841 
      10.349748     -0.00214578      0.00154973      0.00309946     -0.00035763 
      10.348998      -0.0023842      0.00202657      0.00321867    -0.000834469 
      10.348249      -0.0023842      0.00190736      0.00309946    -0.000715259 
      10.347589     -0.00214578       0.0023842      0.00286104               0 
      10.346935     -0.00178815       0.0023842      0.00274183     0.000476841 
      10.346186     -0.00166894      0.00226499       0.0023842      0.00011921 
      10.345436     -0.00154973       0.0023842      0.00202657     0.000715259 
      10.344776     -0.00178815      0.00274183      0.00250341       0.0011921 
      10.344027     -0.00214578      0.00286104       0.0023842      0.00131131 
      10.343277     -0.00262262      0.00274183      0.00202657     0.000953682 
      10.342527     -0.00274183      0.00250341      0.00166894      0.00023842 
      10.341778     -0.00250341      0.00286104      0.00190736      0.00011921 
      10.341028     -0.00202657      0.00250341      0.00178815     0.000715259 
      10.340278     -0.00166894      0.00202657      0.00214578     0.000476841 
      10.339625     -0.00166894      0.00166894      0.00250341      0.00011921 
      10.338875     -0.00214578      0.00262262      0.00250341      0.00035763 
      10.338125     -0.00250341      0.00405314      0.00309946     0.000476841 
      10.337376     -0.00274183      0.00429156      0.00298025     -0.00011921 
      10.336626     -0.00298025       0.0036955      0.00226499     -0.00035763 
      10.335876     -0.00357629      0.00357629       0.0023842     0.000715259 
      10.335126     -0.00405314      0.00321867      0.00298025       0.0011921 
      10.334377     -0.00429156      0.00381473      0.00345708       0.0011921 
      10.333627     -0.00321867      0.00345708      0.00345708      0.00131131 
      10.332877      -0.0023842      0.00262262      0.00262262      0.00131131 
      10.332127     -0.00214578      0.00250341       0.0023842     0.000476841 
      10.331474     -0.00214578       0.0023842      0.00250341               0 
      10.330724     -0.00202657      0.00226499      0.00250341      0.00035763 
      10.330064     -0.00190736      0.00321867      0.00226499     0.000953682 
       10.32941     -0.00190736      0.00309946      0.00262262     0.000834469 
       10.32866     -0.00166894      0.00298025      0.00309946      0.00107289 
      10.327911     -0.00190736      0.00286104      0.00309946      0.00154973 
      10.327161     -0.00262262      0.00321867      0.00309946       0.0011921 
      10.326411     -0.00274183      0.00345708      0.00321867     0.000715259 
      10.325661     -0.00274183      0.00262262      0.00357629     0.000715259 
      10.324912     -0.00274183      0.00202657      0.00357629     0.000834469 
      10.324162     -0.00298025      0.00214578      0.00381473     0.000715259 
      10.323412      -0.0036955      0.00226499       0.0036955     0.000476841 
      10.322662     -0.00321867      0.00226499       0.0036955      0.00023842 
      10.322008     -0.00274183      0.00250341      0.00381473      0.00023842 
      10.321349     -0.00309946      0.00250341      0.00357629     -0.00011921 
      10.320599     -0.00345708      0.00357629      0.00309946     -0.00011921 
      10.319945     -0.00333787      0.00405314      0.00309946               0 
      10.319285     -0.00298025      0.00333787      0.00357629      0.00035763 
      10.318445     -0.00321867      0.00274183      0.00345708      0.00011921 
      10.317695     -0.00333787      0.00286104      0.00345708      0.00011921 
      10.316946     -0.00357629      0.00298025      0.00393394     -0.00023842 
      10.316196     -0.00321867      0.00250341      0.00357629    -0.000715259 
      10.315446     -0.00393394      0.00178815      0.00309946    -0.000476841 
      10.314696     -0.00488761      0.00166894      0.00262262     -0.00023842 
      10.313946     -0.00536445      0.00202657      0.00309946    -0.000715259 
      10.313196     -0.00500682      0.00190736      0.00345708    -0.000834469 
      10.312537     -0.00417235       0.0023842      0.00357629    -0.000715259 
      10.311787     -0.00381473      0.00417235      0.00321867    -0.000476841 
      10.311037      -0.0036955      0.00500682      0.00250341     -0.00023842 
      10.310287     -0.00321867      0.00452998       0.0023842     0.000834469 
      10.309537     -0.00286104      0.00405314      0.00250341      0.00154973 
      10.308883     -0.00333787      0.00333787       0.0023842      0.00202657 
      10.308134     -0.00357629      0.00321867      0.00262262      0.00190736 
      10.307384     -0.00333787      0.00321867      0.00298025      0.00143052 
      10.306634     -0.00309946      0.00321867      0.00286104     0.000953682 
      10.305884      -0.0036955      0.00357629      0.00250341     0.000834469 
      10.305134     -0.00357629       0.0036955      0.00226499     0.000953682 
      10.304384     -0.00250341       0.0036955      0.00202657      0.00107289 
      10.303634     -0.00202657      0.00357629      0.00226499      0.00107289 
      10.302885      -0.0023842      0.00298025      0.00309946      0.00178815 
      10.302135     -0.00226499      0.00274183      0.00309946      0.00166894 
      10.301385     -0.00202657      0.00429156      0.00309946       0.0011921 
      10.300635     -0.00226499      0.00429156      0.00345708     0.000834469 
      10.299981      -0.0023842       0.0036955      0.00357629     0.000953682 
      10.299231     -0.00286104      0.00309946       0.0036955      0.00035763 
      10.298481     -0.00250341      0.00309946      0.00393394     -0.00023842 
      10.297821     -0.00250341      0.00286104       0.0036955     -0.00035763 
      10.297072     -0.00274183       0.0023842      0.00321867     0.000476841 
      10.296418     -0.00309946      0.00262262      0.00298025      0.00131131 
      10.295668     -0.00309946      0.00226499      0.00298025      0.00154973 
      10.294918     -0.00321867      0.00202657      0.00309946      0.00143052 
      10.294168     -0.00286104      0.00131131      0.00333787     0.000953682 
      10.293514      -0.0023842      0.00190736      0.00357629               0 
      10.292764     -0.00214578      0.00298025      0.00309946    -0.000476841 
      10.292015     -0.00250341      0.00286104      0.00298025    -0.000715259 
      10.291265     -0.00309946       0.0023842      0.00321867     -0.00023842 
      10.290605     -0.00333787      0.00250341      0.00286104               0 
      10.289855     -0.00298025      0.00321867      0.00345708      0.00011921 
      10.289105     -0.00226499      0.00333787       0.0036955     0.000715259 
      10.288451      -0.0023842      0.00262262      0.00357629      0.00107289 
      10.287701     -0.00274183      0.00214578      0.00321867      0.00131131 
      10.286951     -0.00262262      0.00214578      0.00298025     0.000834469 
      10.286291     -0.00250341      0.00214578      0.00333787     0.000953682 
      10.285542     -0.00274183      0.00250341      0.00357629     0.000953682 
      10.284792     -0.00357629      0.00298025      0.00321867     0.000834469 
      10.284042     -0.00405314      0.00309946      0.00262262      0.00035763 
      10.283292     -0.00429156      0.00321867      0.00262262     0.000715259 
      10.282542     -0.00429156       0.0036955      0.00298025      0.00178815 
      10.281792     -0.00405314      0.00345708      0.00298025      0.00178815 
      10.281138     -0.00345708      0.00309946      0.00286104     0.000834469 
      10.280484     -0.00321867      0.00286104      0.00262262               0 
      10.279824     -0.00333787      0.00309946      0.00262262      0.00011921 
      10.279075     -0.00333787      0.00357629      0.00250341     0.000715259 
      10.278325     -0.00357629      0.00393394      0.00250341      0.00131131 
      10.277575     -0.00429156      0.00417235      0.00298025      0.00154973 
      10.276921     -0.00417235      0.00417235      0.00262262     0.000953682 
      10.276171     -0.00405314      0.00309946       0.0023842      0.00035763 
      10.275421     -0.00405314      0.00250341      0.00262262      0.00011921 
      10.274767      -0.0036955      0.00226499      0.00321867      0.00011921 
      10.274017     -0.00286104      0.00226499      0.00357629      0.00023842 
      10.273268     -0.00166894      0.00190736      0.00333787     0.000476841 
      10.272608     -0.00202657      0.00202657      0.00321867      0.00059605 
      10.271768     -0.00202657      0.00262262       0.0036955      0.00154973 
      10.271018      -0.0023842      0.00321867      0.00381473      0.00190736 
      10.270268     -0.00286104      0.00381473      0.00321867      0.00190736 
      10.269518     -0.00262262       0.0036955      0.00286104      0.00178815 
      10.268768     -0.00274183      0.00345708      0.00345708      0.00131131 
      10.268018     -0.00298025       0.0036955      0.00393394      0.00107289 
      10.267358     -0.00262262      0.00417235       0.0036955     0.000834469 
      10.266705     -0.00202657      0.00381473      0.00357629      0.00059605 
      10.265955     -0.00143052      0.00345708      0.00393394      0.00011921 
      10.265205     -0.00166894      0.00321867      0.00405314      0.00059605 
      10.264455     -0.00202657      0.00345708      0.00405314     0.000715259 
      10.263705     -0.00309946      0.00309946       0.0036955     0.000953682 
      10.262955     -0.00429156      0.00286104      0.00345708     0.000715259 
      10.262205     -0.00500682      0.00298025      0.00298025     0.000476841 
      10.261455     -0.00464919      0.00298025      0.00262262     -0.00023842 
      10.260795     -0.00357629      0.00298025      0.00298025               0 
      10.260046     -0.00298025      0.00321867      0.00333787       0.0011921 
      10.259296     -0.00357629      0.00309946      0.00393394      0.00131131 
      10.258546     -0.00381473      0.00321867      0.00393394     0.000834469 
      10.257796     -0.00393394      0.00381473      0.00345708      0.00131131 
      10.257046     -0.00417235      0.00405314      0.00333787     0.000834469 
      10.256392     -0.00464919       0.0036955      0.00357629      0.00035763 
      10.255642      -0.0047684       0.0036955      0.00345708     0.000953682 
      10.254892     -0.00417235      0.00393394      0.00321867     0.000953682 
      10.254238      -0.0036955       0.0036955       0.0036955      0.00035763 
      10.253488     -0.00309946      0.00345708      0.00381473     -0.00035763 
      10.252739     -0.00286104      0.00309946      0.00345708    -0.000476841 
      10.251989     -0.00309946      0.00357629      0.00357629      0.00023842 
      10.251239     -0.00309946       0.0036955      0.00345708      0.00154973 
      10.250489     -0.00309946      0.00345708      0.00298025      0.00131131 
      10.249739     -0.00274183      0.00274183      0.00286104       0.0011921 
      10.248989     -0.00321867       0.0023842      0.00274183      0.00166894 
      10.248239     -0.00345708       0.0011921      0.00286104      0.00178815 
      10.247489     -0.00286104     0.000953682      0.00250341      0.00166894 
      10.246739     -0.00262262      0.00250341      0.00298025      0.00107289 
       10.24599     -0.00250341      0.00357629      0.00345708     0.000715259 
       10.24524     -0.00274183      0.00405314      0.00345708      0.00023842 
       10.24449     -0.00262262      0.00417235      0.00309946    -0.000476841 
       10.24374     -0.00262262      0.00345708      0.00321867     -0.00035763 
       10.24299     -0.00274183      0.00309946      0.00345708     0.000834469 
       10.24233     -0.00286104       0.0023842      0.00321867       0.0011921 
      10.241676     -0.00321867      0.00274183      0.00274183      0.00131131 
      10.240926     -0.00274183      0.00357629      0.00226499       0.0011921 
      10.240176     -0.00226499      0.00333787      0.00250341      0.00107289 
      10.239426     -0.00166894      0.00262262      0.00321867     0.000715259 
      10.238677     -0.00166894      0.00309946      0.00298025      0.00011921 
      10.237927     -0.00250341      0.00321867      0.00298025     -0.00035763 
      10.237177     -0.00262262      0.00405314      0.00286104     -0.00011921 
      10.236427     -0.00274183      0.00429156      0.00250341      0.00059605 
      10.235677     -0.00298025      0.00405314      0.00298025      0.00131131 
      10.234927     -0.00321867      0.00429156      0.00321867      0.00143052 
      10.234177     -0.00333787      0.00452998      0.00357629     0.000715259 
      10.233427     -0.00357629      0.00452998      0.00321867     0.000476841 
      10.232677      -0.0036955      0.00488761      0.00345708     0.000476841 
      10.231928     -0.00417235      0.00441077      0.00321867     0.000953682 
      10.231178     -0.00405314      0.00357629      0.00321867      0.00154973 
      10.230428     -0.00405314      0.00345708      0.00298025       0.0011921 
