> Measurement made Wed Nov 13 17:39:39 2024
> Main magnet sweep  6.50000 to  9.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase -175.420000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase -174.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 32.150600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
      6.5044306      0.00286104     -0.00011921      0.00584128       0.0023842 
      6.5048169      0.00298025      0.00023842      0.00572208      0.00190736 
      6.5052153      0.00321867      0.00023842      0.00572208      0.00226499 
      6.5056255      0.00357629     -0.00011921      0.00524524      0.00250341 
      6.5059923      0.00405314               0      0.00524524      0.00274183 
      6.5063711      0.00381473               0      0.00596049      0.00262262 
      6.5068114      0.00309946     -0.00035763      0.00631812      0.00262262 
      6.5072039      0.00274183      -0.0011921      0.00631812      0.00309946 
      6.5076076      0.00286104     -0.00131131      0.00596049      0.00357629 
      6.5080755      0.00286104     -0.00107289      0.00572208       0.0036955 
      6.5085529      0.00309946     -0.00059605      0.00524524      0.00309946 
      6.5089765      0.00357629               0      0.00464919      0.00262262 
      6.5094706      0.00345708     0.000715259      0.00512603       0.0023842 
      6.5099084      0.00298025     0.000715259      0.00548366      0.00226499 
      6.5104181      0.00286104     -0.00023842      0.00572208      0.00178815 
      6.5108734      0.00333787     -0.00035763      0.00596049      0.00178815 
       6.511398      0.00309946      0.00011921      0.00596049      0.00250341 
      6.5118616      0.00250341      0.00023842      0.00596049      0.00286104 
         6.5124       0.0023842     0.000834469      0.00560287      0.00286104 
      6.5129455      0.00286104      0.00059605      0.00488761      0.00298025 
      6.5134978      0.00381473      0.00035763      0.00429156      0.00357629 
      6.5140567      0.00417235      0.00035763      0.00464919      0.00321867 
      6.5145492      0.00405314               0      0.00536445      0.00298025 
      6.5151198      0.00381473      0.00023842      0.00584128      0.00345708 
      6.5156269       0.0036955       0.0011921      0.00560287      0.00381473 
      6.5162086      0.00357629      0.00131131      0.00536445      0.00405314 
      6.5167959      0.00321867     0.000953682      0.00512603      0.00321867 
      6.5173124      0.00262262      0.00059605      0.00548366      0.00298025 
      6.5179097      0.00262262     0.000715259      0.00596049      0.00262262 
       6.518512      0.00262262     0.000953682      0.00524524      0.00333787 
      6.5191193      0.00262262     0.000834469      0.00429156      0.00321867 
      6.5196576      0.00298025               0      0.00464919      0.00298025 
      6.5201946      0.00298025    -0.000476841      0.00452998      0.00298025 
       6.520735      0.00262262    -0.000953682      0.00417235      0.00298025 
      6.5213587      0.00250341     -0.00143052      0.00417235      0.00286104 
      6.5219867      0.00250341      -0.0011921      0.00452998      0.00262262 
      6.5225426      0.00286104     -0.00131131      0.00488761      0.00274183 
      6.5231781      0.00250341    -0.000953682      0.00464919      0.00274183 
      6.5238174      0.00274183    -0.000834469      0.00429156      0.00262262 
      6.5243778      0.00298025    -0.000715259      0.00417235      0.00226499 
      6.5250239      0.00286104    -0.000834469      0.00452998      0.00178815 
      6.5256735      0.00262262    -0.000834469      0.00524524      0.00178815 
      6.5263263      0.00226499    -0.000476841      0.00596049      0.00226499 
      6.5268983      0.00190736      0.00011921      0.00596049      0.00202657 
      6.5275571       0.0023842     0.000476841      0.00536445      0.00190736 
      6.5281394      0.00321867      0.00059605      0.00500682       0.0023842 
      6.5288838      0.00321867     0.000715259      0.00548366      0.00274183 
      6.5294712      0.00298025       0.0011921      0.00572208      0.00286104 
      6.5302218      0.00298025      0.00059605      0.00488761       0.0023842 
       6.530814      0.00286104     -0.00035763      0.00405314      0.00286104 
      6.5314892      0.00345708    -0.000476841      0.00441077      0.00345708 
       6.532167      0.00321867     -0.00059605      0.00512603      0.00298025 
      6.5328472      0.00298025    -0.000476841      0.00512603      0.00250341 
      6.5335297      0.00286104    -0.000476841      0.00429156      0.00250341 
      6.5341267      0.00286104    -0.000834469      0.00452998      0.00286104 
      6.5347308      0.00262262    -0.000834469      0.00488761      0.00298025 
      6.5354193      0.00226499    -0.000834469      0.00512603      0.00262262 
      6.5360213      0.00250341    -0.000715259      0.00488761      0.00226499 
      6.5368023      0.00274183    -0.000834469       0.0047684      0.00214578 
      6.5374078      0.00309946     -0.00059605      0.00488761      0.00190736 
      6.5380146      0.00309946               0      0.00441077      0.00214578 
      6.5387122      0.00250341      0.00059605      0.00464919      0.00154973 
      6.5393276      0.00190736     0.000715259      0.00500682      0.00190736 
      6.5400284      0.00178815     0.000715259      0.00512603       0.0023842 
      6.5406409       0.0023842      0.00023842      0.00512603      0.00262262 
      6.5412545       0.0023842               0      0.00464919      0.00309946 
      6.5419597      0.00202657      0.00023842      0.00417235      0.00381473 
      6.5426664      0.00178815     0.000715259      0.00393394      0.00345708 
      6.5433745      0.00178815      0.00143052      0.00393394      0.00309946 
       6.544084      0.00226499     0.000715259      0.00393394      0.00357629 
      6.5447949      0.00250341      0.00011921      0.00452998      0.00381473 
      6.5454215       0.0023842               0      0.00500682      0.00381473 
      6.5460434      0.00226499               0      0.00488761      0.00309946 
       6.546672      0.00226499               0      0.00452998      0.00321867 
      6.5473873      0.00250341      0.00059605      0.00417235      0.00405314 
      6.5481039      0.00286104     0.000715259      0.00417235      0.00357629 
      6.5487296      0.00309946     0.000715259      0.00417235      0.00321867 
      6.5494482      0.00309946      0.00023842      0.00464919      0.00286104 
      6.5501678      0.00298025     -0.00035763      0.00512603      0.00226499 
      6.5508884      0.00214578     -0.00035763      0.00524524      0.00202657 
        6.55161      0.00226499     -0.00035763       0.0047684       0.0023842 
      6.5523326      0.00286104    -0.000834469       0.0047684      0.00298025 
       6.553056      0.00286104     -0.00023842      0.00488761      0.00357629 
      6.5537803      0.00298025      0.00035763      0.00548366      0.00333787 
      6.5545055      0.00250341     0.000715259      0.00584128      0.00309946 
      6.5552315      0.00262262      0.00011921      0.00548366      0.00333787 
      6.5558653      0.00298025      0.00011921       0.0047684      0.00381473 
      6.5566859      0.00286104     0.000715259      0.00393394      0.00381473 
       6.557321      0.00321867     0.000834469      0.00417235       0.0036955 
      6.5580499      0.00357629     0.000476841      0.00464919      0.00309946 
      6.5587796      0.00345708      0.00035763      0.00512603      0.00274183 
      6.5594222      0.00321867               0      0.00548366      0.00274183 
      6.5601531      0.00309946    -0.000715259      0.00536445      0.00286104 
      6.5608846      0.00274183     -0.00059605      0.00524524      0.00250341 
       6.561523      0.00262262               0      0.00512603      0.00214578 
      6.5622557      0.00286104      0.00035763      0.00488761      0.00202657 
      6.5629889      0.00286104     0.000476841      0.00488761       0.0023842 
      6.5636287       0.0023842      0.00011921      0.00536445      0.00226499 
       6.564363      0.00214578     -0.00023842      0.00548366      0.00226499 
      6.5650978      0.00202657     -0.00023842      0.00500682      0.00286104 
       6.565833      0.00214578      0.00035763       0.0047684      0.00321867 
      6.5665688      0.00202657      0.00059605       0.0047684      0.00405314 
       6.567305      0.00226499     0.000834469      0.00500682      0.00381473 
      6.5679533       0.0023842      0.00059605      0.00488761      0.00286104 
       6.568596       0.0023842               0      0.00488761      0.00250341 
      6.5693335      0.00250341     -0.00035763      0.00452998      0.00250341 
      6.5699828      0.00286104     -0.00035763      0.00488761       0.0023842 
      6.5706265      0.00286104               0      0.00536445      0.00286104 
       6.571365      0.00262262     -0.00011921      0.00500682      0.00321867 
       6.572104      0.00286104     -0.00035763      0.00488761      0.00345708 
      6.5727486      0.00309946      0.00023842      0.00512603      0.00357629 
      6.5735829      0.00357629      0.00059605      0.00548366      0.00333787 
      6.5743229      0.00345708      0.00035763      0.00584128      0.00345708 
      6.5750632      0.00298025     0.000834469      0.00596049      0.00357629 
      6.5758039      0.00226499     0.000715259      0.00572208      0.00357629 
      6.5765448      0.00190736     0.000715259      0.00572208      0.00321867 
      6.5771912      0.00226499      0.00011921      0.00584128      0.00286104 
      6.5778437      0.00250341      0.00023842      0.00572208      0.00286104 
      6.5785855      0.00286104      0.00059605      0.00572208      0.00286104 
      6.5793275      0.00286104     0.000715259      0.00548366      0.00298025 
      6.5800698      0.00262262     0.000715259      0.00524524      0.00345708 
      6.5808123      0.00298025     0.000715259       0.0047684      0.00321867 
      6.5815551      0.00309946      0.00023842      0.00405314      0.00202657 
       6.582203      0.00309946     -0.00011921      0.00452998      0.00131131 
      6.5830413      0.00321867    -0.000715259      0.00512603      0.00131131 
      6.5836896      0.00357629     -0.00011921      0.00488761      0.00190736 
      6.5844333      0.00345708      0.00059605      0.00512603      0.00214578 
      6.5851771      0.00262262     0.000834469      0.00536445      0.00226499 
      6.5859212      0.00226499     0.000834469      0.00536445      0.00298025 
      6.5865702      0.00226499      0.00059605      0.00524524      0.00345708 
      6.5873146       0.0023842      0.00059605      0.00464919      0.00357629 
      6.5880592      0.00202657     0.000715259      0.00452998      0.00286104 
      6.5887146      0.00202657      0.00059605      0.00464919      0.00250341 
      6.5893642      0.00190736      0.00011921      0.00452998      0.00286104 
      6.5901093      0.00226499    -0.000953682      0.00464919      0.00345708 
      6.5908545      0.00250341    -0.000715259      0.00452998      0.00321867 
      6.5915999      0.00250341     -0.00023842      0.00452998      0.00345708 
      6.5923454      0.00214578      0.00011921      0.00452998      0.00345708 
      6.5930016      0.00202657     -0.00023842       0.0047684      0.00357629 
      6.5937474      0.00202657     -0.00023842      0.00464919      0.00357629 
      6.5944934      0.00226499     -0.00023842      0.00452998      0.00333787 
      6.5952395      0.00286104     -0.00023842      0.00464919      0.00321867 
      6.5959857      0.00298025      0.00011921      0.00500682      0.00274183 
       6.596732      0.00286104      0.00023842      0.00512603       0.0023842 
      6.5973829      0.00262262               0      0.00488761      0.00274183 
      6.5980339      0.00262262     -0.00011921       0.0047684      0.00298025 
      6.5986909      0.00262262     -0.00023842      0.00512603      0.00262262 
      6.5993421      0.00250341     -0.00023842      0.00512603      0.00262262 
      6.6000889      0.00250341     -0.00023842      0.00548366       0.0023842 
      6.6008358       0.0023842      0.00011921      0.00572208      0.00202657 
      6.6014872       0.0023842      0.00059605      0.00584128      0.00226499 
      6.6022343      0.00202657     0.000476841      0.00643733      0.00250341 
      6.6029815       0.0023842     -0.00023842      0.00631812      0.00226499 
      6.6036392       0.0023842     -0.00035763      0.00572208      0.00202657 
      6.6043865      0.00214578     -0.00035763      0.00524524      0.00214578 
       6.605134      0.00214578      0.00035763      0.00536445       0.0023842 
      6.6057858       0.0023842      0.00035763      0.00548366       0.0023842 
      6.6065335      0.00250341     0.000715259      0.00596049      0.00262262 
      6.6073768      0.00250341     0.000715259       0.0060797      0.00262262 
      6.6080289       0.0023842               0      0.00572208      0.00226499 
       6.608687      0.00226499    -0.000715259      0.00524524      0.00202657 
      6.6093391      0.00190736    -0.000953682       0.0047684      0.00274183 
      6.6100871      0.00190736     -0.00059605      0.00417235      0.00298025 
      6.6108351      0.00226499     -0.00023842      0.00464919      0.00309946 
      6.6114874      0.00250341     0.000476841      0.00524524       0.0036955 
      6.6122355      0.00262262     0.000953682      0.00512603      0.00357629 
      6.6129837      0.00262262     0.000715259      0.00512603      0.00286104 
       6.613732      0.00262262     0.000476841      0.00512603      0.00286104 
      6.6144803      0.00298025     -0.00023842      0.00464919      0.00309946 
      6.6152286      0.00250341     -0.00059605      0.00452998      0.00298025 
       6.615977      0.00298025    -0.000953682      0.00452998      0.00321867 
      6.6167255      0.00345708     -0.00154973      0.00464919      0.00262262 
       6.617474      0.00381473      -0.0011921      0.00464919      0.00226499 
      6.6182225      0.00357629     -0.00107289       0.0047684       0.0023842 
      6.6188813       0.0036955    -0.000953682      0.00464919      0.00286104 
      6.6197198      0.00345708     -0.00023842      0.00441077       0.0023842 
      6.6204684      0.00286104     -0.00011921      0.00417235      0.00202657 
      6.6212171      0.00286104    -0.000476841      0.00429156      0.00298025 
      6.6219659      0.00309946     -0.00011921      0.00452998      0.00298025 
      6.6227147      0.00321867     -0.00035763       0.0047684      0.00262262 
      6.6234635      0.00321867     -0.00107289      0.00500682       0.0023842 
      6.6242124      0.00321867    -0.000834469      0.00512603      0.00226499 
      6.6248714      0.00286104    -0.000476841      0.00500682      0.00262262 
      6.6255245      0.00250341     -0.00023842      0.00452998      0.00309946 
      6.6261776       0.0023842     -0.00059605      0.00405314      0.00357629 
      6.6270224       0.0023842     -0.00131131      0.00452998      0.00298025 
      6.6276756      0.00250341    -0.000715259      0.00512603      0.00250341 
      6.6284246      0.00250341      0.00011921      0.00524524      0.00262262 
      6.6291737      0.00190736      0.00011921      0.00500682      0.00309946 
      6.6298329      0.00178815               0      0.00500682      0.00298025 
       6.630582      0.00214578     -0.00035763       0.0047684      0.00250341 
      6.6313312      0.00190736    -0.000476841       0.0047684      0.00202657 
      6.6320804      0.00154973     -0.00023842      0.00452998      0.00214578 
      6.6328296      0.00178815     -0.00035763      0.00405314      0.00202657 
      6.6335788      0.00190736     -0.00035763      0.00488761      0.00190736 
       6.634328      0.00178815     0.000715259      0.00500682       0.0023842 
      6.6350773      0.00190736      0.00154973       0.0047684      0.00286104 
      6.6358266      0.00178815      0.00178815      0.00429156      0.00286104 
      6.6365759      0.00214578      0.00154973      0.00417235      0.00262262 
      6.6373252      0.00286104      0.00131131      0.00452998      0.00286104 
      6.6380746      0.00298025      0.00154973       0.0047684      0.00298025 
      6.6388239      0.00286104      0.00154973      0.00512603      0.00262262 
      6.6395733      0.00250341      0.00035763      0.00500682      0.00321867 
      6.6403227       0.0023842    -0.000834469      0.00500682      0.00321867 
      6.6410721      0.00214578     -0.00154973       0.0047684      0.00333787 
      6.6418216      0.00262262     -0.00154973      0.00464919      0.00309946 
      6.6424751      0.00321867    -0.000953682      0.00500682      0.00250341 
      6.6432245      0.00309946    -0.000476841      0.00524524      0.00226499 
       6.643974      0.00345708     -0.00023842      0.00548366       0.0023842 
      6.6446336      0.00345708               0      0.00548366      0.00321867 
      6.6453831      0.00345708     -0.00011921      0.00536445      0.00321867 
      6.6461326      0.00309946     -0.00023842      0.00488761      0.00333787 
      6.6468821      0.00309946    -0.000476841      0.00405314      0.00321867 
      6.6476316      0.00321867     -0.00107289      0.00417235      0.00321867 
      6.6482852      0.00321867    -0.000953682      0.00393394      0.00345708 
      6.6490348      0.00321867     -0.00023842      0.00393394      0.00321867 
      6.6497844      0.00321867    -0.000476841       0.0047684      0.00345708 
       6.650438      0.00345708      -0.0011921      0.00500682      0.00345708 
      6.6512835      0.00357629     -0.00178815      0.00500682      0.00309946 
      6.6520332      0.00357629     -0.00166894      0.00512603      0.00286104 
      6.6527828      0.00309946      -0.0011921      0.00572208      0.00309946 
      6.6535324      0.00309946    -0.000834469      0.00548366      0.00309946 
      6.6541861      0.00309946      0.00011921      0.00524524      0.00357629 
      6.6549357      0.00298025     0.000834469      0.00464919      0.00381473 
      6.6556853      0.00262262     0.000715259      0.00417235      0.00333787 
       6.656345      0.00262262     0.000953682      0.00417235      0.00286104 
      6.6569987      0.00286104     0.000715259      0.00452998      0.00250341 
      6.6577484       0.0023842     0.000715259      0.00429156      0.00250341 
      6.6584981      0.00250341     0.000715259      0.00417235      0.00286104 
      6.6592478      0.00262262      0.00011921      0.00405314      0.00309946 
      6.6599975      0.00250341      0.00035763      0.00417235      0.00309946 
      6.6607472      0.00190736      0.00023842      0.00452998      0.00309946 
      6.6614969       0.0023842     -0.00035763      0.00464919      0.00262262 
      6.6622466      0.00274183    -0.000715259      0.00488761       0.0023842 
      6.6629963      0.00286104    -0.000953682      0.00417235       0.0023842 
       6.663746      0.00274183     -0.00107289      0.00417235      0.00202657 
      6.6644958      0.00274183    -0.000834469      0.00524524      0.00226499 
      6.6651495      0.00286104     -0.00059605      0.00536445      0.00250341 
      6.6658993       0.0023842               0      0.00464919      0.00286104 
       6.666559      0.00250341      0.00059605      0.00429156      0.00250341 
      6.6672128      0.00262262     0.000715259      0.00417235      0.00262262 
      6.6679626      0.00286104     0.000715259      0.00464919      0.00262262 
      6.6687123      0.00286104     0.000476841      0.00536445      0.00262262 
      6.6693721       0.0023842               0      0.00548366      0.00286104 
      6.6701219      0.00190736      0.00035763      0.00584128      0.00262262 
      6.6708716      0.00190736     0.000953682      0.00584128      0.00309946 
      6.6716214      0.00190736     0.000715259      0.00596049       0.0036955 
      6.6722752      0.00190736    -0.000476841      0.00584128      0.00381473 
       6.672929      0.00190736     -0.00131131      0.00548366      0.00405314 
      6.6735888      0.00226499     -0.00143052      0.00536445      0.00405314 
      6.6743386      0.00250341    -0.000953682      0.00560287      0.00345708 
      6.6750884      0.00262262    -0.000715259      0.00548366      0.00274183 
      6.6757422      0.00309946    -0.000476841      0.00584128      0.00286104 
       6.676492       0.0036955     -0.00035763      0.00548366      0.00345708 
      6.6772418      0.00345708    -0.000476841      0.00524524      0.00381473 
      6.6778957      0.00298025    -0.000715259       0.0047684      0.00405314 
      6.6786455      0.00286104    -0.000476841      0.00488761      0.00357629 
      6.6793953      0.00309946    -0.000476841      0.00596049      0.00345708 
      6.6801451      0.00321867    -0.000476841       0.0060797      0.00309946 
      6.6808049      0.00321867               0      0.00548366      0.00298025 
      6.6814588      0.00262262      0.00035763      0.00488761      0.00309946 
      6.6822086      0.00214578      0.00035763      0.00452998      0.00321867 
      6.6829584       0.0023842    -0.000834469      0.00464919      0.00286104 
      6.6836183      0.00262262    -0.000953682      0.00524524      0.00226499 
      6.6843681      0.00226499    -0.000476841      0.00536445      0.00178815 
      6.6851179       0.0023842     -0.00035763      0.00548366      0.00178815 
      6.6857718      0.00262262     -0.00059605      0.00548366      0.00202657 
      6.6865216      0.00262262    -0.000834469      0.00548366      0.00262262 
      6.6871755       0.0023842     -0.00143052      0.00524524      0.00298025 
      6.6879253      0.00226499     -0.00107289      0.00500682      0.00298025 
      6.6885852      0.00202657               0      0.00512603      0.00321867 
       6.689335      0.00190736     0.000476841      0.00524524      0.00309946 
      6.6900849      0.00178815     0.000834469      0.00548366      0.00321867 
      6.6907387       0.0023842     0.000715259      0.00536445      0.00321867 
      6.6914886      0.00321867     0.000834469      0.00548366      0.00262262 
      6.6922384      0.00333787     0.000834469      0.00536445       0.0023842 
      6.6928923      0.00250341      0.00107289      0.00536445       0.0023842 
      6.6935521      0.00202657      0.00035763      0.00524524      0.00309946 
       6.694302      0.00190736     -0.00023842       0.0047684      0.00286104 
      6.6950518      0.00178815      0.00011921      0.00488761      0.00214578 
      6.6957057      0.00178815      0.00059605      0.00488761      0.00202657 
      6.6964556      0.00178815     0.000476841      0.00464919       0.0023842 
      6.6972054      0.00178815      0.00035763      0.00452998      0.00286104 
      6.6978653      0.00154973      0.00035763      0.00452998      0.00321867 
      6.6987052      0.00202657      0.00023842       0.0047684      0.00286104 
       6.699455      0.00250341      0.00011921      0.00524524      0.00262262 
      6.7001149      0.00250341     -0.00023842      0.00512603      0.00298025 
      6.7009547      0.00298025      0.00035763      0.00488761       0.0023842 
      6.7016146      0.00321867      0.00059605      0.00512603      0.00190736 
      6.7023645      0.00357629      0.00059605      0.00512603      0.00202657 
      6.7031143      0.00345708      0.00035763      0.00536445      0.00274183 
      6.7037682      0.00298025      0.00011921      0.00596049      0.00274183 
      6.7045181       0.0023842     -0.00035763      0.00643733      0.00262262 
       6.705268      0.00274183     -0.00035763       0.0060797      0.00298025 
      6.7059219      0.00298025               0      0.00572208       0.0036955 
      6.7066717      0.00298025      0.00011921      0.00572208      0.00357629 
      6.7074216      0.00286104      0.00011921      0.00536445      0.00298025 
      6.7081715      0.00321867      0.00023842      0.00512603      0.00321867 
      6.7088314      0.00357629      0.00035763      0.00488761      0.00393394 
      6.7095812      0.00298025      0.00011921      0.00488761      0.00417235 
      6.7102351      0.00298025               0      0.00548366      0.00345708 
       6.710985      0.00381473      0.00011921      0.00572208      0.00298025 
      6.7116389      0.00393394     0.000715259      0.00524524      0.00309946 
      6.7123888      0.00321867      0.00143052      0.00500682      0.00321867 
      6.7131386      0.00226499      0.00131131      0.00512603      0.00357629 
      6.7137985      0.00190736     0.000715259      0.00524524      0.00357629 
      6.7145484      0.00226499     0.000953682      0.00548366      0.00321867 
      6.7152983      0.00226499      0.00131131      0.00536445      0.00321867 
      6.7159522       0.0023842      0.00107289      0.00500682      0.00286104 
       6.716798       0.0023842      0.00059605      0.00536445      0.00202657 
      6.7175479      0.00262262     -0.00023842      0.00596049      0.00226499 
      6.7182018      0.00250341               0      0.00572208       0.0023842 
      6.7189517      0.00262262      0.00035763      0.00524524      0.00286104 
      6.7197016      0.00262262     0.000953682      0.00572208      0.00309946 
      6.7203615      0.00274183      0.00107289      0.00619891      0.00357629 
      6.7210154      0.00298025       0.0011921      0.00596049      0.00405314 
      6.7216693      0.00250341     0.000834469      0.00572208       0.0036955 
      6.7224191      0.00286104      0.00023842      0.00572208      0.00262262 
       6.723169      0.00309946      0.00023842      0.00584128      0.00202657 
      6.7238289      0.00309946      0.00011921      0.00572208      0.00178815 
      6.7244828      0.00321867               0      0.00536445      0.00250341 
      6.7251367      0.00309946      0.00023842      0.00548366      0.00321867 
      6.7259826      0.00309946     0.000834469      0.00548366      0.00333787 
      6.7267325      0.00250341     0.000715259      0.00548366      0.00274183 
      6.7274824       0.0023842      0.00035763      0.00548366      0.00226499 
      6.7282323      0.00286104      0.00023842      0.00524524      0.00262262 
      6.7288862      0.00286104      0.00035763      0.00488761      0.00321867 
       6.729636      0.00250341      0.00023842      0.00488761      0.00381473 
      6.7302959      0.00286104               0      0.00524524      0.00333787 
      6.7309498      0.00309946               0      0.00572208      0.00345708 
      6.7316997      0.00321867      0.00011921      0.00560287      0.00381473 
      6.7323596      0.00309946      0.00059605      0.00572208      0.00345708 
      6.7331095      0.00262262      0.00035763      0.00548366      0.00286104 
      6.7337634      0.00250341               0      0.00488761      0.00274183 
      6.7345133      0.00286104     -0.00023842      0.00488761      0.00298025 
      6.7352632      0.00298025     -0.00035763      0.00512603      0.00309946 
      6.7359171      0.00321867      0.00011921      0.00524524      0.00298025 
       6.736667      0.00309946     -0.00011921      0.00548366      0.00274183 
      6.7374169       0.0023842     -0.00023842      0.00584128      0.00262262 
      6.7381668      0.00190736      0.00023842      0.00572208      0.00250341 
      6.7389166      0.00178815      0.00023842      0.00536445      0.00262262 
      6.7396665      0.00178815     -0.00023842       0.0047684      0.00178815 
      6.7403264       0.0023842    -0.000476841      0.00405314      0.00178815 
      6.7409803      0.00298025    -0.000953682      0.00429156      0.00262262 
      6.7416342      0.00309946     -0.00154973       0.0047684      0.00321867 
      6.7423841      0.00298025     -0.00143052      0.00488761      0.00393394 
       6.743044      0.00286104     -0.00154973      0.00536445      0.00464919 
      6.7437939      0.00298025     -0.00190736      0.00536445      0.00452998 
      6.7445438      0.00298025     -0.00154973      0.00500682      0.00381473 
      6.7452937       0.0023842    -0.000834469      0.00512603      0.00298025 
      6.7459476      0.00226499     -0.00059605      0.00452998       0.0023842 
      6.7466975      0.00226499     -0.00023842      0.00417235      0.00226499 
      6.7474474       0.0023842     -0.00023842       0.0047684      0.00226499 
      6.7481073      0.00250341               0      0.00500682      0.00250341 
      6.7488572      0.00286104      0.00059605      0.00500682      0.00286104 
      6.7495111      0.00298025     0.000715259      0.00488761      0.00309946 
       6.750165      0.00262262      0.00035763      0.00488761      0.00298025 
      6.7509149      0.00190736               0      0.00500682      0.00298025 
      6.7516648      0.00202657     -0.00011921      0.00524524      0.00309946 
      6.7523247      0.00226499     -0.00023842      0.00536445      0.00309946 
      6.7531646      0.00298025    -0.000715259      0.00500682      0.00262262 
      6.7539145      0.00393394    -0.000476841      0.00464919      0.00226499 
      6.7545744      0.00429156               0      0.00548366       0.0023842 
      6.7553243      0.00393394     -0.00023842      0.00596049      0.00262262 
      6.7560742      0.00345708     -0.00023842      0.00584128       0.0023842 
       6.756824      0.00357629    -0.000476841      0.00512603      0.00202657 
      6.7575739      0.00429156    -0.000953682      0.00417235      0.00178815 
      6.7582278      0.00381473    -0.000834469      0.00357629      0.00309946 
      6.7589777      0.00274183      -0.0011921      0.00381473      0.00381473 
      6.7597276      0.00214578    -0.000953682      0.00452998      0.00345708 
      6.7603815      0.00190736               0      0.00512603      0.00321867 
      6.7611314      0.00178815      0.00059605      0.00500682      0.00309946 
      6.7618813      0.00202657     0.000715259      0.00572208      0.00298025 
      6.7626312      0.00262262      0.00035763      0.00548366      0.00286104 
      6.7633811      0.00226499     0.000715259      0.00488761      0.00309946 
       6.764131      0.00202657     0.000834469      0.00464919      0.00321867 
      6.7648809      0.00250341      0.00035763      0.00488761      0.00345708 
      6.7656308      0.00262262      0.00011921      0.00524524      0.00321867 
      6.7663807      0.00262262    -0.000476841      0.00524524      0.00286104 
      6.7671306      0.00262262    -0.000715259       0.0047684      0.00345708 
      6.7678805      0.00226499     -0.00023842       0.0047684      0.00381473 
