> Measurement made Sat Oct 14 13:05:29 2023
> Main magnet sweep 12.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 12.00000 T 
> ITC set at    5.000 K, T1:   4.997 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.480000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39600.000000 Hz, Phase 159.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39599.900000 Hz, Phase -20.410000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 14.102300 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 235.92 GHz (dial 6150) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 5 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 5K perpendicular 240 GHz full field scan
-
-
-

>BEGIN
      11.962158      0.00393394     -0.00464919      0.00178815      -0.0122786 
      11.961461      0.00321867     -0.00441077      0.00143052      -0.0132323 
      11.960762      0.00345708     -0.00405314      0.00298025      -0.0137091 
      11.960061      0.00417235     -0.00357629      0.00488761      -0.0133515 
      11.959359      0.00452998     -0.00298025      0.00488761      -0.0132323 
      11.958655      0.00441077     -0.00274183       0.0036955      -0.0131131 
       11.95795      0.00429156     -0.00333787      0.00274183      -0.0132323 
      11.957243      0.00309946     -0.00381473      0.00321867      -0.0134707 
      11.956535      0.00262262     -0.00417235      0.00417235      -0.0133515 
      11.955825      0.00262262     -0.00488761      0.00452998      -0.0132323 
      11.955114      0.00154973     -0.00524524      0.00405314      -0.0131131 
      11.954402      0.00059605     -0.00524524      0.00274183      -0.0128747 
      11.953688      0.00154973     -0.00441077      0.00131131      -0.0123978 
      11.953065      0.00345708     -0.00262262      0.00178815       -0.012517 
      11.952257      0.00452998     -0.00166894     0.000834469      -0.0131131 
      11.951632      0.00488761      -0.0023842    -0.000476841      -0.0133515 
      11.950914      0.00536445     -0.00250341     0.000834469      -0.0133515 
      11.950195      0.00405314     -0.00274183      0.00321867      -0.0126362 
      11.949475      0.00190736     -0.00274183      0.00464919      -0.0121594 
      11.948754     0.000715259     -0.00274183      0.00262262      -0.0126362 
      11.948032      0.00286104     -0.00178815     -0.00107289      -0.0128747 
      11.947309      0.00298025      -0.0023842    -0.000953682      -0.0115634 
      11.946672      0.00154973     -0.00286104               0      -0.0101328 
      11.945947      0.00202657     -0.00333787    -0.000715259      -0.0109673 
      11.945222     -0.00023842     -0.00441077    -0.000834469      -0.0114442 
      11.944495      0.00059605     -0.00393394      0.00023842      -0.0110865 
      11.943861      0.00166894      -0.0036955     0.000834469      -0.0115634 
      11.943227      0.00178815     -0.00417235     0.000953682       -0.012517 
      11.942586      0.00107289     -0.00381473       0.0011921      -0.0131131 
       11.94195     0.000715259     -0.00429156      0.00262262      -0.0122786 
      11.941308               0      -0.0047684      0.00429156      -0.0118018 
      11.940578    -0.000715259     -0.00405314      0.00655654      -0.0110865 
      11.939847    -0.000953682     -0.00274183      0.00715259      -0.0109673 
      11.939115    -0.000834469     -0.00357629      0.00631812      -0.0113249 
      11.938383     -0.00035763     -0.00321867      0.00429156      -0.0116826 
       11.93765     -0.00023842     -0.00309946      0.00226499      -0.0122786 
      11.937011               0     -0.00274183      0.00107289      -0.0133515 
      11.936371      0.00011921      -0.0036955      0.00011921      -0.0144244 
      11.935725      0.00107289     -0.00405314               0      -0.0137091 
      11.935085      0.00250341     -0.00321867       0.0011921      -0.0127555 
      11.934443      0.00357629     -0.00274183      0.00250341       -0.012517 
      11.933708      0.00178815     -0.00357629      0.00309946       -0.012517 
       11.93306      0.00023842      -0.0036955      0.00274183      -0.0118018 
      11.932324    -0.000476841     -0.00393394       0.0023842      -0.0118018 
      11.931587     -0.00143052     -0.00500682      0.00011921      -0.0122786 
      11.930849    -0.000715259      -0.0060797      0.00107289      -0.0122786 
      11.930112     -0.00107289     -0.00679496      0.00202657      -0.0126362 
      11.929374    -0.000834469     -0.00631812      0.00202657      -0.0134707 
       11.92873      0.00178815     -0.00548366      0.00309946      -0.0128747 
      11.928079      0.00345708     -0.00452998      0.00345708      -0.0118018 
       11.92734      0.00357629     -0.00357629      0.00321867      -0.0121594 
      11.926601      0.00452998     -0.00202657      0.00357629      -0.0127555 
      11.925861      0.00524524     -0.00107289      0.00321867      -0.0132323 
       11.92512      0.00262262     -0.00298025      0.00286104      -0.0138283 
       11.92438    -0.000476841     -0.00429156      0.00178815      -0.0140668 
      11.923734     -0.00023842     -0.00441077       0.0011921      -0.0135899 
      11.922993      0.00178815     -0.00405314      0.00190736      -0.0128747 
      11.922251       0.0036955     -0.00381473      0.00488761      -0.0118018 
       11.92151      0.00381473      -0.0036955      0.00643733      -0.0115634 
      11.920768      0.00262262     -0.00333787      0.00667575      -0.0115634 
      11.920025     0.000834469      -0.0036955      0.00619891      -0.0126362 
      11.919283      0.00107289     -0.00417235      0.00536445      -0.0126362 
       11.91854       0.0023842     -0.00429156       0.0036955      -0.0121594 
      11.917797      0.00393394     -0.00381473      0.00452998      -0.0115634 
      11.917054      0.00321867     -0.00321867       0.0047684      -0.0118018 
       11.91631      0.00035763     -0.00333787      0.00619891      -0.0133515 
      11.915567     0.000953682     -0.00333787      0.00536445      -0.0139475 
      11.914823      0.00202657     -0.00393394      0.00524524      -0.0137091 
      11.914079      0.00298025     -0.00381473       0.0060797      -0.0134707 
      11.913335      0.00357629     -0.00274183      0.00643733      -0.0131131 
       11.91259      0.00357629     -0.00214578       0.0060797      -0.0128747 
      11.911845      0.00488761     -0.00166894      0.00393394      -0.0128747 
      11.911101      0.00262262     -0.00202657      0.00357629      -0.0128747 
      11.910356      0.00107289     -0.00262262      0.00357629      -0.0132323 
      11.909611      0.00023842     -0.00333787       0.0023842      -0.0135899 
      11.908865     -0.00011921     -0.00393394       0.0023842      -0.0135899 
       11.90812    -0.000834469     -0.00441077      0.00250341      -0.0133515 
       11.90747      0.00023842     -0.00429156      0.00429156       -0.012517 
      11.906724      0.00154973      -0.0036955      0.00452998      -0.0116826 
      11.906068      0.00262262     -0.00298025      0.00321867      -0.0120402 
      11.905322      0.00166894     -0.00321867      0.00154973      -0.0122786 
      11.904671      0.00107289     -0.00250341               0      -0.0123978 
       11.90402      0.00214578     -0.00214578     -0.00023842      -0.0121594 
      11.903274      0.00262262     -0.00309946     -0.00011921      -0.0114442 
      11.902528      0.00357629      -0.0036955      0.00059605      -0.0115634 
      11.901781      0.00441077     -0.00441077     0.000953682      -0.0115634 
      11.901034      0.00298025     -0.00500682     0.000834469      -0.0112057 
      11.900288      0.00226499     -0.00464919      0.00226499      -0.0110865 
      11.899541      0.00417235     -0.00381473      0.00190736      -0.0121594 
      11.898883       0.0036955     -0.00381473      0.00286104      -0.0122786 
      11.898232      0.00190736     -0.00488761      0.00274183      -0.0120402 
      11.897389       0.0011921     -0.00560287      0.00190736      -0.0108481 
      11.896642    -0.000476841     -0.00584128      0.00226499      -0.0112057 
      11.895894     -0.00357629     -0.00572208      0.00226499      -0.0122786 
      11.895243     -0.00309946     -0.00524524       0.0023842      -0.0127555 
        11.8944     -0.00286104     -0.00488761       0.0036955      -0.0126362 
      11.893652      -0.0023842     -0.00441077      0.00417235      -0.0127555 
      11.892904     -0.00250341     -0.00464919      0.00250341       -0.012517 
      11.892157    -0.000476841     -0.00429156      0.00131131       -0.011921 
      11.891504      0.00190736     -0.00381473      0.00143052      -0.0112057 
      11.890757      0.00286104     -0.00417235      0.00143052      -0.0108481 
      11.890098      0.00178815     -0.00500682      0.00178815      -0.0106097 
      11.889261      0.00309946     -0.00441077      0.00214578      -0.0112057 
      11.888513      0.00452998     -0.00274183      0.00143052       -0.012517 
      11.887764      0.00452998     -0.00166894      0.00107289      -0.0126362 
      11.887106      0.00202657     -0.00131131       0.0011921      -0.0132323 
      11.886454      0.00214578     -0.00154973      0.00107289      -0.0134707 
      11.885705      0.00298025     -0.00250341      0.00166894      -0.0132323 
      11.884957       0.0023842     -0.00309946      0.00178815       -0.012517 
      11.884304      0.00226499     -0.00321867      0.00190736      -0.0126362 
      11.883556      0.00286104     -0.00309946      0.00035763       -0.012517 
      11.882807      0.00286104     -0.00381473       0.0011921      -0.0118018 
      11.882059      0.00166894     -0.00464919      0.00131131      -0.0113249 
       11.88131    -0.000715259     -0.00536445      0.00178815      -0.0114442 
      11.880562       0.0011921     -0.00524524      0.00429156      -0.0121594 
      11.879903      0.00178815     -0.00548366      0.00345708      -0.0132323 
