> Measurement made Sat Oct 14 00:00:47 2023
> Main magnet sweep  8.00000 to 11.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at   60.000 K, T1:  59.980 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 33.215000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase 159.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase -20.410000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 13.073700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 235.92 GHz (dial 6150) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 5 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 60K perpendicular 240 GHz 
-
-
-

>BEGIN
      11.444222      0.00655654      0.00023842     -0.00143052    -0.000715259 
      11.443407      0.00739101     0.000834469    -0.000834469     0.000953682 
      11.442679      0.00834471      0.00011921      0.00023842     0.000953682 
      11.442038      0.00905996     -0.00131131     0.000834469               0 
      11.441308      0.00965601     -0.00309946       0.0011921      0.00023842 
      11.440578       0.0100136     -0.00321867      0.00131131      0.00023842 
      11.439847      0.00929838     -0.00309946     0.000715259     -0.00023842 
      11.439209      0.00858313     -0.00274183     -0.00023842               0 
      11.438565      0.00619891     -0.00262262     0.000953682      0.00023842 
      11.437926      0.00536445     -0.00250341      0.00035763      0.00059605 
      11.437193       0.0047684     -0.00333787      0.00059605     0.000953682 
      11.436553      0.00572208     -0.00357629     -0.00035763      0.00166894 
      11.435819      0.00703338     -0.00357629      0.00154973       0.0023842 
      11.435085      0.00679496      -0.0047684      0.00178815      0.00202657 
      11.434438      0.00584128     -0.00488761      0.00059605      0.00107289 
      11.433702      0.00488761     -0.00500682    -0.000834469     0.000834469 
       11.43306      0.00619891      -0.0036955      0.00011921       0.0011921 
      11.432229      0.00810629     -0.00309946     0.000834469      0.00035763 
      11.431492       0.0082255     -0.00262262      0.00107289     0.000834469 
      11.430849      0.00917917     -0.00262262      0.00202657       0.0011921 
      11.430112      0.00905996     -0.00309946      0.00274183     0.000953682 
      11.429374      0.00941759     -0.00321867      0.00131131      0.00011921 
      11.428635      0.00977522     -0.00154973     -0.00035763    -0.000476841 
      11.427896       0.0100136      0.00011921     -0.00214578     -0.00023842 
      11.427251      0.00858313     -0.00131131     -0.00035763    -0.000476841 
      11.426512      0.00774866     -0.00298025      0.00154973     -0.00035763 
      11.425772      0.00846392      -0.0036955      0.00226499     -0.00035763 
      11.425032      0.00786787     -0.00274183      0.00154973    -0.000834469 
      11.424291      0.00905996     -0.00190736      0.00011921     -0.00250341 
       11.42355      0.00929838     -0.00154973    -0.000834469     -0.00274183 
      11.422809       0.0104905     -0.00059605    -0.000715259     -0.00107289 
      11.422067       0.0110865      -0.0011921      0.00154973     0.000834469 
      11.421326      0.00989443     -0.00214578       0.0023842      0.00309946 
      11.420583      0.00941759      -0.0011921      0.00131131      0.00286104 
      11.419841      0.00965601     -0.00035763     0.000834469      0.00143052 
      11.419099      0.00751021     -0.00226499     0.000715259     -0.00023842 
      11.418356      0.00596049     -0.00321867     -0.00035763     -0.00059605 
      11.417613      0.00762945     -0.00214578     -0.00023842    -0.000953682 
      11.416869      0.00977522     -0.00190736     -0.00035763    -0.000834469 
      11.416215       0.0095368     -0.00190736    -0.000953682     -0.00023842 
      11.415472      0.00846392      -0.0011921    -0.000834469     0.000834469 
      11.414823      0.00846392     -0.00131131               0     0.000715259 
      11.414168      0.00834471               0    -0.000476841      0.00059605 
      11.413519      0.00691417     -0.00011921     0.000834469     0.000953682 
      11.412775      0.00393394    -0.000834469     0.000715259      0.00131131 
       11.41203      0.00393394     -0.00190736     -0.00262262     0.000834469 
      11.411381      0.00488761     -0.00262262     -0.00166894      0.00131131 
      11.410725      0.00524524     -0.00309946     0.000476841      0.00143052 
       11.40998      0.00667575     -0.00417235     0.000715259     0.000953682 
       11.40933      0.00619891     -0.00500682      0.00035763     0.000834469 
      11.408585      0.00512603     -0.00417235     -0.00035763      0.00035763 
      11.407839      0.00572208     -0.00393394     -0.00107289    -0.000834469 
      11.407094      0.00584128     -0.00381473      -0.0023842     -0.00226499 
      11.406348      0.00548366     -0.00321867     -0.00190736      -0.0023842 
      11.405602      0.00548366     -0.00250341     0.000715259     -0.00143052 
      11.404856      0.00715259     -0.00309946      0.00178815     -0.00190736 
       11.40411      0.00858313     -0.00500682      0.00202657     -0.00143052 
      11.403459      0.00977522     -0.00381473      0.00226499     -0.00107289 
      11.402802      0.00977522     -0.00143052               0      0.00011921 
      11.402056      0.00941759    -0.000715259      0.00023842     0.000715259 
      11.401405      0.00858313     -0.00178815      0.00035763               0 
      11.400658      0.00929838     -0.00202657     -0.00011921    -0.000953682 
      11.400001      0.00965601     -0.00154973     -0.00035763     -0.00214578 
      11.399349      0.00739101     -0.00107289     -0.00107289     -0.00226499 
      11.398698      0.00536445     -0.00202657    -0.000715259      -0.0011921 
      11.398041      0.00488761     -0.00274183    -0.000953682     -0.00154973 
      11.397293      0.00655654     -0.00154973     -0.00250341     -0.00166894 
      11.396546      0.00917917     -0.00107289     -0.00488761      -0.0023842 
      11.395894       0.0072718     -0.00166894     -0.00452998     -0.00226499 
      11.395147      0.00596049     -0.00190736     -0.00298025     -0.00250341 
        11.3944      0.00536445      -0.0023842     -0.00011921     -0.00250341 
      11.393652      0.00584128     -0.00357629      0.00143052     -0.00166894 
      11.392904      0.00858313     -0.00226499      0.00190736    -0.000476841 
      11.392157      0.00965601     -0.00214578      0.00226499    -0.000715259 
      11.391409       0.0095368     -0.00333787      0.00286104               0 
      11.390661      0.00941759     -0.00357629      0.00262262      -0.0011921 
      11.389913      0.00810629     -0.00357629      0.00131131     -0.00143052 
      11.389165      0.00596049     -0.00417235      0.00250341    -0.000715259 
      11.388417      0.00536445     -0.00405314      0.00262262     -0.00011921 
      11.387669      0.00631812     -0.00381473      0.00262262     -0.00059605 
      11.386921      0.00679496     -0.00417235       0.0011921    -0.000953682 
      11.386268      0.00762945     -0.00274183      0.00023842     -0.00131131 
       11.38561      0.00965601     -0.00202657    -0.000476841     -0.00143052 
      11.384957       0.0113249     -0.00250341     -0.00131131     -0.00154973 
      11.384298       0.0095368     -0.00321867     -0.00143052    -0.000834469 
      11.383646      0.00870234     -0.00429156    -0.000476841      0.00011921 
      11.382993       0.0082255     -0.00405314       0.0011921      0.00035763 
      11.382245      0.00846392     -0.00321867      0.00262262    -0.000834469 
      11.381496       0.0082255     -0.00309946      0.00202657     -0.00166894 
      11.380747      0.00774866     -0.00262262      0.00011921     -0.00190736 
      11.379999      0.00739101     -0.00214578    -0.000476841     -0.00035763 
       11.37925      0.00739101     -0.00250341     -0.00131131      0.00023842 
      11.378501      0.00679496     -0.00298025      -0.0023842     -0.00035763 
      11.377753      0.00596049     -0.00333787     -0.00166894      0.00035763 
      11.377094      0.00464919     -0.00488761     -0.00143052               0 
      11.376345      0.00393394     -0.00500682     -0.00107289    -0.000715259 
      11.375596      0.00452998     -0.00393394    -0.000953682    -0.000834469 
      11.374943      0.00524524     -0.00381473      0.00035763               0 
      11.374194      0.00679496      -0.0036955      0.00131131     0.000715259 
      11.373445      0.00762945     -0.00274183     0.000953682     -0.00035763 
      11.372696      0.00703338     -0.00226499     -0.00011921     -0.00178815 
      11.371947      0.00631812     -0.00309946    -0.000834469     -0.00214578 
      11.371198      0.00536445     -0.00333787     -0.00154973     -0.00298025 
      11.370449      0.00703338     -0.00333787     -0.00178815     -0.00202657 
        11.3697      0.00858313     -0.00417235      0.00035763      0.00011921 
       11.36895      0.00786787     -0.00429156      0.00035763      0.00023842 
      11.368201      0.00810629     -0.00345708       0.0011921      0.00011921 
      11.367548      0.00917917      -0.0023842      0.00178815     -0.00035763 
      11.366889      0.00977522     -0.00154973      0.00286104     -0.00035763 
      11.366235      0.00929838     -0.00190736      0.00345708    -0.000476841 
      11.365576      0.00905996     -0.00250341      0.00250341     -0.00023842 
      11.364827       0.0082255     -0.00357629      0.00393394      0.00035763 
      11.364173      0.00691417     -0.00309946       0.0036955     0.000476841 
      11.363424      0.00381473     -0.00321867      0.00309946     -0.00023842 
      11.362771      0.00417235     -0.00274183      0.00357629     -0.00011921 
      11.362021      0.00560287      -0.0023842      0.00190736      0.00011921 
      11.361362       0.0072718     -0.00166894               0               0 
      11.360613      0.00691417     -0.00154973     -0.00262262     -0.00059605 
      11.359863      0.00655654     -0.00023842     -0.00154973               0 
      11.359114      0.00679496     -0.00023842      0.00059605      0.00035763 
      11.358364      0.00536445     -0.00166894      0.00143052      0.00023842 
      11.357615      0.00429156     -0.00298025      0.00202657     -0.00059605 
      11.356865      0.00381473     -0.00429156     0.000953682     -0.00107289 
      11.356116      0.00512603      -0.0047684      0.00023842     -0.00143052 
      11.355462      0.00751021      -0.0036955               0     -0.00250341 
      11.354713      0.00774866     -0.00309946      0.00035763     -0.00274183 
      11.353963      0.00762945     -0.00202657    -0.000715259     -0.00274183 
      11.353214      0.00464919     -0.00178815      -0.0023842     -0.00274183 
      11.352464      0.00405314    -0.000476841     -0.00333787     -0.00250341 
      11.351811      0.00548366               0     -0.00226499    -0.000476841 
      11.351151      0.00703338    -0.000476841     -0.00154973               0 
      11.350402      0.00751021     -0.00131131     -0.00321867     -0.00166894 
      11.349652      0.00762945     -0.00309946      -0.0036955     -0.00309946 
      11.348998      0.00894075     -0.00333787     -0.00250341     -0.00262262 
      11.348339      0.00917917      -0.0036955     -0.00143052     -0.00178815 
      11.347589      0.00774866     -0.00441077    -0.000953682     -0.00178815 
      11.346839       0.0082255     -0.00405314      0.00011921     -0.00214578 
       11.34609      0.00703338      -0.0036955      0.00035763     -0.00202657 
       11.34534      0.00584128     -0.00321867    -0.000715259     -0.00166894 
      11.344591      0.00572208     -0.00333787     -0.00214578     -0.00143052 
      11.343841      0.00596049     -0.00441077     -0.00107289    -0.000834469 
      11.343091      0.00679496     -0.00500682     -0.00190736      0.00023842 
      11.342342      0.00679496     -0.00464919     -0.00357629     -0.00131131 
      11.341592      0.00631812     -0.00357629      -0.0036955     -0.00154973 
      11.340842      0.00619891    -0.000953682      -0.0023842     -0.00143052 
      11.340092      0.00810629     -0.00035763     -0.00059605     -0.00131131 
      11.339343      0.00941759     -0.00107289      0.00107289    -0.000476841 
      11.338689      0.00989443      -0.0011921       0.0023842     -0.00023842 
      11.337939       0.0103713    -0.000834469       0.0011921     -0.00190736 
       11.33719       0.0104905      0.00035763      0.00059605     -0.00333787 
       11.33644       0.0102521      0.00035763      0.00143052     -0.00214578 
      11.335786       0.0107289     -0.00035763      0.00059605               0 
