> Measurement made Fri Oct 13 11:37:08 2023
> Main magnet sweep 12.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 11.00173 T 
> ITC set at   10.000 K, T1: 289.500 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.928000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase -130.490000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase 50.590000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 11.784700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.4 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 290K perpendicular 240 GHz
-
-
-

>BEGIN
      11.961628      0.00214578     -0.00190736     -0.00143052      0.00023842 
       11.96093       0.0023842     -0.00166894     -0.00190736      0.00023842 
       11.96023      0.00333787      -0.0023842     -0.00333787     0.000715259 
      11.959528      0.00405314     -0.00286104     -0.00452998     0.000953682 
      11.958824      0.00429156     -0.00333787     -0.00548366     0.000953682 
      11.958119      0.00548366     -0.00286104     -0.00572208     0.000715259 
      11.957503      0.00691417      -0.0011921     -0.00405314               0 
      11.956796      0.00715259     -0.00023842     -0.00381473     -0.00023842 
      11.956177      0.00548366               0     -0.00405314     -0.00023842 
      11.955467      0.00429156    -0.000715259     -0.00381473      0.00023842 
      11.954841      0.00452998    -0.000953682     -0.00405314               0 
      11.954128      0.00429156    -0.000715259     -0.00452998    -0.000715259 
      11.953505       0.0047684     -0.00023842     -0.00214578     0.000476841 
       11.95279      0.00524524    -0.000476841    -0.000476841     0.000953682 
      11.952166      0.00596049    -0.000476841      -0.0011921               0 
      11.951448      0.00667575    -0.000715259      -0.0023842      -0.0011921 
      11.950816      0.00596049     -0.00166894     -0.00190736    -0.000715259 
      11.950189      0.00429156     -0.00190736     -0.00166894     -0.00023842 
      11.949469      0.00524524     -0.00190736     -0.00166894     -0.00023842 
      11.948748      0.00452998     -0.00166894     -0.00166894               0 
      11.948026      0.00429156     -0.00166894     -0.00214578               0 
      11.947303      0.00309946      -0.0023842     -0.00286104               0 
      11.946579      0.00405314     -0.00166894     -0.00405314     0.000476841 
      11.945854       0.0047684    -0.000715259     -0.00405314      0.00023842 
      11.945129      0.00500682    -0.000715259      -0.0047684      0.00023842 
      11.944402      0.00596049      -0.0011921     -0.00405314     0.000476841 
      11.943675      0.00500682     -0.00166894     -0.00548366     0.000476841 
      11.942947      0.00500682     -0.00166894     -0.00619891     0.000476841 
      11.942218      0.00572208     -0.00166894     -0.00667575     0.000476841 
      11.941489      0.00619891    -0.000953682     -0.00619891               0 
      11.940759      0.00548366     -0.00166894     -0.00619891    -0.000476841 
      11.940028      0.00452998     -0.00214578     -0.00619891    -0.000715259 
      11.939297      0.00357629     -0.00214578     -0.00572208     -0.00143052 
      11.938565      0.00429156     -0.00214578     -0.00452998     -0.00166894 
      11.937832      0.00452998      -0.0011921     -0.00452998    -0.000715259 
      11.937099      0.00429156      -0.0011921     -0.00500682    -0.000476841 
      11.936365      0.00405314     -0.00214578     -0.00500682    -0.000715259 
      11.935631      0.00405314      -0.0023842     -0.00500682               0 
      11.934985      0.00452998      -0.0023842     -0.00572208               0 
      11.934249      0.00452998     -0.00166894     -0.00572208     -0.00023842 
      11.933514      0.00309946      -0.0023842     -0.00452998    -0.000953682 
      11.932777      0.00214578      -0.0023842      -0.0023842    -0.000953682 
      11.932041      0.00166894      -0.0023842    -0.000476841               0 
      11.931304      0.00333787      -0.0023842     0.000715259     0.000476841 
      11.930566      0.00405314      -0.0023842    -0.000715259    -0.000476841 
      11.929828      0.00381473     -0.00166894     -0.00190736      -0.0011921 
      11.929184      0.00381473      -0.0011921     -0.00166894    -0.000953682 
      11.928446      0.00357629      -0.0011921     -0.00190736    -0.000715259 
      11.927801      0.00381473      -0.0011921     -0.00286104    -0.000715259 
      11.927062      0.00524524    -0.000953682     -0.00286104    -0.000476841 
      11.926322      0.00619891    -0.000953682     -0.00166894     0.000715259 
      11.925582      0.00643733    -0.000953682     -0.00190736     0.000953682 
      11.924931      0.00596049    -0.000953682      -0.0023842      0.00143052 
       11.92419      0.00309946     -0.00166894     -0.00309946     0.000715259 
      11.923449      0.00309946      -0.0023842     -0.00405314      0.00023842 
      11.922708      0.00452998      -0.0023842     -0.00548366     -0.00023842 
      11.921966       0.0047684     -0.00190736     -0.00572208     -0.00023842 
      11.921225      0.00405314      -0.0011921     -0.00524524     0.000953682 
      11.920483      0.00405314     -0.00143052     -0.00500682     0.000476841 
       11.91974      0.00500682     -0.00214578     -0.00405314     0.000953682 
      11.918998       0.0047684      -0.0023842     -0.00452998      0.00143052 
      11.918255      0.00309946     -0.00214578     -0.00333787      0.00190736 
      11.917512      0.00214578      -0.0023842     -0.00166894      0.00143052 
      11.916768       0.0047684     -0.00286104     -0.00286104     0.000715259 
       11.91612      0.00762945     -0.00262262     -0.00333787               0 
      11.915376      0.00786787     -0.00286104     -0.00405314    -0.000476841 
      11.914632      0.00786787     -0.00309946      -0.0047684     -0.00023842 
      11.913888      0.00619891     -0.00286104     -0.00572208    -0.000476841 
      11.913144      0.00452998     -0.00190736     -0.00357629               0 
      11.912399      0.00357629     -0.00333787     -0.00357629     -0.00023842 
      11.911655       0.0023842     -0.00381473     -0.00333787    -0.000476841 
       11.91091      0.00262262     -0.00381473     -0.00381473               0 
      11.910165      0.00429156     -0.00333787     -0.00452998    -0.000476841 
