> Measurement made Fri Oct 13 17:57:42 2023
> Main magnet sweep  8.00000 to 11.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at  125.000 K, T1: 124.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -15.059000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39600.000000 Hz, Phase 159.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39599.900000 Hz, Phase -20.410000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 11.817200 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.4 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YmnSn 125K perpendicular 240 GHz 
-
-
-

>BEGIN
      11.377183    -0.000476841      0.00262262    -0.000715259     -0.00405314 
      11.376435    -0.000715259      0.00286104    -0.000715259     -0.00309946 
      11.375686               0      0.00262262     -0.00166894     -0.00166894 
      11.374937       0.0011921      0.00190736      -0.0023842      -0.0023842 
      11.374188      0.00214578      0.00143052      -0.0011921     -0.00333787 
      11.373439      0.00190736     0.000715259      0.00143052     -0.00333787 
       11.37269     -0.00023842      0.00143052      0.00166894     -0.00333787 
      11.371941     -0.00214578       0.0023842     0.000715259     -0.00309946 
      11.371192      -0.0011921       0.0023842     0.000715259     -0.00286104 
      11.370443     -0.00023842      0.00262262    -0.000953682     -0.00286104 
      11.369604               0      0.00262262    -0.000715259     -0.00357629 
      11.368855     -0.00143052      0.00262262               0      -0.0023842 
      11.368105      -0.0011921      0.00286104      0.00309946     0.000476841 
      11.367356    -0.000715259      0.00262262       0.0047684       0.0023842 
      11.366697     -0.00166894       0.0011921      0.00429156      0.00214578 
      11.365948     -0.00166894      0.00143052      0.00381473     0.000715259 
      11.365294     0.000476841      0.00262262      0.00214578               0 
      11.364545      0.00214578      0.00333787      0.00023842     -0.00166894 
      11.363796      0.00262262      0.00333787      0.00023842     -0.00190736 
      11.363046      0.00143052      0.00262262      0.00166894    -0.000715259 
      11.362297       0.0011921      0.00262262      0.00166894      -0.0011921 
      11.361644      0.00143052       0.0023842               0     -0.00166894 
      11.360894      0.00190736      0.00214578     0.000953682     -0.00166894 
      11.360145       0.0011921      0.00214578     0.000953682      -0.0011921 
        11.3593     -0.00190736      0.00166894    -0.000715259     -0.00214578 
       11.35855    -0.000953682      0.00214578     -0.00214578     -0.00166894 
      11.357801     0.000953682      0.00333787     -0.00286104      -0.0011921 
      11.357051    -0.000715259      0.00309946     -0.00166894    -0.000953682 
      11.356302     -0.00166894      0.00214578     0.000476841     -0.00143052 
      11.355648      -0.0011921      0.00214578     0.000953682     -0.00166894 
      11.354989               0      0.00286104     -0.00023842     -0.00262262 
      11.354239               0      0.00286104      0.00023842     -0.00405314 
       11.35349      0.00023842      0.00262262       0.0011921     -0.00452998 
       11.35274      -0.0011921      0.00309946     0.000476841     -0.00381473 
      11.351991     -0.00023842      0.00357629     -0.00286104     -0.00286104 
      11.351241     0.000476841      0.00357629      -0.0011921      -0.0023842 
      11.350491      -0.0011921      0.00333787      0.00190736      -0.0011921 
      11.349742    -0.000953682      0.00429156      0.00190736     0.000476841 
      11.348992    -0.000476841      0.00429156    -0.000715259     0.000953682 
      11.348243     -0.00190736      0.00309946     -0.00214578               0 
      11.347493     -0.00166894      0.00286104     -0.00357629     -0.00143052 
      11.346654    -0.000953682      0.00262262     -0.00333787     -0.00166894 
      11.345994     -0.00023842      0.00262262     -0.00452998     -0.00286104 
      11.345154    -0.000715259      0.00214578     -0.00452998     -0.00309946 
      11.344405     -0.00166894       0.0011921     -0.00166894     -0.00262262 
      11.343655      -0.0011921     0.000953682     -0.00023842     -0.00286104 
      11.342905               0      0.00286104      0.00023842     -0.00286104 
      11.342156      0.00286104      0.00429156      0.00166894      -0.0023842 
      11.341406      0.00262262      0.00405314      0.00214578     -0.00262262 
      11.340656      0.00023842      0.00309946      0.00214578     -0.00286104 
      11.339907    -0.000715259      0.00262262       0.0023842     -0.00262262 
      11.339157      -0.0011921      0.00214578     0.000953682     -0.00214578 
      11.338407     -0.00143052      0.00214578               0    -0.000715259 
      11.337657    -0.000476841      0.00214578     0.000476841    -0.000953682 
      11.336908               0       0.0023842      0.00214578     -0.00143052 
      11.336158     -0.00143052      0.00381473      0.00143052     -0.00190736 
      11.335408     -0.00309946      0.00357629     -0.00166894     -0.00262262 
      11.334659     -0.00381473      0.00309946     -0.00166894     -0.00333787 
      11.333909      -0.0011921      0.00405314    -0.000715259      -0.0023842 
      11.333159      0.00166894      0.00572208      0.00023842     -0.00190736 
