> Measurement made Wed Jul 26 16:24:49 2023
> Main magnet sweep  8.50000 to  8.80000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.50000 T 
> ITC set at  100.000 K, T1:  99.950 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -1.983000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:  10 mV, Mod Freq 39260.000000 Hz, Phase -92.020000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:  10 mV, Mod Freq 39260.600000 Hz, Phase -87.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 58.365300 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 6.95 mm, Attenuator Grid 13 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
CrPS other exfoliated piece (thin, slighty brownish transparent)
100K
mod 58.5 mA ~ 3.3G
Rotator 890. Field perpendicular to plane of crystal
>BEGIN
      8.5701973      -0.0100136        0.011921      0.00905996     -0.00619891    0.0028305918      0.31946654 
      8.5703224      -0.0100136        0.011921       0.0095368     -0.00619891    0.0027735221      0.31943602 
      8.5704475      -0.0100136       0.0128747       0.0095368     -0.00572208    0.0028289132      0.31947584 
      8.5705886     -0.00905996       0.0128747       0.0095368     -0.00572208    0.0028104495      0.31948286 
      8.5707137      -0.0100136       0.0123978       0.0100136     -0.00572208    0.0027657399      0.31947157 
      8.5708538      -0.0109673       0.0128747       0.0100136     -0.00572208    0.0025940733      0.31939573 
      8.5709789      -0.0114442       0.0133515       0.0095368     -0.00524524    0.0029555651      0.31947707 
        8.57112      -0.0114442       0.0143052       0.0100136     -0.00572208    0.0027629933      0.31942274 
      8.5712612      -0.0109673       0.0152589      0.00905996     -0.00572208    0.0026589251      0.31945372 
      8.5713863      -0.0104905        0.014782      0.00810629     -0.00572208    0.0029515976      0.31932417 
      8.5715264      -0.0100136        0.014782      0.00762945     -0.00572208    0.0028748436      0.31936506 
      8.5716675      -0.0100136        0.014782      0.00858313     -0.00619891    0.0025374615      0.31945708 
      8.5717926     -0.00905996       0.0143052       0.0095368     -0.00619891    0.0025476852      0.31932691 
      8.5719177     -0.00810629        0.014782       0.0109673     -0.00667575     0.002550737      0.31948698 
      8.5720578     -0.00905996       0.0152589       0.0104905     -0.00619891    0.0024999237      0.31937864 
      8.5721829     -0.00905996       0.0152589       0.0095368     -0.00524524     0.002408826      0.31919355 
       8.572324     -0.00810629       0.0162126       0.0095368     -0.00524524    0.0024370556       0.3191847 
      8.5724492     -0.00810629       0.0166894       0.0104905     -0.00572208    0.0023680837      0.31914808 
      8.5725743     -0.00858313       0.0171663       0.0095368     -0.00619891     0.002268746      0.31929701 
      8.5726994     -0.00905996       0.0171663      0.00905996     -0.00619891    0.0023532823      0.31920698 
      8.5728405      -0.0095368       0.0166894      0.00858313     -0.00619891    0.0022029786      0.31922666 
      8.5729806     -0.00810629       0.0157357       0.0095368     -0.00619891    0.0019078646      0.31923215 
      8.5731057     -0.00715259       0.0157357       0.0095368     -0.00619891    0.0022040468      0.31920637 
      8.5732308     -0.00715259       0.0162126      0.00905996     -0.00619891    0.0020863979      0.31928846 
      8.5733559     -0.00715259       0.0162126      0.00858313     -0.00619891    0.0020909757       0.3190231 
       8.573481     -0.00715259       0.0166894      0.00762945     -0.00572208    0.0022038942      0.31915052 
      8.5736061     -0.00715259       0.0162126      0.00715259     -0.00572208     0.002263863      0.31905881 
      8.5737312     -0.00762945       0.0166894      0.00762945     -0.00619891    0.0021140172      0.31917661 
      8.5738563     -0.00858313       0.0176431      0.00858313     -0.00619891    0.0020419935      0.31916822 
      8.5739975     -0.00905996       0.0171663      0.00858313     -0.00524524    0.0016275521      0.31908292 
      8.5741226     -0.00858313       0.0166894      0.00858313      -0.0047684    0.0016861476      0.31911267 
      8.5742477     -0.00810629       0.0166894      0.00858313      -0.0047684    0.0016605121      0.31905835 
      8.5743888     -0.00762945       0.0162126      0.00762945     -0.00572208    0.0015501877      0.31914548 
      8.5745139     -0.00715259       0.0171663      0.00858313     -0.00572208    0.0014198737      0.31914945 
       8.574639     -0.00715259       0.0176431      0.00858313     -0.00572208    0.0014619892      0.31912595 
      8.5747791     -0.00715259       0.0176431      0.00858313     -0.00619891    0.0012486648       0.3191174 
      8.5749202     -0.00762945       0.0185968      0.00858313     -0.00667575    0.0011545152       0.3191438 
      8.5750453     -0.00858313       0.0185968      0.00858313     -0.00667575    0.0011291849      0.31906537 
      8.5751855     -0.00905996       0.0185968      0.00858313     -0.00667575   0.00093417158      0.31902036 
      8.5753106     -0.00810629       0.0190736       0.0095368     -0.00667575     0.001008179      0.31896771 
      8.5754517     -0.00762945       0.0190736       0.0095368     -0.00619891   0.00080904569      0.31885601 
      8.5755768     -0.00810629       0.0190736       0.0095368     -0.00715259   0.00067308573      0.31882488 
      8.5757179     -0.00905996       0.0190736       0.0095368     -0.00762945   0.00056611835      0.31886898 
       8.575858     -0.00905996       0.0195504      0.00858313     -0.00810629   0.00046906949      0.31883923 
      8.5759831     -0.00905996       0.0200273       0.0095368     -0.00715259   0.00031006806       0.3188937 
      8.5761243     -0.00810629       0.0195504       0.0100136     -0.00667575   0.00046174505      0.31868938 
      8.5762654     -0.00762945       0.0200273      0.00905996     -0.00667575   0.00039536729      0.31877499 
      8.5763905     -0.00762945       0.0195504      0.00858313     -0.00667575   0.00048020875      0.31876888 
      8.5765156     -0.00715259       0.0195504      0.00858313     -0.00715259   0.00021103549      0.31890042 
      8.5766407     -0.00619891       0.0195504      0.00858313     -0.00667575   0.00033921323      0.31893063 
      8.5767808     -0.00619891       0.0195504       0.0095368     -0.00667575   0.00037858211      0.31882885 
      8.5769219     -0.00667575       0.0195504       0.0095368     -0.00667575   0.00041245766      0.31881741 
       8.577047     -0.00762945       0.0205041       0.0100136     -0.00667575   0.00010788293      0.31901975 
      8.5771721     -0.00667575        0.020981       0.0104905     -0.00715259   9.3844417e-05      0.31881726 
      8.5773123     -0.00715259       0.0214578       0.0100136     -0.00762945    0.0002722251      0.31885449 
      8.5774534     -0.00810629       0.0214578       0.0095368     -0.00715259    0.0003112888      0.31879727 
      8.5775785     -0.00810629        0.020981       0.0095368     -0.00667575   0.00015701773      0.31877407 
      8.5777196     -0.00810629        0.020981      0.00905996     -0.00667575   0.00011703848      0.31862056 
      8.5778447     -0.00762945        0.020981       0.0095368     -0.00667575   3.0518509e-05      0.31878124 
      8.5779848     -0.00619891       0.0219346       0.0100136     -0.00667575  -2.8534806e-05      0.31880306 
      8.5781099     -0.00715259       0.0219346       0.0095368     -0.00667575  -6.1647389e-05      0.31872478 
      8.5782511     -0.00715259       0.0219346       0.0095368     -0.00715259  -3.2654805e-05      0.31869915 
      8.5783762     -0.00715259       0.0224115       0.0095368     -0.00762945   5.5238502e-05       0.3186111 
      8.5785173     -0.00667575       0.0228883       0.0104905     -0.00810629   2.7466659e-05      0.31855037 
      8.5786424     -0.00667575       0.0228883       0.0095368     -0.00810629   2.0447401e-05      0.31871151 
      8.5787825     -0.00762945       0.0228883      0.00810629     -0.00858313   0.00032517472      0.31878384 
      8.5789076     -0.00810629       0.0233651      0.00810629     -0.00810629  -8.7130345e-05      0.31868847 
      8.5790487     -0.00810629       0.0228883      0.00762945     -0.00762945  -5.6459243e-06      0.31882275 
      8.5791738     -0.00715259       0.0228883      0.00810629     -0.00810629  -0.00023773919      0.31882656 
      8.5792989     -0.00762945       0.0233651      0.00858313     -0.00810629  -0.00025009919      0.31861751 
       8.579424     -0.00810629       0.0243188      0.00905996     -0.00715259  -0.00034379101      0.31863842 
      8.5795491     -0.00762945       0.0243188      0.00905996     -0.00667575  -0.00036286508      0.31867504 
      8.5796893     -0.00762945       0.0243188      0.00858313     -0.00667575  -0.00033265175      0.31887432 
      8.5798304     -0.00667575       0.0243188      0.00858313     -0.00715259  -0.00062089908      0.31884869 
      8.5799555     -0.00667575        0.023842      0.00810629     -0.00715259  -0.00061799982      0.31883297 
      8.5800806     -0.00667575       0.0247956      0.00762945     -0.00667575  -0.00055238502      0.31884014 
      8.5802217     -0.00619891       0.0252725      0.00762945     -0.00667575  -0.00048677023      0.31891659 
      8.5803468     -0.00619891       0.0252725      0.00762945     -0.00715259  -0.00041581469      0.31876049 
      8.5804869     -0.00619891       0.0257493      0.00715259     -0.00715259  -0.00046403394      0.31873348 
       8.580612     -0.00667575       0.0262262      0.00762945     -0.00762945  -0.00081530198      0.31867077 
      8.5807532     -0.00619891        0.026703      0.00762945     -0.00715259  -0.00065767388      0.31883053 
      8.5808783     -0.00572208       0.0271798      0.00762945     -0.00762945  -0.00059358501      0.31878277 
      8.5810194     -0.00524524        0.026703      0.00762945     -0.00810629  -0.00052171392      0.31866787 
      8.5811595     -0.00572208       0.0262262      0.00762945     -0.00762945  -0.00070482498      0.31874538 
      8.5812846     -0.00619891       0.0262262      0.00715259     -0.00762945  -0.00065370647      0.31860393 
      8.5814097     -0.00715259       0.0262262      0.00715259     -0.00810629  -0.00084002197      0.31857494 
      8.5815508     -0.00762945        0.026703      0.00762945     -0.00810629  -0.00073076571      0.31858592 
      8.5816759     -0.00667575        0.026703      0.00762945     -0.00810629  -0.00055497909      0.31886975 
      8.5818161     -0.00619891       0.0271798      0.00810629     -0.00762945  -0.00070513016      0.31878887 
      8.5819572     -0.00572208       0.0262262      0.00810629     -0.00715259  -0.00049913022      0.31878063 
      8.5820823     -0.00572208       0.0262262      0.00858313     -0.00715259   -0.0004626606       0.3187022 
      8.5822234     -0.00524524       0.0271798      0.00810629     -0.00762945  -0.00010193182      0.31884243 
      8.5823485     -0.00572208       0.0276567      0.00810629     -0.00810629  -0.00036362804      0.31884838 
      8.5824886     -0.00572208       0.0276567      0.00762945     -0.00810629  -0.00036973174      0.31889554 
      8.5826137     -0.00572208       0.0281335      0.00715259     -0.00810629  -0.00022263253      0.31883389 
      8.5827388     -0.00524524       0.0286103      0.00762945     -0.00810629  -0.00040360729      0.31872936 
        8.58288      -0.0047684       0.0286103      0.00762945     -0.00810629  -0.00066438795       0.3187701 
      8.5830211     -0.00572208       0.0290872      0.00858313     -0.00810629  -0.00035981323      0.31874859 
      8.5831462     -0.00619891       0.0286103      0.00905996     -0.00762945  -0.00042313913      0.31862774 
      8.5832863     -0.00572208       0.0281335      0.00905996     -0.00667575  -0.00041444136      0.31872692 
      8.5834274     -0.00619891       0.0286103       0.0095368     -0.00619891  -0.00042725913      0.31859157 
      8.5835525     -0.00619891       0.0290872       0.0095368     -0.00667575  -0.00037308878      0.31854564 
      8.5836776     -0.00619891        0.029564      0.00905996     -0.00715259  -0.00018616291       0.3184283 
      8.5838178     -0.00572208       0.0300409      0.00810629     -0.00762945    2.517777e-05      0.31840526 
      8.5839589     -0.00572208       0.0300409      0.00810629     -0.00810629  -5.2491836e-05      0.31836894 
       8.584084      -0.0047684       0.0300409      0.00810629     -0.00858313   7.4770348e-06      0.31829691 
      8.5842251     -0.00429156       0.0305178      0.00810629     -0.00905996  -5.4017762e-05      0.31847819 
      8.5843502     -0.00572208       0.0319483      0.00858313     -0.00905996  -2.7314066e-05      0.31827143 
      8.5844903     -0.00572208        0.032902       0.0095368     -0.00905996   0.00013245033      0.31844279 
      8.5846154      -0.0047684       0.0333788       0.0100136      -0.0095368   0.00014221625      0.31833003 
      8.5847565      -0.0047684       0.0333788       0.0095368     -0.00905996    0.0001350444       0.3184167 
      8.5848977      -0.0047684        0.032902      0.00858313     -0.00858313  -2.3804437e-05      0.31833781 
      8.5850228     -0.00524524        0.032902      0.00905996     -0.00810629  -0.00029557176      0.31833857 
      8.5851629      -0.0047684        0.032902      0.00905996     -0.00858313  -0.00044892727       0.3182757 
       8.585288      -0.0047684        0.032902      0.00858313     -0.00905996  -0.00013077181      0.31835276 
      8.5854131     -0.00524524       0.0338557      0.00858313     -0.00905996   -0.0005896176      0.31811411 
      8.5855382     -0.00619891       0.0348093      0.00762945     -0.00905996  -0.00056016724      0.31821375 
      8.5856633     -0.00715259       0.0343325      0.00762945      -0.0095368  -0.00046311838      0.31831812 
      8.5858044     -0.00572208       0.0338557      0.00858313      -0.0095368   -0.0004280221      0.31833857 
      8.5859295     -0.00381473       0.0343325      0.00810629     -0.00905996  -0.00087603381      0.31826807 
      8.5860697     -0.00381473       0.0348093      0.00810629     -0.00905996  -0.00063112278      0.31829447 
      8.5861948     -0.00429156       0.0352862      0.00858313     -0.00858313  -0.00059923093      0.31827372 
      8.5863359      -0.0047684        0.035763      0.00858313     -0.00905996  -0.00062623981      0.31830729 
       8.586461     -0.00572208       0.0367167      0.00858313     -0.00905996   -0.0005507065      0.31827708 
      8.5866021     -0.00572208       0.0362399      0.00858313     -0.00905996  -0.00042573321       0.3182487 
      8.5867422     -0.00524524       0.0362399      0.00858313     -0.00905996  -0.00069444868      0.31816355 
      8.5868673      -0.0047684       0.0362399      0.00858313     -0.00905996  -0.00068132572      0.31805902 
      8.5869924      -0.0047684       0.0362399      0.00905996      -0.0100136  -0.00039872433       0.3182635 
      8.5871335      -0.0047684       0.0362399       0.0095368      -0.0109673    -0.000368511      0.31818079 
      8.5872747     -0.00429156       0.0362399      0.00905996      -0.0114442  -0.00087542344      0.31806406 
      8.5873998     -0.00333787       0.0371935      0.00858313      -0.0104905  -0.00071718497       0.3180134 
      8.5875249     -0.00333787        0.038624      0.00762945      -0.0104905  -0.00048081912      0.31795724 
        8.58765     -0.00333787        0.038624      0.00715259      -0.0100136  -0.00068849757      0.31770989 
      8.5877751     -0.00333787       0.0376704      0.00762945      -0.0104905  -0.00065874203      0.31779931 
      8.5879002     -0.00333787       0.0376704      0.00762945      -0.0100136  -0.00066011536      0.31771096 
      8.5880253     -0.00333787        0.038624      0.00715259      -0.0100136   -0.0010455641      0.31750343 
      8.5881504     -0.00333787       0.0391009      0.00762945      -0.0104905  -0.00088381603      0.31760628 
      8.5882755     -0.00333787       0.0391009      0.00762945      -0.0104905  -0.00097323527      0.31750374 
      8.5884156     -0.00429156       0.0395777      0.00762945      -0.0104905     -0.00130253      0.31752647 
      8.5885407     -0.00333787       0.0400546      0.00715259      -0.0100136    -0.001204413      0.31753365 
      8.5886658     -0.00286104       0.0405314      0.00762945      -0.0104905   -0.0012198248      0.31745964 
      8.5887909     -0.00333787       0.0405314      0.00762945      -0.0100136   -0.0015051729      0.31752388 
      8.5889161     -0.00381473       0.0405314      0.00762945     -0.00905996   -0.0019660024       0.3173101 
      8.5890572     -0.00333787       0.0400546      0.00715259     -0.00905996   -0.0022386853      0.31730644 
      8.5892133      -0.0023842       0.0405314      0.00667575      -0.0100136    -0.001961272      0.31729179 
      8.5893384     -0.00190736       0.0414851      0.00667575      -0.0109673   -0.0023569445      0.31710105 
      8.5894635     -0.00190736       0.0424387      0.00715259      -0.0109673   -0.0023479415      0.31720054 
      8.5895886     -0.00190736       0.0429156      0.00858313      -0.0109673   -0.0026708274      0.31712363 
      8.5897297     -0.00190736       0.0429156      0.00858313      -0.0104905   -0.0028305918      0.31707434 
      8.5898699     -0.00190736       0.0433924      0.00762945      -0.0114442   -0.0028427992      0.31710944 
       8.589995      -0.0023842       0.0433924      0.00810629      -0.0123978   -0.0029302347      0.31716773 
      8.5901201     -0.00286104       0.0438693      0.00762945      -0.0133515   -0.0031014435      0.31729179 
      8.5902612     -0.00286104       0.0443461      0.00762945      -0.0123978    -0.002813654      0.31717704 
      8.5904023     -0.00286104       0.0448229      0.00762945      -0.0123978   -0.0024179815      0.31718528 
      8.5905274      -0.0023842       0.0438693      0.00762945      -0.0114442   -0.0019629505      0.31712165 
      8.5906525     -0.00143052       0.0438693      0.00715259      -0.0104905   -0.0014227729      0.31720038 
      8.5907776     -0.00143052       0.0438693      0.00715259      -0.0100136   -0.0014683981       0.3172837 
      8.5909027     -0.00190736       0.0448229      0.00667575      -0.0109673   -0.0013638722      0.31736824 
      8.5910278      -0.0023842       0.0452998      0.00667575      -0.0114442   -0.0013202307       0.3173693 
       8.591168     -0.00143052       0.0457766      0.00667575       -0.011921   -0.0015387432      0.31714835 
      8.5913091     -0.00143052       0.0462534      0.00715259      -0.0114442   -0.0012630085      0.31718177 
      8.5914342     -0.00190736       0.0462534      0.00667575      -0.0104905   -0.0016315195      0.31717277 
      8.5915743     -0.00143052       0.0462534      0.00667575      -0.0104905   -0.0017674795      0.31721366 
      8.5916994               0       0.0462534      0.00762945      -0.0109673   -0.0019606616      0.31706931 
      8.5918245     0.000953682       0.0462534      0.00762945      -0.0114442   -0.0020780053      0.31701651 
      8.5919656     0.000953682       0.0472071      0.00715259      -0.0114442   -0.0018398083      0.31714606 
      8.5920907     0.000476841       0.0476839      0.00667575      -0.0114442    -0.002032075      0.31699591 
      8.5922158               0       0.0486376      0.00667575       -0.011921   -0.0022165593      0.31687994 
      8.5923409               0       0.0486376      0.00715259      -0.0123978   -0.0022956023      0.31694922 
      8.5924821     0.000953682       0.0491145      0.00762945      -0.0123978   -0.0024729148      0.31688116 
      8.5926072      0.00143052       0.0491145      0.00762945      -0.0123978   -0.0023555712      0.31689535 
      8.5927323               0       0.0495913      0.00762945      -0.0123978   -0.0024910733      0.31695593 
      8.5928574    -0.000953682        0.050545      0.00810629      -0.0128747   -0.0025333415      0.31700964 
      8.5929975    -0.000953682       0.0510218      0.00762945      -0.0128747   -0.0025482955      0.31700354 
      8.5931226               0       0.0519755      0.00619891      -0.0133515   -0.0025771355      0.31698462 
      8.5932477               0       0.0524523      0.00619891      -0.0133515   -0.0024858852      0.31704459 
      8.5933578               0       0.0529292      0.00667575      -0.0123978   -0.0025649281      0.31708853 
      8.5934829               0        0.053406      0.00572208      -0.0123978   -0.0029813532      0.31698889 
       8.593608     0.000953682        0.053406      0.00619891      -0.0123978   -0.0030292673      0.31689261 
      8.5937331     0.000953682       0.0538828      0.00667575      -0.0123978   -0.0028196051      0.31680837 
      8.5938582     0.000953682       0.0538828      0.00619891       -0.011921   -0.0031716361      0.31668218 
      8.5939833     0.000953682       0.0529292      0.00619891       -0.011921   -0.0032738731      0.31644368 
      8.5941084     0.000953682        0.053406      0.00715259      -0.0123978   -0.0034139531      0.31648305 
      8.5942486     0.000953682       0.0543597      0.00762945      -0.0128747   -0.0033080538      0.31649022 
      8.5943737     0.000476841       0.0557902      0.00715259      -0.0133515   -0.0031064791       0.3164626 
      8.5944988               0       0.0572207      0.00667575      -0.0133515   -0.0031475265      0.31657109 
      8.5946239     0.000953682       0.0572207      0.00667575      -0.0133515    -0.002992645      0.31651189 
       8.594749      0.00190736       0.0567439      0.00715259      -0.0133515   -0.0028444777      0.31658315 
      8.5948741       0.0023842       0.0567439      0.00762945      -0.0133515   -0.0029087191      0.31658803 
      8.5949992      0.00286104       0.0572207      0.00762945      -0.0133515   -0.0031630909      0.31650502 
      8.5951403       0.0023842       0.0572207      0.00667575      -0.0133515   -0.0027297281      0.31660634 
      8.5952654      0.00190736       0.0572207      0.00619891      -0.0143052   -0.0032232124      0.31653249 
      8.5953905       0.0023842       0.0576975      0.00572208       -0.014782   -0.0034418775      0.31650761 
      8.5955156      0.00286104       0.0581744      0.00524524       -0.014782   -0.0033086642      0.31644459 
      8.5956567      0.00381473       0.0586512      0.00572208       -0.014782   -0.0034047975      0.31650517 
      8.5957818      0.00381473       0.0596049      0.00619891       -0.014782    -0.003518479       0.3163744 
       8.595907      0.00286104       0.0600817      0.00619891      -0.0143052   -0.0038012329      0.31644063 
      8.5960321      0.00286104       0.0605586      0.00619891      -0.0143052   -0.0036931974      0.31638737 
      8.5961722      0.00333787       0.0605586      0.00619891      -0.0138283   -0.0038941618      0.31638569 
      8.5963133      0.00286104       0.0619893      0.00619891      -0.0138283   -0.0038906522      0.31643666 
      8.5964384      0.00381473        0.062943      0.00572208      -0.0143052   -0.0038447218      0.31628803 
      8.5965785      0.00381473        0.062943      0.00619891       -0.014782   -0.0040392773      0.31636799 
      8.5967036      0.00429156       0.0634198      0.00762945       -0.014782   -0.0040699484       0.3163921 
      8.5968447      0.00429156       0.0638966      0.00858313       -0.014782   -0.0041683706      0.31631489 
      8.5969699       0.0047684       0.0638966      0.00715259       -0.014782    -0.004283578      0.31629002 
       8.597111      0.00524524       0.0648503      0.00619891       -0.014782   -0.0045246742      0.31610034 
      8.5972361      0.00524524       0.0653272      0.00572208       -0.014782   -0.0047466964      0.31606967 
      8.5973612      0.00429156       0.0653272      0.00619891       -0.014782   -0.0045625172      0.31608341 
      8.5974863       0.0047684       0.0662808      0.00619891      -0.0152589   -0.0050196844      0.31592639 
      8.5976114      0.00524524       0.0667577      0.00619891      -0.0152589   -0.0046032594       0.3159505 
      8.5977515      0.00524524       0.0672345      0.00619891      -0.0157357   -0.0048361156      0.31596438 
      8.5978926      0.00524524       0.0672345      0.00667575       -0.014782   -0.0049792474      0.31578005 
      8.5980177      0.00619891       0.0677113      0.00667575      -0.0143052   -0.0047369304      0.31569521 
      8.5981589      0.00762945       0.0681882      0.00619891      -0.0143052   -0.0049000519      0.31577639 
       8.598284      0.00762945       0.0681882      0.00619891      -0.0152589   -0.0045074313        0.315889 
      8.5984091      0.00858313       0.0696187      0.00619891      -0.0157357   -0.0043235572      0.31588321 
      8.5985492      0.00858313       0.0696187      0.00619891      -0.0162126      -0.0049588      0.31576296 
      8.5986903      0.00762945       0.0700955      0.00619891      -0.0157357   -0.0048205512      0.31584292 
      8.5988154      0.00762945       0.0700955      0.00524524      -0.0157357   -0.0049118015      0.31576388 
      8.5989405      0.00762945       0.0710492      0.00524524      -0.0157357   -0.0047141942      0.31586474 
      8.5990656      0.00810629        0.071526      0.00524524      -0.0157357    -0.004864803      0.31571383 
      8.5991907      0.00905996        0.071526      0.00524524      -0.0157357   -0.0049383526       0.3155594 
      8.5993158       0.0104905        0.071526      0.00524524      -0.0162126   -0.0050175481      0.31553026 
       8.599456       0.0095368       0.0724797      0.00524524      -0.0166894   -0.0047010712      0.31570711 
      8.5995811      0.00905996       0.0729566      0.00524524      -0.0166894   -0.0049414045      0.31572146 
      8.5997062      0.00858313       0.0734334      0.00524524      -0.0166894   -0.0048007141      0.31581469 
      8.5998313      0.00905996       0.0739102       0.0047684      -0.0166894    -0.004976043      0.31556291 
      8.5999724       0.0095368       0.0748639       0.0047684      -0.0166894   -0.0051823481      0.31551164 
      8.6000975       0.0104905       0.0762944       0.0047684      -0.0166894   -0.0049172948      0.31561434 
      8.6002226       0.0109673       0.0762944      0.00619891      -0.0166894   -0.0052592547      0.31549455 
      8.6003637       0.0109673       0.0762944      0.00572208      -0.0166894   -0.0057003998      0.31543733 
      8.6004888        0.011921       0.0767712      0.00572208      -0.0176431   -0.0054077273      0.31547792 
      8.6006139       0.0123978       0.0772481      0.00524524      -0.0176431    -0.005434431      0.31534562 
       8.600739       0.0128747       0.0782018      0.00572208      -0.0176431   -0.0055418561      0.31519654 
      8.6008641       0.0133515       0.0786786      0.00619891      -0.0181199   -0.0057008576      0.31517029 
      8.6010043       0.0143052       0.0796323      0.00619891      -0.0185968   -0.0058017212      0.31514176 
      8.6011294       0.0133515       0.0796323      0.00619891      -0.0181199   -0.0060304575      0.31501679 
      8.6012545       0.0128747       0.0796323      0.00572208      -0.0181199   -0.0061529893      0.31499908 
      8.6013796       0.0128747       0.0801091      0.00572208      -0.0176431   -0.0060509049      0.31521241 
      8.6015047       0.0128747       0.0810628      0.00572208      -0.0171663   -0.0062627033      0.31503388 
      8.6016458       0.0143052       0.0815396      0.00524524      -0.0176431   -0.0063997314      0.31508606 
      8.6017709        0.014782       0.0820165      0.00524524      -0.0181199   -0.0064751122      0.31504227 
       8.601912       0.0143052       0.0829701      0.00524524      -0.0181199   -0.0065936766       0.3149971 
      8.6020371       0.0143052        0.083447      0.00524524      -0.0181199   -0.0067096469      0.31499069 
      8.6021622       0.0143052       0.0839238      0.00429156      -0.0190736   -0.0065581225      0.31508209 
      8.6023024       0.0152589       0.0844006      0.00381473      -0.0185968   -0.0067949461       0.3149852 
      8.6024435       0.0157357       0.0848775      0.00429156      -0.0195504   -0.0068482009      0.31499435 
      8.6025686       0.0162126       0.0858312      0.00381473      -0.0195504   -0.0066849269      0.31502243 
      8.6027087       0.0171663       0.0867848      0.00429156      -0.0195504   -0.0067262795      0.31487869 
      8.6028338       0.0166894       0.0872617      0.00429156      -0.0195504   -0.0065161596      0.31468322 
      8.6029749       0.0162126       0.0886922      0.00429156      -0.0195504   -0.0064900662      0.31463286 
         8.6031       0.0176431       0.0896459      0.00429156      -0.0190736   -0.0063187048      0.31460631 
      8.6032411       0.0181199       0.0896459      0.00524524      -0.0190736   -0.0066721091      0.31464705 
      8.6033663       0.0181199       0.0896459      0.00524524      -0.0200273   -0.0066718039      0.31462249 
      8.6035064       0.0185968       0.0896459      0.00572208       -0.020981   -0.0070851772      0.31453154 
      8.6036475       0.0195504       0.0910764      0.00572208       -0.020981   -0.0070732749      0.31453322 
      8.6037726       0.0190736         0.09203       0.0047684      -0.0200273   -0.0070130009      0.31426069 
      8.6038977       0.0190736       0.0934605      0.00429156      -0.0190736   -0.0072579119      0.31437254 
      8.6040228       0.0205041       0.0939374      0.00333787      -0.0185968    -0.007186346       0.3141934 
      8.6041479        0.020981       0.0944142      0.00286104      -0.0185968   -0.0070383312      0.31429151 
       8.604273        0.020981       0.0958447      0.00190736      -0.0195504   -0.0068617817      0.31436567 
      8.6043981        0.020981       0.0967984      0.00190736      -0.0200273   -0.0069129002      0.31431059 
      8.6045232       0.0219346       0.0972752      0.00190736      -0.0205041   -0.0070441298      0.31422819 
      8.6046483       0.0224115       0.0967984       0.0023842      -0.0205041   -0.0069559313      0.31421934 
      8.6047895       0.0228883       0.0972752      0.00286104      -0.0205041   -0.0068822291      0.31426527 
      8.6049146       0.0228883       0.0987058      0.00333787      -0.0205041   -0.0069995727      0.31429319 
      8.6050397       0.0233651        0.100136      0.00333787      -0.0214578   -0.0070645772      0.31427641 
      8.6051648        0.023842        0.100613      0.00381473      -0.0219346   -0.0070157476       0.3142465 
      8.6052899       0.0243188        0.101567      0.00429156      -0.0224115   -0.0068573565      0.31429106 
        8.60543       0.0247956        0.100613      0.00429156      -0.0224115   -0.0067729728      0.31434477 
      8.6055551       0.0247956        0.100613      0.00286104      -0.0228883   -0.0068977935      0.31423704 
      8.6056962       0.0257493        0.101567      0.00286104      -0.0224115   -0.0068239387      0.31434446 
      8.6058213       0.0262262        0.102997      0.00286104      -0.0224115   -0.0067685476      0.31423963 
      8.6059464       0.0276567        0.103474      0.00333787      -0.0224115   -0.0068248543      0.31414167 
      8.6060865       0.0276567        0.104428      0.00286104      -0.0224115   -0.0067757195      0.31423826 
      8.6062277       0.0286103        0.105381       0.0023842      -0.0228883   -0.0069086276        0.314064 
      8.6063528        0.029564        0.105858      0.00190736      -0.0233651   -0.0068230232      0.31408124 
      8.6064779        0.029564        0.106335      0.00190736      -0.0228883   -0.0069985046      0.31394772 
       8.606619       0.0305178        0.107289     0.000953682      -0.0224115   -0.0070337535      0.31397946 
      8.6067591       0.0305178        0.108243     0.000953682      -0.0228883   -0.0072965178       0.3139375 
      8.6068842       0.0314715        0.109673     0.000953682      -0.0233651   -0.0075135044      0.31386395 
      8.6070093       0.0324252        0.110627     0.000953682       -0.023842   -0.0075086215      0.31380627 
      8.6071504        0.032902         0.11158      0.00143052       -0.023842   -0.0073006378      0.31369152 
      8.6072916       0.0333788        0.112534      0.00143052      -0.0233651   -0.0074935148       0.3136726 
