> Measurement made Mon Dec 11 14:06:29 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  9.00122 T 
> ITC set at  240.000 K, T1: 240.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 3.672000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase -179.490000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -0.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.922580 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
240K

>BEGIN
      10.022696    -0.000834469     -0.00202657      0.00452998     -0.00488761 
      10.023154     -0.00011921     -0.00190736      0.00464919     -0.00464919 
      10.023613     0.000834469     -0.00190736      0.00464919     -0.00429156 
      10.024073      0.00190736     -0.00190736      0.00464919     -0.00417235 
      10.024535      0.00250341     -0.00190736      0.00464919     -0.00405314 
      10.024939      0.00250341     -0.00154973      0.00488761     -0.00393394 
      10.025403      0.00202657      -0.0011921      0.00512603     -0.00381473 
      10.025868       0.0011921    -0.000953682      0.00572208     -0.00393394 
      10.026334     0.000476841     -0.00107289      0.00631812     -0.00405314 
      10.026802      0.00011921     -0.00143052      0.00703338     -0.00464919 
       10.02727     -0.00023842     -0.00178815      0.00810629     -0.00548366 
       10.02774     -0.00059605     -0.00190736      0.00894075     -0.00619891 
       10.02821     -0.00059605     -0.00190736      0.00941759     -0.00703338 
      10.028682     -0.00059605     -0.00178815      0.00989443     -0.00751021 
      10.029155    -0.000834469     -0.00154973       0.0103713     -0.00762945 
      10.029628    -0.000953682     -0.00131131       0.0104905     -0.00751021 
      10.030102     -0.00107289     -0.00107289       0.0104905     -0.00715259 
      10.030517      -0.0011921    -0.000476841       0.0108481     -0.00715259 
      10.030936     -0.00131131      0.00011921       0.0110865      -0.0072718 
      10.031351     -0.00154973      0.00107289       0.0115634     -0.00739101 
      10.031828     -0.00202657      0.00178815       0.0115634     -0.00751021 
      10.032306     -0.00214578      0.00226499       0.0113249     -0.00739101 
      10.032847     -0.00214578      0.00214578       0.0108481     -0.00715259 
      10.033326      -0.0023842      0.00154973       0.0103713     -0.00703338 
      10.033745      -0.0023842      0.00107289       0.0102521     -0.00679496 
      10.034287      -0.0023842      0.00035763       0.0103713     -0.00655654 
      10.034707     -0.00214578     -0.00023842       0.0104905     -0.00667575 
      10.035131     -0.00190736    -0.000834469       0.0104905     -0.00703338 
      10.035614     -0.00190736     -0.00166894       0.0108481     -0.00762945 
      10.036097     -0.00202657     -0.00274183       0.0113249      -0.0082255 
      10.036519     -0.00214578     -0.00345708       0.0112057     -0.00810629 
      10.036941      -0.0023842     -0.00357629       0.0107289     -0.00762945 
      10.037426     -0.00262262     -0.00345708      0.00989443     -0.00691417 
      10.037853     -0.00309946     -0.00321867      0.00905996     -0.00631812 
      10.038338     -0.00333787     -0.00309946      0.00846392     -0.00584128 
      10.038762     -0.00357629     -0.00309946      0.00798708     -0.00596049 
      10.039186      -0.0036955     -0.00321867      0.00774866     -0.00631812 
      10.039615     -0.00345708     -0.00321867      0.00762945     -0.00691417 
      10.040102     -0.00309946     -0.00321867      0.00751021      -0.0072718 
      10.040527     -0.00262262     -0.00298025       0.0072718     -0.00751021 
      10.040957     -0.00250341     -0.00262262      0.00739101     -0.00762945 
      10.041383     -0.00262262      -0.0023842      0.00751021     -0.00774866 
      10.041871     -0.00262262     -0.00190736      0.00762945     -0.00798708 
       10.04236     -0.00298025     -0.00131131      0.00786787     -0.00846392 
       10.04285     -0.00309946     -0.00107289      0.00798708     -0.00905996 
      10.043277     -0.00321867    -0.000715259      0.00798708      -0.0095368 
      10.043708     -0.00333787    -0.000476841      0.00798708     -0.00989443 
      10.044199     -0.00381473    -0.000476841      0.00774866      -0.0100136 
      10.044689     -0.00405314    -0.000715259      0.00715259     -0.00977522 
      10.045118     -0.00393394      -0.0011921      0.00655654     -0.00905996 
      10.045609     -0.00357629     -0.00166894      0.00619891     -0.00858313 
        10.0461     -0.00298025      -0.0023842       0.0060797     -0.00810629 
      10.046529     -0.00226499     -0.00286104      0.00643733     -0.00774866 
      10.046962     -0.00166894     -0.00321867      0.00703338     -0.00774866 
      10.047455     -0.00131131     -0.00345708      0.00798708     -0.00774866 
      10.047947    -0.000953682      -0.0036955      0.00858313     -0.00762945 
       10.04844    -0.000715259     -0.00393394      0.00870234     -0.00751021 
      10.048933    -0.000834469     -0.00393394      0.00858313     -0.00739101 
      10.049426    -0.000953682      -0.0036955      0.00810629      -0.0072718 
      10.049857    -0.000953682     -0.00321867      0.00762945     -0.00715259 
      10.050291    -0.000953682     -0.00274183       0.0072718     -0.00703338 
      10.050722    -0.000715259      -0.0023842      0.00691417     -0.00691417 
      10.051152    -0.000476841     -0.00202657      0.00631812     -0.00679496 
      10.051647    -0.000476841     -0.00143052      0.00572208     -0.00667575 
      10.052082     -0.00035763    -0.000834469      0.00572208     -0.00655654 
      10.052513     -0.00023842     -0.00035763      0.00596049     -0.00691417 
      10.052944     -0.00011921     -0.00011921      0.00667575     -0.00739101 
       10.05338     -0.00023842               0      0.00762945     -0.00786787 
      10.053811    -0.000476841               0      0.00882155      -0.0082255 
      10.054307    -0.000953682      0.00023842       0.0100136     -0.00834471 
      10.054802     -0.00166894     0.000834469       0.0109673     -0.00846392 
      10.055297     -0.00250341      0.00131131       0.0110865     -0.00858313 
      10.055793     -0.00345708      0.00154973       0.0107289     -0.00846392 
      10.056289     -0.00405314      0.00131131       0.0103713     -0.00834471 
      10.056725     -0.00405314     0.000834469       0.0103713     -0.00810629 
      10.057158      -0.0036955      0.00023842       0.0101328     -0.00762945 
       10.05759     -0.00309946     -0.00011921       0.0100136     -0.00715259 
      10.058087     -0.00274183    -0.000476841      0.00977522     -0.00667575 
      10.058523     -0.00226499    -0.000834469      0.00965601     -0.00631812 
       10.05902     -0.00166894     -0.00131131      0.00965601     -0.00584128 
      10.059453     -0.00143052     -0.00178815       0.0095368     -0.00524524 
      10.059886     -0.00154973     -0.00202657      0.00965601      -0.0047684 
      10.060323     -0.00202657     -0.00202657      0.00965601     -0.00441077 
      10.060756     -0.00262262     -0.00202657      0.00929838     -0.00441077 
      10.061194     -0.00309946     -0.00214578      0.00917917      -0.0047684 
      10.061627      -0.0036955      -0.0023842      0.00917917     -0.00512603 
      10.062061     -0.00417235     -0.00262262      0.00917917     -0.00536445 
      10.062558     -0.00464919     -0.00262262      0.00941759      -0.0060797 
      10.062996     -0.00500682     -0.00262262      0.00965601     -0.00667575 
      10.063429     -0.00512603     -0.00262262      0.00977522     -0.00715259 
      10.063863     -0.00536445     -0.00262262       0.0102521     -0.00762945 
      10.064361     -0.00572208     -0.00262262       0.0109673     -0.00810629 
      10.064858     -0.00560287     -0.00250341       0.0114442     -0.00834471 
      10.065296     -0.00536445      -0.0023842       0.0114442      -0.0082255 
       10.06573     -0.00488761     -0.00214578       0.0109673     -0.00786787 
      10.066168     -0.00417235     -0.00202657       0.0102521     -0.00751021 
      10.066666     -0.00357629     -0.00166894      0.00977522     -0.00715259 
        10.0671     -0.00298025     -0.00143052      0.00917917     -0.00691417 
      10.067535     -0.00262262      -0.0011921      0.00834471     -0.00679496 
      10.067973     -0.00274183     -0.00107289      0.00762945     -0.00667575 
      10.068407     -0.00321867    -0.000834469      0.00703338     -0.00667575 
      10.068842     -0.00357629    -0.000834469      0.00691417     -0.00679496 
       10.06928     -0.00393394    -0.000953682      0.00703338     -0.00691417 
      10.069715     -0.00393394      -0.0011921      0.00739101     -0.00691417 
      10.070153     -0.00381473     -0.00143052      0.00739101     -0.00667575 
      10.070651     -0.00381473     -0.00131131       0.0072718     -0.00631812 
      10.071086     -0.00357629      -0.0011921      0.00703338     -0.00584128 
      10.071521     -0.00357629     -0.00107289      0.00679496     -0.00560287 
      10.071959     -0.00333787     -0.00131131      0.00655654     -0.00548366 
      10.072458     -0.00321867     -0.00154973      0.00643733     -0.00536445 
      10.072957     -0.00309946     -0.00190736      0.00655654     -0.00536445 
      10.073455     -0.00262262     -0.00226499      0.00691417     -0.00500682 
      10.074014     -0.00202657     -0.00250341      0.00703338      -0.0047684 
      10.074453     -0.00107289     -0.00262262      0.00715259     -0.00464919 
      10.074951     -0.00035763     -0.00274183      0.00703338     -0.00464919 
       10.07545      0.00059605     -0.00286104      0.00643733     -0.00500682 
      10.075949     0.000834469     -0.00286104      0.00596049     -0.00536445 
      10.076384     0.000715259     -0.00262262      0.00584128     -0.00560287 
      10.076819      0.00035763      -0.0023842      0.00596049     -0.00560287 
      10.077318      0.00011921     -0.00202657      0.00619891     -0.00560287 
      10.077757     -0.00035763     -0.00166894      0.00643733     -0.00584128 
      10.078192     -0.00035763     -0.00166894      0.00691417     -0.00596049 
      10.078631     -0.00011921     -0.00190736      0.00751021     -0.00619891 
       10.07913      0.00011921     -0.00214578       0.0082255     -0.00667575 
      10.079629      0.00023842     -0.00250341      0.00917917      -0.0072718 
      10.080129      0.00011921     -0.00262262      0.00977522     -0.00774866 
      10.080564    -0.000476841      -0.0023842      0.00989443     -0.00786787 
      10.080999     -0.00131131     -0.00214578      0.00977522     -0.00786787 
      10.081438     -0.00202657     -0.00178815      0.00941759     -0.00774866 
      10.081874     -0.00250341     -0.00166894      0.00894075     -0.00751021 
      10.082309     -0.00298025     -0.00190736      0.00870234     -0.00739101 
      10.082748     -0.00321867     -0.00214578      0.00870234     -0.00739101 
      10.083184     -0.00333787     -0.00262262      0.00858313      -0.0072718 
      10.083623     -0.00333787     -0.00298025      0.00870234      -0.0072718 
      10.084122     -0.00321867     -0.00333787      0.00882155     -0.00751021 
      10.084622     -0.00333787     -0.00333787      0.00917917     -0.00762945 
      10.085121     -0.00393394     -0.00262262      0.00977522     -0.00786787 
      10.085556     -0.00464919      -0.0023842       0.0102521     -0.00774866 
      10.086056     -0.00488761      -0.0023842       0.0104905     -0.00762945 
      10.086491     -0.00464919     -0.00262262       0.0104905     -0.00762945 
      10.086991     -0.00405314     -0.00309946       0.0104905     -0.00762945 
       10.08743     -0.00345708     -0.00333787       0.0101328      -0.0072718 
       10.08793     -0.00298025     -0.00345708      0.00977522     -0.00691417 
      10.088429     -0.00262262     -0.00345708      0.00941759     -0.00631812 
      10.088865     -0.00250341     -0.00321867      0.00929838     -0.00560287 
        10.0893      -0.0023842     -0.00298025      0.00917917     -0.00512603 
       10.08974      -0.0023842     -0.00262262      0.00882155     -0.00500682 
      10.090239      -0.0023842     -0.00250341      0.00870234     -0.00512603 
      10.090675     -0.00250341     -0.00250341      0.00870234     -0.00524524 
      10.091115     -0.00321867     -0.00250341      0.00870234     -0.00536445 
      10.091614     -0.00429156      -0.0023842      0.00882155     -0.00548366 
      10.092114     -0.00512603     -0.00214578      0.00870234     -0.00548366 
      10.092549     -0.00524524     -0.00202657      0.00834471     -0.00524524 
      10.092985     -0.00488761     -0.00190736      0.00774866     -0.00500682 
      10.093485     -0.00417235     -0.00202657      0.00703338     -0.00488761 
      10.093984     -0.00333787     -0.00214578      0.00631812     -0.00464919 
      10.094424     -0.00250341     -0.00202657      0.00619891     -0.00441077 
      10.094923     -0.00178815     -0.00190736      0.00643733     -0.00417235 
      10.095359      -0.0011921     -0.00166894      0.00643733     -0.00393394 
      10.095795     -0.00131131     -0.00154973      0.00631812      -0.0036955 
      10.096234     -0.00131131     -0.00154973      0.00619891      -0.0036955 
      10.096734     -0.00131131     -0.00154973      0.00619891     -0.00393394 
       10.09717     -0.00107289     -0.00166894      0.00643733     -0.00464919 
       10.09761    -0.000834469     -0.00190736      0.00691417     -0.00536445 
      10.098045    -0.000834469     -0.00190736      0.00739101      -0.0060797 
      10.098545     -0.00107289     -0.00190736      0.00810629     -0.00667575 
      10.099045     -0.00131131     -0.00178815      0.00894075     -0.00691417 
       10.09948     -0.00154973     -0.00166894      0.00929838     -0.00667575 
       10.09992     -0.00190736     -0.00154973      0.00929838     -0.00655654 
       10.10042     -0.00202657     -0.00143052      0.00941759     -0.00655654 
       10.10092     -0.00214578     -0.00131131      0.00905996     -0.00619891 
      10.101355     -0.00214578      -0.0011921      0.00846392     -0.00560287 
      10.101855     -0.00202657     -0.00107289      0.00762945     -0.00548366 
      10.102291     -0.00202657    -0.000953682      0.00703338     -0.00548366 
      10.102731     -0.00202657    -0.000834469      0.00691417     -0.00560287 
       10.10323     -0.00202657    -0.000715259      0.00703338     -0.00560287 
      10.103666     -0.00166894    -0.000476841      0.00774866     -0.00560287 
      10.104106     -0.00143052     -0.00023842      0.00834471     -0.00536445 
      10.104542    -0.000953682               0      0.00870234     -0.00524524 
      10.104978    -0.000715259      0.00011921      0.00917917     -0.00500682 
      10.105418    -0.000476841      0.00023842      0.00941759     -0.00500682 
      10.105853     -0.00059605      0.00059605       0.0095368     -0.00524524 
      10.106289    -0.000834469     0.000834469      0.00965601     -0.00536445 
      10.106729     -0.00131131     0.000953682      0.00965601     -0.00560287 
      10.107165     -0.00154973     0.000715259      0.00941759     -0.00596049 
      10.107665     -0.00154973      0.00035763      0.00905996     -0.00619891 
      10.108164     -0.00131131     -0.00011921      0.00834471     -0.00619891 
      10.108664     -0.00131131    -0.000476841      0.00774866     -0.00596049 
      10.109104     -0.00166894    -0.000476841      0.00762945     -0.00560287 
       10.10954      -0.0023842    -0.000715259      0.00774866     -0.00548366 
      10.109976     -0.00309946    -0.000715259      0.00786787     -0.00548366 
      10.110476     -0.00405314    -0.000834469      0.00774866     -0.00536445 
      10.110915     -0.00488761    -0.000953682      0.00751021     -0.00500682 
      10.111415     -0.00548366     -0.00107289      0.00703338     -0.00441077 
      10.111851     -0.00560287     -0.00131131      0.00643733     -0.00381473 
      10.112351     -0.00560287     -0.00154973      0.00572208     -0.00321867 
      10.112851     -0.00524524     -0.00202657      0.00536445     -0.00274183 
      10.113351      -0.0047684      -0.0023842      0.00536445     -0.00250341 
       10.11385     -0.00417235     -0.00274183      0.00584128     -0.00250341 
       10.11435     -0.00381473     -0.00286104      0.00691417     -0.00298025 
      10.114786     -0.00333787     -0.00298025      0.00774866     -0.00357629 
      10.115286     -0.00274183     -0.00298025      0.00858313     -0.00393394 
      10.115726     -0.00226499     -0.00321867      0.00905996     -0.00429156 
      10.116162     -0.00202657     -0.00333787      0.00894075     -0.00441077 
      10.116662     -0.00214578     -0.00333787      0.00870234     -0.00452998 
      10.117161     -0.00262262     -0.00321867      0.00846392      -0.0047684 
      10.117661     -0.00333787     -0.00274183      0.00810629     -0.00512603 
      10.118161     -0.00405314      -0.0023842      0.00798708     -0.00536445 
      10.118661     -0.00441077     -0.00166894      0.00798708     -0.00548366 
      10.119101     -0.00452998     -0.00107289      0.00762945     -0.00560287 
      10.119537     -0.00452998    -0.000476841      0.00751021     -0.00560287 
      10.119973     -0.00441077     -0.00011921      0.00751021     -0.00548366 
      10.120473     -0.00393394               0      0.00751021     -0.00560287 
      10.120973     -0.00321867      0.00011921      0.00762945     -0.00572208 
      10.121412     -0.00298025               0      0.00774866     -0.00596049 
      10.121912     -0.00274183     -0.00023842      0.00774866     -0.00619891 
      10.122412     -0.00226499    -0.000834469       0.0072718     -0.00631812 
      10.122912     -0.00214578      -0.0011921      0.00691417     -0.00631812 
      10.123412     -0.00202657     -0.00154973       0.0072718     -0.00631812 
      10.123912     -0.00166894     -0.00178815      0.00834471     -0.00631812 
      10.124412     -0.00154973     -0.00190736      0.00929838      -0.0060797 
      10.124912     -0.00154973     -0.00202657       0.0100136     -0.00596049 
      10.125412     -0.00143052     -0.00226499      0.00977522     -0.00596049 
      10.125911     -0.00154973     -0.00250341      0.00917917     -0.00596049 
      10.126347     -0.00166894     -0.00262262      0.00870234     -0.00584128 
      10.126783     -0.00202657     -0.00262262      0.00858313     -0.00584128 
      10.127223     -0.00226499     -0.00250341      0.00858313     -0.00596049 
      10.127659     -0.00262262     -0.00214578      0.00882155     -0.00619891 
      10.128099     -0.00309946     -0.00166894      0.00894075     -0.00631812 
      10.128535     -0.00298025     -0.00143052      0.00929838     -0.00643733 
      10.128971     -0.00274183     -0.00166894      0.00977522     -0.00655654 
      10.129471      -0.0023842     -0.00214578       0.0101328     -0.00667575 
      10.129911     -0.00178815     -0.00274183       0.0104905     -0.00667575 
       10.13041    -0.000953682     -0.00309946       0.0108481     -0.00667575 
      10.130846     -0.00023842     -0.00321867       0.0108481     -0.00655654 
      10.131282      0.00059605     -0.00309946       0.0109673     -0.00667575 
      10.131782      0.00131131     -0.00298025       0.0112057     -0.00679496 
      10.132222      0.00178815     -0.00262262       0.0114442     -0.00703338 
      10.132722      0.00154973     -0.00226499       0.0116826     -0.00715259 
      10.133158     0.000953682     -0.00214578       0.0116826      -0.0072718 
      10.133598      0.00035763     -0.00190736        0.011921      -0.0072718 
      10.134034     -0.00023842     -0.00154973        0.011921     -0.00715259 
      10.134534     -0.00059605     -0.00131131        0.011921      -0.0072718 
      10.135034    -0.000953682      -0.0011921        0.011921     -0.00751021 
      10.135534     -0.00143052     -0.00131131       0.0114442     -0.00751021 
      10.136033     -0.00214578     -0.00166894       0.0104905      -0.0072718 
      10.136469     -0.00250341     -0.00190736      0.00965601     -0.00715259 
      10.136909     -0.00274183     -0.00190736      0.00917917     -0.00691417 
      10.137345     -0.00298025     -0.00190736      0.00870234     -0.00691417 
      10.137781     -0.00321867     -0.00178815      0.00810629     -0.00691417 
      10.138221     -0.00357629     -0.00154973      0.00774866     -0.00703338 
      10.138657     -0.00417235    -0.000834469      0.00751021     -0.00691417 
      10.139097     -0.00500682     -0.00011921      0.00739101     -0.00679496 
      10.139533     -0.00596049     0.000476841      0.00739101     -0.00691417 
      10.139969     -0.00691417     0.000953682      0.00703338     -0.00691417 
      10.140409     -0.00774866       0.0011921      0.00679496     -0.00691417 
      10.140845      -0.0082255      0.00107289      0.00655654     -0.00679496 
      10.141281     -0.00834471     0.000715259      0.00655654     -0.00667575 
       10.14178     -0.00834471      0.00023842      0.00655654     -0.00631812 
       10.14228      -0.0082255     -0.00035763      0.00679496     -0.00596049 
       10.14278     -0.00786787    -0.000953682      0.00703338     -0.00560287 
       10.14328     -0.00751021     -0.00131131      0.00739101     -0.00548366 
       10.14372     -0.00691417     -0.00154973      0.00751021     -0.00536445 
       10.14422     -0.00596049     -0.00143052      0.00786787     -0.00512603 
       10.14472     -0.00500682    -0.000953682       0.0082255      -0.0047684 
       10.14522     -0.00417235     -0.00035763      0.00858313     -0.00464919 
      10.145656     -0.00357629               0      0.00846392     -0.00464919 
      10.146096     -0.00321867      0.00011921      0.00834471     -0.00464919 
      10.146532     -0.00309946               0      0.00834471     -0.00488761 
      10.146968     -0.00321867     -0.00035763      0.00846392     -0.00500682 
      10.147408     -0.00333787    -0.000834469      0.00834471     -0.00524524 
      10.147907     -0.00345708     -0.00154973       0.0082255     -0.00524524 
      10.148343     -0.00381473      -0.0023842      0.00774866     -0.00512603 
      10.148779     -0.00417235     -0.00274183      0.00751021     -0.00500682 
      10.149219     -0.00429156     -0.00309946      0.00715259     -0.00500682 
      10.149719     -0.00405314     -0.00321867      0.00703338     -0.00500682 
      10.150219     -0.00333787     -0.00321867      0.00679496     -0.00500682 
      10.150719     -0.00298025     -0.00274183      0.00655654     -0.00512603 
      10.151155     -0.00286104      -0.0023842      0.00643733     -0.00524524 
      10.151655     -0.00274183     -0.00190736      0.00643733     -0.00548366 
      10.152155     -0.00250341     -0.00154973      0.00631812     -0.00584128 
      10.152655     -0.00214578     -0.00143052      0.00596049      -0.0060797 
      10.153155     -0.00202657     -0.00143052      0.00596049     -0.00619891 
      10.153655     -0.00190736     -0.00143052      0.00631812     -0.00619891 
      10.154095     -0.00154973      -0.0011921      0.00679496      -0.0060797 
       10.15453      -0.0011921    -0.000953682       0.0072718     -0.00596049 
      10.154966    -0.000834469    -0.000715259      0.00762945      -0.0060797 
