> Measurement made Mon Dec 11 21:59:06 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at   80.000 K, T1:  79.980 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 29.927000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.300000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.785240 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz 
80K

>BEGIN
      10.021727      -0.0103713     -0.00214578       0.0047684     -0.00357629 
      10.022182      -0.0108481     -0.00357629      0.00488761     -0.00274183 
      10.022579      -0.0110865     -0.00500682      0.00500682     -0.00214578 
      10.022982      -0.0112057     -0.00667575      0.00524524     -0.00190736 
      10.023381      -0.0110865     -0.00774866      0.00536445      -0.0023842 
      10.023786      -0.0108481     -0.00858313      0.00536445     -0.00309946 
      10.024188      -0.0104905      -0.0095368      0.00536445     -0.00333787 
       10.02459      -0.0102521      -0.0101328      0.00536445      -0.0036955 
      10.024998      -0.0101328      -0.0101328      0.00524524     -0.00441077 
      10.025403      -0.0101328      -0.0100136      0.00524524     -0.00500682 
      10.025808      -0.0101328     -0.00989443      0.00512603     -0.00512603 
      10.026218      -0.0102521     -0.00977522      0.00512603     -0.00452998 
      10.026626      -0.0104905      -0.0095368      0.00524524     -0.00345708 
      10.027038      -0.0108481     -0.00941759      0.00524524      -0.0023842 
      10.027447      -0.0112057     -0.00989443      0.00524524     -0.00166894 
      10.027856      -0.0113249     -0.00977522      0.00524524     -0.00107289 
      10.028327      -0.0115634      -0.0101328      0.00524524     -0.00035763 
      10.028743      -0.0116826      -0.0106097      0.00524524      0.00023842 
      10.029155      -0.0120402      -0.0108481      0.00512603      0.00035763 
      10.029628      -0.0121594      -0.0106097       0.0047684      0.00011921 
      10.030042      -0.0120402      -0.0100136      0.00429156      0.00011921 
       10.03046      -0.0116826     -0.00894075      0.00381473     -0.00011921 
      10.030875      -0.0113249     -0.00774866      0.00321867    -0.000953682 
      10.031294      -0.0110865     -0.00691417      0.00286104     -0.00178815 
       10.03171      -0.0108481     -0.00631812      0.00262262     -0.00274183 
      10.032127      -0.0107289     -0.00596049      0.00286104     -0.00357629 
      10.032605      -0.0104905     -0.00596049      0.00309946     -0.00357629 
      10.033027      -0.0103713     -0.00619891       0.0036955     -0.00274183 
      10.033507      -0.0100136     -0.00655654      0.00429156     -0.00166894 
      10.033987     -0.00941759     -0.00643733      0.00488761    -0.000953682 
      10.034407     -0.00905996     -0.00619891      0.00524524    -0.000715259 
      10.034827     -0.00870234     -0.00596049      0.00572208    -0.000476841 
      10.035251     -0.00858313     -0.00560287      0.00584128    -0.000715259 
      10.035734     -0.00870234     -0.00560287      0.00596049      -0.0011921 
      10.036155     -0.00882155     -0.00596049      0.00572208      -0.0023842 
      10.036639     -0.00917917     -0.00691417      0.00524524     -0.00393394 
      10.037065     -0.00929838     -0.00774866       0.0047684     -0.00536445 
       10.03755     -0.00941759      -0.0082255      0.00464919     -0.00596049 
      10.037973     -0.00965601     -0.00846392       0.0047684     -0.00560287 
      10.038397     -0.00977522     -0.00882155      0.00524524     -0.00488761 
      10.038824     -0.00977522     -0.00905996      0.00548366     -0.00429156 
      10.039249     -0.00989443     -0.00917917      0.00572208     -0.00357629 
      10.039673      -0.0100136     -0.00905996      0.00548366     -0.00286104 
      10.040102      -0.0102521     -0.00870234      0.00536445     -0.00202657 
      10.040527      -0.0103713     -0.00846392      0.00512603    -0.000715259 
      10.040957      -0.0104905     -0.00894075      0.00500682      0.00035763 
      10.041383      -0.0108481      -0.0101328      0.00512603      0.00154973 
      10.041809      -0.0115634      -0.0115634      0.00536445       0.0023842 
      10.042239      -0.0122786      -0.0128747      0.00572208       0.0036955 
      10.042728      -0.0127555      -0.0134707      0.00596049      0.00500682 
      10.043156      -0.0129939      -0.0138283      0.00643733       0.0060797 
      10.043646      -0.0128747       -0.014186      0.00703338      0.00691417 
      10.044136      -0.0127555      -0.0150204      0.00751021      0.00751021 
      10.044564      -0.0127555      -0.0157357      0.00786787      0.00774866 
      10.044996      -0.0128747      -0.0165702       0.0082255      0.00798708 
      10.045424      -0.0129939      -0.0174047      0.00846392      0.00762945 
      10.045857      -0.0132323      -0.0176431      0.00846392      0.00715259 
      10.046285      -0.0132323      -0.0174047      0.00846392      0.00679496 
      10.046714      -0.0132323       -0.017047      0.00834471      0.00631812 
      10.047147      -0.0132323      -0.0168086       0.0082255      0.00584128 
      10.047577      -0.0134707      -0.0168086      0.00798708      0.00536445 
      10.048069      -0.0137091      -0.0165702      0.00751021      0.00488761 
      10.048562      -0.0138283      -0.0160934       0.0072718      0.00441077 
      10.048992      -0.0138283       -0.015855      0.00739101       0.0036955 
      10.049426      -0.0138283      -0.0157357      0.00751021      0.00286104 
      10.049857      -0.0135899      -0.0157357      0.00739101      0.00190736 
      10.050291      -0.0131131      -0.0154973      0.00715259       0.0011921 
      10.050722      -0.0128747      -0.0156165       0.0072718     0.000953682 
      10.051152      -0.0129939      -0.0162126      0.00739101     0.000834469 
      10.051587      -0.0129939      -0.0166894      0.00739101      0.00154973 
      10.052018      -0.0131131      -0.0174047      0.00762945      0.00262262 
       10.05245      -0.0129939      -0.0176431      0.00798708      0.00357629 
      10.052885      -0.0131131      -0.0177623      0.00810629      0.00417235 
      10.053316      -0.0128747      -0.0178815      0.00798708      0.00429156 
      10.053811      -0.0126362      -0.0182391      0.00762945      0.00345708 
      10.054247       -0.012517      -0.0184776      0.00703338      0.00214578 
      10.054679      -0.0126362       -0.018716      0.00655654     0.000953682 
      10.055111      -0.0128747       -0.018716      0.00619891     -0.00023842 
      10.055547      -0.0128747      -0.0182391      0.00584128      -0.0011921 
      10.055979      -0.0128747      -0.0174047      0.00596049     -0.00190736 
      10.056412       -0.012517      -0.0163318      0.00631812     -0.00226499 
      10.056848       -0.011921      -0.0156165      0.00643733     -0.00250341 
      10.057281      -0.0112057      -0.0151396      0.00655654     -0.00214578 
      10.057717      -0.0109673      -0.0150204      0.00655654     -0.00166894 
       10.05815      -0.0106097       -0.014782      0.00643733     -0.00131131 
