> Measurement made Mon Dec 11 13:03:01 2023
> Main magnet sweep 10.00000 to 12.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.00000 T 
> ITC set at    0.000 K, T1: 285.600 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 219.826900 Ohm corresponds to T = 61.613419 K at 0 T 
> LockIn1:   5 mV, Mod Freq 39330.000000 Hz, Phase -179.490000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   5 mV, Mod Freq 39330.100000 Hz, Phase -0.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 14.686170 mA 
> Source Freq 307.608 GHz (dial 12.817), LO Freq 311.808 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 20 dB
> Source attn 20 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 6.5 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn same orientation perp field 300 GHz
-
-
-

>BEGIN
      10.004357     -0.00572208     -0.00667575     -0.00452998      0.00405314 
      10.004653     -0.00834471     -0.00834471     -0.00166894      0.00262262 
      10.004956     -0.00834471     -0.00667575     0.000476841      0.00429156 
      10.005226     -0.00762945     -0.00524524    -0.000476841      0.00786787 
      10.005541     -0.00739101     -0.00524524     0.000476841      0.00715259 
      10.005862     -0.00786787     -0.00381473      0.00023842      0.00715259 
      10.006189     -0.00667575     -0.00381473    -0.000476841      0.00691417 
      10.006522     -0.00500682     -0.00357629               0      0.00715259 
      10.006861     -0.00667575     -0.00166894      0.00214578      0.00429156 
      10.007205      -0.0100136     -0.00286104      0.00357629      0.00452998 
      10.007554      -0.0100136     -0.00286104      0.00023842      0.00452998 
      10.007908     -0.00905996     -0.00333787     -0.00214578      0.00405314 
      10.008223      -0.0121594     -0.00619891               0      0.00286104 
      10.008586      -0.0128747     -0.00667575      0.00143052       0.0023842 
      10.008954      -0.0100136     -0.00548366      0.00214578      0.00143052 
      10.009326     -0.00810629     -0.00381473     0.000476841      0.00214578 
      10.009703     -0.00667575     -0.00333787    -0.000715259      0.00214578 
      10.010034     -0.00572208     -0.00500682               0      0.00333787 
      10.010418     -0.00619891      -0.0095368      0.00214578      0.00381473 
      10.010806     -0.00762945      -0.0112057      0.00143052      0.00429156 
      10.011197     -0.00786787     -0.00524524     0.000715259       0.0047684 
      10.011592     -0.00905996    -0.000715259    -0.000476841      0.00452998 
      10.011991      -0.0100136     -0.00190736      -0.0023842      0.00309946 
      10.012393      -0.0112057     -0.00667575      -0.0023842       0.0023842 
      10.012798      -0.0133515     -0.00929838      -0.0011921      0.00333787 
      10.013207      -0.0112057     -0.00858313     0.000476841      0.00429156 
      10.013565      -0.0114442      -0.0100136               0      0.00643733 
      10.013979      -0.0112057     -0.00762945      0.00023842      0.00762945 
      10.014396      -0.0114442     -0.00667575       0.0011921      0.00810629 
      10.014816      -0.0100136     -0.00596049      0.00214578      0.00643733 
      10.015238     -0.00929838     -0.00309946      0.00262262      0.00667575 
      10.015663     -0.00548366      -0.0011921      0.00762945      0.00905996 
      10.016091      -0.0047684     -0.00286104      0.00762945      0.00929838 
       10.01652     -0.00786787     -0.00500682      0.00715259      0.00929838 
      10.016953     -0.00715259     -0.00524524      0.00572208      0.00762945 
      10.017387     -0.00762945     -0.00810629      0.00429156      0.00643733 
      10.017824     -0.00882155     -0.00882155      0.00357629      0.00286104 
      10.018262     -0.00786787     -0.00739101     0.000953682      0.00143052 
      10.018703     -0.00834471     -0.00572208     0.000715259      0.00023842 
      10.019146      -0.0100136     -0.00333787       0.0011921     -0.00190736 
       10.01959      -0.0112057     -0.00381473     0.000476841    -0.000953682 
      10.020037      -0.0107289     -0.00429156      0.00166894      0.00309946 
      10.020485     -0.00762945      -0.0047684      0.00309946      0.00810629 
      10.020935      -0.0095368     -0.00786787      0.00286104      0.00858313 
      10.021387      -0.0116826     -0.00929838      0.00214578      0.00977522 
       10.02184      -0.0154973      -0.0128747       0.0023842       0.0131131 
      10.022295      -0.0174047      -0.0102521     0.000715259       0.0114442 
      10.022751      -0.0133515     -0.00548366      -0.0011921       0.0100136 
      10.023209     -0.00882155     -0.00452998     -0.00286104      0.00762945 
      10.023668     -0.00810629     -0.00333787     -0.00166894      0.00500682 
      10.024129      -0.0095368     -0.00357629      0.00143052      0.00548366 
       10.02459      -0.0104905     -0.00500682      0.00190736      0.00596049 
      10.025053      -0.0095368     -0.00572208      0.00190736      0.00715259 
