> Measurement made Wed Jan  3 13:05:20 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at  225.000 K, T1: 224.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 120.381900 Ohm corresponds to T = 227.512626 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.975670 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 0 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
225 K  
Original linear polarization
-

>BEGIN
      4.9672346      -0.0023842      0.00739101     -0.00882155      -0.0103713 
      4.9665523     -0.00190736      0.00715259     -0.00882155      -0.0100136 
      4.9658679     -0.00190736      0.00715259     -0.00905996     -0.00929838 
      4.9652692     -0.00178815       0.0072718     -0.00894075     -0.00917917 
      4.9645807      -0.0011921      0.00739101     -0.00929838     -0.00977522 
      4.9639787     -0.00035763      0.00751021     -0.00917917      -0.0101328 
      4.9632864     -0.00059605      0.00810629     -0.00894075      -0.0101328 
      4.9625922     -0.00154973      0.00762945     -0.00989443      -0.0103713 
      4.9619798     -0.00214578      0.00798708      -0.0095368      -0.0103713 
      4.9612822      -0.0023842      0.00846392     -0.00977522      -0.0104905 
      4.9606724     -0.00166894      0.00882155     -0.00977522      -0.0102521 
      4.9599716    -0.000834469      0.00846392      -0.0095368     -0.00965601 
      4.9592691    -0.000834469       0.0082255     -0.00989443     -0.00917917 
      4.9585651     -0.00143052      0.00834471     -0.00989443     -0.00917917 
      4.9578595     -0.00274183      0.00882155      -0.0101328     -0.00989443 
      4.9571524     -0.00298025      0.00834471     -0.00977522      -0.0100136 
       4.956444      -0.0023842       0.0082255     -0.00894075     -0.00989443 
      4.9558194     -0.00226499      0.00882155     -0.00929838      -0.0103713 
      4.9551083     -0.00214578      0.00917917     -0.00989443      -0.0107289 
       4.954396      -0.0011921      0.00929838     -0.00977522      -0.0108481 
      4.9537738     -0.00131131      0.00870234     -0.00941759      -0.0104905 
      4.9530592     -0.00107289      0.00798708     -0.00929838      -0.0100136 
      4.9524351     -0.00107289      0.00739101     -0.00917917     -0.00929838 
      4.9517183     -0.00131131      0.00703338     -0.00894075      -0.0095368 
      4.9510866     -0.00107289      0.00679496     -0.00882155     -0.00977522 
      4.9503677     -0.00190736      0.00655654     -0.00882155      -0.0103713 
      4.9496478     -0.00298025      0.00643733     -0.00834471      -0.0101328 
      4.9490193     -0.00309946      0.00619891     -0.00846392     -0.00977522 
        4.94839     -0.00262262       0.0060797     -0.00810629     -0.00965601 
      4.9476674     -0.00226499      0.00643733     -0.00810629      -0.0101328 
      4.9470308     -0.00202657      0.00679496     -0.00846392      -0.0104905 
      4.9463066     -0.00154973      0.00762945     -0.00929838      -0.0103713 
      4.9456744      -0.0011921      0.00798708     -0.00989443      -0.0102521 
      4.9449486    -0.000476841      0.00786787      -0.0101328      -0.0100136 
       4.944222    -0.000715259      0.00798708      -0.0095368      -0.0102521 
      4.9435819     -0.00143052      0.00810629     -0.00977522      -0.0107289 
      4.9428539     -0.00262262      0.00858313     -0.00977522      -0.0112057 
      4.9421251     -0.00333787      0.00846392     -0.00941759      -0.0115634 
      4.9413956     -0.00298025       0.0082255     -0.00989443      -0.0109673 
      4.9406654      -0.0023842       0.0082255      -0.0108481      -0.0106097 
      4.9400282     -0.00226499      0.00846392      -0.0104905     -0.00977522 
      4.9392968     -0.00250341      0.00858313     -0.00977522     -0.00929838 
      4.9385649     -0.00333787      0.00870234     -0.00917917     -0.00905996 
