> Measurement made Mon Jan  8 17:42:54 2024
> Main magnet sweep  6.50000 to  0.00000 Tesla at  8.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  240.000 K, T1: 240.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 117.024600 Ohm corresponds to T = 240.555298 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.709530 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
240 K  
Original linear polarization DOwn to zero
-

>BEGIN
      6.4531082     -0.00643733       0.0101328      -0.0023842      -0.0153781 
      6.4520704     -0.00584128       0.0110865     -0.00154973      -0.0149012 
      6.4511474     -0.00524524       0.0110865     -0.00154973       -0.014782 
      6.4502219     -0.00536445       0.0107289     -0.00154973      -0.0144244 
      6.4492939     -0.00619891       0.0103713     -0.00131131      -0.0139475 
      6.4483635     -0.00643733       0.0102521     -0.00154973      -0.0143052 
      6.4474308     -0.00643733       0.0104905     -0.00202657      -0.0144244 
      6.4464959     -0.00643733       0.0110865      -0.0023842      -0.0149012 
      6.4455587      -0.0060797       0.0116826      -0.0023842      -0.0150204 
      6.4446195     -0.00619891        0.011921     -0.00166894       -0.014782 
      6.4436782     -0.00643733        0.011921     -0.00035763      -0.0140668 
       6.442735     -0.00631812       0.0120402     -0.00035763      -0.0140668 
      6.4417899     -0.00596049        0.011921    -0.000834469      -0.0145436 
       6.440843     -0.00596049       0.0116826      -0.0011921      -0.0151396 
      6.4398942     -0.00560287       0.0108481     -0.00107289      -0.0150204 
      6.4390656     -0.00584128       0.0102521    -0.000834469      -0.0149012 
      6.4381137      -0.0060797       0.0102521    -0.000834469      -0.0150204 
      6.4372747     -0.00584128       0.0103713     -0.00059605       -0.014782 
      6.4364422     -0.00536445       0.0103713    -0.000476841       -0.014782 
       6.435486     -0.00488761       0.0103713     -0.00107289      -0.0145436 
       6.434651      -0.0047684       0.0107289     -0.00166894      -0.0143052 
      6.4338073     -0.00488761       0.0109673     -0.00143052       -0.014782 
      6.4328472     -0.00488761       0.0107289     -0.00131131       -0.014782 
      6.4318858     -0.00488761       0.0106097     -0.00143052       -0.014782 
      6.4309231     -0.00500682       0.0104905     -0.00131131       -0.014782 
      6.4274242     -0.00512603       0.0104905     -0.00166894       -0.014782 
       6.426456     -0.00512603       0.0103713     -0.00166894      -0.0146628 
      6.4254869      -0.0047684       0.0104905     -0.00166894      -0.0145436 
      6.4245166     -0.00464919       0.0109673     -0.00190736      -0.0150204 
      6.4235454     -0.00560287       0.0108481     -0.00190736      -0.0154973 
      6.4225733     -0.00655654       0.0107289     -0.00154973      -0.0157357 
      6.4216001     -0.00667575       0.0100136     -0.00143052      -0.0152589 
      6.4206261     -0.00703338      0.00989443     -0.00131131      -0.0149012 
      6.4196513     -0.00715259       0.0100136    -0.000953682      -0.0143052 
      6.4186756     -0.00619891       0.0102521    -0.000476841      -0.0145436 
       6.417699     -0.00560287       0.0107289     -0.00035763      -0.0149012 
      6.4167217     -0.00596049       0.0110865     -0.00131131      -0.0151396 
      6.4157436      -0.0060797       0.0107289     -0.00154973      -0.0153781 
      6.4147648      -0.0060797       0.0107289    -0.000953682      -0.0151396 
      6.4137853      -0.0060797       0.0108481    -0.000953682       -0.014782 
      6.4128051     -0.00536445       0.0114442     -0.00131131       -0.014782 
      6.4118243     -0.00500682       0.0118018     -0.00131131      -0.0151396 
      6.4108428     -0.00512603       0.0121594     -0.00107289       -0.014782 
      6.4098606     -0.00512603        0.011921    -0.000953682      -0.0139475 
      6.4088779     -0.00548366        0.011921     -0.00166894      -0.0143052 
      6.4080205     -0.00584128       0.0114442     -0.00214578      -0.0146628 
      6.4070367      -0.0060797       0.0112057     -0.00250341      -0.0150204 
      6.4060524     -0.00584128       0.0109673      -0.0023842      -0.0151396 
      6.4050675     -0.00584128       0.0109673      -0.0023842      -0.0150204 
      6.4040821     -0.00584128       0.0115634     -0.00226499      -0.0143052 
      6.4030963     -0.00584128        0.011921     -0.00154973      -0.0150204 
      6.4021099     -0.00631812       0.0116826     -0.00107289      -0.0154973 
      6.4011232     -0.00619891        0.011921     -0.00131131      -0.0154973 
      6.4001359     -0.00643733       0.0115634     -0.00143052      -0.0152589 
      6.3991483     -0.00703338       0.0114442      -0.0011921      -0.0149012 
      6.3981602     -0.00667575       0.0114442     -0.00143052       -0.014782 
      6.3971717     -0.00631812       0.0118018     -0.00178815       -0.014782 
      6.3961828     -0.00596049       0.0116826     -0.00166894       -0.014782 
      6.3951936     -0.00631812       0.0114442     -0.00143052       -0.014782 
       6.394204     -0.00667575       0.0112057     -0.00131131      -0.0150204 
       6.393214     -0.00643733       0.0109673     -0.00143052      -0.0149012 
      6.3922237     -0.00631812       0.0112057     -0.00154973      -0.0145436 
      6.3912331     -0.00667575       0.0108481     -0.00154973       -0.014782 
      6.3902422     -0.00655654       0.0107289     -0.00107289      -0.0150204 
       6.389251     -0.00655654       0.0103713    -0.000476841      -0.0149012 
      6.3882594     -0.00643733       0.0104905     -0.00023842       -0.014782 
      6.3872676     -0.00655654       0.0108481               0       -0.014782 
      6.3862755     -0.00631812       0.0114442     -0.00023842      -0.0154973 
      6.3852831      -0.0060797        0.011921     -0.00059605      -0.0160934 
      6.3842905      -0.0060797       0.0121594    -0.000953682      -0.0159742 
