> Measurement made Thu Jan  4 16:38:55 2024
> Main magnet sweep  5.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at    6.000 K, T1:   5.957 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 460.260000 Ohm corresponds to T = 5.558327 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.403610 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
6 K  
Original linear polarization
-

>BEGIN
      4.9671528     -0.00536445     -0.00751021     -0.00429156      0.00262262 
      4.9664703     -0.00548366     -0.00810629     -0.00464919      0.00202657 
      4.9657856     -0.00631812     -0.00870234     -0.00464919      0.00154973 
      4.9650987     -0.00667575     -0.00917917     -0.00429156      0.00190736 
       4.964498     -0.00619891     -0.00929838     -0.00381473      0.00202657 
      4.9638072     -0.00619891     -0.00917917     -0.00417235      0.00166894 
      4.9631144     -0.00631812     -0.00858313     -0.00417235      0.00166894 
      4.9625032     -0.00631812     -0.00834471     -0.00441077      0.00154973 
      4.9618962     -0.00631812      -0.0082255     -0.00488761      0.00202657 
      4.9612878      -0.0060797     -0.00810629     -0.00536445      0.00190736 
      4.9606724     -0.00572208     -0.00762945     -0.00500682      0.00143052 
      4.9600614     -0.00560287     -0.00762945     -0.00500682       0.0011921 
      4.9594435     -0.00596049     -0.00798708     -0.00524524      0.00154973 
        4.95883     -0.00655654     -0.00774866      -0.0047684      0.00202657 
      4.9582153     -0.00739101     -0.00762945     -0.00417235      0.00214578 
      4.9575938      -0.0082255     -0.00774866     -0.00405314      0.00250341 
      4.9569769     -0.00834471     -0.00774866     -0.00393394      0.00262262 
       4.956268     -0.00810629     -0.00751021      -0.0047684      0.00202657 
      4.9555579     -0.00762945      -0.0082255     -0.00536445      0.00143052 
      4.9549375     -0.00643733     -0.00810629     -0.00500682     0.000953682 
      4.9542248     -0.00631812      -0.0072718      -0.0047684     0.000834469 
       4.953511     -0.00679496     -0.00762945     -0.00500682      0.00202657 
      4.9527959      -0.0072718      -0.0082255     -0.00500682      0.00286104 
      4.9520797     -0.00715259     -0.00786787     -0.00441077      0.00298025 
      4.9513623     -0.00762945     -0.00774866     -0.00429156      0.00321867 
      4.9506439      -0.0072718     -0.00751021      -0.0036955      0.00321867 
      4.9499244     -0.00667575     -0.00715259      -0.0036955      0.00298025 
      4.9492039     -0.00643733     -0.00751021     -0.00464919      0.00250341 
      4.9484824     -0.00715259     -0.00786787     -0.00524524      0.00226499 
        4.94776     -0.00703338     -0.00751021      -0.0047684      0.00226499 
      4.9470366     -0.00715259     -0.00786787     -0.00464919       0.0023842 
      4.9463124     -0.00631812     -0.00834471     -0.00405314       0.0023842 
      4.9455873     -0.00655654     -0.00905996     -0.00357629      0.00250341 
      4.9449486     -0.00667575     -0.00894075     -0.00321867      0.00214578 
       4.944315     -0.00691417     -0.00858313     -0.00357629      0.00214578 
      4.9435877      -0.0082255     -0.00834471      -0.0036955      0.00226499 
      4.9428597     -0.00917917     -0.00834471     -0.00452998      0.00262262 
      4.9421309     -0.00834471     -0.00798708     -0.00524524      0.00381473 
      4.9414014     -0.00774866     -0.00774866      -0.0047684      0.00429156 
      4.9406713     -0.00703338     -0.00834471     -0.00500682      0.00357629 
      4.9399405     -0.00691417     -0.00882155     -0.00560287      0.00321867 
       4.939209     -0.00703338     -0.00846392     -0.00560287      0.00286104 
       4.938477     -0.00703338      -0.0082255     -0.00488761       0.0023842 
      4.9378323     -0.00703338     -0.00810629      -0.0047684       0.0023842 
      4.9370991     -0.00667575     -0.00798708     -0.00512603      0.00262262 
      4.9363654     -0.00667575      -0.0082255     -0.00536445      0.00321867 
      4.9357251     -0.00679496     -0.00834471     -0.00464919      0.00345708 
      4.9349904     -0.00667575     -0.00774866     -0.00441077      0.00321867 
      4.9342552     -0.00715259     -0.00715259     -0.00393394      0.00262262 
      4.9335195     -0.00834471     -0.00691417     -0.00441077      0.00214578 
      4.9327833     -0.00858313     -0.00667575      -0.0047684      0.00178815 
       4.932141     -0.00774866     -0.00655654     -0.00441077      0.00178815 
      4.9314924     -0.00810629     -0.00679496     -0.00417235      0.00202657 
       4.930755     -0.00882155     -0.00703338     -0.00333787      0.00202657 
      4.9300172     -0.00989443      -0.0072718     -0.00262262      0.00214578 
       4.929279      -0.0103713     -0.00691417     -0.00274183      0.00202657 
       4.928635     -0.00977522      -0.0072718     -0.00321867      0.00226499 
      4.9279906     -0.00882155     -0.00786787     -0.00333787      0.00202657 
      4.9273401     -0.00834471     -0.00786787     -0.00393394      0.00143052 
      4.9266952     -0.00882155     -0.00786787     -0.00393394      0.00131131 
      4.9260442     -0.00905996     -0.00774866     -0.00393394      0.00131131 
      4.9253988      -0.0095368     -0.00762945     -0.00429156      0.00190736 
      4.9246583      -0.0106097      -0.0082255     -0.00429156       0.0023842 
      4.9239175      -0.0109673     -0.00858313     -0.00417235      0.00250341 
      4.9231765      -0.0104905     -0.00870234     -0.00321867      0.00298025 
        4.92253     -0.00977522      -0.0082255      -0.0023842      0.00262262 
      4.9217884      -0.0104905      -0.0072718     -0.00178815      0.00262262 
      4.9210465      -0.0114442     -0.00667575     -0.00154973      0.00298025 
      4.9203044      -0.0108481     -0.00691417     -0.00178815      0.00309946 
       4.919562     -0.00977522     -0.00691417     -0.00250341      0.00286104 
      4.9188193     -0.00846392     -0.00703338     -0.00333787      0.00214578 
      4.9181656     -0.00846392     -0.00751021     -0.00333787      0.00226499 
      4.9175176     -0.00941759     -0.00751021     -0.00309946      0.00274183 
      4.9168695     -0.00977522     -0.00762945     -0.00250341      0.00345708 
