> Measurement made Wed Jan  3 14:47:54 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  4.96708 T 
> ITC set at  175.000 K, T1: 174.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 137.130000 Ohm corresponds to T = 176.663875 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.060620 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
175 K  
Original linear polarization
-

>BEGIN
      4.9437682      0.00631812      0.00429156      0.00548366      0.00989443 
      4.9431277      0.00548366      0.00417235      0.00572208       0.0101328 
      4.9423992      0.00596049      0.00381473      0.00619891       0.0103713 
        4.94167      0.00655654       0.0036955       0.0060797       0.0108481 
      4.9409401      0.00691417      0.00345708      0.00572208       0.0104905 
       4.940303      0.00798708      0.00357629      0.00536445      0.00977522 
      4.9395719      0.00762945      0.00452998      0.00548366      0.00917917 
      4.9388402      0.00691417      0.00429156      0.00548366      0.00965601 
      4.9381957       0.0060797      0.00405314      0.00536445       0.0101328 
      4.9375567      0.00536445      0.00429156      0.00548366       0.0108481 
      4.9369172      0.00548366      0.00429156      0.00572208       0.0114442 
      4.9361833      0.00631812      0.00464919      0.00572208       0.0115634 
      4.9355371      0.00679496      0.00417235      0.00548366       0.0106097 
      4.9348023      0.00619891       0.0036955      0.00560287      0.00989443 
      4.9339786      0.00560287      0.00321867      0.00584128      0.00977522 
      4.9333311      0.00548366      0.00405314      0.00548366      0.00965601 
      4.9325064      0.00596049      0.00452998      0.00488761      0.00965601 
       4.931858      0.00584128      0.00500682      0.00488761      0.00977522 
      4.9312152      0.00572208      0.00500682       0.0047684       0.0100136 
      4.9304777      0.00572208      0.00512603      0.00512603       0.0103713 
      4.9298342       0.0060797      0.00512603      0.00596049       0.0104905 
      4.9290959      0.00703338      0.00488761      0.00548366       0.0104905 
      4.9284458      0.00739101      0.00464919      0.00524524       0.0107289 
      4.9278014      0.00715259      0.00452998      0.00548366       0.0109673 
      4.9271508      0.00655654      0.00393394      0.00572208       0.0102521 
      4.9253988      0.00560287      0.00405314      0.00512603      0.00989443 
      4.9247472      0.00584128      0.00417235      0.00500682       0.0102521 
      4.9241013      0.00536445      0.00405314       0.0047684       0.0103713 
      4.9233603      0.00572208      0.00393394      0.00452998       0.0101328 
       4.922708      0.00631812      0.00405314       0.0047684      0.00989443 
      4.9219664      0.00572208      0.00357629      0.00512603       0.0101328 
      4.9213196      0.00500682       0.0036955      0.00524524       0.0108481 
