> Measurement made Thu Jan  4 11:46:45 2024
> Main magnet sweep  2.80000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.99828 T 
> ITC set at  300.000 K, T1: 300.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 104.657300 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.763220 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
300 K  
Original linear polarization
-

>BEGIN
      2.8336117     -0.00274183      -0.0060797     -0.00298025      0.00011921 
      2.8342144     -0.00298025     -0.00584128     -0.00333787      0.00023842 
      2.8348133     -0.00357629     -0.00584128     -0.00286104      0.00011921 
      2.8354193     -0.00357629     -0.00560287     -0.00262262      0.00023842 
      2.8360213     -0.00262262      -0.0060797     -0.00250341      0.00035763 
      2.8367136     -0.00309946     -0.00691417     -0.00214578      0.00059605 
      2.8374078     -0.00393394      -0.0072718     -0.00262262     0.000834469 
      2.8381038     -0.00417235     -0.00715259     -0.00309946     0.000715259 
      2.8387122     -0.00417235     -0.00655654     -0.00262262      0.00059605 
      2.8393276     -0.00405314     -0.00619891      -0.0023842     0.000834469 
      2.8399386     -0.00381473     -0.00548366     -0.00226499      0.00059605 
      2.8405509     -0.00464919     -0.00536445     -0.00166894      0.00035763 
        2.84117     -0.00488761     -0.00500682     -0.00154973      0.00011921 
       2.841875     -0.00417235     -0.00441077     -0.00190736     -0.00011921 
      2.8425815     -0.00298025     -0.00512603     -0.00214578    -0.000834469 
      2.8432895     -0.00298025     -0.00584128     -0.00250341     -0.00035763 
      2.8439988     -0.00333787      -0.0060797     -0.00274183     -0.00023842 
