> Measurement made Thu Jan  4 16:12:02 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.01335 T 
> ITC set at   10.000 K, T1:  10.004 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 389.176300 Ohm corresponds to T = 10.014409 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.973190 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
10 K  
Original linear polarization
-

>BEGIN
      3.0342144      0.00512603     -0.00214578     -0.00619891      0.00774866 
      3.0348188      0.00512603     -0.00226499     -0.00631812      0.00762945 
      3.0354193      0.00584128      -0.0023842     -0.00691417      0.00786787 
      3.0360268      0.00596049     -0.00286104     -0.00667575      0.00834471 
      3.0366304      0.00500682     -0.00262262     -0.00631812      0.00941759 
      3.0372354      0.00429156     -0.00262262      -0.0060797       0.0107289 
      3.0378475      0.00405314     -0.00274183     -0.00631812       0.0107289 
      3.0385446      0.00464919     -0.00262262      -0.0060797       0.0104905 
      3.0392436      0.00572208      -0.0023842     -0.00560287      0.00989443 
      3.0399442      0.00596049     -0.00143052      -0.0060797      0.00882155 
      3.0406465      0.00572208     -0.00131131     -0.00619891      0.00798708 
      3.0413504      0.00548366     -0.00202657     -0.00560287      0.00834471 
      3.0420558      0.00560287     -0.00214578     -0.00560287      0.00977522 
      3.0427626       0.0060797     -0.00166894     -0.00655654      0.00965601 
      3.0434709      0.00631812     -0.00214578     -0.00667575      0.00870234 
      3.0441806      0.00596049     -0.00202657      -0.0060797      0.00858313 
      3.0448917      0.00584128     -0.00154973     -0.00655654      0.00870234 
       3.045604      0.00572208     -0.00190736     -0.00739101      0.00894075 
      3.0463176      0.00631812     -0.00143052     -0.00715259      0.00917917 
      3.0470324      0.00679496    -0.000715259     -0.00655654      0.00917917 
      3.0476566      0.00619891    -0.000476841     -0.00631812      0.00929838 
      3.0482817      0.00536445    -0.000715259     -0.00631812      0.00929838 
      3.0489134      0.00464919    -0.000715259     -0.00643733      0.00905996 
      3.0497186      0.00488761    -0.000715259     -0.00655654      0.00905996 
      3.0504386      0.00512603    -0.000953682     -0.00679496      0.00941759 
      3.0511596      0.00572208    -0.000715259     -0.00715259      0.00882155 
      3.0518816      0.00548366    -0.000476841     -0.00691417      0.00798708 
      3.0526045      0.00488761     -0.00131131     -0.00715259      0.00751021 
      3.0532414      0.00512603     -0.00214578     -0.00751021      0.00762945 
      3.0538731      0.00619891     -0.00226499      -0.0072718       0.0082255 
      3.0545113      0.00679496     -0.00190736     -0.00655654      0.00858313 
      3.0551444      0.00631812     -0.00214578     -0.00596049      0.00846392 
       3.055778      0.00536445     -0.00262262      -0.0060797      0.00810629 
      3.0564181       0.0047684      -0.0023842     -0.00667575      0.00774866 
      3.0570529      0.00429156     -0.00250341     -0.00703338      0.00798708 
      3.0577816      0.00441077     -0.00274183     -0.00643733      0.00774866 
       3.058511      0.00464919     -0.00262262     -0.00584128      0.00834471 
      3.0592411      0.00524524     -0.00214578     -0.00584128      0.00798708 
      3.0599718      0.00619891     -0.00166894      -0.0060797      0.00751021 
      3.0607032      0.00619891     -0.00190736      -0.0060797      0.00774866 
      3.0614351      0.00584128     -0.00214578     -0.00584128      0.00846392 
      3.0621677       0.0047684     -0.00202657     -0.00631812      0.00834471 
       3.062807      0.00512603      -0.0023842     -0.00679496      0.00798708 
      3.0634526      0.00572208      -0.0023842     -0.00739101       0.0082255 
      3.0640927      0.00619891      -0.0023842     -0.00786787      0.00798708 
      3.0647391      0.00655654     -0.00226499     -0.00751021      0.00798708 
      3.0653801      0.00655654     -0.00166894     -0.00655654      0.00834471 
      3.0661155      0.00631812     -0.00166894     -0.00643733      0.00834471 
      3.0668515      0.00596049     -0.00202657     -0.00715259      0.00810629 
