> Measurement made Wed Aug 14 11:00:14 2024
> Main magnet sweep  2.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at   10.000 K, T1:   9.994 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 20.204820 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
10K
-
-

>BEGIN
      5.9657856      0.00804669      -0.0142456       0.0204445      -0.0576975 
      5.9651867      0.00810629       -0.014484       0.0201465      -0.0572207 
       5.964498      0.00834471      -0.0143052       0.0200273      -0.0572207 
      5.9638957      0.00804669      -0.0138879       0.0199677      -0.0576975 
      5.9632032      0.00780827      -0.0136495       0.0201465      -0.0576975 
      5.9625922      0.00786787      -0.0138879       0.0201465      -0.0573995 
      5.9619854       0.0082851      -0.0138879       0.0202657      -0.0572803 
      5.9612878       0.0082255      -0.0137091       0.0206829      -0.0572803 
      5.9605884      0.00852352      -0.0140071       0.0211598      -0.0575783 
      5.9598874      0.00864273      -0.0135303       0.0209213      -0.0581744 
      5.9592691      0.00888115      -0.0129343       0.0208617      -0.0583532 
      5.9586553      0.00888115      -0.0131727       0.0206829      -0.0579359 
      5.9580403      0.00876194      -0.0129939       0.0203849      -0.0576379 
      5.9574185      0.00858313      -0.0128151       0.0201465      -0.0573995 
      5.9568012      0.00882155      -0.0128151       0.0202657      -0.0573399 
      5.9561829      0.00876194      -0.0129343       0.0203253      -0.0571611 
      5.9555579      0.00852352      -0.0123978       0.0203253      -0.0571015 
      5.9549375      0.00864273      -0.0120402       0.0203849      -0.0573399 
      5.9542248      0.00864273      -0.0122786       0.0203849      -0.0578167 
       5.953511      0.00858313      -0.0131131       0.0203253      -0.0580552 
      5.9528818      0.00858313      -0.0127555       0.0202061      -0.0576379 
      5.9522574      0.00858313       -0.012517       0.0204445      -0.0573399 
      5.9515403      0.00882155      -0.0131727       0.0205637      -0.0571015 
      5.9508221      0.00900036      -0.0131131       0.0207425      -0.0574591 
       5.950195      0.00929838      -0.0127555        0.020981      -0.0572803 
      5.9495614      0.00929838      -0.0126958       0.0206233      -0.0569227 
      5.9489327      0.00905996      -0.0124574       0.0203849      -0.0564458 
      5.9482109      0.00870234      -0.0119806       0.0202061      -0.0569227 
      5.9475807      0.00870234       -0.012219       0.0199081      -0.0573995 
       5.946944      0.00864273      -0.0126362       0.0199677      -0.0573995 
      5.9463124      0.00840431      -0.0125766       0.0200273      -0.0573399 
      5.9456744      0.00846392      -0.0135303       0.0200273      -0.0573399 
      5.9450415      0.00840431      -0.0140071       0.0199081      -0.0574591 
       5.944315       0.0082255      -0.0140668       0.0198485      -0.0574591 
      5.9436809      0.00834471      -0.0134707       0.0200273      -0.0573399 
      5.9429529      0.00840431      -0.0129939       0.0203253      -0.0571015 
      5.9422242       0.0082255      -0.0129343       0.0205637      -0.0570419 
      5.9415824       0.0082255      -0.0136495       0.0204445      -0.0567439 
      5.9408524      0.00852352      -0.0139475       0.0203849      -0.0568035 
      5.9402153      0.00852352       -0.014186       0.0205041      -0.0574591 
      5.9394841       0.0082255      -0.0143052       0.0207425      -0.0581148 
       5.938846       0.0082255      -0.0144244       0.0207425      -0.0579956 
      5.9382016      0.00846392      -0.0144244       0.0206233      -0.0580552 
      5.9374687      0.00858313      -0.0144244       0.0205637      -0.0584128 
      5.9368292      0.00852352       -0.014484       0.0205637      -0.0581744 
      5.9360952      0.00852352       -0.014484       0.0206233      -0.0576975 
      5.9353608      0.00864273      -0.0146032       0.0206233      -0.0574591 
       5.934714      0.00876194      -0.0138879       0.0204445      -0.0575783 
      5.9340728      0.00864273      -0.0132323       0.0206829      -0.0573399 
       5.933337      0.00894075      -0.0130535       0.0205637      -0.0572803 
       5.932695      0.00888115      -0.0132323       0.0206233      -0.0575783 
      5.9319583      0.00858313      -0.0134111       0.0210406      -0.0575783 
      5.9313096       0.0082255      -0.0135899       0.0212194      -0.0571015 
      5.9306665      0.00804669      -0.0135899       0.0205637      -0.0569227 
      5.9300231      0.00798708      -0.0136495       0.0202061      -0.0572803 
      5.9292849       0.0082851      -0.0139475       0.0202061      -0.0579359 
      5.9285463       0.0082851      -0.0133515       0.0200869        -0.05883 
       5.927896       0.0082255      -0.0129939       0.0202657      -0.0588896 
      5.9271567      0.00810629      -0.0130535       0.0203849      -0.0578763 
      5.9265118      0.00852352      -0.0132323       0.0202061      -0.0574591 
      5.9257718      0.00858313      -0.0135899       0.0201465      -0.0575187 
      5.9251204      0.00834471      -0.0137687       0.0208021      -0.0578167 
      5.9243798      0.00816589      -0.0138879        0.021279      -0.0576975 
      5.9237338       0.0082255      -0.0139475        0.020981      -0.0575187 
      5.9229927       0.0082851      -0.0140071       0.0205637      -0.0575783 
      5.9222512      0.00852352      -0.0135899       0.0203849      -0.0569227 
      5.9216045      0.00876194      -0.0134111       0.0202061      -0.0566246 
      5.9209516      0.00882155      -0.0137091       0.0203253      -0.0570419 
      5.9202094      0.00876194      -0.0139475       0.0202657      -0.0576975 
       5.919562      0.00870234      -0.0136495       0.0199081      -0.0576379 
      5.9188193      0.00864273      -0.0136495       0.0197889      -0.0566843 
      5.9181715      0.00864273      -0.0144244       0.0197293      -0.0556114 
      5.9175176      0.00864273      -0.0147224       0.0198485      -0.0555518 
      5.9167743      0.00852352      -0.0148416       0.0199677      -0.0560882 
       5.916126      0.00900036      -0.0153185       0.0204445      -0.0568631 
      5.9153823      0.00911957      -0.0154377       0.0205637      -0.0572207 
      5.9147276      0.00876194      -0.0148416       0.0203253      -0.0573399 
      5.9140788      0.00870234       -0.014484       0.0203253      -0.0572803 
      5.9134298      0.00876194      -0.0137091       0.0203849      -0.0568631 
      5.9127747      0.00894075      -0.0134111       0.0206233      -0.0561478 
      5.9121255      0.00876194      -0.0133515       0.0205637       -0.055671 
      5.9114761      0.00864273      -0.0136495       0.0205637      -0.0560286 
      5.9107312      0.00888115      -0.0140668       0.0205637       -0.056565 
      5.9099861      0.00876194      -0.0144244        0.020981      -0.0573399 
      5.9093303      0.00876194      -0.0140668       0.0210406      -0.0580552 
       5.908585      0.00882155      -0.0135899       0.0207425      -0.0576975 
      5.9079349      0.00882155      -0.0133515       0.0203849      -0.0573399 
      5.9071893      0.00864273      -0.0137687       0.0201465      -0.0569823 
