> Measurement made Wed Aug 14 15:46:27 2024
> Main magnet sweep  0.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at   30.000 K, T1:  29.200 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 20.453800 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
30K 0-3T
-
-

>BEGIN
      2.9630256      0.00756982     -0.00554326      0.00375511     0.000417234 
      2.9623307      0.00768906     -0.00554326      0.00357629     -0.00011921 
       2.961634       0.0073314     -0.00518563      0.00345708     -0.00035763 
      2.9609355       0.0073314     -0.00506642      0.00345708    -0.000476841 
       2.960325       0.0073314     -0.00488761      0.00387433    -0.000178815 
      2.9596234      0.00715259     -0.00500682      0.00405314      0.00011921 
      2.9590046       0.0073314      -0.0047088      0.00417235      0.00011921 
         2.9583       0.0073314      -0.0047684      0.00411275      0.00011921 
      2.9575938      0.00697377     -0.00447038      0.00399354     0.000178815 
      2.9568862      0.00661614     -0.00464919       0.0036955     0.000178815 
      2.9561772      0.00673535     -0.00494721      0.00321867      0.00035763 
      2.9554669      0.00703338     -0.00554326      0.00309946     0.000774864 
      2.9547552      0.00697377     -0.00530484      0.00309946     0.000953682 
      2.9540422      0.00703338      -0.0047684       0.0036359     0.000953682 
      2.9534195       0.0072718      -0.0047088       0.0036955       0.0011921 
      2.9527043      0.00745061     -0.00429156       0.0036955       0.0011325 
      2.9520797      0.00715259     -0.00447038       0.0036359     0.000894073 
      2.9514485      0.00661614     -0.00488761      0.00357629     0.000774864 
      2.9508221      0.00661614     -0.00524524      0.00381473     0.000953682 
      2.9501029      0.00685456     -0.00482801      0.00387433     0.000894073 
      2.9494691      0.00715259     -0.00458959      0.00375511     0.000298025 
       2.948748      0.00745061     -0.00441077      0.00357629      0.00011921 
      2.9480259      0.00774866     -0.00405314      0.00399354      0.00011921 
      2.9473029      0.00774866     -0.00429156      0.00393394      0.00035763 
       2.946579      0.00762945     -0.00494721      0.00351669      0.00011921 
      2.9458543      0.00721219     -0.00500682      0.00327827    -0.000834469 
      2.9452216      0.00709298      -0.0047684      0.00321867    -0.000953682 
      2.9444953      0.00679496     -0.00447038      0.00345708     -0.00107289 
      2.9438613      0.00679496      -0.0047088      0.00351669    -0.000834469 
      2.9431335      0.00709298     -0.00452998       0.0036359    -0.000417234 
       2.942405       0.0072718     -0.00506642      0.00375511    -0.000417234 
      2.9416758      0.00745061     -0.00494721      0.00357629    -0.000953682 
      2.9409459      0.00792748     -0.00429156      0.00339748    -0.000774864 
       2.940303      0.00780827     -0.00411275       0.0036955     -0.00023842 
      2.9395719      0.00774866      -0.0036359       0.0036955     5.96051e-05 
      2.9388402      0.00721219     -0.00274183       0.0036359      0.00023842 
      2.9382016      0.00691417     -0.00298025      0.00375511     0.000476841 
      2.9373748      0.00685456     -0.00339748      0.00417235      0.00131131 
      2.9367353      0.00697377     -0.00411275      0.00452998      0.00208618 
      2.9359073      0.00685456      -0.0047088      0.00488761      0.00160933 
      2.9351727      0.00661614     -0.00482801      0.00452998       0.0011921 
      2.9345317      0.00655654     -0.00500682      0.00423196     0.000476841 
      2.9338904      0.00655654     -0.00500682      0.00417235     0.000894073 
      2.9331544      0.00679496     -0.00494721      0.00387433      0.00160933 
       2.932418       0.0073314     -0.00488761      0.00339748      0.00190736 
      2.9316812      0.00739101     -0.00447038      0.00339748      0.00160933 
      2.9309439      0.00745061     -0.00494721      0.00327827      0.00101329 
      2.9302061       0.0073314     -0.00578168      0.00327827       0.0011921 
       2.929468      0.00721219     -0.00637773      0.00339748      0.00178815 
      2.9287295      0.00697377     -0.00596049       0.0036955      0.00208618 
      2.9279906      0.00715259     -0.00596049      0.00375511      0.00220539 
      2.9273401       0.0073314     -0.00548366       0.0036955      0.00214578 
      2.9265118       0.0072718     -0.00506642      0.00351669      0.00190736 
      2.9258606      0.00715259     -0.00500682      0.00351669      0.00107289 
      2.9251204      0.00697377     -0.00464919       0.0036955      0.00011921 
      2.9244746      0.00697377     -0.00429156      0.00405314    -0.000536445 
      2.9238227      0.00703338     -0.00381473      0.00423196    -0.000774864 
      2.9231765      0.00709298     -0.00357629      0.00423196    -0.000834469 
      2.9224351      0.00703338     -0.00393394      0.00381473               0 
      2.9216935      0.00739101     -0.00441077      0.00321867      0.00035763 
      2.9209516      0.00721219     -0.00488761      0.00351669      0.00023842 
      2.9202094      0.00679496     -0.00542405      0.00387433     0.000655655 
       2.919562      0.00667575     -0.00542405      0.00405314     0.000894073 
      2.9187242      0.00667575     -0.00530484      0.00387433     0.000953682 
      2.9179813      0.00697377     -0.00518563       0.0036359     0.000655655 
      2.9172382      0.00739101     -0.00447038      0.00351669     0.000178815 
      2.9164948       0.0073314      -0.0047088      0.00357629     0.000178815 
      2.9157512      0.00751021     -0.00488761       0.0036955     0.000655655 
      2.9150074       0.0073314      -0.0047088      0.00339748     0.000655655 
      2.9142633      0.00697377      -0.0047088      0.00298025     -0.00011921 
      2.9135191      0.00697377     -0.00464919      0.00315906     0.000178815 
        2.91287      0.00739101     -0.00441077      0.00315906      0.00107289 
      2.9121255      0.00739101     -0.00452998      0.00351669      0.00137091 
      2.9114701       0.0073314      -0.0047684       0.0036955      0.00101329 
      2.9106358      0.00745061     -0.00530484      0.00333787     0.000417234 
      2.9098907      0.00768906     -0.00584128      0.00292064     0.000536445 
      2.9091455      0.00792748     -0.00530484      0.00315906      0.00035763 
      2.9084001      0.00786787     -0.00488761      0.00315906      0.00059605 
      2.9076546      0.00780827     -0.00423196      0.00303985      0.00101329 
      2.9069089      0.00739101     -0.00405314      0.00339748      0.00137091 
      2.9061631      0.00715259     -0.00393394      0.00375511      0.00101329 
      2.9054171      0.00709298     -0.00429156      0.00423196      0.00107289 
       2.904671      0.00703338     -0.00494721      0.00452998     0.000476841 
      2.9040143      0.00655654     -0.00578168      0.00488761    -0.000417234 
      2.9033636      0.00649694      -0.0060797       0.0047088    -0.000774864 
      2.9027127      0.00631812      -0.0060201      0.00417235     -0.00101329 
      2.9019661      0.00649694     -0.00524524      0.00357629     -0.00107289 
      2.9012195      0.00685456      -0.0047088      0.00321867     -0.00107289 
      2.9005624      0.00715259     -0.00452998      0.00303985               0 
      2.8998155      0.00739101      -0.0047088      0.00315906     0.000298025 
      2.8990686      0.00739101      -0.0047088      0.00345708     0.000655655 
      2.8983215      0.00709298     -0.00429156      0.00351669     0.000476841 
      2.8974847      0.00721219     -0.00429156      0.00375511     0.000417234 
      2.8967375      0.00721219     -0.00488761      0.00339748     0.000476841 
      2.8959902      0.00679496     -0.00542405      0.00303985     0.000476841 
      2.8952427      0.00643733     -0.00506642      0.00327827     0.000774864 
      2.8944952      0.00619891     -0.00494721      0.00351669       0.0012517 
      2.8937477      0.00619891     -0.00464919      0.00357629      0.00137091 
          2.893      0.00637773     -0.00441077      0.00381473      0.00101329 
       2.892342       0.0060797     -0.00452998      0.00411275               0 
      2.8915942      0.00613931     -0.00518563      0.00411275     -0.00023842 
      2.8909421      0.00661614     -0.00542405      0.00399354     0.000178815 
      2.8901942      0.00679496     -0.00512603      0.00393394     0.000834469 
      2.8895359      0.00679496     -0.00494721      0.00405314      0.00101329 
      2.8887879      0.00715259     -0.00429156      0.00429156      0.00160933 
      2.8880398      0.00739101     -0.00417235      0.00458959      0.00160933 
      2.8872916      0.00721219     -0.00417235      0.00452998      0.00149012 
      2.8865434      0.00703338     -0.00417235      0.00423196      0.00131131 
      2.8857951      0.00697377     -0.00458959      0.00393394      0.00202657 
      2.8850468      0.00721219     -0.00512603      0.00351669      0.00208618 
      2.8842984      0.00697377     -0.00524524      0.00339748      0.00131131 
        2.88355      0.00685456     -0.00494721      0.00298025      0.00035763 
      2.8828015      0.00667575     -0.00447038      0.00309946      0.00035763 
      2.8821488      0.00643733     -0.00429156      0.00303985      0.00023842 
      2.8814002      0.00619891     -0.00435117      0.00321867    -5.96051e-05 
      2.8806516      0.00631812     -0.00441077      0.00333787     0.000476841 
      2.8799987      0.00667575     -0.00393394      0.00345708       0.0011325 
      2.8793399      0.00685456     -0.00351669      0.00339748      0.00107289 
      2.8785912      0.00679496     -0.00292064      0.00315906      0.00101329 
      2.8778424      0.00697377     -0.00339748      0.00292064     0.000476841 
      2.8770936      0.00721219     -0.00387433      0.00292064     0.000178815 
      2.8763448       0.0072718      -0.0047684      0.00286104    -0.000417234 
      2.8755959       0.0072718     -0.00494721      0.00292064     -0.00035763 
      2.8749428      0.00709298      -0.0047088      0.00274183               0 
       2.874098      0.00673535     -0.00441077      0.00298025     0.000476841 
      2.8733491      0.00697377     -0.00500682      0.00327827      0.00137091 
      2.8726001      0.00673535     -0.00548366      0.00351669      0.00208618 
       2.871851      0.00625852     -0.00506642      0.00357629      0.00154973 
       2.871102      0.00631812     -0.00429156      0.00327827     0.000834469 
      2.8703529      0.00703338     -0.00429156      0.00286104      0.00059605 
      2.8696037      0.00721219     -0.00458959      0.00303985     0.000298025 
      2.8688546      0.00643733     -0.00482801      0.00357629     0.000655655 
      2.8681054      0.00625852     -0.00506642      0.00381473     0.000715259 
      2.8674521      0.00631812     -0.00518563      0.00387433      0.00059605 
      2.8667029      0.00655654     -0.00542405      0.00375511     0.000536445 
      2.8659537      0.00685456     -0.00494721      0.00375511     0.000476841 
      2.8652044      0.00691417      -0.0047088      0.00375511    -0.000178815 
      2.8644551      0.00649694     -0.00506642      0.00381473     0.000298025 
      2.8638018      0.00625852     -0.00506642      0.00393394     0.000953682 
      2.8629565      0.00542405      -0.0047684      0.00405314       0.0011325 
      2.8622072      0.00536445     -0.00464919       0.0036359     0.000298025 
      2.8615538      0.00572208     -0.00405314      0.00315906     0.000178815 
      2.8608044      0.00649694     -0.00381473      0.00286104     0.000417234 
      2.8601449      0.00685456     -0.00357629      0.00315906     5.96051e-05 
      2.8593955      0.00697377     -0.00375511      0.00357629    -0.000655655 
       2.858742      0.00697377     -0.00441077      0.00357629     -0.00107289 
      2.8579926      0.00679496      -0.0047684      0.00345708     -0.00035763 
      2.8572431      0.00667575      -0.0047088      0.00339748      0.00059605 
      2.8564937      0.00667575     -0.00447038      0.00315906      0.00149012 
      2.8557442      0.00685456      -0.0047684      0.00303985      0.00172854 
      2.8549947      0.00685456     -0.00524524      0.00298025      0.00143052 
      2.8543351      0.00697377     -0.00500682      0.00286104     0.000298025 
      2.8536815      0.00697377     -0.00464919      0.00298025    -0.000178815 
       2.853028      0.00709298     -0.00417235      0.00309946     0.000298025 
      2.8522784      0.00691417     -0.00435117      0.00321867      0.00101329 
      2.8515289      0.00661614     -0.00441077      0.00303985       0.0011921 
      2.8507793      0.00679496      -0.0047088      0.00303985       0.0011921 
      2.8500297      0.00685456     -0.00447038      0.00327827     0.000953682 
      2.8492801      0.00637773     -0.00417235       0.0036955     0.000834469 
      2.8485306      0.00631812     -0.00417235      0.00393394      0.00035763 
      2.8477809      0.00661614     -0.00411275      0.00387433     0.000476841 
      2.8470313      0.00679496     -0.00441077       0.0036955      0.00101329 
      2.8462817      0.00673535     -0.00482801       0.0036955      0.00143052 
      2.8455321      0.00685456     -0.00500682       0.0036359      0.00190736 
      2.8447824      0.00721219     -0.00512603      0.00345708      0.00166894 
      2.8440328      0.00703338     -0.00500682      0.00339748     0.000774864 
      2.8432831      0.00709298     -0.00524524      0.00333787     0.000298025 
      2.8425335      0.00673535     -0.00452998      0.00339748      0.00011921 
      2.8418737      0.00637773     -0.00387433       0.0036955     0.000298025 
      2.8410341      0.00643733     -0.00345708      0.00351669      0.00035763 
      2.8402844      0.00649694     -0.00309946      0.00339748      0.00011921 
      2.8396247      0.00649694     -0.00333787      0.00339748     0.000417234 
      2.8389709       0.0060797     -0.00381473       0.0036359      0.00059605 
      2.8383172      0.00578168     -0.00375511      0.00387433               0 
      2.8375675      0.00631812     -0.00405314      0.00351669     -0.00023842 
      2.8368178      0.00691417     -0.00405314      0.00292064    -0.000417234 
       2.836068      0.00697377     -0.00429156      0.00286104    -0.000417234 
      2.8354083      0.00709298     -0.00435117      0.00298025               0 
      2.8346585      0.00709298      -0.0036359      0.00274183      0.00023842 
      2.8339088      0.00685456     -0.00321867       0.0023842     0.000476841 
       2.833255      0.00691417     -0.00303985      0.00226499     0.000476841 
      2.8325953      0.00709298     -0.00357629       0.0023842     5.96051e-05 
      2.8319415      0.00679496     -0.00435117       0.0024438     0.000178815 
      2.8312877      0.00655654     -0.00447038      0.00274183     0.000298025 
      2.8305379      0.00643733     -0.00435117      0.00315906     5.96051e-05 
      2.8297882      0.00637773     -0.00441077      0.00345708     0.000298025 
      2.8290384      0.00625852      -0.0047088      0.00339748      0.00101329 
      2.8282886      0.00625852     -0.00482801       0.0036359      0.00160933 
      2.8275388      0.00649694     -0.00464919      0.00381473      0.00143052 
       2.826789      0.00661614     -0.00435117      0.00399354     0.000715259 
      2.8260393      0.00667575     -0.00435117      0.00423196     0.000715259 
      2.8252895      0.00691417     -0.00381473      0.00405314     0.000298025 
      2.8245397      0.00685456     -0.00405314      0.00387433     0.000178815 
      2.8237899      0.00631812     -0.00500682      0.00321867     -0.00023842 
      2.8230401      0.00619891     -0.00566247      0.00298025     0.000178815 
      2.8223803      0.00596049     -0.00566247      0.00292064     0.000655655 
      2.8217264      0.00596049     -0.00560287      0.00333787     0.000774864 
      2.8209766      0.00578168     -0.00578168      0.00381473       0.0012517 
      2.8202268      0.00560287     -0.00494721      0.00387433      0.00190736 
       2.819477       0.0060797     -0.00429156      0.00393394      0.00202657 
      2.8187272      0.00619891     -0.00441077      0.00405314       0.0011921 
      2.8179773      0.00619891     -0.00411275      0.00417235     0.000894073 
      2.8172275      0.00596049     -0.00417235      0.00411275     0.000715259 
      2.8164777      0.00578168     -0.00405314      0.00381473      0.00035763 
      2.8157279      0.00613931     -0.00387433      0.00387433      0.00011921 
       2.815074      0.00685456     -0.00464919       0.0036955               0 
      2.8143242      0.00756982     -0.00482801      0.00339748     5.96051e-05 
      2.8135744      0.00798708     -0.00458959       0.0036359     0.000476841 
      2.8128245      0.00739101     -0.00452998       0.0036955     0.000476841 
      2.8120747      0.00709298     -0.00399354      0.00327827       0.0011921 
      2.8113249      0.00721219     -0.00411275      0.00303985       0.0012517 
       2.810575      0.00715259     -0.00429156      0.00292064      0.00101329 
      2.8098252       0.0072718     -0.00464919      0.00298025     0.000774864 
      2.8091653      0.00697377     -0.00447038      0.00327827     0.000417234 
      2.8085114      0.00637773     -0.00411275      0.00351669     0.000298025 
      2.8078516       0.0060797     -0.00417235      0.00351669     0.000536445 
      2.8071017      0.00637773     -0.00458959      0.00339748      0.00160933 
      2.8063519      0.00631812     -0.00542405      0.00321867      0.00160933 
       2.805602      0.00625852     -0.00548366      0.00339748     0.000894073 
      2.8048522      0.00655654     -0.00578168      0.00357629      0.00101329 
      2.8041023      0.00691417     -0.00578168       0.0036359     0.000655655 
      2.8033525      0.00685456      -0.0047684      0.00339748     0.000178815 
      2.8026026      0.00715259     -0.00399354      0.00357629     0.000417234 
      2.8018527      0.00709298     -0.00351669      0.00357629     0.000655655 
      2.8011029      0.00679496     -0.00303985      0.00339748     0.000834469 
       2.800353      0.00685456     -0.00333787      0.00309946       0.0011921 
      2.7996032      0.00679496     -0.00327827      0.00339748       0.0011921 
      2.7988533      0.00697377     -0.00405314      0.00351669      0.00160933 
      2.7981034      0.00691417     -0.00458959      0.00327827       0.0023246 
      2.7974496      0.00655654     -0.00429156      0.00309946      0.00250341 
      2.7966997      0.00655654     -0.00417235      0.00298025      0.00208618 
      2.7959498      0.00667575     -0.00381473      0.00286104       0.0011325 
      2.7952959      0.00661614     -0.00333787      0.00309946               0 
       2.794636      0.00661614     -0.00339748      0.00333787    -0.000536445 
      2.7939822      0.00637773      -0.0036359      0.00345708    -0.000476841 
      2.7931363      0.00625852      -0.0036359      0.00339748     -0.00035763 
      2.7923864       0.0060797     -0.00375511      0.00345708    -0.000774864 
      2.7916366      0.00596049     -0.00429156      0.00339748     -0.00059605 
      2.7909827       0.0060201     -0.00429156      0.00309946    -5.96051e-05 
      2.7901368      0.00613931      -0.0047088      0.00327827     0.000178815 
      2.7894829      0.00619891      -0.0047088      0.00357629      0.00107289 
      2.7887331      0.00661614     -0.00464919      0.00357629      0.00149012 
      2.7879832      0.00655654     -0.00458959      0.00339748       0.0011325 
      2.7872333      0.00655654     -0.00429156      0.00309946      0.00059605 
      2.7864834      0.00631812     -0.00435117      0.00327827      0.00011921 
      2.7857336      0.00643733     -0.00447038      0.00351669      0.00101329 
      2.7849837      0.00685456     -0.00488761      0.00309946      0.00154973 
      2.7842338      0.00703338     -0.00494721      0.00286104      0.00154973 
      2.7835799      0.00691417      -0.0047684      0.00321867      0.00196697 
        2.78292      0.00709298     -0.00447038      0.00339748      0.00196697 
      2.7822661       0.0072718     -0.00429156      0.00345708      0.00190736 
      2.7815162       0.0072718     -0.00411275      0.00339748      0.00149012 
      2.7807664      0.00709298     -0.00399354      0.00303985     0.000774864 
      2.7801065      0.00679496     -0.00417235      0.00292064      0.00035763 
      2.7791706      0.00655654     -0.00423196      0.00339748     0.000476841 
      2.7784207      0.00613931     -0.00482801      0.00381473      0.00059605 
      2.7776708      0.00631812     -0.00464919      0.00351669      0.00059605 
       2.776921      0.00619891     -0.00423196      0.00321867      0.00011921 
      2.7761711      0.00584128     -0.00417235      0.00345708     0.000715259 
      2.7754212      0.00631812     -0.00411275      0.00339748       0.0011325 
      2.7747673      0.00643733     -0.00411275       0.0036359      0.00178815 
      2.7740174      0.00637773     -0.00417235      0.00381473      0.00190736 
      2.7733575      0.00578168     -0.00435117       0.0036955      0.00178815 
      2.7727036      0.00560287     -0.00429156       0.0036359      0.00143052 
      2.7720497      0.00596049     -0.00417235      0.00387433      0.00107289 
      2.7712998      0.00631812     -0.00429156      0.00423196     0.000894073 
      2.7705499      0.00619891     -0.00411275      0.00387433      0.00160933 
        2.76989      0.00584128     -0.00375511       0.0036955      0.00178815 
      2.7691401      0.00584128     -0.00357629      0.00399354      0.00172854 
      2.7683903      0.00625852     -0.00357629      0.00357629      0.00149012 
      2.7676404      0.00613931     -0.00381473      0.00321867      0.00154973 
      2.7668905      0.00643733      -0.0036359      0.00339748     0.000953682 
      2.7661406      0.00667575     -0.00435117      0.00357629       0.0012517 
      2.7654867      0.00637773     -0.00435117       0.0036359      0.00184775 
      2.7647368      0.00625852     -0.00405314      0.00345708      0.00131131 
      2.7639869      0.00625852     -0.00429156      0.00315906      0.00059605 
       2.763237       0.0060797     -0.00464919      0.00292064    -5.96051e-05 
      2.7624871      0.00578168      -0.0047088      0.00274183      0.00059605 
      2.7617373      0.00596049     -0.00417235      0.00298025     0.000655655 
      2.7609874      0.00625852     -0.00375511      0.00327827      0.00035763 
      2.7603335      0.00631812      -0.0036359      0.00345708     -0.00011921 
      2.7595836      0.00637773     -0.00405314      0.00327827     0.000417234 
      2.7588337      0.00637773     -0.00452998      0.00327827      0.00059605 
      2.7581738      0.00643733     -0.00447038      0.00339748     0.000655655 
      2.7574239      0.00649694     -0.00464919      0.00339748      0.00154973 
        2.75677      0.00661614     -0.00488761       0.0036359      0.00178815 
      2.7560201      0.00679496     -0.00494721      0.00339748     0.000953682 
      2.7552702      0.00703338     -0.00458959      0.00286104     0.000417234 
      2.7545203      0.00685456     -0.00387433      0.00303985     5.96051e-05 
      2.7537704      0.00667575     -0.00387433      0.00298025     0.000178815 
      2.7530205      0.00643733      -0.0047088      0.00345708      0.00011921 
      2.7522706      0.00655654     -0.00500682       0.0036955     0.000178815 
      2.7515208      0.00643733     -0.00494721      0.00381473      0.00107289 
      2.7507709      0.00649694     -0.00482801      0.00357629     0.000894073 
       2.750021      0.00637773      -0.0047684      0.00339748     0.000417234 
      2.7492711      0.00619891     -0.00441077      0.00327827     5.96051e-05 
      2.7486112       0.0060797     -0.00405314      0.00339748               0 
      2.7479573      0.00572208     -0.00447038      0.00345708     0.000536445 
      2.7472074      0.00578168      -0.0047684      0.00315906      0.00131131 
      2.7464575      0.00625852     -0.00482801      0.00309946       0.0011921 
      2.7457076      0.00631812     -0.00506642      0.00321867      0.00143052 
      2.7449577       0.0060201     -0.00488761      0.00298025      0.00154973 
      2.7443038      0.00619891     -0.00464919      0.00280143      0.00160933 
      2.7434579      0.00649694     -0.00405314      0.00274183      0.00154973 
       2.742708      0.00655654     -0.00417235      0.00309946       0.0011325 
      2.7419581      0.00685456      -0.0047088      0.00303985      0.00101329 
      2.7413042      0.00667575     -0.00452998      0.00292064       0.0011921 
      2.7404583      0.00667575     -0.00405314      0.00274183      0.00190736 
      2.7397085      0.00691417      -0.0036955      0.00292064      0.00190736 
      2.7390545      0.00637773     -0.00339748      0.00315906       0.0011921 
      2.7383047      0.00631812     -0.00411275      0.00333787     0.000417234 
