> Measurement made Wed Aug 14 12:31:07 2024
> Main magnet sweep  0.00000 to  8.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    5.000 K, T1:   5.002 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 20.644910 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  under abiout 55 degree angle
5K 0-8T
-
-

>BEGIN
      7.9655276       0.0220538     -0.00506642        0.040591      -0.0915532 
      7.9648398       0.0221134     -0.00524524        0.040591       -0.091732 
      7.9641501       0.0221134     -0.00488761       0.0406506        -0.09203 
      7.9635469       0.0220538     -0.00464919        0.040591      -0.0921492 
      7.9629368       0.0220538     -0.00441077       0.0406506       -0.091732 
      7.9622417       0.0221134     -0.00447038       0.0408294      -0.0913148 
      7.9615447       0.0224711      -0.0047684       0.0405314      -0.0911956 
      7.9609355       0.0223519     -0.00512603       0.0404718      -0.0910764 
      7.9602353       0.0221134     -0.00530484       0.0407102       -0.091136 
      7.9596234       0.0218154     -0.00536445        0.040889      -0.0913148 
      7.9589201       0.0219942     -0.00524524       0.0408294       -0.091434 
         7.9583       0.0219942     -0.00542405       0.0407698      -0.0916724 
      7.9575938       0.0219942     -0.00560287       0.0408294      -0.0922089 
      7.9569769       0.0222923     -0.00524524       0.0407102      -0.0927453 
       7.956268       0.0222326     -0.00494721       0.0408294      -0.0926857 
      7.9556431       0.0222326     -0.00488761       0.0409486      -0.0923281 
      7.9549318       0.0221134     -0.00548366        0.040889      -0.0922685 
      7.9543104       0.0220538      -0.0060797       0.0406506      -0.0919108 
      7.9535967       0.0219346     -0.00560287       0.0405314      -0.0912552 
      7.9529733       0.0219942     -0.00512603       0.0403526       -0.091136 
      7.9523434        0.021875     -0.00458959       0.0404122      -0.0909572 
      7.9517183        0.021875     -0.00441077       0.0404122      -0.0906591 
      7.9510923       0.0221134     -0.00441077       0.0406506      -0.0910168 
      7.9503735       0.0222923      -0.0047684       0.0410678        -0.09203 
        7.94974       0.0219346     -0.00452998        0.041187      -0.0926857 
      7.9490193       0.0217558     -0.00411275       0.0410082      -0.0922089 
        7.94839        0.022173      -0.0047088       0.0410082       -0.091136 
      7.9476674       0.0225903     -0.00548366        0.040889      -0.0907187 
      7.9470308       0.0227691     -0.00560287        0.040889      -0.0908975 
      7.9463994       0.0228883     -0.00548366        0.040889      -0.0913148 
      7.9456744       0.0228287     -0.00518563       0.0410082      -0.0922089 
      7.9449486       0.0227691     -0.00524524       0.0413063      -0.0925665 
       7.944315       0.0224115     -0.00536445        0.041187      -0.0916128 
      7.9435877       0.0223519     -0.00560287       0.0411274      -0.0916128 
      7.9429471       0.0223519     -0.00572208       0.0410082       -0.091732 
      7.9422184       0.0222923     -0.00542405       0.0411274      -0.0917916 
      7.9415824       0.0225903     -0.00542405       0.0411274      -0.0916724 
      7.9409459       0.0228287     -0.00584128       0.0411274      -0.0916724 
      7.9402153       0.0226499     -0.00548366       0.0411274      -0.0908975 
      7.9394841       0.0222923     -0.00530484       0.0410082      -0.0901227 
      7.9388402       0.0221134     -0.00536445       0.0412466      -0.0902419 
      7.9381078        0.021875     -0.00530484        0.041187      -0.0901227 
      7.9374687       0.0218154     -0.00566247       0.0410082      -0.0905995 
      7.9367353       0.0220538     -0.00572208       0.0409486      -0.0908379 
      7.9360894       0.0222923      -0.0060797        0.040889      -0.0907187 
       7.935449       0.0224115     -0.00667575       0.0408294      -0.0908379 
       7.934714        0.022173     -0.00655654       0.0407698      -0.0907187 
      7.9339786       0.0216366      -0.0060201       0.0408294      -0.0907783 
       7.933337        0.021577     -0.00578168       0.0407698      -0.0913148 
      7.9326007       0.0217558     -0.00584128        0.040889      -0.0916724 
      7.9319524       0.0219942     -0.00590089        0.040591      -0.0911956 
      7.9312152       0.0219942     -0.00578168       0.0404718       -0.091136 
      7.9305721       0.0220538     -0.00536445       0.0405314        -0.09203 
      7.9299287       0.0221134     -0.00524524       0.0406506      -0.0923281 
      7.9291904       0.0221134     -0.00554326       0.0407102      -0.0921492 
      7.9285404       0.0223519     -0.00625852       0.0409486      -0.0921492 
      7.9278014       0.0225307     -0.00619891       0.0411274      -0.0916128 
      7.9271567       0.0228883     -0.00554326       0.0409486       -0.091136 
      7.9264171       0.0227095     -0.00482801       0.0404718      -0.0911956 
      7.9256771       0.0224711     -0.00518563       0.0404122      -0.0913744 
      7.9250256       0.0220538     -0.00500682       0.0406506       -0.091136 
       7.924285       0.0218154     -0.00506642       0.0407102      -0.0907187 
      7.9236389       0.0219346     -0.00530484       0.0407102      -0.0904207 
      7.9228978       0.0221134     -0.00584128       0.0405314      -0.0905399 
      7.9222512        0.022173     -0.00661614       0.0403526      -0.0907187 
      7.9215985       0.0221134     -0.00661614       0.0404122      -0.0909572 
      7.9208566       0.0223519      -0.0060797       0.0405314      -0.0910168 
      7.9201144       0.0223519     -0.00542405       0.0406506      -0.0906591 
      7.9193719       0.0220538     -0.00488761       0.0406506      -0.0904207 
      7.9187242       0.0218154      -0.0047684       0.0406506      -0.0904207 
      7.9180764       0.0215174     -0.00482801       0.0407102       -0.091136 
      7.9174225        0.021577     -0.00500682       0.0410082      -0.0917916 
      7.9166792        0.021875     -0.00524524       0.0409486      -0.0919108 
      7.9160308        0.022173     -0.00542405       0.0408294      -0.0914936 
      7.9152871        0.022173     -0.00518563        0.040591      -0.0915532 
      7.9146324       0.0223519     -0.00488761       0.0402334      -0.0908379 
      7.9139835       0.0223519     -0.00500682       0.0404718      -0.0901823 
      7.9133345       0.0220538     -0.00572208       0.0406506      -0.0901227 
      7.9126794       0.0219942     -0.00643733       0.0407102      -0.0904207 
      7.9120301       0.0219942     -0.00685456       0.0405314      -0.0905995 
      7.9112854       0.0220538      -0.0072718       0.0404122       -0.091434 
      7.9105405       0.0224115     -0.00691417       0.0404122      -0.0919704 
      7.9097954       0.0226499     -0.00596049       0.0406506      -0.0921492 
      7.9091455       0.0228287     -0.00524524       0.0409486      -0.0919108 
      7.9084001       0.0229479     -0.00512603       0.0409486      -0.0916128 
       7.907744       0.0230075     -0.00500682        0.040591      -0.0912552 
      7.9069984       0.0228287     -0.00500682       0.0403526      -0.0910168 
      7.9062526        0.022173     -0.00506642       0.0404122      -0.0906591 
      7.9056021       0.0218154     -0.00464919       0.0409486      -0.0906591 
      7.9048561       0.0216962     -0.00452998       0.0409486      -0.0904207 
      7.9041994       0.0215174     -0.00494721       0.0407102      -0.0901823 
      7.9035486        0.021577     -0.00554326        0.040591      -0.0907187 
      7.9028022       0.0215174     -0.00572208       0.0410678      -0.0911956 
      7.9020557       0.0217558     -0.00506642       0.0413063      -0.0910168 
      7.9014047       0.0220538      -0.0047684        0.041187      -0.0908975 
      7.9006579        0.022173     -0.00429156       0.0410678      -0.0906591 
      7.9000007       0.0222923     -0.00357629       0.0410082      -0.0905399 
      7.8993494       0.0223519     -0.00411275       0.0409486      -0.0901227 
       7.898698        0.022173     -0.00488761       0.0410082      -0.0899439 
       7.897951       0.0218154     -0.00500682       0.0409486      -0.0904207 
      7.8972934        0.021577      -0.0047684        0.040591      -0.0905399 
      7.8966418       0.0216366     -0.00518563       0.0404122      -0.0907783 
      7.8959842        0.021875     -0.00482801       0.0404122      -0.0913744 
      7.8953324       0.0218154     -0.00435117       0.0403526       -0.091732 
      7.8945849       0.0216962      -0.0047088       0.0404718      -0.0910764 
      7.8939331       0.0213982     -0.00488761        0.040293      -0.0903611 
      7.8932751       0.0217558     -0.00530484       0.0398161      -0.0896459 
      7.8925274       0.0220538     -0.00560287       0.0396969      -0.0892286 
      7.8917797       0.0221134     -0.00572208       0.0395181      -0.0895266 
      7.8911276       0.0222923     -0.00584128       0.0398161       -0.089467 
      7.8904754       0.0225307     -0.00596049       0.0401142      -0.0894074 
      7.8897274       0.0224115     -0.00572208       0.0402334      -0.0894074 
      7.8890692       0.0221134     -0.00560287       0.0401142      -0.0892882 
      7.8884168       0.0220538     -0.00560287       0.0400546      -0.0894074 
      7.8876687       0.0221134     -0.00530484       0.0401142      -0.0894074 
      7.8869205       0.0224711     -0.00548366       0.0401142      -0.0903015 
      7.8861723       0.0223519     -0.00572208        0.040293      -0.0903611 
      7.8855137        0.022173      -0.0060201       0.0401142      -0.0899439 
      7.8847654       0.0225307     -0.00590089       0.0402334      -0.0901823 
      7.8841128       0.0227095     -0.00584128       0.0404122      -0.0903611 
      7.8833643       0.0227095     -0.00554326        0.040293      -0.0900631 
      7.8827117       0.0223519     -0.00482801       0.0404718      -0.0901823 
      7.8820529       0.0224115     -0.00506642        0.040591      -0.0901823 
      7.8813044       0.0225903     -0.00613931       0.0407102      -0.0900035 
      7.8806516       0.0225903      -0.0072718       0.0403526      -0.0899439 
      7.8799987       0.0223519     -0.00697377       0.0401738      -0.0895862 
      7.8792501       0.0222326     -0.00613931       0.0400546      -0.0897651 
      7.8785912       0.0224115     -0.00643733       0.0403526      -0.0899439 
      7.8778424       0.0223519     -0.00685456       0.0402334      -0.0901823 
      7.8771895       0.0222923     -0.00655654       0.0401738      -0.0904207 
      7.8764406       0.0223519     -0.00619891       0.0401738      -0.0905995 
      7.8756917       0.0225307     -0.00590089       0.0403526      -0.0904207 
      7.8749428       0.0227095      -0.0060201       0.0403526      -0.0901823 
      7.8742838       0.0226499     -0.00572208       0.0403526      -0.0898247 
      7.8736307       0.0227095     -0.00494721        0.040591      -0.0901823 
      7.8728817       0.0229479     -0.00458959        0.040591      -0.0903015 
      7.8721327       0.0226499     -0.00411275       0.0404122      -0.0908975 
      7.8713836       0.0222923     -0.00435117        0.040591       -0.091136 
      7.8707304       0.0223519     -0.00506642        0.040889      -0.0908975 
      7.8700712        0.022173     -0.00560287        0.040591      -0.0905399 
      7.8693221       0.0220538      -0.0060797       0.0403526      -0.0903015 
      7.8686688       0.0219346     -0.00637773       0.0402334      -0.0900631 
      7.8680155        0.021875     -0.00643733       0.0401738      -0.0900035 
      7.8672663       0.0222326     -0.00631812       0.0402334      -0.0898247 
      7.8665171       0.0225307      -0.0060201        0.040591      -0.0898843 
      7.8658578       0.0225307     -0.00572208       0.0407102      -0.0898247 
      7.8652044       0.0225307     -0.00554326        0.040591       -0.089467 
      7.8644551       0.0222923     -0.00548366        0.040293      -0.0897055 
      7.8637059        0.022173     -0.00590089       0.0400546      -0.0897651 
      7.8630464       0.0216962     -0.00578168       0.0398757      -0.0900035 
      7.8622971       0.0216366     -0.00530484       0.0400546      -0.0902419 
      7.8616437       0.0218154     -0.00506642        0.040293      -0.0904207 
      7.8608943       0.0219942     -0.00494721       0.0403526      -0.0907783 
      7.8601449       0.0221134     -0.00518563       0.0403526      -0.0904803 
      7.8594914       0.0220538     -0.00548366       0.0401142      -0.0898843 
      7.8588319       0.0220538     -0.00560287        0.040293      -0.0897055 
      7.8581784        0.021875     -0.00613931        0.040591      -0.0901823 
       7.857429       0.0217558     -0.00667575        0.040889      -0.0909572 
      7.8566795       0.0217558     -0.00667575       0.0404718      -0.0909572 
       7.856026       0.0219346     -0.00673535       0.0401738      -0.0905995 
      7.8552765       0.0221134     -0.00625852       0.0402334      -0.0901227 
      7.8546169       0.0222923     -0.00560287        0.040591      -0.0898843 
      7.8539634       0.0222923     -0.00554326       0.0406506      -0.0900035 
      7.8532138       0.0220538     -0.00548366        0.040293      -0.0901823 
      7.8524643       0.0217558     -0.00524524       0.0401142      -0.0905995 
      7.8517148       0.0217558     -0.00524524       0.0401738      -0.0911956 
      7.8510551       0.0215174     -0.00518563       0.0403526      -0.0910168 
      7.8503056       0.0213982     -0.00566247       0.0404122      -0.0899439 
      7.8496519       0.0213982     -0.00560287        0.040591      -0.0900035 
      7.8489983        0.021577     -0.00572208       0.0410082      -0.0902419 
      7.8483387        0.021577     -0.00613931       0.0410678      -0.0900631 
       7.847589       0.0216962     -0.00613931       0.0410082      -0.0898843 
      7.8469354       0.0219346     -0.00643733       0.0408294      -0.0890498 
      7.8462817       0.0218154     -0.00673535        0.040293       -0.088871 
      7.8454361       0.0219942     -0.00679496       0.0401142      -0.0892286 
      7.8447824       0.0219942     -0.00661614       0.0403526      -0.0891094 
      7.8441227       0.0220538     -0.00625852       0.0401738      -0.0896459 
       7.843469       0.0221134     -0.00613931       0.0399949      -0.0901227 
      7.8427194       0.0219942     -0.00655654        0.040293      -0.0903015 
      7.8419697       0.0217558     -0.00721219       0.0404122      -0.0901823 
        7.84122       0.0216366     -0.00697377       0.0404122      -0.0901823 
      7.8405603        0.021577     -0.00631812       0.0403526      -0.0895266 
      7.8398106       0.0211598     -0.00572208       0.0403526       -0.089467 
      7.8391569       0.0211002     -0.00560287        0.040591      -0.0900631 
      7.8385031        0.021577     -0.00530484       0.0407102      -0.0900035 
      7.8378434       0.0217558     -0.00506642        0.040889      -0.0899439 
      7.8371896        0.021875     -0.00506642       0.0407102      -0.0897055 
      7.8364399        0.021875     -0.00524524        0.040591      -0.0896459 
      7.8357861       0.0218154     -0.00560287       0.0403526      -0.0896459 
      7.8351264       0.0216962     -0.00590089       0.0404718      -0.0891094 
      7.8343766       0.0216366     -0.00619891       0.0403526      -0.0889306 
      7.8336269        0.021875     -0.00590089       0.0401738       -0.088871 
      7.8328772       0.0218154     -0.00518563       0.0401142      -0.0888114 
      7.8321274       0.0216962     -0.00518563       0.0399949      -0.0885134 
      7.8313776        0.021577     -0.00584128       0.0402334      -0.0888114 
      7.8307239       0.0216962      -0.0060797       0.0401142      -0.0892286 
      7.8300641       0.0216962     -0.00596049       0.0403526      -0.0892286 
      7.8293143       0.0220538     -0.00590089        0.040591      -0.0897651 
      7.8286605       0.0219942     -0.00572208       0.0407102      -0.0900035 
      7.8279107       0.0221134     -0.00560287       0.0406506      -0.0897055 
      7.8271609       0.0223519     -0.00554326        0.040591      -0.0891094 
      7.8265071       0.0224115     -0.00560287        0.040591      -0.0886922 
      7.8257573       0.0220538     -0.00625852       0.0401738      -0.0888114 
      7.8250075       0.0217558     -0.00643733       0.0399949       -0.089467 
      7.8243477        0.021577     -0.00649694       0.0399949      -0.0900035 
      7.8236939       0.0216962     -0.00697377       0.0399949      -0.0903015 
      7.8229441       0.0220538      -0.0073314       0.0399353      -0.0899439 
      7.8222903        0.021875     -0.00709298       0.0398757      -0.0895266 
      7.8215405       0.0216962     -0.00703338       0.0402334      -0.0897651 
      7.8207907       0.0220538     -0.00715259        0.040591      -0.0901823 
      7.8201308       0.0225307     -0.00667575       0.0404718      -0.0904803 
       7.819381       0.0226499     -0.00613931        0.040293      -0.0897055 
      7.8186312       0.0227095     -0.00596049       0.0404718      -0.0892286 
