> Measurement made Tue Apr  4 15:05:25 2023
> Main magnet sweep  8.00000 to  9.20000 Tesla at  2.000 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at   90.000 K, T1:  90.150 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 60.749000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 37560.000000 Hz, Phase 173.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 37560.500000 Hz, Phase -6.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 27.472200 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 14 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
AgCrP2S6
90K
-

>BEGIN
      8.0114341    -0.000715259      -0.0177027      0.00220539       -0.011921 
      8.0116338     -0.00315906      -0.0178219      0.00399354      -0.0129343 
      8.0118634     -0.00429156      -0.0177027      0.00458959      -0.0126362 
      8.0120938     -0.00566247      -0.0175239      0.00399354       -0.012517 
      8.0123248     -0.00500682      -0.0169874      0.00405314      -0.0137091 
      8.0125267     -0.00351669      -0.0171066      0.00536445      -0.0142456 
      8.0127887     -0.00220539      -0.0180007      0.00524524      -0.0136495 
      8.0130215     -0.00202657      -0.0184776      0.00423196      -0.0128151 
       8.013225      -0.0036359       -0.018418      0.00381473      -0.0119806 
      8.0134589     -0.00458959      -0.0178219       0.0047684      -0.0118614 
      8.0136933     -0.00554326      -0.0180007       0.0060797      -0.0121594 
      8.0139282     -0.00560287      -0.0182391      0.00542405      -0.0117422 
      8.0141637     -0.00333787      -0.0188352      0.00584128      -0.0119806 
      8.0143996     -0.00190736      -0.0190736       0.0060201      -0.0120402 
       8.014636     -0.00190736      -0.0191332      0.00619891      -0.0115038 
      8.0148444     -0.00262262      -0.0192524      0.00596049      -0.0115038 
      8.0150512     -0.00315906      -0.0191928      0.00488761      -0.0116826 
      8.0152888     -0.00154973      -0.0182391      0.00381473      -0.0128747 
      8.0155268    -0.000894073      -0.0176431      0.00345708      -0.0139475 
      8.0157347    -0.000476841      -0.0181795      0.00351669      -0.0133515 
      8.0159448    -0.000417234      -0.0183583      0.00435117      -0.0126362 
      8.0161532     -0.00154973      -0.0184776      0.00458959      -0.0117422 
      8.0163639     -0.00262262      -0.0191332      0.00458959      -0.0110865 
      8.0166036     -0.00184775      -0.0197889      0.00345708      -0.0107885 
      8.0168436     -0.00202657      -0.0191332      0.00345708      -0.0115038 
      8.0170532     -0.00339748      -0.0180007      0.00452998      -0.0123978 
      8.0172939     -0.00411275      -0.0171066      0.00464919      -0.0134111 
       8.017504     -0.00435117      -0.0169874      0.00405314      -0.0126958 
      8.0177162     -0.00327827      -0.0179411      0.00321867      -0.0111461 
      8.0179268      -0.0011921       -0.019014      0.00268222      -0.0110865 
      8.0181685    -0.000476841      -0.0184776      0.00274183       -0.011623 
      8.0184105    -0.000715259      -0.0184776      0.00351669      -0.0121594 
      8.0186218     -0.00184775      -0.0187756      0.00399354      -0.0117422 
      8.0188643     -0.00268222      -0.0191928       0.0047088      -0.0115634 
       8.019107     -0.00190736      -0.0193716      0.00578168      -0.0111461 
      8.0193208     -0.00131131      -0.0185968      0.00637773      -0.0113249 
       8.019564     -0.00196697      -0.0182987       0.0060201      -0.0110269 
      8.0198074     -0.00166894      -0.0183583       0.0060201      -0.0107289 
       8.020051     -0.00208618      -0.0171663      0.00554326      -0.0105501 
      8.0202949     -0.00208618      -0.0172259      0.00637773      -0.0122786 
      8.0205389     -0.00280143      -0.0169874      0.00649694      -0.0131727 
      8.0207832     -0.00387433      -0.0166894      0.00679496      -0.0122786 
      8.0210276     -0.00429156      -0.0171663      0.00864273      -0.0125766 
      8.0212409     -0.00447038      -0.0184776      0.00977522      -0.0131131 
       8.021517     -0.00321867      -0.0191928      0.00834471      -0.0124574 
      8.0217306     -0.00149012        -0.01961       0.0060797      -0.0121594 
      8.0219463    -0.000774864       -0.019312      0.00500682      -0.0118614 
      8.0221916     -0.00196697      -0.0190736      0.00464919      -0.0115038 
       8.022437    -0.000834469      -0.0187756      0.00417235      -0.0115634 
      8.0226511      -0.0011921      -0.0181199      0.00548366      -0.0120998 
      8.0228968     -0.00208618      -0.0182391      0.00721219      -0.0129343 
      8.0231112     -0.00315906      -0.0194908      0.00578168      -0.0128747 
      8.0233276     -0.00321867      -0.0197889      0.00387433      -0.0128747 
      8.0235737     -0.00351669      -0.0190736      0.00303985       -0.011623 
      8.0238199     -0.00387433      -0.0181199      0.00190736      -0.0106097 
      8.0240347     -0.00250341      -0.0176431      0.00166894      -0.0095368 
      8.0242811      0.00059605      -0.0187756       0.0012517     -0.00894075 
      8.0245276      0.00178815      -0.0202061       0.0011921     -0.00959641 
      8.0247743      0.00190736      -0.0205041      0.00178815      -0.0106097 
      8.0249895      0.00268222       -0.020981      0.00375511      -0.0114442 
      8.0252364      0.00327827       -0.020981      0.00464919      -0.0113249 
