> Measurement made Mon Apr  3 19:35:36 2023
> Main magnet sweep  8.35000 to  8.90000 Tesla at  1.001 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.35000 T 
> ITC set at   80.000 K, T1:  79.990 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -7.229000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 37560.000000 Hz, Phase 173.980000 degr, Ampl. 0.050000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 37560.500000 Hz, Phase -6.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 13.526400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 235.8 GHz (dial 3760) 
> Martin Pupplet setting 6.61 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.042 mV
> Reference attn 5 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
AgCrP2S6
240 GHz, at 80K
-
-

>BEGIN
      8.3666989      -0.0162722      0.00488761      0.00691417     -0.00214578 
      8.3668235      -0.0163914      0.00482801      0.00697377     -0.00226499 
      8.3669482      -0.0174047      0.00488761      0.00786787     -0.00196697 
      8.3670728      -0.0173451      0.00441077      0.00780827     -0.00131131 
      8.3671975      -0.0169874      0.00518563      0.00840431    -0.000834469 
      8.3673221       -0.017047      0.00530484      0.00864273     -0.00166894 
      8.3674468      -0.0185372      0.00512603      0.00911957     -0.00256301 
      8.3675556       -0.019312      0.00482801      0.00905996     -0.00321867 
      8.3676803      -0.0186564      0.00500682      0.00905996     -0.00375511 
       8.367805      -0.0179411      0.00536445      0.00798708     -0.00357629 
      8.3679138      -0.0172259      0.00518563      0.00882155     -0.00357629 
      8.3680236      -0.0176431      0.00524524      0.00876194     -0.00309946 
      8.3681323      -0.0181795      0.00536445      0.00804669     -0.00256301 
      8.3682411      -0.0174047      0.00578168       0.0073314     -0.00178815 
      8.3683659      -0.0165702      0.00572208      0.00655654     -0.00166894 
      8.3684907      -0.0165702      0.00488761      0.00691417     -0.00137091 
      8.3686155      -0.0177027      0.00482801      0.00715259     -0.00131131 
      8.3687403      -0.0178219      0.00524524      0.00762945     -0.00178815 
      8.3688652      -0.0177623       0.0047684       0.0082255     -0.00202657 
        8.36899      -0.0182391      0.00411275      0.00852352     -0.00196697 
      8.3691148       -0.019014      0.00435117      0.00888115     -0.00190736 
      8.3692397      -0.0175835       0.0047088      0.00768906     -0.00262262 
      8.3693645      -0.0172855      0.00494721      0.00721219     -0.00303985 
      8.3694894      -0.0174047      0.00494721      0.00697377     -0.00298025 
      8.3696143      -0.0181795       0.0047088      0.00667575     -0.00351669 
      8.3697392      -0.0183583      0.00435117      0.00786787     -0.00399354 
       8.369864      -0.0178815      0.00441077      0.00780827      -0.0047684 
      8.3699739      -0.0171663      0.00488761       0.0082255     -0.00429156 
      8.3700989       -0.017047      0.00554326      0.00774866     -0.00262262 
      8.3702078      -0.0174047       0.0060797      0.00679496     -0.00143052 
      8.3703177      -0.0174643      0.00584128      0.00685456    -0.000953682 
      8.3704426      -0.0172855      0.00554326      0.00697377     -0.00107289 
      8.3705516       -0.016451      0.00578168      0.00637773     -0.00184775 
      8.3706605      -0.0166894      0.00578168       0.0060201     -0.00250341 
      8.3707704      -0.0183583       0.0060201      0.00566247      -0.0023246 
      8.3708954      -0.0181795      0.00596049      0.00548366     -0.00190736 
      8.3710203      -0.0178219      0.00554326      0.00637773     -0.00226499 
      8.3711453      -0.0174643      0.00566247      0.00625852     -0.00160933 
      8.3712702      -0.0185968      0.00584128       0.0060797      -0.0011325 
      8.3713952      -0.0191332      0.00596049      0.00709298     -0.00220539 
      8.3715202      -0.0178219      0.00566247      0.00715259     -0.00309946 
      8.3716451      -0.0169874      0.00625852      0.00709298     -0.00315906 
      8.3717701      -0.0162722      0.00655654      0.00798708     -0.00286104 
      8.3718951      -0.0156761      0.00625852      0.00882155     -0.00274183 
      8.3720201      -0.0166894      0.00548366      0.00858313      -0.0023246 
      8.3721451      -0.0173451      0.00458959      0.00804669     -0.00286104 
      8.3722701      -0.0175835      0.00405314      0.00858313     -0.00280143 
      8.3723951      -0.0178815      0.00381473      0.00941759     -0.00214578 
      8.3725201      -0.0176431       0.0036955      0.00882155     -0.00190736 
      8.3726451      -0.0171066      0.00375511      0.00852352     -0.00137091 
      8.3727701      -0.0181199      0.00447038      0.00900036    -0.000774864 
      8.3728951      -0.0190736      0.00435117      0.00905996    -0.000774864 
      8.3730201      -0.0194312      0.00381473       0.0082255     -0.00101329 
      8.3731451      -0.0187756      0.00381473      0.00804669     -0.00154973 
      8.3732701      -0.0181795       0.0036955      0.00792748     -0.00280143 
      8.3733952      -0.0180603      0.00351669      0.00780827     -0.00351669 
      8.3735042      -0.0179411      0.00375511      0.00739101     -0.00345708 
      8.3736292      -0.0171066      0.00327827      0.00709298     -0.00292064 
      8.3737542      -0.0169278      0.00435117      0.00691417      -0.0023246 
      8.3738793      -0.0191928      0.00572208      0.00661614      -0.0023246 
      8.3739883      -0.0190736      0.00548366      0.00625852     -0.00208618 
      8.3740983      -0.0183583      0.00572208      0.00596049     -0.00184775 
      8.3742234       -0.018418      0.00590089      0.00566247     -0.00172854 
      8.3743324       -0.018418      0.00542405      0.00667575      -0.0023842 
      8.3744424      -0.0186564      0.00548366      0.00691417     -0.00208618 
      8.3745515      -0.0185968      0.00560287      0.00745061     -0.00137091 
      8.3746765      -0.0181795      0.00548366      0.00745061      -0.0011325 
      8.3748016      -0.0182987      0.00578168      0.00691417      -0.0011921 
      8.3749266      -0.0181795      0.00637773      0.00774866     -0.00101329 
      8.3750357      -0.0180603      0.00721219       0.0082851    -0.000834469 
      8.3751767      -0.0178219      0.00697377      0.00852352      -0.0012517 
      8.3752858      -0.0163914      0.00578168      0.00762945     -0.00154973 
      8.3753958      -0.0171663      0.00524524      0.00846392     -0.00137091 
      8.3755359      -0.0180007      0.00542405      0.00971562     -0.00166894 
       8.375661      -0.0187756      0.00518563       0.0100136     -0.00196697 
       8.375786      -0.0192524      0.00488761      0.00989443     -0.00178815 
      8.3759111      -0.0186564       0.0047088       0.0094772     -0.00149012 
      8.3760362      -0.0178219      0.00464919      0.00768906      -0.0011921 
      8.3761462      -0.0171066      0.00423196      0.00792748     -0.00184775 
      8.3762713      -0.0160934      0.00345708      0.00894075     -0.00220539 
      8.3763963      -0.0157953       0.0036359      0.00911957     -0.00262262 
      8.3765054      -0.0162722      0.00429156      0.00834471     -0.00292064 
      8.3766305      -0.0165106      0.00488761      0.00935799     -0.00298025 
      8.3767395      -0.0171066      0.00482801      0.00911957     -0.00268222 
      8.3768496      -0.0175835      0.00464919      0.00864273     -0.00166894 
      8.3769587      -0.0186564      0.00464919      0.00816589     -0.00101329 
      8.3770687      -0.0179411      0.00458959      0.00774866    -0.000834469 
      8.3771778      -0.0177623      0.00500682      0.00756982     -0.00101329 
      8.3772869      -0.0178219      0.00542405      0.00864273     -0.00178815 
      8.3774119      -0.0178815      0.00506642      0.00935799      -0.0024438 
       8.377537      -0.0187756      0.00500682      0.00864273     -0.00166894 
      8.3776621      -0.0190736      0.00488761      0.00900036    -0.000953682 
      8.3777872      -0.0178219      0.00435117      0.00882155     -0.00107289 
      8.3779123      -0.0171663      0.00411275      0.00852352     -0.00166894 
      8.3780374      -0.0168086      0.00417235      0.00751021      -0.0023842 
      8.3781624      -0.0168086      0.00441077      0.00751021     -0.00298025 
      8.3782875      -0.0169874      0.00524524      0.00697377     -0.00375511 
      8.3784126       -0.016749      0.00584128      0.00768906     -0.00411275 
      8.3785377      -0.0175239       0.0060201      0.00804669     -0.00375511 
      8.3786628      -0.0174643      0.00548366      0.00864273     -0.00274183 
      8.3787879      -0.0162722      0.00578168      0.00864273     -0.00149012 
      8.3789129      -0.0159146      0.00488761      0.00870234     -0.00160933 
       8.379023       -0.017047      0.00464919      0.00905996     -0.00315906 
      8.3791631      -0.0177623      0.00500682      0.00858313     -0.00441077 
      8.3792882      -0.0187756      0.00506642      0.00661614      -0.0047684 
      8.3794133      -0.0187756      0.00530484      0.00625852     -0.00447038 
      8.3795384      -0.0180007      0.00512603      0.00625852     -0.00429156 
      8.3796485       -0.017047      0.00411275       0.0060797      -0.0036955 
      8.3797886      -0.0175239      0.00381473      0.00655654     -0.00345708 
      8.3798987      -0.0184776      0.00429156      0.00786787     -0.00309946 
      8.3800388      -0.0191332      0.00429156      0.00834471      -0.0024438 
      8.3801638      -0.0178219      0.00429156       0.0082851      -0.0023246 
      8.3802889      -0.0172259      0.00399354      0.00792748     -0.00154973 
       8.380399      -0.0176431      0.00435117      0.00876194     -0.00101329 
      8.3805391      -0.0187756      0.00417235      0.00804669     -0.00208618 
      8.3806642      -0.0188948       0.0047088      0.00590089     -0.00274183 
      8.3807743       -0.018716      0.00464919      0.00590089     -0.00280143 
      8.3808994      -0.0182391      0.00405314      0.00685456     -0.00268222 
      8.3810085      -0.0181795      0.00435117      0.00804669     -0.00280143 
      8.3811176      -0.0189544      0.00524524       0.0094772     -0.00280143 
      8.3812276       -0.019312      0.00631812       0.0100136     -0.00327827 
      8.3813527       -0.019014      0.00619891      0.00983482     -0.00345708 
      8.3814618      -0.0179411      0.00584128      0.00876194     -0.00345708 
      8.3816029      -0.0159146      0.00566247      0.00816589     -0.00286104 
       8.381712      -0.0156165      0.00506642      0.00798708     -0.00190736 
      8.3818531      -0.0169278      0.00464919      0.00786787     -0.00154973 
      8.3819932      -0.0180603      0.00405314       0.0082851     -0.00184775 
      8.3821183      -0.0181795      0.00464919      0.00876194     -0.00196697 
      8.3822434      -0.0181199      0.00554326       0.0082851     -0.00196697 
      8.3823685      -0.0174643       0.0060797      0.00751021      -0.0023842 
      8.3824936       -0.017047      0.00584128      0.00774866     -0.00262262 
      8.3826187       -0.016749      0.00578168      0.00876194     -0.00184775 
      8.3827438      -0.0165106      0.00566247      0.00923878     -0.00196697 
      8.3828539      -0.0176431      0.00494721      0.00971562     -0.00190736 
       8.382994       -0.018418      0.00488761       0.0100136     -0.00178815 
      8.3831041      -0.0177623      0.00482801      0.00911957     -0.00149012 
      8.3832292      -0.0172855      0.00452998      0.00780827     -0.00190736 
      8.3833383      -0.0168682      0.00381473       0.0073314     -0.00220539 
      8.3834484       -0.017047      0.00435117      0.00774866     -0.00250341 
      8.3835735      -0.0168086      0.00524524      0.00768906     -0.00250341 
      8.3836826      -0.0172259      0.00518563       0.0082255     -0.00190736 
      8.3838077      -0.0176431      0.00524524      0.00739101     -0.00131131 
      8.3839168      -0.0171066       0.0047684      0.00709298      -0.0012517 
