> Measurement made Tue Apr  4 17:14:13 2023
> Main magnet sweep  8.20000 to  9.00000 Tesla at  2.000 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.20000 T 
> ITC set at  130.000 K, T1: 130.010 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -68.579000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 37560.000000 Hz, Phase 173.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 37560.500000 Hz, Phase -6.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 26.875100 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 5 dB, Diode reading (-30dB) 14 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
AgCrP2S6
130K
-

>BEGIN
      8.2113774     -0.00864273       0.0175835        0.011921     -0.00399354 
      8.2115769     -0.00703338       0.0181199       0.0128747     -0.00411275 
      8.2118064     -0.00548366       0.0178815       0.0133515     -0.00405314 
      8.2120071     -0.00429156       0.0182987       0.0112057     -0.00226499 
      8.2122379     -0.00518563        0.018418      0.00959641     -0.00208618 
      8.2124415     -0.00709298       0.0183583      0.00876194     -0.00292064 
      8.2126734     -0.00703338       0.0171066       0.0103117     -0.00393394 
      8.2129059     -0.00715259       0.0183583       0.0105501     -0.00411275 
      8.2131391     -0.00798708       0.0194908       0.0100136     -0.00417235 
      8.2133727     -0.00894075       0.0198485       0.0104905     -0.00393394 
       8.213607     -0.00882155       0.0180603       0.0116826     -0.00339748 
      8.2138116      -0.0082255       0.0172259       0.0125766     -0.00345708 
      8.2140167     -0.00721219       0.0173451       0.0113249     -0.00375511 
      8.2142825     -0.00685456       0.0174643       0.0101925     -0.00417235 
      8.2145187     -0.00786787       0.0181199       0.0107289     -0.00500682 
       8.214725     -0.00894075       0.0172855       0.0117422     -0.00494721 
      8.2149335     -0.00858313       0.0169874       0.0120998     -0.00441077 
      8.2151405     -0.00774866       0.0180603       0.0110269     -0.00393394 
      8.2153497     -0.00923878       0.0195504       0.0103117      -0.0036359 
      8.2155878      -0.0106097       0.0198485      0.00876194     -0.00321867 
      8.2158263     -0.00941759       0.0194312      0.00864273     -0.00220539 
      8.2160346     -0.00697377       0.0172259      0.00971562      -0.0011921 
      8.2162432     -0.00518563       0.0155569       0.0110865     -0.00137091 
      8.2164827      -0.0047088        0.015855       0.0118614     -0.00208618 
      8.2167226     -0.00399354       0.0163914       0.0132323     -0.00375511 
       8.216934     -0.00488761        0.017047       0.0163914      -0.0047684 
      8.2171745     -0.00697377       0.0175835       0.0185372     -0.00494721 
      8.2174153     -0.00870234       0.0182987       0.0166298     -0.00387433 
      8.2176255     -0.00774866       0.0180007       0.0120998     -0.00166894 
      8.2178669     -0.00792748       0.0179411       0.0120998      -0.0024438 
      8.2180776     -0.00852352       0.0174643       0.0139475     -0.00452998 
      8.2182904     -0.00852352       0.0177027       0.0141264     -0.00518563 
      8.2185617     -0.00870234       0.0181199       0.0126958     -0.00441077 
      8.2188041      -0.0095368       0.0181795       0.0119806     -0.00321867 
      8.2190176     -0.00971562       0.0174643       0.0132323     -0.00435117 
      8.2192294     -0.00870234       0.0172855        0.014484     -0.00554326 
      8.2194433     -0.00923878       0.0184776       0.0149608     -0.00590089 
      8.2196866     -0.00852352       0.0178815       0.0138879     -0.00447038 
       8.219899     -0.00578168       0.0180007       0.0128151     -0.00250341 
      8.2201115     -0.00405314       0.0196696       0.0122786    -0.000834469 
      8.2203554     -0.00393394       0.0205041       0.0124574      -0.0012517 
      8.2205702     -0.00512603       0.0203253       0.0140071     -0.00280143 
      8.2208144     -0.00536445       0.0194312       0.0151396     -0.00357629 
      8.2210882     -0.00625852        0.019312       0.0157953     -0.00393394 
      8.2213329     -0.00751021       0.0200869        0.014782     -0.00405314 
      8.2215484     -0.00780827       0.0196696       0.0138879     -0.00441077 
      8.2217934     -0.00786787       0.0181795       0.0127555     -0.00393394 
      8.2220071     -0.00655654        0.016749       0.0100136     -0.00286104 
      8.2222524     -0.00488761       0.0172855       0.0110269     -0.00208618 
      8.2224664     -0.00464919        0.018716       0.0129343     -0.00333787 
      8.2226825     -0.00399354       0.0194908       0.0137091     -0.00464919 
      8.2229283     -0.00387433       0.0184776       0.0144244     -0.00548366 
      8.2231426      -0.0047088       0.0172259       0.0143648     -0.00655654 
      8.2233886     -0.00625852        0.017047       0.0135303     -0.00637773 
      8.2236052     -0.00643733       0.0166894       0.0125766     -0.00572208 
      8.2238199      -0.0060797       0.0172259       0.0121594     -0.00542405 
      8.2240347     -0.00661614       0.0178219       0.0128151     -0.00506642 
      8.2242811     -0.00673535        0.018418       0.0125766     -0.00381473 
       8.224498     -0.00578168       0.0182391        0.012219      -0.0036359 
      8.2247447     -0.00625852        0.018418       0.0115634     -0.00327827 
      8.2249915     -0.00721219       0.0194312       0.0117422     -0.00303985 
      8.2252067     -0.00852352       0.0192524       0.0118018     -0.00315906 
      8.2254221     -0.00858313       0.0187756        0.011623     -0.00387433 
      8.2256395     -0.00739101       0.0183583       0.0126958     -0.00405314 
       8.225855     -0.00554326       0.0175835       0.0144244      -0.0036359 
      8.2260725     -0.00518563       0.0169874       0.0139475     -0.00387433 
      8.2262881     -0.00435117       0.0165106       0.0109077     -0.00333787 
      8.2265672      -0.0036359       0.0168086      0.00995403     -0.00315906 
       8.226783     -0.00590089       0.0181795       0.0121594     -0.00411275 
      8.2269988     -0.00745061       0.0178815       0.0132919     -0.00357629 
      8.2272167     -0.00631812       0.0166894       0.0118018      -0.0024438 
      8.2274644     -0.00578168        0.016451        0.011623     -0.00226499 
      8.2276804     -0.00667575       0.0180603       0.0112653     -0.00321867 
      8.2279283     -0.00673535        0.018418       0.0111461     -0.00458959 
      8.2281444     -0.00709298       0.0181199       0.0118018     -0.00494721 
      8.2283626     -0.00804669       0.0180007       0.0125766     -0.00530484 
      8.2285789     -0.00810629       0.0186564        0.012219     -0.00524524 
       8.228827     -0.00756982       0.0190736       0.0113249     -0.00458959 
      8.2290453     -0.00685456       0.0182391       0.0115634     -0.00464919 
      8.2292617     -0.00685456       0.0174047       0.0113249     -0.00458959 
      8.2294782     -0.00542405        0.016153       0.0128151     -0.00500682 
      8.2297265     -0.00685456        0.016749       0.0130535     -0.00435117 
      8.2299748     -0.00882155       0.0174643       0.0115634     -0.00321867 
      8.2302232     -0.00840431       0.0178219       0.0108481     -0.00286104 
      8.2304717     -0.00715259        0.017047       0.0115038      -0.0036359 
      8.2306903     -0.00631812       0.0171663       0.0100732     -0.00345708 
      8.2309687     -0.00506642       0.0186564       0.0103117     -0.00452998 
      8.2311875     -0.00530484       0.0189544        0.011921     -0.00488761 
       8.231466     -0.00572208       0.0184776       0.0124574     -0.00405314 
      8.2317146     -0.00631812       0.0190736       0.0122786     -0.00321867 
      8.2319634     -0.00721219       0.0210406        0.012517     -0.00274183 
      8.2321823     -0.00625852       0.0219942       0.0128747     -0.00345708 
      8.2323993     -0.00506642        0.021279       0.0141264     -0.00417235 
      8.2326162     -0.00423196       0.0199081       0.0141264     -0.00321867 
      8.2328352     -0.00411275       0.0194312       0.0129939     -0.00274183 
      8.2330841      -0.0060797       0.0197889       0.0128151     -0.00250341 
      8.2333012     -0.00804669       0.0202061       0.0120402     -0.00190736 
      8.2335502     -0.00935799       0.0205637       0.0134707     -0.00286104 
      8.2337693     -0.00923878       0.0203849       0.0153781     -0.00387433 
      8.2340183      -0.0095368       0.0188352       0.0150204     -0.00327827 
      8.2342674     -0.00864273       0.0169278       0.0120402     -0.00321867 
      8.2345165     -0.00697377       0.0166894       0.0111461     -0.00381473 
      8.2347337     -0.00697377       0.0177623       0.0131131     -0.00429156 
       8.234951      -0.0060797       0.0175835       0.0125766     -0.00393394 
       8.235232     -0.00566247       0.0180603        0.012517     -0.00357629 
      8.2354812     -0.00631812       0.0183583       0.0138879     -0.00321867 
      8.2357305     -0.00667575       0.0190736       0.0129343     -0.00280143 
      8.2359478     -0.00655654        0.019312        0.011921     -0.00220539 
      8.2361672     -0.00715259       0.0200869       0.0101925     -0.00214578 
      8.2363846     -0.00721219       0.0209213       0.0105501     -0.00286104 
      8.2366339     -0.00631812       0.0204445       0.0118614     -0.00303985 
      8.2368832     -0.00584128       0.0185968       0.0138283     -0.00387433 
      8.2371006     -0.00625852       0.0177623       0.0153781      -0.0047088 
      8.2373201     -0.00703338       0.0185968        0.014186     -0.00429156 
      8.2375695     -0.00864273       0.0194312       0.0126958     -0.00351669 
      8.2378189     -0.00923878       0.0185968       0.0107289     -0.00309946 
      8.2380683     -0.00667575       0.0174643      0.00935799     -0.00202657 
      8.2383177     -0.00524524        0.016451      0.00977522     -0.00190736 
      8.2385672     -0.00518563        0.016153       0.0115634      -0.0023842 
      8.2387847     -0.00530484       0.0163318       0.0131131     -0.00274183 
      8.2390043     -0.00631812       0.0175239       0.0131131     -0.00375511 
      8.2392538      -0.0073314       0.0181795       0.0118614     -0.00351669 
      8.2395033     -0.00774866       0.0182987       0.0100136     -0.00280143 
      8.2397529     -0.00798708        0.018716       0.0102521     -0.00178815 
      8.2399705     -0.00804669       0.0182391       0.0112653     -0.00178815 
