> Measurement made Fri Aug 16 17:04:19 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.996 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.648800 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 81 degree from perp
Rotator Setting 680
6K 0-6T

>BEGIN
      5.9640616       0.0507834      -0.0693803       0.0175835       0.0186564 
      5.9633696        0.050843      -0.0691419       0.0172259       0.0185372 
      5.9627646       0.0512602      -0.0689034       0.0172259       0.0182987 
      5.9621581       0.0515583      -0.0692015       0.0175835       0.0178815 
      5.9615447       0.0516775      -0.0694995       0.0175835       0.0175239 
      5.9609355       0.0518563      -0.0696783       0.0176431       0.0177027 
      5.9603194       0.0519159      -0.0696187       0.0175239       0.0182391 
      5.9597077       0.0519755      -0.0698571       0.0175835       0.0187756 
      5.9590947       0.0517967      -0.0696783       0.0173451       0.0190736 
      5.9583902       0.0516179      -0.0692015       0.0172259       0.0188948 
      5.9576843       0.0517967      -0.0701551       0.0174047       0.0185372 
      5.9569769       0.0516775      -0.0697975       0.0174047       0.0188352 
       5.956268       0.0513794      -0.0693803       0.0175835       0.0191928 
      5.9555579       0.0510814      -0.0693803       0.0174047       0.0190736 
      5.9549318       0.0512602      -0.0694995        0.017047       0.0186564 
      5.9543104        0.051439      -0.0693207        0.016749       0.0191928 
      5.9535053       0.0513198      -0.0696187       0.0165106       0.0190736 
      5.9527902       0.0515583      -0.0703339       0.0168682       0.0190736 
      5.9521657       0.0519755       -0.070632       0.0173451       0.0192524 
      5.9514485       0.0520947      -0.0705724       0.0180603       0.0192524 
      5.9508221       0.0521543      -0.0703339       0.0182987       0.0195504 
      5.9501029       0.0519159      -0.0703339       0.0182987       0.0197293 
      5.9494691       0.0516775      -0.0700955       0.0178815       0.0195504 
      5.9488404       0.0516775      -0.0702147       0.0175835        0.019312 
      5.9481184       0.0515583      -0.0702147       0.0173451       0.0191332 
      5.9473955       0.0513198      -0.0696783       0.0169874        0.019014 
      5.9467586       0.0513198      -0.0696187       0.0168682       0.0184776 
      5.9461269       0.0507834      -0.0690226       0.0168682       0.0185968 
      5.9454016        0.050545       -0.068665       0.0169874        0.019014 
      5.9446755       0.0509622      -0.0690822       0.0171066       0.0187756 
      5.9440416       0.0514986      -0.0696187       0.0172855       0.0188948 
      5.9433141       0.0517967      -0.0701551       0.0176431       0.0188948 
      5.9426732       0.0518563      -0.0700359       0.0175835       0.0189544 
      5.9419442       0.0516775      -0.0699167       0.0171066       0.0186564 
       5.941308       0.0513198      -0.0696783       0.0168682       0.0183583 
      5.9406713       0.0510218      -0.0694995       0.0171066        0.018418 
      5.9399405       0.0509026      -0.0692015       0.0172855        0.018418 
       5.939209        0.051141      -0.0691419       0.0173451       0.0185968 
      5.9385649       0.0512602      -0.0694995       0.0176431       0.0195504 
      5.9379261       0.0513198      -0.0699167       0.0176431       0.0199081 
       5.937193       0.0514986      -0.0697379       0.0175239       0.0194908 
      5.9364593       0.0516179      -0.0697975       0.0174047       0.0197293 
      5.9358133       0.0516179      -0.0699167       0.0175239       0.0195504 
      5.9351727       0.0516775      -0.0702147       0.0178219       0.0191928 
      5.9344376       0.0518563      -0.0702743       0.0177027        0.019312 
       5.933702       0.0517967      -0.0705128        0.017047       0.0194312 
      5.9330602       0.0513198      -0.0706916       0.0168086       0.0195504 
      5.9324121       0.0510218      -0.0704532       0.0169278       0.0199081 
      5.9316753       0.0509026      -0.0696187       0.0169278       0.0204445 
      5.9310324       0.0509622      -0.0699167       0.0175835       0.0211598 
      5.9302947       0.0512602      -0.0707512       0.0179411       0.0212194 
      5.9296511        0.051439      -0.0711684       0.0179411       0.0208617 
      5.9289127       0.0516179      -0.0711088       0.0178219       0.0201465 
      5.9281739       0.0515583      -0.0705128       0.0172855       0.0197293 
      5.9275235        0.051439      -0.0702147       0.0171066       0.0197889 
      5.9268787       0.0515583      -0.0703339       0.0169278         0.01961 
      5.9261389       0.0513198      -0.0705128       0.0169874       0.0199677 
      5.9253988       0.0509622      -0.0704532       0.0175239       0.0197889 
      5.9247472       0.0509026      -0.0702147       0.0178815       0.0194908 
      5.9240065       0.0507238      -0.0699167       0.0177623       0.0193716 
      5.9233603       0.0509622      -0.0693803       0.0175239       0.0186564 
      5.9227139        0.051141      -0.0693803       0.0177623       0.0182391 
      5.9220614       0.0513794      -0.0692015       0.0179411       0.0181199 
      5.9213196       0.0515583      -0.0693803       0.0176431        0.018418 
      5.9206725       0.0513794      -0.0693207       0.0175835       0.0181199 
      5.9200253       0.0512006      -0.0693803       0.0175835       0.0179411 
      5.9192828       0.0513198      -0.0690822       0.0178815       0.0181199 
        5.91854       0.0513794      -0.0691419       0.0180603       0.0183583 
      5.9178862       0.0513794      -0.0697379       0.0181199       0.0185968 
      5.9172382       0.0517371      -0.0697379       0.0181795       0.0190736 
      5.9164948       0.0516179      -0.0691419       0.0178815       0.0194312 
      5.9157512       0.0516775      -0.0694399       0.0176431       0.0188352 
      5.9150966       0.0517371      -0.0700359       0.0176431       0.0178815 
      5.9143526       0.0512602      -0.0703339       0.0177027       0.0177623 
      5.9137037       0.0512602      -0.0703339       0.0177027       0.0175239 
      5.9130546       0.0516775      -0.0702743       0.0178219       0.0173451 
      5.9123995       0.0517371      -0.0703339       0.0178219       0.0174047 
      5.9117501       0.0512602      -0.0703339       0.0173451       0.0178219 
      5.9111007       0.0509026      -0.0705724       0.0168086       0.0185968 
      5.9104451       0.0509622       -0.070632        0.016749       0.0194312 
      5.9097954       0.0512602      -0.0708704       0.0168086       0.0197889 
      5.9090501       0.0513794      -0.0715856       0.0166894       0.0198485 
      5.9083047        0.051141      -0.0718837        0.016749       0.0198485 
      5.9076486       0.0512602      -0.0710492       0.0171066         0.01961 
      5.9069029       0.0513198      -0.0705724       0.0171663       0.0190736 
      5.9062526       0.0513794      -0.0702147       0.0171663       0.0188352 
      5.9056021       0.0515583      -0.0705724       0.0171663       0.0189544 
      5.9049456       0.0519159      -0.0707512       0.0173451       0.0194312 
      5.9042949       0.0517967      -0.0705128       0.0173451       0.0193716 
      5.9035486        0.051439      -0.0697975       0.0174643       0.0190736 
      5.9028022        0.051439       -0.068665       0.0176431       0.0190736 
      5.9020557       0.0513794      -0.0690226       0.0177623        0.019014 
      5.9013091       0.0518563      -0.0699167       0.0180007       0.0192524 
      5.9005624       0.0520947      -0.0704532       0.0180007       0.0194312 
      5.8999111       0.0521543      -0.0704532       0.0177623       0.0197293 
      5.8992538       0.0520947      -0.0702147       0.0174643       0.0195504 
      5.8986024       0.0520947      -0.0699167       0.0173451       0.0193716 
      5.8978553       0.0524523      -0.0701551       0.0175239       0.0193716 
      5.8971081       0.0525119      -0.0700359       0.0175239       0.0194908 
      5.8964505       0.0519755      -0.0696783       0.0174643        0.019312 
      5.8957988       0.0516179      -0.0699167       0.0172259       0.0191928 
      5.8950514        0.051439      -0.0698571       0.0171066       0.0194312 
      5.8943039       0.0515583      -0.0697379       0.0171663        0.019312 
       5.893652        0.051439      -0.0695591       0.0172259       0.0184776 
       5.892994        0.051439      -0.0697975       0.0171663       0.0185968 
      5.8922463       0.0513794      -0.0697975       0.0172259       0.0186564 
      5.8914985       0.0510218      -0.0695591       0.0172855       0.0187756 
