> Measurement made Fri Aug 16 14:20:04 2024
> Main magnet sweep  0.00000 to  6.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    6.000 K, T1:   6.001 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.451880 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 36 degree from perp
Rotator Setting 930
6K 0-6T

>BEGIN
  
      3.0544055       0.0239612      -0.0568035      -0.0134111      0.00721219 
      3.0550594       0.0237228      -0.0568631      -0.0133515      0.00697377 
      3.0557133       0.0237228      -0.0571015      -0.0134707      0.00709298 
      3.0563732        0.023544      -0.0573995      -0.0134111      0.00631812 
      3.0571231       0.0231863      -0.0577571      -0.0132919      0.00578168 
       3.057777       0.0230075      -0.0578763      -0.0134111      0.00578168 
      3.0585269       0.0231863      -0.0577571      -0.0134707      0.00613931 
      3.0591808       0.0231863      -0.0575187      -0.0132919      0.00590089 
      3.0599307       0.0234843      -0.0570419      -0.0134707      0.00584128 
      3.0605906       0.0239016       -0.056565      -0.0137687      0.00655654 
      3.0612445       0.0241996      -0.0563862      -0.0136495      0.00697377 
      3.0619044       0.0243188      -0.0561478      -0.0133515      0.00649694 
      3.0625583       0.0240208      -0.0559094      -0.0129343      0.00613931 
      3.0632122       0.0236632      -0.0555518      -0.0129343      0.00566247 
      3.0638722       0.0233651      -0.0557902      -0.0131727      0.00560287 
       3.064622       0.0234247       -0.056565      -0.0138879      0.00596049 
       3.065276        0.023842      -0.0571611      -0.0142456      0.00637773 
      3.0659299       0.0240804      -0.0574591      -0.0143052      0.00625852 
      3.0666798       0.0237228      -0.0572207      -0.0140071      0.00619891 
      3.0673397        0.023544      -0.0563266      -0.0135303      0.00566247 
      3.0679936       0.0233651      -0.0556114      -0.0136495      0.00572208 
      3.0686535       0.0234247       -0.055671      -0.0139475      0.00578168 
      3.0693074       0.0236632      -0.0558498      -0.0138283      0.00548366 
      3.0699613       0.0237824      -0.0558498      -0.0138879      0.00518563 
      3.0706212       0.0241996       -0.055969      -0.0139475      0.00524524 
      3.0713711       0.0243188      -0.0563266      -0.0140071      0.00572208 
       3.072121         0.02414       -0.056565      -0.0142456      0.00584128 
      3.0727749       0.0240804       -0.056565       -0.014186      0.00542405 
      3.0735248       0.0239016      -0.0562074      -0.0138879      0.00506642 
      3.0742747        0.023842       -0.055671      -0.0135899      0.00548366 
      3.0749286       0.0237228      -0.0551345      -0.0137091      0.00637773 
      3.0755885       0.0234843      -0.0546577      -0.0140071      0.00721219 
      3.0763384       0.0234247      -0.0547173      -0.0138879      0.00768906 
      3.0769923       0.0234843      -0.0546577      -0.0140071      0.00745061 
      3.0776522       0.0231267      -0.0547173      -0.0140668      0.00631812 
      3.0783061       0.0229479      -0.0548365      -0.0138283      0.00542405 
       3.079056       0.0232459      -0.0552537      -0.0136495      0.00512603 
      3.0798059        0.023544      -0.0553133      -0.0134111      0.00530484 
      3.0804598        0.023544      -0.0559094      -0.0136495      0.00637773 
      3.0811197       0.0233055      -0.0562074      -0.0137687      0.00721219 
      3.0818696       0.0234247      -0.0560882      -0.0136495      0.00685456 
      3.0825235       0.0234247      -0.0557306      -0.0133515      0.00655654 
      3.0831774       0.0231863      -0.0556114      -0.0134707      0.00619891 
      3.0838374       0.0232459       -0.055671      -0.0138879      0.00625852 
      3.0844913       0.0234843      -0.0561478      -0.0137687      0.00631812 
      3.0852412       0.0236632      -0.0563266      -0.0136495      0.00619891 
       3.085991       0.0234247      -0.0563862      -0.0137687      0.00631812 
      3.0867409       0.0231863      -0.0561478      -0.0134707      0.00637773 
      3.0874009        0.023544      -0.0557902      -0.0132919      0.00596049 
      3.0881507       0.0240804      -0.0560882      -0.0135303      0.00536445 
      3.0889006       0.0239612      -0.0557902      -0.0137091      0.00524524 
      3.0895545       0.0236036       -0.055671      -0.0134111      0.00500682 
      3.0903044        0.023544      -0.0557306      -0.0129939      0.00500682 
      3.0910543       0.0237228      -0.0559094      -0.0126362      0.00488761 
      3.0917082       0.0236632      -0.0562074      -0.0128151      0.00524524 
      3.0924581       0.0236036       -0.056565      -0.0128747      0.00512603 
       3.093118       0.0236036      -0.0565054      -0.0129343      0.00500682 
       3.093772       0.0236036      -0.0565054      -0.0130535      0.00512603 
      3.0945219       0.0237228      -0.0561478      -0.0130535      0.00518563 
      3.0951758       0.0236632       -0.055969      -0.0132919      0.00524524 
      3.0958357        0.023842      -0.0559094      -0.0133515      0.00554326 
      3.0964896       0.0243784      -0.0557902      -0.0136495      0.00578168 
      3.0972395       0.0246168      -0.0555518      -0.0138283      0.00578168 
      3.0978994       0.0246764      -0.0558498      -0.0138879      0.00572208 
      3.0985533       0.0247956      -0.0557306      -0.0139475      0.00596049 
