> Measurement made Thu Feb 22 11:18:23 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at   40.000 K, T1:  40.000 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 22.163940 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn5Sn6 in plane orientation 240 GHz
40K
>BEGIN
         6.0239      0.00458959      0.00298025      -0.0094772     -0.00429156 
      6.0243611      0.00500682      0.00357629      -0.0100136     -0.00417235 
      6.0247681      0.00524524      0.00417235      -0.0107289     -0.00464919 
      6.0252316      0.00542405      0.00417235      -0.0104309     -0.00464919 
      6.0256964      0.00554326      0.00381473      -0.0102521      -0.0047684 
      6.0261027      0.00584128      0.00405314      -0.0103117     -0.00488761 
      6.0265696      0.00625852      0.00464919      -0.0103713     -0.00488761 
      6.0269777      0.00584128      0.00488761      -0.0100136     -0.00441077 
      6.0273903      0.00596049      0.00500682     -0.00965601     -0.00464919 
      6.0278602      0.00625852      0.00524524      -0.0094772     -0.00464919 
      6.0282708      0.00661614      0.00452998     -0.00965601      -0.0047684 
      6.0287425      0.00619891      0.00452998      -0.0095368     -0.00512603 
      6.0291546       0.0060201      0.00464919     -0.00935799     -0.00524524 
      6.0296888      0.00524524      0.00381473     -0.00911957     -0.00488761 
      6.0301024      0.00488761      0.00333787     -0.00929838     -0.00488761 
      6.0305776      0.00441077      0.00298025     -0.00965601     -0.00524524 
