> Measurement made Fri Aug 16 14:47:24 2024
> Main magnet sweep  6.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at    6.000 K, T1:   5.999 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 41680.000000 Hz, Phase -1.420000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 41680.600000 Hz, Phase -2.970000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 16.646300 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.5 mV
> Reference attn 10 dB, Diode reading (-30dB) 12 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
-YMnS  on rotator rotated 36 degree from perp
Rotator Setting 880
6K 0-6T

>BEGIN
      
      4.4482937      -0.0334384       0.0368955     -0.00917917      -0.0565054 
      4.4476398      -0.0336769       0.0364187     -0.00935799      -0.0567439 
      4.4468899      -0.0336173       0.0363591      -0.0094772      -0.0567439 
        4.44614      -0.0336769       0.0364187     -0.00941759      -0.0569823 
      4.4454801      -0.0335576       0.0364187     -0.00959641      -0.0568035 
      4.4446402      -0.0333192       0.0365975      -0.0094772      -0.0566843 
      4.4439803      -0.0337365       0.0364783     -0.00929838      -0.0565054 
      4.4433264      -0.0338557       0.0366571     -0.00917917      -0.0564458 
      4.4425765      -0.0335576       0.0367763     -0.00900036      -0.0566843 
      4.4419166      -0.0330212       0.0368359     -0.00900036      -0.0569227 
      4.4412627      -0.0330212       0.0370743     -0.00876194      -0.0566843 
      4.4406088      -0.0330808       0.0369551     -0.00870234       -0.056565 
      4.4399489      -0.0333192       0.0364187     -0.00888115      -0.0563266 
       4.439295      -0.0337365       0.0358822     -0.00923878      -0.0560286 
      4.4386411      -0.0336769       0.0355246     -0.00917917      -0.0560286 
      4.4379811      -0.0334384       0.0353458     -0.00882155      -0.0561478 
      4.4373272      -0.0336173        0.035465     -0.00840431      -0.0559094 
      4.4365773      -0.0336769        0.035763     -0.00840431      -0.0552537 
      4.4358274      -0.0336173       0.0355842     -0.00852352      -0.0554922 
      4.4351675      -0.0335576       0.0354054     -0.00858313      -0.0558498 
      4.4345136      -0.0337365       0.0349882     -0.00846392      -0.0557902 
      4.4337637      -0.0336769       0.0345709     -0.00876194      -0.0560882 
      4.4330138      -0.0333192       0.0346901     -0.00900036      -0.0558498 
      4.4322639      -0.0334384       0.0351074     -0.00888115      -0.0558498 
        4.43161      -0.0335576       0.0352862     -0.00911957       -0.055969 
      4.4308601      -0.0334384        0.035763     -0.00905996      -0.0560882 
      4.4302002      -0.0333192       0.0358822     -0.00888115      -0.0559094 
      4.4295463      -0.0333788       0.0362995     -0.00876194      -0.0559094 
      4.4288924      -0.0336173       0.0365379     -0.00911957      -0.0560286 
      4.4281425      -0.0336173       0.0361206     -0.00923878      -0.0560882 
      4.4273926      -0.0336173        0.035167      -0.0095368      -0.0564458 
      4.4266427      -0.0343325       0.0347497     -0.00923878      -0.0569823 
      4.4259828      -0.0344517       0.0345113     -0.00870234      -0.0575187 
      4.4253289      -0.0343921       0.0343921     -0.00858313      -0.0575783 
       4.424579      -0.0341537       0.0347497     -0.00888115      -0.0572803 
      4.4239191      -0.0340345       0.0355246     -0.00894075      -0.0573995 
      4.4232652      -0.0339749       0.0353458     -0.00882155      -0.0574591 
      4.4225153      -0.0339153       0.0349882     -0.00882155      -0.0573399 
      4.4218614      -0.0338557       0.0348093     -0.00870234      -0.0568035 
      4.4212015      -0.0336769       0.0346901      -0.0082851      -0.0564458 
      4.4204516      -0.0334384       0.0344517     -0.00810629      -0.0566843 
      4.4197017      -0.0333788       0.0346901     -0.00870234      -0.0569823 
      4.4189518      -0.0334384       0.0344517     -0.00882155      -0.0571611 
      4.4182979      -0.0333192       0.0342729     -0.00876194      -0.0569823 
       4.417548      -0.0331404       0.0337961     -0.00864273      -0.0572803 
      4.4167981       -0.033498       0.0340345     -0.00858313      -0.0569227 
      4.4160482      -0.0341537       0.0340345     -0.00870234      -0.0566843 
      4.4152983      -0.0342133       0.0340941     -0.00834471      -0.0571015 
      4.4146444      -0.0339153       0.0340345      -0.0082255      -0.0571015 
      4.4139845      -0.0339153       0.0340345     -0.00846392      -0.0572803 
      4.4133306      -0.0340345       0.0343921      -0.0082851      -0.0566843 
      4.4125807      -0.0339749        0.034869     -0.00786787       -0.056565 
      4.4118308      -0.0336769       0.0350478     -0.00786787      -0.0563862 
      4.4111709       -0.033498       0.0346901     -0.00810629      -0.0561478 
       4.410421      -0.0335576       0.0340345     -0.00846392      -0.0561478 
      4.4097671      -0.0335576       0.0339153     -0.00876194      -0.0563862 
      4.4091132      -0.0335576       0.0340345     -0.00858313      -0.0569227 
      4.4083633       -0.033498       0.0337961      -0.0082851      -0.0574591 
      4.4077034      -0.0337365       0.0338557      -0.0082851      -0.0575187 
      4.4070495      -0.0339153       0.0338557     -0.00834471      -0.0575783 
      4.4062996      -0.0338557       0.0337365     -0.00834471      -0.0578167 
      4.4056457      -0.0339153       0.0336769      -0.0082851      -0.0580552 
      4.4049858      -0.0339749       0.0338557      -0.0082255      -0.0579359 
      4.4042359      -0.0338557       0.0339153      -0.0082255      -0.0572207 
       4.403486      -0.0336173       0.0342729     -0.00834471      -0.0565054 
      4.4028321      -0.0334384       0.0340941     -0.00882155      -0.0562074 
      4.4021722      -0.0331404       0.0335576     -0.00876194      -0.0559094 
      4.4014223      -0.0330808       0.0335576     -0.00882155      -0.0557306 
      4.4007684      -0.0335576       0.0339153     -0.00870234      -0.0553133 
      4.4001145      -0.0338557       0.0344517     -0.00864273      -0.0550153 
      4.3993646      -0.0339749       0.0343325     -0.00840431      -0.0552537 
      4.3987047      -0.0342133       0.0346901     -0.00810629      -0.0554922 
      4.3979548      -0.0340941       0.0340941     -0.00804669      -0.0557306 
      4.3972049      -0.0339153       0.0336769     -0.00816589      -0.0566843 
       4.396551      -0.0337961       0.0336173      -0.0082851      -0.0565054 
       4.395897      -0.0337365       0.0330808     -0.00858313      -0.0561478 
      4.3952371      -0.0340941       0.0327232     -0.00900036      -0.0558498 
      4.3945832      -0.0342133       0.0327828     -0.00917917      -0.0558498 
      4.3939233      -0.0342729       0.0334384     -0.00911957       -0.055671 
      4.3931734      -0.0341537       0.0337365     -0.00888115      -0.0558498 
      4.3925195      -0.0340345       0.0334384     -0.00840431      -0.0563862 
      4.3918656      -0.0339749       0.0330212     -0.00864273      -0.0565054 
      4.3911157      -0.0335576       0.0320675     -0.00882155      -0.0565054 
      4.3904558      -0.0334384       0.0312927     -0.00870234      -0.0566843 
      4.3897059      -0.0337365       0.0312331     -0.00864273      -0.0571015 
       4.388956      -0.0338557       0.0318887     -0.00900036      -0.0571015 
      4.3883021      -0.0336173       0.0325444     -0.00917917      -0.0569823 
      4.3876482      -0.0334384       0.0328424     -0.00917917      -0.0567439 
      4.3868983      -0.0334384       0.0330808     -0.00911957      -0.0566843 
      4.3861484      -0.0333788       0.0331404     -0.00864273      -0.0564458 
      4.3853985      -0.0335576       0.0332596     -0.00834471      -0.0562074 
      4.3847386      -0.0337365       0.0327828     -0.00852352      -0.0559094 
      4.3840847      -0.0344517       0.0325444     -0.00870234      -0.0561478 
      4.3833348      -0.0347497       0.0324252     -0.00858313      -0.0567439 
      4.3826749      -0.0349286       0.0327232     -0.00834471      -0.0572803 
       4.381925      -0.0347497       0.0320675     -0.00834471      -0.0572207 
      4.3812711      -0.0342133       0.0321271     -0.00798708      -0.0568631 
      4.3805212      -0.0337365       0.0324848     -0.00804669      -0.0565054 
      4.3798673      -0.0336173       0.0327828     -0.00864273      -0.0568035 
      4.3791174       -0.033498        0.032604     -0.00900036      -0.0569823 
      4.3784575      -0.0334384       0.0324848     -0.00888115      -0.0568035 
      4.3777076      -0.0335576        0.032306     -0.00840431      -0.0564458 
      4.3770537      -0.0339749       0.0320079     -0.00810629      -0.0564458 
      4.3763998      -0.0342133       0.0316503     -0.00798708      -0.0564458 
      4.3756499      -0.0345709       0.0318887     -0.00834471      -0.0563862 
         4.3749      -0.0344517       0.0327828     -0.00894075      -0.0571611 
      4.3741501      -0.0340345       0.0331404     -0.00911957      -0.0575783 
      4.3734902      -0.0336769       0.0330808     -0.00870234      -0.0576975 
      4.3728363      -0.0333788       0.0335576      -0.0082851      -0.0579359 
      4.3720864         -0.0332       0.0336173      -0.0082851      -0.0580552 
      4.3714265      -0.0337365        0.033498     -0.00852352      -0.0579359 
      4.3706766      -0.0342133        0.032604     -0.00870234      -0.0574591 
      4.3700227      -0.0343325       0.0321271     -0.00864273      -0.0569227 
      4.3692728      -0.0342729       0.0318291     -0.00840431      -0.0566246 
      4.3686189      -0.0344517       0.0314119     -0.00858313      -0.0569823 
       4.367869      -0.0346305       0.0315907     -0.00882155      -0.0575783 
      4.3672091      -0.0344517       0.0317099     -0.00917917      -0.0573995 
      4.3664592      -0.0339749       0.0321271     -0.00959641      -0.0571015 
      4.3658053      -0.0336769       0.0320079     -0.00965601      -0.0567439 
      4.3650554      -0.0336173       0.0317099      -0.0094772      -0.0566843 
      4.3644015      -0.0336173       0.0319483     -0.00900036      -0.0567439 
      4.3636516      -0.0338557        0.032604     -0.00900036      -0.0572803 
      4.3629917      -0.0341537       0.0324848     -0.00882155      -0.0576975 
      4.3623378      -0.0338557        0.032902     -0.00858313      -0.0576975 
      4.3616778      -0.0336769       0.0331404     -0.00852352      -0.0576379 
      4.3610239      -0.0339749       0.0331404      -0.0082851      -0.0576379 
       4.360274      -0.0342729       0.0327232     -0.00852352      -0.0578167 
      4.3596201      -0.0340941       0.0327828     -0.00888115      -0.0579359 
      4.3588702      -0.0336173       0.0333192     -0.00917917      -0.0578167 
      4.3582103      -0.0335576       0.0343921     -0.00917917      -0.0572803 
