> Measurement made Thu Nov 14 14:44:07 2024
> Main magnet sweep 10.50000 to  7.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 10.50000 T 
> ITC set at    0.000 K, T1: 288.600 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   2 mV, Mod Freq 41680.000000 Hz, Phase 152.580000 degr, Ampl. 0.200000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 41680.600000 Hz, Phase 153.030000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 31.742600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
RT YMnSn  large thin crystal
Orientation 198 deg from perp plane (250+1)
With preamp filter.(3k-100kHz)
-
-

>BEGIN
      10.459972     -0.00190736      0.00059605      0.00190736      0.00214578 
      10.459269     -0.00190736      0.00035763      0.00226499      0.00154973 
      10.458565     -0.00190736     -0.00023842       0.0023842      0.00143052 
      10.457859     -0.00202657    -0.000715259      0.00143052      0.00178815 
      10.457152     -0.00214578    -0.000953682       0.0011921      0.00202657 
      10.456444      -0.0023842    -0.000953682      0.00143052      0.00250341 
       10.45431     -0.00214578      0.00011921      0.00202657      0.00357629 
      10.453688     -0.00250341               0      0.00298025      0.00309946 
      10.452973      -0.0023842    -0.000476841      0.00286104      0.00333787 
      10.452257     -0.00202657     -0.00154973      0.00226499      0.00405314 
       10.45154     -0.00190736     -0.00166894      0.00202657      0.00429156 
      10.450822     -0.00190736      -0.0011921      0.00154973      0.00381473 
      10.450103     -0.00190736    -0.000476841      0.00107289      0.00357629 
      10.449383     -0.00190736     -0.00023842      0.00154973       0.0036955 
      10.448661     -0.00166894      0.00023842      0.00250341       0.0036955 
      10.448026     -0.00202657               0      0.00309946      0.00250341 
      10.447396     -0.00214578     -0.00023842      0.00286104      0.00190736 
      10.446759     -0.00226499    -0.000715259       0.0023842      0.00202657 
      10.446127     -0.00202657     -0.00059605       0.0023842      0.00214578 
      10.445402     -0.00190736    -0.000953682      0.00274183      0.00190736 
      10.444675     -0.00131131     -0.00107289      0.00262262      0.00190736 
      10.443949      -0.0011921    -0.000476841       0.0023842      0.00262262 
      10.443221    -0.000953682     -0.00059605      0.00202657      0.00298025 
      10.442492     -0.00131131     -0.00131131      0.00143052       0.0023842 
      10.441763     -0.00202657     -0.00143052      0.00143052      0.00190736 
      10.441034     -0.00250341     -0.00131131      0.00190736      0.00178815 
      10.440303     -0.00298025    -0.000834469      0.00190736      0.00178815 
      10.439572     -0.00298025    -0.000476841       0.0023842      0.00190736 
       10.43884      -0.0023842    -0.000476841      0.00274183      0.00286104 
      10.438202     -0.00202657               0       0.0023842      0.00262262 
      10.437557     -0.00202657      0.00023842      0.00214578      0.00286104 
      10.436823     -0.00214578      0.00023842      0.00202657       0.0023842 
      10.433979     -0.00298025     -0.00154973      0.00262262      0.00202657 
      10.432135     -0.00262262     -0.00166894      0.00262262      0.00178815 
      10.430661     -0.00274183    -0.000715259      0.00202657      0.00250341 
      10.429184      -0.0023842      0.00023842      0.00178815      0.00286104 
      10.427618     -0.00286104      0.00035763      0.00190736      0.00190736 
      10.426228     -0.00262262      0.00059605      0.00154973       0.0023842 
      10.424747     -0.00226499    -0.000476841      0.00262262      0.00298025 
      10.422898     -0.00250341    -0.000476841      0.00250341      0.00178815 
      10.422251     -0.00250341    -0.000715259      0.00178815      0.00131131 
       10.42151      -0.0023842    -0.000834469      0.00190736       0.0011921 
      10.420857     -0.00226499               0      0.00226499       0.0023842 
      10.420114     -0.00214578      0.00011921      0.00250341       0.0023842 
      10.419372     -0.00214578     -0.00059605      0.00309946       0.0023842 
      10.418629     -0.00202657      0.00011921      0.00321867      0.00226499 
      10.417981     -0.00166894      0.00023842      0.00262262      0.00154973 
      10.417327     -0.00190736      0.00035763      0.00214578      0.00143052 
      10.416679     -0.00202657               0      0.00226499      0.00190736 
      10.416031     -0.00226499               0      0.00214578      0.00214578 
      10.415376     -0.00226499      0.00059605      0.00202657      0.00250341 
      10.414632     -0.00202657     0.000834469      0.00202657      0.00298025 
      10.413984     -0.00202657     0.000715259      0.00226499      0.00321867 
      10.413335     -0.00190736     0.000834469      0.00226499      0.00298025 
       10.41259     -0.00154973      0.00059605       0.0023842       0.0023842 
      10.411935     -0.00107289      0.00023842      0.00226499      0.00190736 
      10.411101     -0.00107289     0.000715259       0.0023842      0.00214578 
      10.410356      -0.0011921      0.00059605      0.00262262      0.00309946 
        10.4097     -0.00166894     -0.00035763      0.00274183      0.00333787 
      10.408955     -0.00214578     -0.00107289      0.00333787      0.00250341 
      10.408209      -0.0023842     -0.00131131      0.00357629      0.00214578 
      10.407559     -0.00214578     -0.00059605      0.00357629      0.00226499 
      10.406903     -0.00166894               0      0.00345708       0.0023842 
      10.406253     -0.00178815     0.000834469      0.00345708      0.00274183 
      10.405507     -0.00166894       0.0011921      0.00321867      0.00286104 
      10.404856     -0.00143052       0.0011921      0.00298025      0.00262262 
       10.40411      -0.0011921      0.00059605      0.00262262      0.00262262 
      10.403453     -0.00131131     -0.00011921      0.00214578      0.00274183 
      10.402707     -0.00154973     -0.00035763      0.00190736      0.00298025 
       10.40196     -0.00143052      0.00023842      0.00202657      0.00250341 
      10.401214     -0.00131131      0.00059605      0.00262262      0.00131131 
      10.400467     -0.00131131     0.000834469      0.00262262     0.000953682 
      10.399816     -0.00131131      0.00131131      0.00286104      0.00178815 
      10.398973    -0.000715259      0.00131131      0.00286104      0.00202657 
      10.398322     -0.00035763     0.000953682      0.00298025      0.00214578 
      10.397574     -0.00035763     0.000953682      0.00286104       0.0023842 
      10.396827     -0.00023842     -0.00011921      0.00262262      0.00166894 
       10.39608    -0.000476841     -0.00143052      0.00286104     0.000834469 
      10.395332     -0.00143052     -0.00190736      0.00309946     0.000834469 
      10.394585     -0.00202657     -0.00143052      0.00309946       0.0011921 
      10.393933     -0.00190736    -0.000715259      0.00321867      0.00178815 
      10.393275     -0.00154973     -0.00023842      0.00321867      0.00214578 
      10.392623     -0.00166894      0.00023842      0.00321867       0.0023842 
      10.391965     -0.00190736      0.00011921      0.00298025       0.0023842 
      10.391217     -0.00154973     -0.00011921      0.00226499      0.00178815 
      10.388136     -0.00131131      0.00166894       0.0023842      0.00154973 
      10.387387      -0.0011921      0.00190736      0.00214578      0.00154973 
      10.386639     -0.00166894      0.00143052      0.00178815      0.00178815 
      10.385981     -0.00214578      0.00107289      0.00202657       0.0011921 
      10.385232     -0.00226499     0.000834469      0.00178815      0.00143052 
      10.384484     -0.00166894     0.000715259      0.00190736      0.00190736 
      10.383736      -0.0011921      0.00131131      0.00214578      0.00214578 
      10.382987      -0.0011921     0.000834469      0.00178815      0.00262262 
      10.382239     -0.00143052      0.00023842      0.00202657      0.00250341 
      10.381586     -0.00166894      0.00011921      0.00226499      0.00250341 
      10.380933     -0.00178815      0.00035763       0.0023842      0.00226499 
      10.380274     -0.00178815               0      0.00250341      0.00250341 
      10.379621     -0.00143052    -0.000834469      0.00262262      0.00321867 
      10.378873     -0.00166894     -0.00131131      0.00298025      0.00333787 
      10.378124     -0.00250341    -0.000834469      0.00345708      0.00345708 
      10.377375     -0.00298025    -0.000834469      0.00345708      0.00298025 
      10.376626     -0.00274183     -0.00023842      0.00345708       0.0023842 
      10.375973     -0.00190736               0      0.00286104      0.00166894 
      10.375314     -0.00154973      0.00035763      0.00226499      0.00131131 
      10.374565     -0.00154973     0.000476841       0.0023842      0.00143052 
      10.373912     -0.00166894      0.00035763      0.00286104      0.00154973 
      10.372978     -0.00190736      0.00035763      0.00298025      0.00154973 
      10.372229     -0.00166894      0.00035763      0.00250341      0.00190736 
      10.371479     -0.00190736      0.00023842      0.00274183      0.00154973 
       10.37082     -0.00226499               0      0.00262262     0.000953682 
      10.370167      -0.0023842               0      0.00286104      0.00166894 
      10.369418     -0.00226499      0.00023842      0.00274183      0.00226499 
      10.368759     -0.00262262     0.000834469      0.00286104      0.00250341 
      10.368105     -0.00262262     0.000834469      0.00262262      0.00190736 
      10.367356     -0.00202657     0.000834469      0.00226499      0.00214578 
      10.366607     -0.00202657      0.00023842      0.00214578      0.00250341 
      10.365954     -0.00214578      0.00011921      0.00250341      0.00178815 
      10.364455     -0.00107289      0.00035763       0.0023842       0.0023842 
      10.362579     -0.00166894      0.00011921       0.0023842      0.00298025 
       10.36108     -0.00250341    -0.000715259      0.00262262      0.00345708 
      10.359581     -0.00262262               0      0.00262262      0.00226499 
      10.357993     -0.00262262    -0.000834469      0.00202657      0.00131131 
      10.356584     -0.00214578     -0.00131131      0.00190736       0.0023842 
      10.354053     -0.00143052    -0.000476841      0.00298025      0.00286104 
      10.353304     -0.00154973     0.000834469      0.00309946      0.00309946 
      10.352554     -0.00166894      0.00107289      0.00309946      0.00345708 
      10.351901     -0.00166894      0.00035763      0.00262262      0.00286104 
      10.351247     -0.00178815      0.00011921       0.0023842      0.00274183 
      10.350587      -0.0023842               0      0.00250341      0.00226499 
      10.349934     -0.00250341     -0.00023842      0.00250341      0.00178815 
      10.349274     -0.00250341     -0.00059605      0.00309946      0.00202657 
      10.348621     -0.00214578    -0.000715259      0.00309946      0.00143052 
      10.347967     -0.00190736    -0.000834469      0.00286104     0.000953682 
      10.347217     -0.00143052     -0.00023842      0.00262262     0.000715259 
      10.346558      -0.0011921      0.00011921      0.00226499     0.000476841 
      10.345718     -0.00143052    -0.000834469      0.00226499     0.000834469 
      10.344968     -0.00143052    -0.000953682      0.00214578      0.00131131 
      10.344309     -0.00143052    -0.000476841      0.00274183      0.00131131 
      10.343655     -0.00143052     -0.00035763      0.00298025      0.00131131 
      10.343001      -0.0011921     -0.00011921      0.00274183      0.00190736 
      10.342342    -0.000953682      0.00023842      0.00226499      0.00190736 
      10.341688     -0.00107289      0.00035763      0.00190736      0.00202657 
      10.341028    -0.000953682      0.00011921      0.00202657      0.00190736 
      10.340278     -0.00143052     -0.00023842      0.00202657      0.00154973 
      10.339625     -0.00190736    -0.000476841      0.00190736      0.00143052 
      10.338971     -0.00166894    -0.000476841      0.00178815     0.000834469 
      10.338311     -0.00131131               0      0.00202657     0.000834469 
      10.337657      -0.0011921               0       0.0023842     0.000953682 
      10.337004     -0.00166894               0      0.00286104      0.00154973 
      10.336344     -0.00154973               0      0.00309946      0.00202657 
       10.33569     -0.00190736               0      0.00286104      0.00226499 
       10.33503     -0.00190736               0       0.0023842      0.00202657 
      10.334377     -0.00202657               0      0.00214578      0.00226499 
      10.333627      -0.0023842      0.00059605      0.00262262      0.00202657 
      10.332973      -0.0023842     0.000953682      0.00298025      0.00143052 
      10.332127     -0.00202657      0.00059605      0.00250341     0.000715259 
      10.331378     -0.00154973      0.00011921      0.00214578     0.000834469 
      10.330628     -0.00166894      0.00035763      0.00286104      0.00166894 
      10.329878     -0.00166894      0.00059605      0.00274183       0.0023842 
      10.329224     -0.00202657      0.00011921      0.00226499      0.00226499 
      10.328379     -0.00226499     -0.00023842      0.00202657       0.0023842 
      10.327629     -0.00250341    -0.000715259      0.00262262      0.00226499 
      10.326975      -0.0023842     -0.00107289      0.00286104      0.00202657 
      10.326225     -0.00214578    -0.000476841       0.0023842      0.00262262 
      10.325565     -0.00202657      0.00023842      0.00226499      0.00250341 
      10.324912     -0.00190736      0.00035763      0.00262262      0.00214578 
      10.324258     -0.00166894      0.00023842      0.00286104      0.00214578 
      10.323508      -0.0011921               0      0.00262262       0.0023842 
      10.322758     -0.00107289     -0.00035763      0.00250341      0.00274183 
      10.322008     -0.00107289    -0.000834469      0.00262262      0.00298025 
      10.321259     -0.00143052     -0.00059605      0.00226499       0.0036955 
      10.320509     -0.00202657     -0.00011921      0.00166894      0.00357629 
      10.319759      -0.0023842      0.00011921      0.00226499      0.00298025 
      10.319099     -0.00226499    -0.000476841       0.0023842      0.00286104 
      10.318259     -0.00166894    -0.000476841      0.00202657      0.00321867 
      10.317509     -0.00131131    -0.000476841      0.00202657      0.00321867 
       10.31676     -0.00154973      0.00023842      0.00250341      0.00309946 
       10.31601     -0.00190736     0.000715259      0.00274183      0.00298025 
       10.31526     -0.00274183       0.0011921      0.00262262      0.00262262 
       10.31451     -0.00309946      0.00143052      0.00286104      0.00202657 
       10.31376     -0.00274183     0.000715259      0.00262262      0.00131131 
       10.31301     -0.00226499      0.00011921       0.0023842      0.00190736 
      10.312261     -0.00214578    -0.000834469      0.00226499      0.00178815 
      10.311511      -0.0023842    -0.000715259       0.0023842      0.00143052 
      10.310851     -0.00226499    -0.000476841      0.00286104       0.0011921 
      10.310101     -0.00202657     -0.00023842      0.00262262      0.00143052 
      10.309351     -0.00190736     -0.00035763      0.00262262      0.00178815 
      10.308697     -0.00178815     -0.00023842      0.00202657      0.00190736 
      10.307948     -0.00190736     -0.00011921      0.00214578      0.00202657 
      10.307198     -0.00190736      0.00011921       0.0023842      0.00202657 
      10.306448     -0.00214578     0.000834469      0.00309946      0.00226499 
      10.305698     -0.00250341     0.000834469      0.00298025      0.00202657 
      10.304948      -0.0023842      0.00011921      0.00298025       0.0023842 
      10.304288     -0.00214578               0      0.00298025      0.00250341 
      10.303634     -0.00226499               0      0.00214578      0.00262262 
      10.300449     -0.00214578      0.00023842      0.00262262      0.00357629 
      10.299789     -0.00226499     0.000476841      0.00202657       0.0023842 
      10.299135      -0.0023842     0.000953682      0.00190736      0.00143052 
      10.298481     -0.00214578       0.0011921      0.00202657     0.000834469 
      10.297732     -0.00226499      0.00059605      0.00202657     0.000715259 
      10.296982     -0.00202657      0.00023842      0.00226499      0.00178815 
      10.296322     -0.00202657      0.00011921      0.00262262      0.00166894 
      10.295668     -0.00226499    -0.000476841      0.00250341      0.00143052 
      10.294918     -0.00226499    -0.000476841      0.00274183      0.00154973 
      10.294168     -0.00190736      0.00023842      0.00286104      0.00214578 
      10.293418     -0.00190736      0.00035763      0.00202657      0.00250341 
      10.292668     -0.00143052      0.00011921      0.00143052      0.00298025 
      10.291919     -0.00166894      0.00011921       0.0011921      0.00298025 
      10.291169     -0.00214578      0.00011921      0.00190736      0.00262262 
      10.290515     -0.00202657               0      0.00262262      0.00202657 
      10.289855     -0.00214578               0      0.00298025      0.00202657 
      10.289105     -0.00214578     -0.00035763      0.00321867      0.00262262 
      10.288451      -0.0023842     -0.00035763      0.00333787      0.00345708 
      10.287701     -0.00166894    -0.000715259      0.00345708      0.00345708 
      10.286951    -0.000953682     -0.00107289      0.00333787      0.00298025 
      10.286201     -0.00107289     -0.00190736      0.00298025      0.00250341 
      10.285452     -0.00107289     -0.00190736      0.00226499      0.00309946 
      10.284702    -0.000953682     -0.00143052      0.00143052      0.00309946 
      10.283952      -0.0011921     -0.00035763      0.00131131      0.00345708 
      10.283292     -0.00178815               0      0.00143052      0.00321867 
      10.282542     -0.00190736     -0.00023842      0.00202657      0.00286104 
      10.281792     -0.00190736      0.00023842      0.00202657      0.00190736 
      10.281042     -0.00214578     0.000476841       0.0023842      0.00131131 
      10.280292     -0.00214578      0.00059605      0.00286104     0.000834469 
      10.279543     -0.00190736      0.00035763      0.00321867     0.000953682 
      10.278793     -0.00107289    -0.000715259      0.00286104      0.00190736 
      10.278043     -0.00059605    -0.000953682      0.00286104      0.00250341 
      10.277389    -0.000834469    -0.000834469       0.0023842      0.00286104 
      10.276735     -0.00107289    -0.000953682      0.00190736      0.00274183 
      10.275985     -0.00154973    -0.000834469      0.00178815      0.00190736 
      10.275235     -0.00214578    -0.000476841      0.00226499     0.000953682 
      10.273735     -0.00154973    -0.000953682      0.00274183      0.00286104 
      10.271954    -0.000953682               0      0.00202657      0.00250341 
      10.270454     -0.00131131    -0.000715259      0.00250341      0.00226499 
      10.268858     -0.00262262    -0.000715259       0.0023842      0.00274183 
      10.267454     -0.00166894     -0.00154973      0.00154973      0.00298025 
      10.265955     -0.00107289     -0.00131131      0.00214578       0.0023842 
      10.263327     -0.00202657               0      0.00166894     0.000834469 
      10.262673     -0.00190736    -0.000476841      0.00202657     0.000953682 
      10.262019     -0.00178815    -0.000953682      0.00226499      0.00190736 
      10.261269     -0.00143052    -0.000715259      0.00286104      0.00250341 
      10.260519     -0.00143052     -0.00023842      0.00309946      0.00202657 
       10.25986     -0.00226499      0.00023842      0.00274183      0.00131131 
      10.259206     -0.00250341      0.00035763      0.00202657       0.0011921 
      10.258546     -0.00262262     -0.00011921      0.00202657       0.0011921 
      10.257892      -0.0023842     -0.00059605      0.00190736      0.00143052 
      10.257142      -0.0023842     -0.00023842      0.00178815      0.00262262 
      10.256488     -0.00214578      0.00023842      0.00214578       0.0023842 
      10.255738     -0.00214578     0.000476841      0.00274183      0.00143052 
      10.254988     -0.00154973      0.00059605      0.00262262      0.00154973 
      10.254328      -0.0011921      0.00011921      0.00166894      0.00250341 
      10.253674     -0.00107289      0.00011921      0.00178815       0.0023842 
      10.253021     -0.00131131               0       0.0023842      0.00202657 
      10.252361     -0.00166894     0.000715259      0.00250341      0.00226499 
      10.251707     -0.00214578      0.00143052      0.00214578      0.00202657 
      10.251047      -0.0023842      0.00154973      0.00202657      0.00178815 
      10.250393     -0.00274183      0.00143052      0.00226499      0.00154973 
      10.249739     -0.00321867     0.000953682      0.00250341      0.00166894 
      10.249079     -0.00309946      0.00035763      0.00250341      0.00178815 
      10.248425     -0.00298025    -0.000476841      0.00250341      0.00178815 
      10.247771     -0.00262262     -0.00131131      0.00298025      0.00202657 
      10.247021     -0.00202657     -0.00166894      0.00298025      0.00190736 
      10.246272     -0.00202657     -0.00107289      0.00298025      0.00190736 
      10.245522     -0.00202657     -0.00035763      0.00309946      0.00178815 
      10.244862     -0.00202657     -0.00011921      0.00286104      0.00143052 
      10.244112     -0.00190736     -0.00023842      0.00274183      0.00154973 
      10.243458      -0.0011921      0.00035763      0.00298025      0.00226499 
      10.242612    -0.000953682      0.00107289      0.00298025      0.00262262 
      10.241958     -0.00131131       0.0011921      0.00262262      0.00262262 
      10.241208     -0.00166894      0.00131131      0.00286104      0.00214578 
      10.240458     -0.00143052      0.00178815      0.00286104      0.00202657 
      10.239708     -0.00143052      0.00166894      0.00286104      0.00154973 
      10.238959     -0.00202657      0.00107289      0.00250341      0.00226499 
      10.238299     -0.00214578     0.000476841      0.00154973      0.00250341 
      10.237645     -0.00202657      0.00023842      0.00143052      0.00190736 
      10.236991     -0.00250341     -0.00011921      0.00178815      0.00154973 
      10.236241     -0.00250341    -0.000476841      0.00214578      0.00202657 
      10.235491     -0.00262262    -0.000834469      0.00202657      0.00286104 
      10.234741     -0.00226499    -0.000834469      0.00178815      0.00298025 
      10.233991      -0.0023842     -0.00035763      0.00202657      0.00250341 
      10.233241      -0.0023842     -0.00011921      0.00202657      0.00274183 
      10.232581     -0.00250341               0      0.00202657      0.00262262 
      10.231928      -0.0023842               0      0.00190736      0.00262262 
      10.231178     -0.00226499     -0.00059605      0.00202657      0.00262262 
      10.230524     -0.00250341    -0.000834469      0.00262262      0.00286104 
      10.229774     -0.00262262    -0.000715259      0.00274183      0.00262262 
        10.2278     -0.00274183     -0.00023842      0.00357629      0.00131131 
      10.227146     -0.00274183     -0.00035763      0.00298025     0.000953682 
      10.226396     -0.00262262    -0.000476841      0.00250341      0.00154973 
      10.225646     -0.00250341     -0.00023842      0.00286104      0.00226499 
      10.224897     -0.00214578     -0.00011921      0.00309946      0.00274183 
      10.224147     -0.00143052     -0.00023842      0.00286104      0.00262262 
      10.223397    -0.000953682     -0.00035763      0.00309946       0.0023842 
      10.222647    -0.000715259     -0.00107289       0.0036955      0.00226499 
      10.221897    -0.000953682    -0.000715259      0.00357629       0.0023842 
      10.221147     -0.00131131     -0.00023842      0.00298025      0.00166894 
      10.220493     -0.00190736     0.000715259      0.00286104      0.00178815 
      10.219743      -0.0023842      0.00166894      0.00298025      0.00226499 
