> Measurement made Thu Jun 22 12:49:06 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  200.000 K, T1: 199.500 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 42.069000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.157700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 Field perp 5mmx0.5mm piece
200K
-
-
-

>BEGIN
      6.5227511       0.0148416      -0.0182987      0.00035763       0.0060201 
      6.5231502       0.0155569      -0.0191332     0.000894073      0.00512603 
      6.5236092        0.016451      -0.0196696      0.00059605      0.00518563 
      6.5240142       0.0166894      -0.0201465               0      0.00536445 
      6.5244757       0.0160934      -0.0197293     0.000178815      0.00512603 
      6.5249385       0.0166298       -0.019014      0.00190736      0.00530484 
      6.5253431       0.0178219      -0.0189544      0.00262262      0.00536445 
      6.5258082       0.0177623      -0.0184776      0.00309946      0.00494721 
      6.5262744       0.0179411      -0.0181795      0.00178815      0.00566247 
      6.5266856       0.0180603      -0.0181795      0.00137091      0.00518563 
      6.5271539       0.0176431      -0.0182391      0.00143052      0.00488761 
      6.5276233       0.0175239      -0.0183583     0.000834469      0.00494721 
      6.5280334       0.0184776      -0.0190736    -0.000298025      0.00435117 
      6.5284443        0.019014      -0.0192524     -0.00035763      0.00447038 
      6.5288597        0.019014      -0.0185968               0      0.00500682 
       6.529272       0.0180603      -0.0180007      0.00178815      0.00500682 
       6.529685       0.0175239      -0.0171663      0.00268222      0.00530484 
      6.5301594       0.0168682      -0.0172259      0.00298025      0.00458959 
      6.5305776       0.0172855      -0.0178219      0.00172854      0.00351669 
      6.5309927       0.0177623      -0.0185372      0.00137091      0.00381473 
      6.5314694       0.0174643      -0.0185372      0.00172854      0.00441077 
      6.5319469       0.0180603       -0.018716      0.00178815      0.00423196 
      6.5324251       0.0194312      -0.0186564      0.00166894      0.00405314 
      6.5328466        0.018418       -0.018418      0.00292064      0.00500682 
      6.5332647       0.0174047      -0.0181795       0.0023246      0.00625852 
      6.5336834       0.0160338      -0.0175835      0.00160933       0.0060797 
      6.5341641       0.0150204      -0.0168086      0.00137091      0.00584128 
      6.5345877       0.0159742       -0.017047      0.00309946      0.00578168 
      6.5350079        0.016451       -0.017047      0.00381473      0.00548366 
      6.5354286       0.0173451      -0.0175239      0.00399354      0.00464919 
      6.5358536       0.0189544      -0.0185372      0.00351669      0.00405314 
       6.536337       0.0197889       -0.018418      0.00208618       0.0047088 
       6.536759       0.0197293       -0.018418      0.00184775      0.00554326 
      6.5371854       0.0195504      -0.0184776      0.00190736      0.00578168 
      6.5376703        0.018716      -0.0185372     0.000536445      0.00584128 
      6.5381557       0.0174643      -0.0190736     0.000178815      0.00542405 
      6.5385794       0.0184776       -0.019312      0.00220539      0.00464919 
      6.5390034       0.0181795       -0.019014      0.00387433      0.00417235 
      6.5394317       0.0169874       -0.019312      0.00357629      0.00464919 
      6.5398564       0.0163914      -0.0196696      0.00292064       0.0047088 
      6.5403439       0.0166298      -0.0195504      0.00268222      0.00482801 
      6.5408318       0.0162126      -0.0195504      0.00268222      0.00560287 
      6.5413201       0.0162126       -0.019014      0.00357629       0.0060201 
      6.5418088        0.016749      -0.0187756      0.00303985      0.00590089 
      6.5422352       0.0175835      -0.0185372       0.0023246      0.00548366 
      6.5426658       0.0175239      -0.0182987      0.00268222      0.00572208 
      6.5431555       0.0169874      -0.0177623      0.00190736      0.00548366 
      6.5435828        0.016153      -0.0171663      0.00315906      0.00494721 
      6.5440731       0.0157953      -0.0171066      0.00399354      0.00536445 
      6.5445048        0.016451      -0.0180603       0.0036955      0.00625852 
      6.5449329       0.0185968      -0.0187756      0.00268222      0.00631812 
       6.545424       0.0196696      -0.0194908      0.00137091      0.00578168 
      6.5459155       0.0183583      -0.0194908      0.00131131      0.00500682 
      6.5463443       0.0180007      -0.0182987      0.00154973      0.00536445 
      6.5468363       0.0165702      -0.0180007      0.00131131      0.00572208 
      6.5473285        0.016451      -0.0180007     0.000774864      0.00596049 
       6.547821       0.0171663      -0.0178219      0.00214578      0.00554326 
      6.5482546        0.016451       -0.017047      0.00286104      0.00512603 
      6.5486844       0.0160934      -0.0177027      0.00292064      0.00512603 
      6.5491145       0.0166894      -0.0181795      0.00417235      0.00482801 
      6.5495486       0.0166894      -0.0181199      0.00339748      0.00417235 
       6.549979        0.016451       -0.018418      0.00274183      0.00458959 
      6.5504727       0.0156165       -0.018716      0.00298025      0.00500682 
      6.5509667       0.0157953      -0.0181795      0.00190736      0.00584128 
      6.5514015        0.016451      -0.0176431     0.000715259      0.00572208 
      6.5518958       0.0169874      -0.0189544     -0.00059605      0.00572208 
      6.5523903       0.0173451      -0.0199677    -0.000536445      0.00458959 
      6.5528217       0.0174643      -0.0190736     0.000953682      0.00423196 
      6.5532531       0.0176431      -0.0186564       0.0023842      0.00488761 
      6.5536887       0.0184776       -0.018418      0.00226499       0.0047684 
      6.5541205       0.0196696      -0.0184776      0.00280143       0.0047088 
      6.5545523       0.0197293      -0.0186564      0.00387433      0.00506642 
      6.5549883       0.0186564      -0.0185372      0.00351669       0.0047088 
      6.5554204       0.0178815      -0.0180603       0.0024438      0.00458959 
      6.5558565       0.0175239      -0.0175239      0.00160933      0.00488761 
      6.5562889       0.0168086      -0.0172259      0.00190736      0.00482801 
      6.5567213       0.0171066      -0.0168086      0.00190736       0.0047088 
      6.5571578       0.0172855      -0.0162722      0.00208618      0.00494721 
      6.5575904       0.0166894      -0.0169278       0.0023246      0.00488761 
      6.5580231       0.0169278      -0.0175239     0.000774864      0.00447038 
      6.5585195       0.0166894      -0.0176431     0.000715259       0.0036955 
      6.5589564       0.0162722      -0.0171663      0.00154973      0.00315906 
       6.559453       0.0154973      -0.0169278      0.00208618      0.00333787 
      6.5598861       0.0153781       -0.016749      0.00303985      0.00381473 
      6.5603232         0.01508      -0.0165702      0.00381473      0.00435117 
      6.5607565       0.0151396      -0.0162722      0.00381473      0.00494721 
      6.5612535        0.016153       -0.016451      0.00339748      0.00566247 
      6.5616869       0.0153185      -0.0166894      0.00214578      0.00542405 
      6.5621244       0.0148416      -0.0171066      0.00274183      0.00518563 
       6.562558       0.0148416      -0.0176431      0.00345708      0.00542405 
      6.5629916       0.0156761      -0.0180603      0.00292064      0.00524524 
      6.5634293        0.015855      -0.0181795      0.00298025      0.00512603 
      6.5638631       0.0168086      -0.0180007      0.00327827       0.0060797 
      6.5643009       0.0156761      -0.0178815      0.00286104      0.00685456 
      6.5647985         0.01508      -0.0180603       0.0023246      0.00625852 
      6.5652325       0.0160338       -0.018716      0.00154973      0.00554326 
      6.5657302       0.0159146       -0.018716      0.00214578      0.00524524 
      6.5661643       0.0172259      -0.0184776      0.00357629      0.00500682 
      6.5666024       0.0190736      -0.0185372      0.00339748      0.00524524 
      6.5670366       0.0199081       -0.019014      0.00190736      0.00596049 
      6.5675346       0.0197293      -0.0196696      0.00160933      0.00524524 
      6.5680327       0.0188352      -0.0197293      0.00178815      0.00458959 
      6.5685308       0.0174643      -0.0190736      0.00178815      0.00458959 
      6.5689652       0.0163914      -0.0176431      0.00202657      0.00512603 
      6.5694635       0.0165106      -0.0174047      0.00154973      0.00494721 
       6.569902       0.0159742      -0.0178815      0.00131131       0.0047088 
      6.5703365         0.01508      -0.0181795     0.000953682      0.00488761 
      6.5707751       0.0144244       -0.018716     0.000953682      0.00596049 
      6.5712097       0.0143052      -0.0186564      0.00149012      0.00661614 
      6.5716444       0.0150204      -0.0185372      0.00208618      0.00619891 
      6.5721429       0.0162126      -0.0185372      0.00196697      0.00518563 
      6.5725816       0.0178219      -0.0177027      0.00274183      0.00423196 
      6.5730802        0.017047      -0.0169874      0.00280143      0.00482801 
      6.5735151       0.0163318      -0.0166298      0.00202657      0.00572208 
      6.5739499       0.0162126      -0.0165702      0.00131131      0.00554326 
      6.5744486       0.0166298      -0.0168682      0.00268222      0.00518563 
      6.5748875        0.018418      -0.0177027      0.00351669      0.00500682 
      6.5753225         0.01961      -0.0184776      0.00357629      0.00548366 
      6.5757615       0.0195504      -0.0192524      0.00292064      0.00590089 
      6.5761965       0.0186564      -0.0198485      0.00309946      0.00566247 
      6.5766953       0.0171663        -0.01961      0.00321867      0.00482801 
      6.5771943       0.0176431       -0.019014       0.0023842      0.00417235 
      6.5776294       0.0182987      -0.0185372      0.00202657      0.00441077 
      6.5781284       0.0184776      -0.0184776      0.00208618      0.00417235 
      6.5785675       0.0174047      -0.0185372      0.00298025      0.00339748 
      6.5790027       0.0159742      -0.0186564       0.0024438      0.00339748 
      6.5794378       0.0156165      -0.0185372      0.00154973      0.00464919 
      6.5799369        0.016749      -0.0188948      0.00268222       0.0060201 
      6.5803762       0.0177027      -0.0191928      0.00309946       0.0060201 
      6.5808114       0.0181795       -0.019312      0.00286104      0.00566247 
      6.5812507       0.0182987      -0.0190736       0.0036359      0.00536445 
       6.581686       0.0178219      -0.0191332      0.00441077      0.00572208 
      6.5821213       0.0169278      -0.0185968      0.00548366      0.00590089 
      6.5826205       0.0165106      -0.0181199      0.00572208      0.00584128 
      6.5830599       0.0154973      -0.0176431      0.00399354      0.00613931 
      6.5835592       0.0149608      -0.0180007      0.00268222      0.00655654 
      6.5839946       0.0163914      -0.0187756     0.000953682      0.00667575 
      6.5844939       0.0191928       -0.018716      0.00059605      0.00613931 
      6.5849932       0.0205637      -0.0185372      0.00149012      0.00554326 
      6.5854287       0.0202061      -0.0181199      0.00149012      0.00548366 
      6.5858681       0.0197293      -0.0173451      0.00149012      0.00572208 
      6.5863675       0.0182987      -0.0175239      0.00250341      0.00560287 
       6.586803        0.016749      -0.0181795      0.00256301      0.00512603 
      6.5872425       0.0165702      -0.0183583      0.00214578      0.00566247 
       6.587678       0.0169278      -0.0188352     0.000834469      0.00655654 
      6.5881135        0.016451       -0.019014     -0.00011921      0.00715259 
       6.588553       0.0166894      -0.0190736     0.000715259      0.00739101 
      6.5889886       0.0157953      -0.0192524      0.00149012      0.00774866 
      6.5894881       0.0155569       -0.019014       0.0023842      0.00762945 
      6.5899876       0.0152589      -0.0183583      0.00196697      0.00721219 
      6.5904871       0.0159742      -0.0183583       0.0011325      0.00655654 
      6.5909227        0.016749      -0.0191332       0.0012517      0.00590089 
      6.5913623        0.016451      -0.0194908      0.00160933      0.00572208 
      6.5917979       0.0166894      -0.0197293       0.0023246      0.00596049 
      6.5922375       0.0162126      -0.0194908      0.00280143      0.00631812 
      6.5926732       0.0163914      -0.0197293       0.0023246      0.00655654 
      6.5931088       0.0171663      -0.0195504      0.00149012      0.00649694 
      6.5936084       0.0175835      -0.0188352      0.00226499      0.00584128 
      6.5940481       0.0177623      -0.0183583      0.00393394      0.00542405 
      6.5944838       0.0172855      -0.0181795      0.00405314      0.00500682 
      6.5949194        0.016451      -0.0175239      0.00381473      0.00494721 
      6.5953591       0.0156165      -0.0173451      0.00298025      0.00464919 
      6.5958588       0.0162126      -0.0178219      0.00137091      0.00447038 
      6.5962945       0.0169874      -0.0187756     -0.00059605      0.00500682 
      6.5967941        0.016749      -0.0188948    -5.96051e-05      0.00554326 
      6.5972938       0.0162126       -0.019312      0.00059605      0.00572208 
      6.5977935       0.0166894      -0.0202657     0.000774864      0.00566247 
      6.5982932       0.0165106      -0.0202061      0.00178815      0.00625852 
      6.5987329       0.0162126       -0.019312      0.00226499      0.00673535 
      6.5992926       0.0166298      -0.0194908      0.00149012      0.00637773 
      6.5997323        0.017047      -0.0196696      0.00149012       0.0060201 
       6.600232       0.0169278      -0.0188948      0.00208618      0.00512603 
