> Measurement made Thu Jun 22 10:59:31 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  220.000 K, T1: 220.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 4.056000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.168200 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 large crystal perpendicular to field
240 GHz, 230 K
-
-
-

> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 large crystal perpendicular to field
240 GHz, 220 K
-
-
-

>BEGIN
      6.5000097      0.00220539      0.00315906       0.0233651      0.00292064 
       6.500044      0.00196697      0.00435117        0.024438      0.00292064 
      6.5000933      0.00107289      0.00464919       0.0242592      0.00321867 
      6.5001602      0.00035763      0.00464919        0.023842      0.00303985 
      6.5002579     0.000715259      0.00435117       0.0240804      0.00262262 
      6.5003619       0.0012517      0.00441077       0.0255705      0.00208618 
      6.5004999      0.00208618      0.00441077       0.0266434      0.00292064 
      6.5006369      0.00280143      0.00441077       0.0271798      0.00429156 
      6.5007904      0.00351669      0.00393394       0.0263454       0.0047088 
      6.5010072       0.0036359      0.00357629       0.0255109      0.00518563 
      6.5011938      0.00321867      0.00303985       0.0248553      0.00494721 
      6.5013925      0.00298025      0.00303985       0.0234247      0.00512603 
      6.5016366      0.00220539      0.00351669       0.0231863      0.00524524 
      6.5018976      0.00154973      0.00411275       0.0251533      0.00482801 
      6.5021749      0.00184775      0.00429156       0.0259281      0.00500682 
      6.5024295      0.00214578      0.00381473       0.0249149      0.00512603 
      6.5027358      0.00226499      0.00345708       0.0243784      0.00536445 
      6.5030176      0.00208618      0.00321867       0.0249745      0.00524524 
      6.5033078      0.00286104      0.00339748       0.0249149      0.00536445 
      6.5036536      0.00298025      0.00327827       0.0245572      0.00500682 
      6.5040128      0.00292064      0.00309946       0.0243784      0.00411275 
      6.5043367      0.00303985      0.00268222       0.0242592      0.00309946 
      6.5047699      0.00333787       0.0036955       0.0251533      0.00274183 
      6.5051669      0.00464919      0.00423196       0.0247956      0.00405314 
      6.5055756      0.00494721      0.00375511        0.026405      0.00411275 
      6.5059957      0.00423196      0.00250341       0.0272394      0.00452998 
      6.5063711      0.00345708      0.00256301       0.0280143      0.00417235 
       6.506758      0.00339748      0.00274183       0.0277163       0.0047684 
      6.5071494      0.00280143      0.00321867       0.0270606      0.00518563 
      6.5075521       0.0023842      0.00250341       0.0253917      0.00482801 
      6.5080189      0.00298025      0.00226499       0.0256301      0.00411275 
      6.5084951      0.00327827      0.00280143       0.0257493       0.0036359 
      6.5089804      0.00333787      0.00292064       0.0250937      0.00423196 
      6.5094746      0.00441077       0.0023246       0.0259281      0.00381473 
      6.5099772      0.00548366      0.00303985       0.0269414       0.0036359 
