> Measurement made Wed Jun 21 17:31:00 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  270.000 K, T1: 269.800 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 14.522000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.112600 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
270 K
>BEGIN
      6.5365417      0.00792748     -0.00196697       0.0111461     -0.00178815 
      6.5372354       0.0082255     -0.00166894      0.00959641    -0.000715259 
      6.5378475      0.00977522     -0.00166894      0.00935799    -0.000834469 
      6.5384553       0.0118018     -0.00160933       0.0103117    -0.000834469 
       6.539154       0.0107885     -0.00166894       0.0119806    -0.000655655 
      6.5397647      0.00834471     -0.00190736       0.0114442    -0.000536445 
      6.5404666       0.0073314      -0.0023246      0.00989443    -0.000417234 
        6.54117      0.00679496     -0.00280143       0.0100136    -0.000417234 
       6.541875      0.00637773     -0.00280143       0.0103117      -0.0012517 
      6.5425815      0.00715259      -0.0024438       0.0100136     -0.00107289 
      6.5432895      0.00846392      -0.0023842       0.0102521    -0.000715259 
      6.5439988       0.0100136     -0.00250341       0.0104905     -0.00101329 
      6.5447095       0.0100732     -0.00274183       0.0104309    -0.000894073 
       6.545336       0.0106693     -0.00262262       0.0105501      -0.0011921 
      6.5461348      0.00911957     -0.00268222       0.0115634     -0.00184775 
      6.5467635      0.00798708     -0.00321867       0.0103117     -0.00220539 
      6.5475649      0.00691417     -0.00351669      0.00989443     -0.00184775 
      6.5482817      0.00596049     -0.00345708      0.00983482     -0.00178815 
      6.5489134      0.00596049     -0.00286104       0.0106693     -0.00190736 
      6.5495402      0.00518563     -0.00262262       0.0127555     -0.00184775 
      6.5501735      0.00447038      -0.0023246       0.0132919      -0.0012517 
      6.5509807      0.00423196     -0.00172854       0.0108481    -0.000715259 
      6.5516158       0.0036359     -0.00184775      0.00995403    -0.000834469 
      6.5523383      0.00387433     -0.00274183       0.0105501     -0.00107289 
      6.5530618      0.00637773     -0.00303985       0.0113845     -0.00143052 
      6.5537861       0.0082851     -0.00256301       0.0106097     -0.00220539 
      6.5545113       0.0107885     -0.00154973       0.0120402     -0.00292064 
      6.5552374       0.0109077     -0.00154973       0.0133515     -0.00184775 
