> Measurement made Tue Jun 20 15:27:53 2023
> Main magnet sweep 12.50000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at 12.50000 T 
> ITC set at    5.000 K, T1: 289.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 74.989000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase -166.020000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase -170.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.681400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
room temperature
>BEGIN
      12.462765     -0.00137091    -0.000953682      -0.0011921       0.0109077 
      12.462069    -0.000417234     -0.00160933     -0.00190736       0.0101925 
      12.461372     0.000178815     -0.00149012     -0.00178815       0.0103117 
      12.460762     -0.00011921     -0.00107289     -0.00184775      0.00995403 
      12.460061     0.000894073    -0.000894073     -0.00280143      0.00989443 
      12.459449      0.00274183     5.96051e-05     -0.00387433       0.0111461 
      12.458745      0.00500682      0.00035763     -0.00381473       0.0122786 
      12.458125      0.00512603     0.000536445     -0.00411275       0.0110269 
      12.457509      0.00423196     0.000298025     -0.00339748       0.0107885 
      12.456801      0.00214578     -0.00101329     -0.00262262        0.011623 
      12.456092     0.000834469     -0.00137091     -0.00280143       0.0117422 
      12.455467     0.000894073     -0.00059605     -0.00292064       0.0107289 
      12.454755      0.00023842    -0.000715259     -0.00166894       0.0107885 
      12.454042    -0.000417234     -0.00107289    -0.000953682       0.0121594 
      12.453328     -0.00131131    -0.000953682     -0.00107289       0.0132919 
      12.452613     -0.00101329    -0.000536445     -0.00214578       0.0119806 
      12.451896    -0.000774864     -0.00059605     -0.00333787       0.0113845 
       12.45127    -0.000298025     -0.00023842     -0.00345708       0.0108481 
      12.450644     0.000476841     -0.00011921     -0.00345708       0.0101328 
      12.450011     0.000298025     0.000476841     -0.00333787      0.00983482 
      12.449204     -0.00143052      0.00059605     -0.00405314       0.0102521 
      12.448569     -0.00196697    -5.96051e-05     -0.00524524       0.0107289 
      12.447847     -0.00262262    -0.000715259     -0.00506642       0.0116826 
      12.447123     -0.00298025     -0.00137091     -0.00405314       0.0126958 
      12.446399    -0.000655655      -0.0011921     -0.00292064       0.0136495 
      12.445767      0.00178815               0     -0.00137091        0.014186 
      12.445134      0.00333787      0.00011921               0       0.0134111 
      12.444495      0.00381473               0     -0.00011921        0.011921 
      12.443861      0.00315906      -0.0011921     -0.00154973       0.0115634 
      12.443221      0.00208618     -0.00137091     -0.00357629       0.0112057 
