> Measurement made Wed Jun 21 15:13:00 2023
> Main magnet sweep  6.00000 to  9.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00173 T 
> ITC set at  290.000 K, T1: 290.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 11.362000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase -166.020000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase -170.540000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.037400 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
290 K after not seeing anything at 240K
>BEGIN
      8.9821623      -0.0011921     0.000298025     0.000774864       0.0072718 
      8.9815605     -0.00309946     0.000178815      0.00256301      0.00739101 
      8.9809538     -0.00447038     0.000298025      0.00518563       0.0082255 
      8.9803424     -0.00303985     0.000476841      0.00524524      0.00888115 
      8.9797263     -0.00345708     0.000536445      0.00852352      0.00905996 
      8.9791058     -0.00131131      0.00131131      0.00929838       0.0100732 
      8.9784809     0.000834469      0.00137091      0.00739101       0.0106097 
      8.9778519      0.00262262     0.000894073      0.00464919       0.0100732 
      8.9772189      0.00268222      0.00035763      0.00178815       0.0094772 
       8.976582       0.0011325     0.000536445     0.000655655      0.00876194 
      8.9760235     -0.00131131       0.0012517     -0.00220539      0.00905996 
      8.9753797     -0.00196697      0.00178815     -0.00351669      0.00923878 
      8.9748101     -0.00190736      0.00166894     0.000953682      0.00929838 
      8.9741597     -0.00196697     0.000894073      0.00488761      0.00911957 
       8.973506     -0.00160933     0.000178815       0.0047684       0.0082851 
      8.9728491      0.00184775      0.00059605     -0.00011921      0.00661614 
      8.9721891     0.000655655     0.000834469     -0.00578168       0.0060797 
      8.9715261     -0.00137091     0.000894073     -0.00655654      0.00667575 
      8.9708601     -0.00375511     0.000774864     -0.00464919      0.00739101 
      8.9701914     -0.00590089      0.00160933       0.0023842      0.00834471 
        8.96952     -0.00435117      0.00292064      0.00858313      0.00888115 
       8.968846     -0.00131131      0.00286104       0.0102521       0.0095368 
      8.9681695     -0.00351669      0.00154973       0.0111461      0.00983482 
      8.9675775     -0.00554326     0.000476841       0.0095368      0.00935799 
      8.9669838     -0.00578168      0.00101329      0.00572208      0.00917917 
      8.9663007     -0.00673535      0.00131131      0.00327827      0.00905996 
      8.9656154     -0.00649694       0.0011921      0.00423196      0.00816589 
      8.9650106     -0.00751021      0.00131131      0.00506642      0.00739101 
      8.9643213     -0.00786787      0.00131131      0.00178815      0.00655654 
        8.96363     -0.00542405      0.00149012    -0.000655655      0.00649694 
      8.9630256      -0.0036359       0.0023842     -0.00292064      0.00661614 
      8.9623307     0.000178815      0.00256301     -0.00554326      0.00637773 
       8.961634      0.00542405      0.00321867     -0.00685456      0.00655654 
      8.9610194      0.00423196      0.00268222      -0.0047088      0.00667575 
      8.9603194     0.000417234      0.00208618      -0.0095368      0.00542405 
      8.9596178     -0.00268222      0.00196697      -0.0140071      0.00637773 
