> Measurement made Thu Jun 22 16:13:40 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  180.000 K, T1: 180.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 4.209000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.291800 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 34 dB
> Source attn 10 dB, Diode reading (-20dB) 0 mV
> Reference attn 0 dB, Diode reading (-30dB) 8 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 Field perp 5mmx0.5mm piece
180K
-
-

>BEGIN
      8.4767324      -0.0177027         0.01961      0.00983482      0.00208618 
       8.476332      -0.0171663       0.0199081       0.0101328      0.00149012 
      8.4759268      -0.0153781       0.0201465       0.0107885      0.00143052 
      8.4755243      -0.0139475       0.0202061       0.0103117      0.00178815 
      8.4751208      -0.0135303       0.0202061      0.00995403      0.00208618 
      8.4747127       -0.014186       0.0202061       0.0110865      0.00202657 
      8.4743073      -0.0145436       0.0205041       0.0107289      0.00178815 
      8.4738973       -0.014782       0.0205637       0.0107885      0.00172854 
      8.4734902      -0.0160338       0.0200869       0.0111461      0.00214578 
      8.4730822       -0.017047        0.019312       0.0106693      0.00262262 
      8.4726697      -0.0169874       0.0195504       0.0107885      0.00286104 
      8.4722602      -0.0168086       0.0200869       0.0116826      0.00274183 
      8.4718498       -0.016451       0.0200869       0.0110865      0.00327827 
       8.471435      -0.0162126       0.0194312      0.00989443      0.00345708 
      8.4710232      -0.0162126        0.019014      0.00894075       0.0036359 
      8.4706069      -0.0153781         0.01961      0.00929838      0.00327827 
      8.4701329      -0.0151396       0.0199677       0.0095368       0.0023842 
       8.469719      -0.0146628       0.0198485      0.00971562      0.00196697 
      8.4693044      -0.0153185       0.0196696      0.00995403      0.00178815 
      8.4688854      -0.0159146       0.0197293       0.0108481      0.00214578 
      8.4684695      -0.0175835       0.0207425       0.0107885      0.00292064 
      8.4680531      -0.0178219        0.020981       0.0101925      0.00375511 
      8.4676323      -0.0166894       0.0205041      0.00894075      0.00464919 
      8.4672148      -0.0150204       0.0201465      0.00864273      0.00488761 
      8.4667928      -0.0153781       0.0203253      0.00935799      0.00351669 
      8.4663128       -0.016749       0.0203849      0.00935799       0.0024438 
       8.465832      -0.0169874       0.0203253       0.0094772      0.00178815 
      8.4654123      -0.0168086       0.0199081       0.0101925      0.00226499 
      8.4649921      -0.0165702       0.0190736       0.0103117      0.00321867 
      8.4645675      -0.0160338        0.018418       0.0112653       0.0036955 
      8.4641464      -0.0151992       0.0182987       0.0115634      0.00351669 
      8.4637249      -0.0148416       0.0181199       0.0112653       0.0023842 
       8.463241      -0.0141264       0.0181199       0.0104309      0.00202657 
      8.4628146       -0.014484       0.0181199       0.0102521      0.00178815 
      8.4623918      -0.0135303       0.0185372       0.0113845      0.00143052 
      8.4619647      -0.0133515        0.018418       0.0125766       0.0011325 
      8.4615411      -0.0148416        0.018716       0.0132323       0.0012517 
      8.4611172      -0.0165106        0.019312       0.0129939      0.00131131 
      8.4606306      -0.0165702       0.0192524       0.0127555      0.00160933 
       8.460202      -0.0171663       0.0191332       0.0121594      0.00160933 
       8.459777      -0.0178815       0.0193716        0.011921      0.00190736 
      8.4592892      -0.0177027       0.0192524       0.0106097      0.00268222 
      8.4588636      -0.0168682       0.0185968      0.00959641      0.00303985 
      8.4584337       -0.016153       0.0185372      0.00876194      0.00292064 
      8.4580074      -0.0156761       0.0191928      0.00888115      0.00315906 
      8.4575769      -0.0159146       0.0198485      0.00989443      0.00339748 
      8.4570874      -0.0162126       0.0200273       0.0101328      0.00399354 
      8.4566603       -0.016153       0.0198485       0.0100732      0.00339748 
      8.4561701      -0.0153781       0.0196696       0.0100732      0.00292064 
      8.4557425      -0.0135303       0.0197293      0.00894075      0.00298025 
      8.4553106      -0.0131727       0.0195504      0.00870234       0.0023842 
      8.4548196      -0.0129343       0.0189544      0.00923878      0.00202657 
      8.4543912      -0.0137687       0.0188352      0.00977522      0.00172854 
      8.4539626      -0.0131727       0.0190736      0.00935799       0.0023842 
      8.4535298      -0.0134111       0.0192524       0.0094772      0.00298025 
      8.4531007      -0.0138283       0.0192524      0.00894075      0.00339748 
      8.4526676       -0.014484       0.0188948      0.00804669      0.00387433 
      8.4522381        -0.01508       0.0183583      0.00804669      0.00452998 
      8.4518085      -0.0162722       0.0179411      0.00864273      0.00458959 
      8.4513156      -0.0162722       0.0175835       0.0103713      0.00321867 
      8.4508816      -0.0146032       0.0180007       0.0108481       0.0023246 
      8.4504514      -0.0148416       0.0182391       0.0106097      0.00250341 
      8.4499578      -0.0157357       0.0184776      0.00971562      0.00256301 
      8.4494641      -0.0166298       0.0187756      0.00917917      0.00190736 
      8.4489701      -0.0157357       0.0182987       0.0094772      0.00154973 
      8.4485392      -0.0145436       0.0178815       0.0106097      0.00149012 
      8.4481042      -0.0151396       0.0185968       0.0109077      0.00178815 
       8.447673      -0.0153781       0.0188948       0.0105501      0.00268222 
      8.4472377       -0.014186       0.0190736       0.0112653      0.00298025 
      8.4468063      -0.0129343       0.0189544       0.0108481      0.00256301 
      8.4463113      -0.0134707       0.0187756       0.0110269      0.00208618 
      8.4458795      -0.0139475       0.0193716       0.0108481      0.00268222 
      8.4454437      -0.0145436       0.0194312       0.0105501      0.00357629 
      8.4450117      -0.0157357       0.0194908       0.0104905      0.00417235 
      8.4445796      -0.0175835       0.0199081       0.0104905      0.00441077 
      8.4441435      -0.0182391       0.0202061       0.0104309      0.00351669 
      8.4437111      -0.0177027       0.0202061       0.0110269      0.00268222 
      8.4432152      -0.0168682       0.0204445       0.0115634      0.00268222 
      8.4427787      -0.0159146       0.0206233       0.0119806      0.00286104 
