> Measurement made Wed Jun 21 18:18:00 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at  260.000 K, T1: 260.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -41.147000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.156500 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.14 mV
> Reference attn 3 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6 largest crystal
260 K
>BEGIN
      8.4826114       0.0109077     -0.00172854      0.00792748     -0.00172854 
      8.4820135       0.0102521     -0.00149012      0.00739101     -0.00250341 
      8.4814105       0.0100732     -0.00101329      0.00762945     -0.00333787 
      8.4808758      0.00989443    -0.000894073      0.00864273     -0.00393394 
      8.4803424       0.0103117     -0.00131131      0.00882155     -0.00303985 
      8.4797263       0.0100136     -0.00137091      0.00905996     -0.00274183 
      8.4791058      0.00888115     -0.00149012      0.00911957     -0.00262262 
      8.4784809      0.00751021     -0.00137091      0.00882155     -0.00298025 
      8.4777711      0.00762945     -0.00101329      0.00977522     -0.00250341 
      8.4772189      0.00816589    -0.000536445      0.00846392     -0.00149012 
       8.476582      0.00840431    -0.000894073      0.00673535     -0.00208618 
      8.4759413      0.00804669    -0.000953682      0.00667575     -0.00339748 
      8.4753797      0.00780827    -0.000417234       0.0060797     -0.00339748 
      8.4748101      0.00780827     0.000417234      0.00685456     -0.00357629 
      8.4741597      0.00780827     5.96051e-05      0.00774866     -0.00357629 
       8.473506      0.00685456     0.000178815      0.00804669     -0.00298025 
      8.4729333       0.0060797     0.000655655      0.00905996     -0.00292064 
      8.4722737      0.00661614     0.000476841      0.00894075     -0.00280143 
      8.4716111      0.00703338      0.00035763      0.00905996     -0.00268222 
      8.4709455      0.00685456    -0.000178815       0.0094772     -0.00315906 
      8.4702772      0.00637773     -0.00101329      0.00876194     -0.00452998 
      8.4696061      0.00762945     -0.00143052      0.00774866     -0.00518563 
      8.4689324      0.00834471     -0.00220539      0.00715259     -0.00393394 
      8.4682562      0.00959641     -0.00196697      0.00661614     -0.00351669 
      8.4633696      0.00911957     -0.00131131      0.00864273     -0.00351669 
      8.4626756      0.00834471     -0.00149012      0.00864273     -0.00292064 
      8.4619798      0.00751021     -0.00137091      0.00751021     -0.00298025 
      8.4612822      0.00762945    -0.000894073      0.00768906     -0.00351669 
      8.4606724       0.0082255      -0.0011921      0.00905996     -0.00345708 
      8.4599716      0.00876194     -0.00107289      0.00768906     -0.00268222 
      8.4592691      0.00929838     -0.00143052      0.00691417     -0.00190736 
      8.4585651      0.00989443     -0.00214578      0.00721219     -0.00220539 
      8.4578595      0.00900036     -0.00220539      0.00780827     -0.00250341 
      8.4571524      0.00780827     -0.00107289      0.00774866     -0.00274183 
       8.456444      0.00816589    -0.000894073      0.00774866     -0.00268222 
