> Measurement made Wed Jan  3 13:54:20 2024
> Main magnet sweep  5.00000 to  3.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.00000 T 
> ITC set at  200.000 K, T1: 199.970 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 128.053600 Ohm corresponds to T = 201.740554 K at 0 T 
> LockIn1:   2 mV, Mod Freq 39330.000000 Hz, Phase 160.510000 degr, Ampl. 0.150000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 39330.100000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.012360 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
200 K  
Original linear polarization
-

>BEGIN
      4.9638957      -0.0128747       0.0036955       0.0126362       0.0023842 
      4.9632864      -0.0123978      0.00345708       0.0128747      0.00178815 
      4.9626812      -0.0116826       0.0036955       0.0131131      0.00166894 
      4.9619854      -0.0112057      0.00393394       0.0132323      0.00154973 
      4.9612878      -0.0106097      0.00417235       0.0135899      0.00202657 
      4.9606724      -0.0107289       0.0047684       0.0134707      0.00202657 
      4.9600614      -0.0114442      0.00500682       0.0138283       0.0023842 
      4.9593591      -0.0112057      0.00500682        0.014186      0.00226499 
      4.9586553      -0.0102521      0.00512603       0.0135899      0.00262262 
      4.9580403     -0.00965601      0.00524524       0.0131131      0.00286104 
      4.9574185     -0.00977522      0.00548366       0.0137091      0.00321867 
      4.9567105      -0.0103713      0.00536445       0.0139475      0.00345708 
       4.956092      -0.0110865      0.00429156       0.0135899      0.00274183 
      4.9553815      -0.0106097      0.00381473       0.0133515       0.0023842 
      4.9546697      -0.0100136       0.0036955       0.0137091      0.00214578 
      4.9539566     -0.00894075      0.00417235        0.014186      0.00250341 
      4.9532422      -0.0095368      0.00452998       0.0138283      0.00309946 
      4.9525267     -0.00977522      0.00429156       0.0133515      0.00321867 
