> Measurement made Thu Jan 11 12:44:09 2024
> Main magnet sweep  8.00000 to  0.00000 Tesla at  6.009 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  8.00000 T 
> ITC set at   10.000 K, T1:   9.998 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 385.295700 Ohm corresponds to T = 10.373538 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 15.320370 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 3 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
Perp other crystal. 1mm thick
10K
-

>BEGIN
        7.96017      0.00345708      0.00166894      0.00214578      0.00774866 
       7.959467      0.00298025      0.00202657       0.0023842      0.00798708 
      7.9587624      0.00309946      0.00190736       0.0023842      0.00810629 
      7.9580562      0.00298025      0.00178815      0.00166894      0.00846392 
      7.9573485      0.00321867      0.00143052      0.00107289      0.00858313 
      7.9566394      0.00321867       0.0011921      0.00154973      0.00870234 
      7.9559289      0.00309946     0.000715259      0.00131131      0.00810629 
      7.9552171      0.00405314      0.00059605      0.00107289      0.00762945 
      7.9545039      0.00429156     0.000834469     0.000834469      0.00739101 
      7.9537895      0.00381473     0.000953682     0.000953682      0.00798708 
      7.9530738      0.00345708      0.00143052     0.000715259      0.00810629 
       7.952357      0.00274183      0.00178815     0.000834469      0.00798708 
       7.951639       0.0023842      0.00178815     0.000953682      0.00774866 
      7.9509199       0.0023842      0.00143052       0.0011921      0.00762945 
      7.9501997      0.00286104      0.00131131      0.00202657      0.00810629 
      7.9494786      0.00286104       0.0011921      0.00202657       0.0082255 
      7.9487564      0.00309946     0.000834469      0.00214578      0.00834471 
      7.9480332      0.00393394     0.000834469      0.00202657      0.00846392 
      7.9473092      0.00452998     0.000834469      0.00143052      0.00834471 
      7.9465842      0.00429156     0.000953682      0.00107289      0.00810629 
      7.9458583      0.00405314     0.000953682      0.00107289      0.00798708 
      7.9451316      0.00357629      0.00107289     0.000834469       0.0072718 
      7.9444041      0.00345708      0.00178815      0.00107289      0.00679496 
      7.9436758       0.0036955      0.00190736      0.00131131      0.00703338 
      7.9429468      0.00357629      0.00154973      0.00143052       0.0072718 
       7.942217      0.00345708      0.00143052      0.00143052      0.00739101 
      7.9414865      0.00274183       0.0011921      0.00059605      0.00739101 
      7.9407553      0.00309946       0.0011921      0.00059605      0.00762945 
      7.9400235      0.00381473      0.00107289      0.00059605      0.00798708 
       7.939291      0.00381473      0.00178815      0.00107289      0.00786787 
      7.9385579      0.00381473      0.00190736      0.00131131      0.00774866 
      7.9378241       0.0036955      0.00166894      0.00178815      0.00810629 
      7.9370899      0.00309946      0.00143052      0.00154973      0.00834471 
       7.936355      0.00262262      0.00154973       0.0011921      0.00834471 
      7.9356196      0.00309946      0.00143052      0.00131131       0.0082255 
      7.9348837      0.00309946      0.00131131      0.00154973      0.00798708 
      7.9341473      0.00298025      0.00154973      0.00190736      0.00810629 
      7.9334103      0.00357629      0.00178815      0.00178815      0.00798708 
       7.932673      0.00405314       0.0011921      0.00154973      0.00810629 
      7.9320237      0.00429156      0.00059605      0.00131131      0.00798708 
        7.93138      0.00405314      0.00059605       0.0011921      0.00798708 
      7.9307359      0.00417235     0.000953682       0.0011921      0.00798708 
      7.9299969      0.00405314     0.000834469      0.00143052      0.00810629 
      7.9293463      0.00405314     0.000953682      0.00166894      0.00846392 
      7.9286066      0.00464919      0.00143052      0.00143052      0.00810629 
      7.9278665      0.00488761      0.00178815      0.00131131      0.00798708 
       7.927126       0.0047684      0.00166894      0.00131131      0.00786787 
      7.9263852      0.00405314      0.00143052      0.00131131      0.00774866 
       7.925644      0.00393394      0.00178815      0.00107289      0.00798708 
      7.9249025      0.00381473      0.00190736     0.000834469      0.00798708 
      7.9241607      0.00405314      0.00202657      0.00143052      0.00810629 
      7.9234185      0.00405314      0.00178815       0.0011921      0.00774866 
      7.9226761      0.00357629     0.000834469     0.000476841      0.00751021 
      7.9219334       0.0036955      0.00035763     -0.00023842      0.00715259 
      7.9211904      0.00357629      0.00023842     -0.00023842       0.0072718 
      7.9204471      0.00321867      0.00023842      0.00023842      0.00762945 
      7.9197036      0.00262262     0.000953682       0.0011921      0.00751021 
      7.9189598      0.00214578     0.000834469       0.0011921      0.00703338 
      7.9182158      0.00226499      0.00035763     0.000953682       0.0072718 
      7.9174715      0.00286104     0.000715259      0.00154973      0.00751021 
       7.916727      0.00321867       0.0011921      0.00214578      0.00751021 
      7.9159823      0.00357629      0.00131131      0.00178815      0.00751021 
      7.9152374      0.00345708       0.0011921      0.00059605       0.0082255 
      7.9144922      0.00309946      0.00107289               0       0.0082255 
      7.9137469      0.00262262     0.000715259     -0.00011921      0.00786787 
      7.9130014      0.00298025     0.000953682               0      0.00810629 
      7.9122556      0.00345708      0.00178815      0.00059605      0.00834471 
      7.9115097      0.00321867      0.00143052     0.000715259       0.0082255 
      7.9107637      0.00274183     0.000834469      0.00059605      0.00774866 
      7.9100174       0.0023842               0      0.00023842      0.00751021 
       7.909271      0.00226499      0.00011921      0.00059605      0.00739101 
      7.9085245      0.00262262     0.000834469     0.000834469      0.00703338 
      7.9077778      0.00321867      0.00154973     0.000834469      0.00715259 
      7.9070309      0.00357629      0.00107289     0.000834469      0.00739101 
      7.9062839      0.00345708     0.000953682      0.00143052      0.00786787 
      7.9055368      0.00298025       0.0011921      0.00143052      0.00810629 
      7.9047895      0.00345708      0.00154973     0.000953682      0.00846392 
      7.9040421       0.0036955      0.00154973     0.000715259       0.0082255 
      7.9032946      0.00345708      0.00131131     0.000715259      0.00786787 
      7.9025469      0.00345708      0.00154973     0.000953682      0.00798708 
      7.9017992       0.0036955      0.00154973     0.000834469      0.00798708 
      7.9010513      0.00381473      0.00143052     0.000715259      0.00798708 
      7.9003033       0.0036955      0.00107289     0.000715259      0.00798708 
      7.8995552      0.00357629     0.000715259     0.000953682      0.00774866 
      7.8988071      0.00333787      0.00107289      0.00131131      0.00715259 
      7.8980588      0.00345708       0.0011921       0.0011921      0.00679496 
      7.8973104      0.00357629      0.00143052      0.00107289      0.00703338 
      7.8965619      0.00345708      0.00154973      0.00154973      0.00762945 
      7.8958134      0.00298025      0.00143052       0.0011921       0.0082255 
      7.8950647      0.00298025       0.0011921      0.00107289      0.00882155 
       7.894316      0.00298025       0.0011921      0.00107289      0.00846392 
      7.8935672      0.00321867      0.00131131      0.00107289      0.00834471 
      7.8928183      0.00321867       0.0011921     0.000715259      0.00798708 
      7.8920694      0.00298025     0.000953682     0.000953682      0.00786787 
      7.8913203      0.00286104     0.000953682      0.00143052      0.00762945 
      7.8905712      0.00262262      0.00131131      0.00131131      0.00739101 
      7.8898221      0.00274183      0.00154973       0.0011921       0.0072718 
      7.8890728      0.00274183      0.00178815      0.00178815      0.00774866 
      7.8883235      0.00274183      0.00143052      0.00178815      0.00774866 
      7.8875742      0.00309946      0.00059605      0.00143052      0.00762945 
      7.8868248      0.00321867     -0.00023842      0.00107289      0.00751021 
      7.8860753      0.00309946     -0.00035763     0.000953682      0.00739101 
      7.8853258      0.00262262      0.00011921      0.00023842      0.00774866 
      7.8845762      0.00286104     0.000953682     -0.00011921      0.00798708 
      7.8838265      0.00309946      0.00143052     -0.00011921      0.00762945 
      7.8830769      0.00321867      0.00154973      0.00023842      0.00762945 
      7.8823271      0.00345708      0.00143052     0.000715259      0.00798708 
      7.8815774       0.0036955       0.0011921      0.00107289      0.00762945 
      7.8808275      0.00357629     0.000715259       0.0011921      0.00751021 
      7.8800777      0.00345708      0.00059605       0.0011921      0.00751021 
      7.8793278      0.00321867      0.00023842     0.000953682      0.00762945 
      7.8786738      0.00321867      0.00059605       0.0011921      0.00739101 
      7.8780138      0.00309946      0.00131131      0.00131131       0.0072718 
      7.8772638      0.00309946      0.00178815      0.00154973       0.0072718 
      7.8765138      0.00298025       0.0011921       0.0011921      0.00715259 
      7.8757637      0.00309946      0.00035763       0.0011921      0.00715259 
      7.8750135      0.00345708     0.000715259      0.00154973       0.0072718 
      7.8742634      0.00345708      0.00107289      0.00214578      0.00798708 
      7.8735132       0.0036955      0.00143052      0.00226499      0.00810629 
       7.872763      0.00405314      0.00154973      0.00178815      0.00774866 
      7.8720127      0.00405314      0.00178815       0.0011921       0.0072718 
      7.8712624      0.00393394      0.00154973      0.00035763      0.00751021 
      7.8705121      0.00429156      0.00190736      0.00023842      0.00762945 
      7.8697618      0.00417235      0.00154973     0.000715259      0.00751021 
      7.8690114      0.00357629      0.00131131     0.000715259      0.00739101 
