> Measurement made Thu Jan 11 11:29:53 2024
> Main magnet sweep  0.00000 to  8.00000 Tesla at  6.009 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at   50.000 K, T1:  50.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 235.840600 Ohm corresponds to T = 50.848287 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 14.956070 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 25 dB
> Source attn 20 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 3 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
Perp other crystal. 1mm thick
50K
-

>BEGIN
     0.03720753               0     -0.00035763      0.00023842    -0.000476841 
    0.037904025      0.00011921               0      0.00059605    -0.000476841 
    0.038512855               0               0     0.000476841     -0.00035763 
    0.039212706      0.00023842     -0.00011921      0.00011921               0 
    0.039914265      0.00035763     -0.00011921     -0.00023842               0 
    0.040617475      0.00107289    -0.000715259     -0.00023842     -0.00023842 
    0.041322281      0.00107289     -0.00107289     -0.00011921    -0.000715259 
     0.04202863      0.00023842    -0.000953682      0.00023842    -0.000715259 
     0.04273647     -0.00011921    -0.000715259      0.00011921    -0.000715259 
    0.043445752     -0.00023842     -0.00035763     -0.00023842    -0.000715259 
    0.044156428     -0.00035763     -0.00011921      0.00011921    -0.000476841 
    0.044782938               0     -0.00035763     0.000715259     -0.00059605 
    0.050971972      0.00131131    -0.000476841     -0.00011921     -0.00035763 
    0.051694759      0.00143052    -0.000715259     0.000476841     -0.00011921 
    0.052418489      0.00143052    -0.000476841     0.000834469     -0.00011921 
    0.053143133       0.0011921     -0.00023842     0.000715259     -0.00023842 
    0.053868658      0.00059605    -0.000476841      0.00035763     -0.00023842 
    0.054595036      0.00011921    -0.000834469      0.00023842    -0.000715259 
    0.055229111               0    -0.000834469     -0.00023842    -0.000834469 
     0.05595701     0.000715259     -0.00059605     -0.00011921    -0.000834469 
    0.056685683      0.00143052    -0.000715259     0.000715259    -0.000715259 
    0.057415103      0.00178815     -0.00107289      0.00131131     -0.00107289 
    0.058145246       0.0011921    -0.000953682      0.00154973     -0.00107289 
    0.058876088      0.00035763    -0.000834469      0.00154973     -0.00023842 
    0.059607606      0.00035763    -0.000834469      0.00107289     -0.00011921 
    0.060339777      0.00059605    -0.000834469      0.00023842     -0.00059605 
    0.061072579      0.00107289    -0.000715259     -0.00035763    -0.000715259 
    0.061805992      0.00131131      0.00023842     -0.00023842     -0.00059605 
    0.062539994      0.00131131      0.00035763     -0.00035763    -0.000834469 
    0.063274567     0.000953682               0     -0.00035763    -0.000715259 
    0.064009691      0.00131131    -0.000476841     -0.00023842     -0.00011921 
    0.064745349      0.00154973    -0.000834469     -0.00011921     -0.00023842 
    0.065481521      0.00154973     -0.00107289     -0.00023842    -0.000715259 
    0.066129766       0.0011921     -0.00107289     -0.00011921    -0.000715259 
    0.066866861       0.0011921    -0.000953682               0     -0.00023842 
    0.067604423     0.000834469    -0.000476841      0.00011921      0.00023842 
    0.068342437     0.000715259     -0.00035763      0.00011921     -0.00035763 
    0.068986343     0.000834469               0      0.00023842    -0.000476841 
    0.069725163      0.00131131      0.00023842      0.00011921     -0.00035763 
    0.070369749      0.00154973      0.00023842      0.00023842     -0.00059605 
    0.071204019      0.00131131               0     0.000953682    -0.000834469 
    0.071944028      0.00131131               0      0.00143052    -0.000834469 
    0.072684407      0.00131131     -0.00035763      0.00154973    -0.000715259 
    0.073425145      0.00107289     -0.00011921      0.00143052    -0.000476841 
    0.074166228     0.000715259      0.00023842      0.00131131               0 
    0.074907646      0.00035763      0.00011921     0.000715259      0.00011921 
    0.075649387      0.00035763     -0.00023842     0.000715259      0.00011921 
    0.076391441      0.00023842    -0.000715259      0.00023842     -0.00035763 
    0.077133797     -0.00011921    -0.000834469               0    -0.000715259 
    0.077876445               0    -0.000834469     -0.00011921     -0.00107289 
    0.078619376     -0.00023842    -0.000715259     -0.00023842      -0.0011921 
    0.079362579     -0.00023842     -0.00059605      0.00023842     -0.00154973 
    0.080106047      0.00035763    -0.000715259     0.000476841     -0.00166894 
    0.080849769      0.00059605    -0.000834469      0.00023842     -0.00154973 
    0.081593738      0.00059605    -0.000715259     0.000834469     -0.00107289 
    0.082337946      0.00035763    -0.000476841       0.0011921    -0.000715259 
    0.083082384      0.00035763    -0.000476841     0.000715259    -0.000476841 
    0.083827044     0.000715259     -0.00035763      0.00023842     -0.00035763 
     0.08457192      0.00131131    -0.000476841               0     -0.00059605 
    0.085317005      0.00154973     -0.00059605     -0.00035763    -0.000476841 
     0.08606229      0.00107289     -0.00059605    -0.000715259     -0.00059605 
     0.08680777      0.00059605    -0.000834469     -0.00023842     -0.00107289 
    0.087553438      0.00059605    -0.000834469     -0.00023842    -0.000476841 
    0.088299288      0.00035763    -0.000476841      0.00023842     -0.00011921 
    0.089045314      0.00035763     -0.00011921      0.00035763     -0.00023842 
    0.089695987      0.00023842               0      0.00023842    -0.000476841 
    0.090442326      0.00023842     -0.00011921      0.00011921     -0.00059605 
    0.091099236               0     -0.00035763               0     -0.00059605 
    0.091845871     -0.00059605    -0.000715259      0.00011921     -0.00035763 
    0.092592655    -0.000715259    -0.000715259     -0.00035763     -0.00011921 
    0.093339583    -0.000715259    -0.000476841     -0.00035763               0 
    0.094086652    -0.000834469    -0.000476841      0.00011921               0 
    0.094738206    -0.000953682    -0.000715259      0.00059605               0 
    0.095395839    -0.000715259    -0.000834469      0.00035763               0 
    0.096143268     -0.00035763    -0.000715259     -0.00023842     -0.00023842 
    0.096890821     -0.00011921     -0.00035763     -0.00035763    -0.000476841 
    0.097638493     -0.00011921     -0.00023842     -0.00035763    -0.000715259 
     0.09838628      0.00035763    -0.000476841    -0.000476841    -0.000715259 
    0.099038441     0.000834469     -0.00035763      0.00035763    -0.000476841 
    0.099786433     0.000834469    -0.000476841     0.000715259    -0.000715259 
     0.10043877     0.000953682    -0.000476841     0.000715259      -0.0011921 
     0.10118695     0.000953682     -0.00011921     0.000834469      -0.0011921 
     0.10193523       0.0011921               0     0.000953682    -0.000953682 
      0.1025938      0.00131131     -0.00011921      0.00035763    -0.000953682 
     0.10324645      0.00178815     -0.00035763     0.000476841    -0.000953682 
     0.10399499      0.00154973    -0.000715259     0.000715259    -0.000834469 
     0.10474361      0.00131131    -0.000834469      0.00107289    -0.000834469 
     0.10549231      0.00131131    -0.000953682     0.000953682    -0.000834469 
     0.10614525       0.0011921    -0.000953682      0.00023842    -0.000953682 
     0.10689411     0.000715259    -0.000834469     -0.00023842    -0.000834469 
     0.10764304      0.00011921    -0.000834469     -0.00023842    -0.000476841 
     0.10839204               0    -0.000715259      0.00023842     -0.00023842 
     0.10914111               0    -0.000476841     0.000715259     -0.00023842 
     0.10989025      0.00035763    -0.000834469      0.00059605    -0.000476841 
     0.11063946     0.000834469    -0.000834469      0.00059605    -0.000834469 
     0.11138873     0.000715259    -0.000715259      0.00035763    -0.000834469 
     0.11213807      0.00107289    -0.000476841     -0.00023842    -0.000715259 
     0.11288746      0.00131131     -0.00011921    -0.000715259    -0.000476841 
     0.11363691      0.00107289     -0.00023842     -0.00107289    -0.000476841 
     0.11438642     0.000834469     -0.00059605    -0.000953682    -0.000834469 
     0.11513598      0.00059605    -0.000476841     -0.00023842    -0.000715259 
     0.11588559      0.00023842    -0.000476841               0     -0.00107289 
     0.11663526      0.00023842    -0.000953682      0.00011921     -0.00131131 
     0.11738497               0    -0.000715259     0.000834469     -0.00143052 
     0.11813473               0    -0.000476841       0.0011921      -0.0011921 
     0.11888453     -0.00035763    -0.000476841     0.000953682    -0.000834469 
     0.11963438    -0.000476841     -0.00059605      0.00023842    -0.000715259 
     0.12038427               0    -0.000476841     -0.00011921    -0.000715259 
     0.12113421      0.00035763     -0.00011921      0.00035763    -0.000476841 
     0.12226218      0.00035763    -0.000715259      0.00023842     -0.00023842 
     0.12301221     0.000953682    -0.000953682     -0.00023842    -0.000715259 
     0.12376227      0.00166894    -0.000715259     -0.00035763    -0.000834469 
     0.12451238      0.00154973     -0.00059605    -0.000476841    -0.000953682 
     0.12526251      0.00143052     -0.00035763    -0.000715259    -0.000715259 
     0.12601268      0.00154973    -0.000715259     -0.00059605    -0.000715259 
     0.12676288       0.0011921    -0.000834469    -0.000715259    -0.000953682 
     0.12751311     0.000834469    -0.000834469    -0.000476841      -0.0011921 
     0.12826337     0.000834469    -0.000953682     -0.00035763    -0.000834469 
     0.12901366     0.000715259    -0.000834469     -0.00035763     -0.00023842 
     0.12966794      0.00059605    -0.000715259     -0.00011921               0 
     0.13041828      0.00059605     -0.00107289      0.00011921     -0.00011921 
      0.1310786     0.000953682     -0.00131131      0.00035763     -0.00023842 
     0.13173294      0.00107289      -0.0011921      0.00023842     -0.00023842 
      0.1323873     0.000834469    -0.000715259      0.00011921    -0.000715259 
     0.13304768     0.000715259    -0.000715259      0.00011921    -0.000953682 
     0.13370207     0.000953682    -0.000953682      0.00011921    -0.000953682 
     0.13436248     0.000953682    -0.000953682    -0.000476841    -0.000834469 
     0.13511297      0.00023842    -0.000953682    -0.000715259    -0.000834469 
     0.13586349               0      -0.0011921    -0.000953682    -0.000953682 
     0.13661402      0.00011921     -0.00107289    -0.000715259    -0.000715259 
     0.13736457      0.00035763    -0.000834469     -0.00023842     -0.00035763 
     0.13811514      0.00059605    -0.000476841               0     -0.00035763 
     0.13886573      0.00035763     -0.00011921     -0.00023842     -0.00035763 
     0.13961634      0.00035763      0.00023842     -0.00035763     -0.00023842 
     0.14036697      0.00035763     -0.00023842      0.00035763     -0.00059605 
     0.14111761      0.00023842    -0.000715259     0.000953682    -0.000715259 
     0.14186827      0.00035763    -0.000834469      0.00059605    -0.000715259 
     0.14261894      0.00023842    -0.000476841     0.000953682     -0.00035763 
     0.14336963      0.00023842    -0.000715259      0.00131131      0.00023842 
     0.14412033               0    -0.000953682     0.000953682               0 
     0.14487105     -0.00011921     -0.00059605      0.00023842     -0.00023842 
     0.14562178     -0.00023842     -0.00023842               0     -0.00035763 
     0.14637252     0.000476841     -0.00035763               0     -0.00023842 
     0.14739956       0.0011921    -0.000834469      0.00011921    -0.000715259 
     0.14806024     0.000715259    -0.000834469               0    -0.000715259 
     0.14881103      0.00023842     -0.00023842      0.00023842     -0.00023842 
     0.14956182      0.00035763      0.00023842      0.00023842               0 
     0.15031263       0.0011921      0.00011921               0      0.00059605 
     0.15096734     0.000953682               0      0.00035763      0.00059605 
     0.15162807     0.000953682     -0.00023842     0.000715259               0 
      0.1523789     0.000834469     -0.00035763      0.00059605     -0.00023842 
     0.15312975      0.00059605     -0.00011921     -0.00023842     -0.00023842 
      0.1538806      0.00059605     -0.00011921     -0.00035763     -0.00035763 
     0.15453535      0.00107289     -0.00035763               0    -0.000476841 
     0.16044642      0.00059605     -0.00023842     0.000834469    -0.000953682 
     0.16119735     0.000834469     -0.00023842     0.000953682    -0.000953682 
     0.16194829      0.00107289     -0.00035763      0.00059605     -0.00131131 
     0.16269923     0.000715259     -0.00011921       0.0011921     -0.00154973 
     0.16345018      0.00035763     -0.00035763      0.00178815     -0.00166894 
     0.16420114      0.00011921    -0.000715259       0.0011921     -0.00166894 
      0.1649521      0.00023842    -0.000834469      0.00131131      -0.0011921 
     0.16570306      0.00059605    -0.000834469      0.00154973    -0.000953682 
     0.16645404      0.00011921    -0.000715259      0.00059605    -0.000953682 
     0.16720501     -0.00059605     -0.00107289      0.00011921    -0.000834469 
     0.16795599    -0.000476841     -0.00131131      0.00035763     -0.00059605 
     0.16870698      0.00011921    -0.000834469     0.000953682     -0.00035763 
     0.16945797      0.00023842     -0.00023842      0.00107289    -0.000476841 
     0.17011885     0.000476841     -0.00023842     0.000953682     -0.00023842 
     0.17086985      0.00011921    -0.000476841       0.0011921     -0.00023842 
     0.17162085      0.00023842    -0.000953682     0.000715259     -0.00035763 
     0.17227573      0.00107289     -0.00107289      0.00059605    -0.000834469 
     0.17293061      0.00178815     -0.00059605      0.00059605    -0.000953682 
      0.1735915      0.00178815     -0.00023842      0.00035763     -0.00107289 
     0.17434252      0.00131131     -0.00011921      0.00011921      -0.0011921 
     0.17509354     0.000715259    -0.000476841      0.00011921     -0.00107289 
     0.17584457     0.000715259    -0.000715259      0.00059605    -0.000834469 
     0.17668572     0.000834469      -0.0011921      0.00059605     -0.00035763 
     0.17743675     0.000834469    -0.000834469      0.00011921     -0.00035763 
     0.17818779      0.00035763    -0.000476841      0.00011921     -0.00059605 
     0.17893883      0.00059605     -0.00023842               0     -0.00035763 
     0.17968987     0.000834469               0      0.00011921     -0.00023842 
     0.18044091     0.000834469      0.00011921               0     -0.00035763 
     0.18119196     0.000715259      0.00035763               0    -0.000953682 
     0.18194301      0.00107289      0.00011921      0.00011921    -0.000715259 
     0.18269406      0.00178815     -0.00035763               0     -0.00035763 
     0.18344511       0.0023842    -0.000715259     -0.00011921     -0.00059605 
     0.18419617      0.00262262    -0.000715259    -0.000476841    -0.000834469 
     0.18494723       0.0023842    -0.000476841     -0.00023842     -0.00131131 
     0.18569829      0.00166894     -0.00059605               0      -0.0011921 
     0.18644936      0.00107289    -0.000715259      0.00023842    -0.000834469 
     0.18720042     0.000715259    -0.000834469      0.00059605    -0.000834469 
     0.18795149      0.00023842    -0.000953682      0.00035763    -0.000953682 
     0.18861243               0    -0.000953682               0    -0.000953682 
      0.1893635      0.00035763    -0.000715259      0.00011921    -0.000715259 
     0.19011457     0.000476841    -0.000953682      0.00035763    -0.000715259 
     0.19086565      0.00059605     -0.00131131     0.000953682     -0.00107289 
     0.19152059      0.00011921     -0.00107289      0.00143052      -0.0011921 
     0.19227167     -0.00011921    -0.000953682      0.00131131     -0.00131131 
     0.19293262      0.00035763    -0.000953682      0.00143052     -0.00131131 
      0.1936837     0.000834469     -0.00107289      0.00131131    -0.000834469 
     0.19433864       0.0011921    -0.000834469      0.00059605               0 
     0.19499358     0.000834469    -0.000834469     0.000715259      0.00035763 
     0.19574467     -0.00023842    -0.000834469      0.00107289      0.00035763 
     0.19649576    -0.000476841    -0.000834469      0.00107289      0.00011921 
     0.19724684     -0.00023842    -0.000953682      0.00107289     -0.00023842 
     0.19799793      0.00023842    -0.000476841     0.000834469     -0.00023842 
     0.19874902     0.000715259     -0.00035763      0.00059605     -0.00011921 
     0.19950011      0.00107289               0      0.00059605               0 
     0.20025121     0.000715259      0.00023842      0.00059605               0 
      0.2010023     0.000834469      0.00011921     0.000715259    -0.000476841 
      0.2017534      0.00131131     -0.00011921      0.00035763    -0.000834469 
     0.20250449      0.00143052     -0.00023842      0.00023842               0 
     0.20325559     0.000834469    -0.000476841     -0.00023842      0.00035763 
     0.20400669     0.000476841    -0.000476841    -0.000715259      0.00011921 
     0.20475778      0.00035763     -0.00035763    -0.000953682     -0.00023842 
     0.20550888      0.00035763    -0.000476841    -0.000953682     -0.00023842 
     0.20625998     0.000715259    -0.000476841    -0.000476841    -0.000476841 
     0.20701109     0.000834469    -0.000715259    -0.000476841    -0.000476841 
     0.20776219     0.000715259     -0.00107289               0    -0.000476841 
     0.20851329      0.00023842     -0.00107289      0.00023842    -0.000834469 
     0.20926439               0     -0.00059605      0.00011921    -0.000953682 
      0.2100155     -0.00011921      0.00023842     -0.00011921    -0.000834469 
      0.2107666      0.00011921      0.00023842     -0.00035763    -0.000715259 
     0.21151771     0.000834469      0.00011921     -0.00023842    -0.000953682 
     0.21226882      0.00166894     -0.00011921      0.00035763    -0.000715259 
     0.21301992      0.00143052    -0.000476841      0.00059605    -0.000834469 
     0.21377103     0.000953682    -0.000476841     0.000715259    -0.000715259 
     0.21452214      0.00059605    -0.000715259     0.000953682    -0.000834469 
     0.21527325      0.00023842    -0.000715259       0.0011921    -0.000953682 
     0.21602436      0.00059605    -0.000953682      0.00154973    -0.000834469 
     0.21677547      0.00035763      -0.0011921      0.00154973      -0.0011921 
     0.21752658     0.000715259     -0.00107289       0.0011921     -0.00143052 
     0.21827769      0.00131131    -0.000834469     0.000834469      -0.0011921 
      0.2190288      0.00131131     -0.00059605     0.000476841    -0.000834469 
     0.21977992      0.00059605    -0.000834469      0.00023842     -0.00035763 
     0.22044089               0     -0.00107289      0.00035763      0.00011921 
     0.22119201      0.00023842    -0.000953682      0.00035763      0.00035763 
     0.22194312     0.000715259    -0.000715259      0.00023842      0.00059605 
     0.22269423      0.00107289     -0.00059605      0.00011921     0.000476841 
     0.22344535      0.00154973     -0.00035763      0.00011921      0.00035763 
     0.22419646      0.00143052    -0.000476841      0.00059605               0 
     0.22485144     0.000834469     -0.00035763     0.000953682     -0.00035763 
     0.22550641      0.00059605     -0.00023842     0.000715259     -0.00035763 
     0.22625752     0.000834469     -0.00035763      0.00059605               0 
     0.22691851     0.000953682     -0.00035763     0.000715259     -0.00035763 
     0.22757348     0.000953682     -0.00023842     0.000715259    -0.000953682 
     0.22823446      0.00059605     -0.00035763     0.000953682     -0.00107289 
     0.22898558      0.00059605    -0.000834469       0.0011921    -0.000953682 
      0.2297367     0.000715259     -0.00107289      0.00178815    -0.000834469 
     0.23057795     0.000834469    -0.000953682      0.00202657    -0.000834469 
     0.23132907     0.000953682    -0.000953682     0.000834469     -0.00107289 
     0.23208018     0.000953682      -0.0011921      0.00011921     -0.00131131 
      0.2328313     0.000715259      -0.0011921     -0.00011921     -0.00107289 
     0.23358242     0.000715259     -0.00107289     -0.00011921    -0.000953682 
     0.23433354     0.000953682     -0.00107289               0     -0.00107289 
     0.23508466       0.0011921      -0.0011921      0.00023842     -0.00107289 
     0.23583578      0.00143052    -0.000834469      0.00035763    -0.000834469 
      0.2365869      0.00107289    -0.000953682               0    -0.000953682 
     0.23733802     0.000715259    -0.000834469      0.00023842    -0.000834469 
     0.23808914      0.00059605    -0.000953682      0.00011921    -0.000834469 
     0.23884026     0.000476841     -0.00107289      0.00011921    -0.000715259 
     0.23959138      0.00059605    -0.000834469      0.00023842     -0.00023842 
      0.2403425     0.000715259    -0.000476841     0.000476841     -0.00011921 
     0.24100349     0.000715259               0      0.00035763               0 
     0.24175461      0.00131131               0      0.00059605     -0.00011921 
     0.24250573      0.00190736     -0.00035763     0.000715259     -0.00023842 
     0.24325685      0.00143052    -0.000476841      0.00035763    -0.000476841 
     0.24400797      0.00131131    -0.000476841     -0.00023842     -0.00059605 
     0.24475909      0.00107289     -0.00059605    -0.000476841     -0.00035763 
     0.24551021     0.000476841    -0.000715259     -0.00023842    -0.000834469 
     0.24626134      0.00059605     -0.00035763     -0.00023842     -0.00154973 
     0.24701246      0.00107289      0.00035763      0.00059605     -0.00143052 
     0.24776358      0.00143052     0.000834469      0.00059605    -0.000953682 
