> Measurement made Thu Jan  4 15:54:15 2024
> Main magnet sweep  2.80000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.39906 T 
> ITC set at   25.000 K, T1:  25.020 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 296.183800 Ohm corresponds to T = 25.459275 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 24.729520 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
25 K  
Original linear polarization
-

>BEGIN
      2.8331035     -0.00190736     -0.00417235       0.0060797     -0.00298025 
      2.8337869     -0.00226499     -0.00452998      0.00572208     -0.00333787 
      2.8343846     -0.00298025      -0.0047684      0.00560287      -0.0036955 
      2.8349839     -0.00381473     -0.00500682      0.00584128     -0.00381473 
      2.8355903     -0.00429156     -0.00524524      0.00548366     -0.00381473 
      2.8361928     -0.00393394     -0.00441077      0.00560287     -0.00381473 
      2.8368023     -0.00321867     -0.00429156      0.00619891     -0.00405314 
      2.8374078     -0.00262262     -0.00393394      0.00643733     -0.00381473 
      2.8380146     -0.00262262     -0.00429156       0.0060797      -0.0036955 
      2.8386284     -0.00321867     -0.00488761      0.00596049      -0.0036955 
       2.839238     -0.00357629     -0.00584128      0.00619891      -0.0036955 
      2.8398488      -0.0023842     -0.00631812      0.00631812     -0.00381473 
      2.8404666     -0.00131131     -0.00631812      0.00619891      -0.0036955 
      2.8410799    -0.000834469     -0.00548366      0.00619891     -0.00321867 
         2.8417    -0.000953682     -0.00464919      0.00596049     -0.00298025 
      2.8423157     -0.00166894     -0.00417235      0.00572208     -0.00357629 
      2.8430231     -0.00202657     -0.00405314      0.00572208     -0.00405314 
       2.843732     -0.00274183     -0.00441077      0.00584128      -0.0036955 
      2.8443512     -0.00298025     -0.00441077      0.00643733      -0.0036955 
      2.8449771     -0.00274183     -0.00429156      0.00619891      -0.0036955 
      2.8456896     -0.00214578     -0.00429156      0.00584128     -0.00381473 
      2.8464033     -0.00143052     -0.00441077      0.00572208     -0.00381473 
      2.8470267     -0.00154973     -0.00464919      0.00548366     -0.00321867 
      2.8476509     -0.00298025     -0.00524524      0.00548366     -0.00321867 
      2.8483678     -0.00357629     -0.00536445      0.00560287     -0.00357629 
      2.8490859     -0.00417235     -0.00536445      0.00596049     -0.00333787 
       2.849805     -0.00405314      -0.0047684      0.00536445     -0.00345708 
      2.8504386     -0.00357629     -0.00464919       0.0060797     -0.00393394 
      2.8511596     -0.00286104      -0.0047684      0.00655654     -0.00405314 
      2.8518816     -0.00262262     -0.00405314      0.00619891      -0.0036955 
      2.8526045     -0.00286104     -0.00357629      0.00631812      -0.0036955 
      2.8533283      -0.0036955     -0.00357629      0.00667575     -0.00321867 
      2.8540529     -0.00405314     -0.00441077      0.00572208     -0.00345708 
      2.8547784     -0.00381473     -0.00512603      0.00500682     -0.00333787 
      2.8554117     -0.00321867     -0.00500682      0.00512603     -0.00298025 
      2.8560514     -0.00321867     -0.00500682      0.00584128     -0.00262262 
      2.8567791     -0.00274183     -0.00464919      0.00643733     -0.00262262 
      2.8575075     -0.00333787     -0.00488761      0.00643733     -0.00214578 
      2.8582366      -0.0036955     -0.00512603      0.00619891     -0.00190736 
       2.858873     -0.00309946     -0.00560287      0.00584128     -0.00190736 
      2.8595099     -0.00333787     -0.00631812      0.00560287     -0.00202657 
      2.8601531     -0.00357629     -0.00596049      0.00584128     -0.00250341 
       2.860791     -0.00321867     -0.00548366      0.00631812     -0.00262262 
      2.8614293     -0.00274183     -0.00500682      0.00596049     -0.00309946 
      2.8620739     -0.00309946     -0.00452998      0.00548366     -0.00333787 
       2.862807     -0.00357629     -0.00405314      0.00524524     -0.00321867 
      2.8635407      -0.0036955     -0.00405314      0.00512603     -0.00333787 
      2.8642749     -0.00333787     -0.00381473      0.00488761     -0.00333787 
      2.8650096     -0.00357629     -0.00333787      0.00452998      -0.0036955 
      2.8657448     -0.00298025     -0.00357629      0.00488761     -0.00357629 
      2.8664805     -0.00274183     -0.00429156      0.00619891     -0.00262262 
      2.8672167      -0.0023842     -0.00441077      0.00679496     -0.00226499 
      2.8679533     -0.00262262     -0.00429156      0.00655654     -0.00309946 
      2.8686904     -0.00309946     -0.00441077      0.00703338     -0.00309946 
      2.8693335     -0.00321867      -0.0047684       0.0072718     -0.00250341 
      2.8699828     -0.00309946      -0.0047684      0.00715259     -0.00250341 
      2.8706265     -0.00286104     -0.00464919      0.00739101     -0.00333787 
      2.8712705     -0.00262262     -0.00417235      0.00679496     -0.00417235 
      2.8719207     -0.00309946     -0.00441077      0.00631812     -0.00429156 
      2.8725653     -0.00321867     -0.00488761      0.00631812     -0.00452998 
      2.8732101     -0.00333787     -0.00464919      0.00631812     -0.00393394 
      2.8738611     -0.00321867     -0.00417235      0.00596049     -0.00381473 
      2.8745065     -0.00250341     -0.00357629      0.00572208      -0.0036955 
       2.875158     -0.00214578      -0.0036955      0.00619891     -0.00321867 
      2.8758039     -0.00202657     -0.00441077      0.00619891     -0.00274183 
        2.87645     -0.00190736     -0.00536445      0.00596049     -0.00274183 
      2.8771022     -0.00190736     -0.00584128      0.00631812     -0.00333787 
      2.8777488     -0.00154973     -0.00536445      0.00619891     -0.00321867 
      2.8783955     -0.00131131     -0.00488761      0.00631812     -0.00309946 
      2.8790484     -0.00166894     -0.00464919      0.00572208     -0.00357629 
      2.8797906     -0.00309946      -0.0047684      0.00536445     -0.00357629 
      2.8805331     -0.00381473      -0.0047684       0.0047684     -0.00309946 
      2.8812758     -0.00381473     -0.00417235      0.00452998     -0.00286104 
      2.8820187     -0.00333787     -0.00381473      0.00500682     -0.00309946 
      2.8827618     -0.00345708     -0.00488761      0.00584128     -0.00309946 
      2.8835052     -0.00357629      -0.0047684      0.00619891     -0.00274183 
      2.8842488     -0.00274183     -0.00393394      0.00631812     -0.00250341 
      2.8849926     -0.00274183     -0.00381473      0.00631812     -0.00274183 
      2.8856414     -0.00262262      -0.0036955      0.00619891     -0.00309946 
      2.8862963     -0.00298025     -0.00452998      0.00512603     -0.00274183 
      2.8869454     -0.00321867      -0.0047684      0.00464919     -0.00262262 
      2.8875946     -0.00262262     -0.00417235      0.00452998     -0.00298025 
      2.8882499      -0.0023842      -0.0036955      0.00464919     -0.00309946 
      2.8888993     -0.00309946     -0.00381473      0.00429156     -0.00333787 
      2.8895489     -0.00357629     -0.00393394      0.00452998      -0.0036955 
      2.8902046     -0.00429156     -0.00381473      0.00548366      -0.0036955 
      2.8908545     -0.00441077     -0.00393394      0.00631812     -0.00393394 
      2.8915999     -0.00417235     -0.00417235      0.00643733     -0.00393394 
       2.892256     -0.00429156     -0.00429156      0.00619891     -0.00393394 
      2.8930016     -0.00417235      -0.0036955       0.0060797     -0.00357629 
      2.8937474     -0.00417235     -0.00333787      0.00560287     -0.00309946 
      2.8944934      -0.0047684     -0.00357629      0.00488761     -0.00333787 
      2.8951439     -0.00488761      -0.0036955      0.00488761     -0.00321867 
      2.8958901     -0.00464919     -0.00441077      0.00524524     -0.00274183 
      2.8966364      -0.0036955     -0.00488761      0.00584128     -0.00214578 
      2.8973829      -0.0023842     -0.00488761      0.00572208     -0.00166894 
      2.8981294     -0.00226499     -0.00488761      0.00536445     -0.00202657 
      2.8987805     -0.00250341     -0.00441077      0.00536445     -0.00214578 
      2.8996228     -0.00333787     -0.00429156      0.00536445     -0.00274183 
      2.9003697      -0.0036955     -0.00429156      0.00524524     -0.00298025 
      2.9011167     -0.00357629     -0.00405314      0.00464919     -0.00274183 
      2.9018638     -0.00333787     -0.00321867      0.00488761      -0.0023842 
      2.9026109     -0.00298025     -0.00333787       0.0047684     -0.00250341 
      2.9032625     -0.00274183     -0.00417235      0.00500682     -0.00202657 
      2.9039202     -0.00262262     -0.00441077      0.00643733     -0.00190736 
      2.9045719     -0.00250341     -0.00417235      0.00715259      -0.0023842 
      2.9052237      -0.0023842     -0.00393394      0.00679496     -0.00274183 
      2.9058815     -0.00226499     -0.00405314      0.00584128     -0.00321867 
      2.9065335     -0.00214578     -0.00417235      0.00584128     -0.00250341 
      2.9072811     -0.00262262     -0.00441077      0.00596049      -0.0023842 
      2.9080289     -0.00250341     -0.00429156       0.0060797     -0.00298025 
      2.9087767     -0.00226499     -0.00441077      0.00596049     -0.00321867 
      2.9095246     -0.00226499     -0.00441077      0.00584128     -0.00274183 
      2.9102726     -0.00298025     -0.00417235      0.00572208     -0.00214578 
      2.9110206     -0.00262262     -0.00357629      0.00619891     -0.00190736 
      2.9117687     -0.00202657     -0.00345708      0.00655654     -0.00143052 
      2.9125168     -0.00274183     -0.00333787      0.00631812     -0.00178815 
      2.9132651     -0.00345708     -0.00321867       0.0060797     -0.00226499 
      2.9140133     -0.00381473     -0.00393394      0.00596049     -0.00250341 
      2.9147616     -0.00393394     -0.00464919      0.00596049     -0.00178815 
      2.9154202     -0.00381473     -0.00441077      0.00596049     -0.00190736 
      2.9160728     -0.00381473     -0.00405314      0.00548366     -0.00214578 
