> Measurement made Wed Jan  3 18:29:19 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.00000 T 
> ITC set at   50.000 K, T1:  49.700 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 234.993600 Ohm corresponds to T = 51.363499 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.688770 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
50 K  
Original linear polarization
-

>BEGIN
      3.0353365      -0.0104905      -0.0257493      0.00309946      0.00131131 
      3.0359384      -0.0112057      -0.0256301       0.0023842       0.0011921 
      3.0366304      -0.0112057       -0.026107      0.00202657     0.000834469 
      3.0372354      -0.0112057      -0.0262262      0.00309946      0.00059605 
      3.0380202      -0.0107289      -0.0252725       0.0036955     -0.00011921 
      3.0386284     -0.00941759      -0.0252725      0.00417235               0 
      3.0393276     -0.00929838      -0.0252725      0.00381473      0.00011921 
      3.0399442     -0.00977522       -0.026107      0.00405314      0.00023842 
      3.0406465      -0.0102521      -0.0268222      0.00429156      0.00035763 
      3.0413504      -0.0101328       -0.026703      0.00429156     0.000715259 
      3.0420558      -0.0095368      -0.0262262      0.00464919     0.000953682 
      3.0427626     -0.00905996      -0.0263454       0.0047684     0.000834469 
      3.0433802     -0.00882155      -0.0264646      0.00452998      0.00059605 
      3.0440897     -0.00929838      -0.0265838      0.00417235      0.00011921 
      3.0447095      -0.0103713       -0.026703       0.0036955      0.00011921 
      3.0454215      -0.0109673      -0.0263454      0.00405314     0.000476841 
      3.0461348      -0.0106097      -0.0253917      0.00452998     0.000953682 
      3.0467635      -0.0108481      -0.0251533      0.00417235     0.000715259 
       3.047479      -0.0106097      -0.0249149      0.00357629     0.000715259 
      3.0481039     -0.00977522      -0.0249149      0.00393394      0.00107289 
      3.0487353     -0.00905996      -0.0253917      0.00488761      0.00143052 
      3.0493619     -0.00929838      -0.0257493       0.0047684       0.0011921 
      3.0500814      -0.0100136      -0.0262262       0.0047684     0.000953682 
      3.0507096      -0.0106097      -0.0263454      0.00524524     0.000834469 
       3.051431      -0.0106097      -0.0262262      0.00500682     0.000715259 
      3.0520666      -0.0109673      -0.0257493      0.00464919     0.000834469 
      3.0527897      -0.0101328       -0.026107      0.00405314     0.000715259 
      3.0535137     -0.00905996      -0.0264646      0.00321867      0.00035763 
