> Measurement made Thu Jan  4 10:51:14 2024
> Main magnet sweep  3.00000 to  5.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.00000 T 
> ITC set at  275.000 K, T1: 275.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 108.940900 Ohm corresponds to T = 278.025722 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.357560 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
275 K  
Original linear polarization
-

>BEGIN
      3.0361928     -0.00107289    -0.000476841       0.0103713     -0.00882155 
      3.0368856      -0.0011921    -0.000953682       0.0107289     -0.00870234 
      3.0374968     -0.00131131               0       0.0104905     -0.00810629 
       3.038193      -0.0011921       0.0011921       0.0107289      -0.0082255 
      3.0388911    -0.000834469      0.00178815       0.0110865     -0.00810629 
      3.0395012    -0.000715259      0.00154973       0.0110865     -0.00762945 
      3.0401126    -0.000715259     0.000953682       0.0107289     -0.00798708 
      3.0407309    -0.000834469     0.000834469       0.0100136     -0.00870234 
      3.0413447     -0.00023842     0.000834469      0.00941759     -0.00882155 
      3.0419597      0.00011921     0.000953682      0.00929838      -0.0082255 
      3.0425815     -0.00035763     0.000953682      0.00917917      -0.0082255 
      3.0431988    -0.000834469     0.000834469      0.00989443     -0.00762945 
      3.0438228    -0.000953682     0.000834469      0.00941759     -0.00715259 
      3.0444421     -0.00059605     0.000953682      0.00917917     -0.00751021 
      3.0450625     -0.00011921       0.0011921      0.00917917     -0.00774866 
      3.0457752      0.00011921     0.000834469      0.00989443     -0.00810629 
       3.046489     -0.00059605      0.00059605      0.00989443     -0.00786787 
      3.0472041     -0.00131131     0.000953682      0.00965601      -0.0082255 
      3.0479203     -0.00166894      0.00143052      0.00965601     -0.00834471 
      3.0485515     -0.00166894      0.00143052       0.0095368     -0.00894075 
      3.0491779     -0.00107289     0.000953682      0.00977522     -0.00870234 
       3.049805     -0.00035763     0.000834469      0.00965601     -0.00846392 
      3.0504386     -0.00035763     0.000715259       0.0100136     -0.00882155 
      3.0510673     -0.00023842      0.00059605       0.0103713     -0.00894075 
      3.0517024     -0.00023842      0.00035763       0.0107289     -0.00894075 
      3.0524251    -0.000834469      0.00035763       0.0103713     -0.00846392 
      3.0531487     -0.00107289     0.000715259       0.0103713     -0.00834471 
      3.0538731    -0.000834469     0.000715259       0.0102521     -0.00774866 
      3.0545984    -0.000953682      0.00107289       0.0095368     -0.00751021 
      3.0553245    -0.000953682      0.00131131      0.00965601     -0.00715259 
      3.0560514    -0.000476841     0.000834469      0.00929838     -0.00751021 
      3.0567791     -0.00023842      0.00059605      0.00917917     -0.00798708 
      3.0575075    -0.000834469      0.00023842      0.00882155     -0.00810629 
      3.0581433     -0.00143052               0      0.00894075     -0.00786787 
      3.0587796     -0.00131131     -0.00011921      0.00882155     -0.00834471 
      3.0595099     -0.00023842     -0.00011921      0.00894075     -0.00905996 
      3.0602409     -0.00023842     -0.00023842      0.00905996     -0.00894075 
      3.0609725     -0.00059605     0.000715259      0.00965601     -0.00834471 
      3.0616168     -0.00035763      0.00143052       0.0103713     -0.00774866 
      3.0622557     -0.00023842      0.00107289       0.0106097     -0.00751021 
       3.062895    -0.000715259     0.000715259       0.0102521     -0.00774866 
      3.0635407     -0.00059605      0.00035763       0.0101328     -0.00774866 
      3.0641808      0.00035763      0.00023842       0.0101328     -0.00786787 
      3.0648273     0.000715259      0.00059605       0.0100136     -0.00810629 
      3.0655624     0.000476841     0.000953682       0.0100136     -0.00774866 
       3.066298      0.00023842      0.00107289       0.0100136     -0.00774866 
      3.0670341      0.00059605      0.00035763      0.00917917     -0.00810629 
      3.0677706      0.00011921      0.00011921      0.00905996     -0.00834471 
      3.0684132               0      0.00011921      0.00965601     -0.00905996 
      3.0691505     -0.00023842      0.00023842       0.0104905     -0.00917917 
      3.0698883               0      0.00011921       0.0112057     -0.00894075 
       3.070532     -0.00023842     -0.00011921       0.0109673     -0.00894075 
      3.0712705    -0.000834469      0.00011921       0.0102521     -0.00882155 
      3.0719207    -0.000834469     0.000834469      0.00977522     -0.00882155 
      3.0726599     -0.00035763     0.000834469       0.0102521      -0.0082255 
      3.0733995     -0.00011921      0.00035763       0.0103713     -0.00786787 
      3.0741394               0      0.00023842       0.0100136     -0.00810629 
      3.0748796     -0.00011921     -0.00011921       0.0102521     -0.00810629 
      3.0755254      0.00011921     -0.00011921       0.0103713      -0.0082255 
      3.0761714               0      0.00011921       0.0104905     -0.00786787 
      3.0768235      -0.0011921      0.00035763       0.0108481     -0.00810629 
        3.07747     -0.00202657      0.00011921       0.0110865      -0.0082255 
      3.0781226     -0.00214578     0.000476841       0.0110865     -0.00786787 
      3.0788644     -0.00226499      0.00035763       0.0107289      -0.0082255 
      3.0796065      -0.0023842     -0.00011921       0.0107289     -0.00798708 
      3.0803489     -0.00214578     -0.00059605       0.0102521     -0.00774866 
      3.0809965     -0.00202657     -0.00107289       0.0101328      -0.0082255 
      3.0817393     -0.00190736      -0.0011921       0.0100136     -0.00774866 
      3.0824824     -0.00107289    -0.000834469      0.00965601     -0.00751021 
      3.0832257    -0.000715259    -0.000476841      0.00941759     -0.00786787 
      3.0839692     -0.00035763      0.00035763       0.0102521     -0.00774866 
      3.0847129      -0.0011921      0.00143052       0.0104905     -0.00846392 
      3.0854569     -0.00166894      0.00178815       0.0102521     -0.00894075 
       3.086201     -0.00166894       0.0011921       0.0101328     -0.00870234 
      3.0868501     -0.00214578               0      0.00965601     -0.00858313 
      3.0875946     -0.00190736     -0.00059605      0.00929838     -0.00858313 
      3.0883392     -0.00154973      0.00011921      0.00989443      -0.0082255 
      3.0889947     -0.00154973      0.00035763      0.00929838     -0.00834471 
      3.0896443     -0.00143052      0.00023842      0.00929838     -0.00834471 
      3.0902941     -0.00107289      0.00035763      0.00941759     -0.00882155 
      3.0909499    -0.000834469     0.000476841      0.00977522     -0.00870234 
      3.0916953    -0.000953682      0.00059605      0.00977522     -0.00846392 
      3.0924409     -0.00131131       0.0011921      0.00965601     -0.00846392 
      3.0931866     -0.00143052      0.00190736      0.00941759     -0.00810629 
      3.0939324     -0.00143052      0.00178815      0.00846392      -0.0082255 
      3.0945829     -0.00154973      0.00143052      0.00870234     -0.00882155 
      3.0952395     -0.00190736      0.00059605       0.0095368     -0.00941759 
      3.0958901     -0.00143052               0      0.00989443     -0.00929838 
      3.0965409    -0.000953682    -0.000476841       0.0095368     -0.00917917 
      3.0971978    -0.000715259    -0.000715259      0.00941759     -0.00858313 
      3.0978487    -0.000715259    -0.000715259      0.00989443     -0.00762945 
      3.0985953    -0.000715259     -0.00023842       0.0107289      -0.0072718 
      3.0992465     -0.00011921               0       0.0106097     -0.00762945 
      3.0999037     -0.00035763     -0.00035763       0.0110865     -0.00739101 
      3.1006506     -0.00107289    -0.000834469       0.0110865      -0.0072718 
      3.1013976     -0.00107289    -0.000834469       0.0118018     -0.00751021 
      3.1021447     -0.00107289     -0.00035763        0.011921     -0.00739101 
      3.1028919    -0.000953682     -0.00035763       0.0112057     -0.00667575 
