> Measurement made Mon Jan  8 13:39:30 2024
> Main magnet sweep  3.00000 to  6.50000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  3.49885 T 
> ITC set at  270.000 K, T1: 270.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 110.271600 Ohm corresponds to T = 271.153806 K at 0 T 
> LockIn1:   2 mV, Mod Freq 38310.000000 Hz, Phase 160.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38310.000000 Hz, Phase -18.390000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.829210 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 115.8 GHz (dial 5250) 
> Martin Pupplet setting 7.25 mm, Attenuator Grid 22 dB
> Source attn 15 dB, Diode reading (-20dB) 0.48 mV
> Reference attn 6 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMnSn 120 GHz in plane
270 K  
Original linear polarization
-

>BEGIN
      6.4759268    -0.000953682      0.00500682     -0.00154973      -0.0107289 
      6.4754651     -0.00143052      0.00488761     -0.00250341      -0.0104905 
      6.4750022     -0.00166894      0.00512603     -0.00286104      -0.0108481 
       6.474538     -0.00107289      0.00560287     -0.00262262      -0.0109673 
      6.4740726    -0.000476841      0.00572208      -0.0023842      -0.0109673 
      6.4736061    -0.000834469      0.00572208     -0.00286104      -0.0104905 
      6.4731384    -0.000834469      0.00536445      -0.0023842      -0.0102521 
      6.4726697    -0.000715259      0.00512603     -0.00190736      -0.0100136 
         6.4722    -0.000715259      0.00524524     -0.00214578      -0.0104905 
      6.4717858     -0.00059605      0.00524524      -0.0023842      -0.0110865 
      6.4713141    -0.000715259      0.00488761     -0.00274183      -0.0116826 
      6.4708416    -0.000834469       0.0047684     -0.00298025       -0.011921 
      6.4703681     -0.00143052       0.0047684     -0.00274183      -0.0115634 
      6.4698368     -0.00166894      0.00488761     -0.00226499      -0.0115634 
      6.4693615    -0.000715259      0.00512603      -0.0023842      -0.0118018 
      6.4688854     0.000476841      0.00560287     -0.00274183      -0.0116826 
      6.4684657      0.00107289      0.00572208     -0.00298025      -0.0113249 
      6.4679881      0.00107289      0.00536445     -0.00298025      -0.0115634 
      6.4675098     0.000834469      0.00524524     -0.00298025      -0.0112057 
      6.4670921      0.00035763      0.00524524     -0.00262262      -0.0110865 
      6.4666124     -0.00035763      0.00524524     -0.00250341      -0.0109673 
      6.4661321    -0.000476841      0.00524524     -0.00274183      -0.0109673 
      6.4656511     -0.00023842      0.00500682     -0.00274183      -0.0108481 
      6.4651695     -0.00059605       0.0047684     -0.00262262      -0.0102521 
      6.4646872     -0.00107289       0.0047684     -0.00214578      -0.0101328 
      6.4642044    -0.000834469       0.0047684     -0.00214578      -0.0103713 
      6.4637829      0.00011921      0.00524524     -0.00250341      -0.0108481 
      6.4632991      0.00035763      0.00536445     -0.00309946      -0.0112057 
      6.4628146      0.00035763      0.00512603     -0.00298025      -0.0116826 
      6.4623879      0.00059605      0.00488761     -0.00262262      -0.0116826 
      6.4619026     0.000715259      0.00464919     -0.00214578      -0.0113249 
      6.4614167     0.000834469      0.00452998     -0.00202657      -0.0112057 
      6.4609304     0.000715259      0.00464919     -0.00214578      -0.0112057 
      6.4604436      0.00011921      0.00488761     -0.00226499      -0.0112057 
      6.4599564     -0.00011921      0.00512603     -0.00214578      -0.0109673 
      6.4595312               0      0.00536445     -0.00274183      -0.0109673 
      6.4590432      0.00023842      0.00548366     -0.00286104      -0.0109673 
      6.4584923     -0.00023842      0.00560287      -0.0023842      -0.0106097 
      6.4580035    -0.000715259      0.00584128     -0.00250341      -0.0108481 
      6.4575143    -0.000476841      0.00572208     -0.00262262      -0.0106097 
      6.4570247    -0.000476841      0.00524524     -0.00250341      -0.0104905 
      6.4565348     -0.00035763      0.00488761     -0.00262262      -0.0108481 
      6.4560446    -0.000715259      0.00441077     -0.00333787      -0.0109673 
      6.4555541    -0.000476841      0.00464919     -0.00321867      -0.0109673 
      6.4550632     -0.00023842      0.00524524     -0.00321867      -0.0110865 
       6.454572     -0.00011921      0.00524524     -0.00298025      -0.0110865 
      6.4540806     -0.00011921      0.00512603     -0.00286104      -0.0112057 
      6.4535888      0.00011921      0.00536445     -0.00274183      -0.0109673 
      6.4530968      0.00011921      0.00536445     -0.00214578      -0.0108481 
      6.4526676      0.00035763      0.00572208     -0.00214578      -0.0110865 
      6.4521751      0.00059605      0.00572208      -0.0023842      -0.0108481 
