> Measurement made Tue Oct  3 10:01:00 2023
> Main magnet sweep  0.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at  200.000 K, T1: 287.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 106.878400 Ohm corresponds to T = 289.338188 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.815000 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 288K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
    0.011069739      0.00101329       0.0011921    -0.000655655      0.00208618 
    0.011597191      0.00143052     0.000894073     -0.00023842      0.00256301 
    0.012132052      0.00149012      0.00131131    -0.000834469      0.00101329 
    0.012608663      0.00131131      0.00250341    -0.000476841     0.000417234 
    0.013086251      0.00190736      0.00298025     -0.00059605     0.000536445 
    0.013568972      0.00184775      0.00280143     -0.00131131     0.000953682 
    0.014128676      0.00137091       0.0024438    -0.000953682       0.0012517 
    0.014694714     0.000894073      0.00166894      0.00035763     0.000715259 
    0.015266877      0.00101329      0.00160933     0.000476841      0.00011921 
    0.015844959      0.00131131      0.00184775    -0.000298025     0.000298025 
    0.016428764       0.0012517      0.00149012               0     0.000953682 
    0.017018101     0.000715259       0.0011325     0.000655655     0.000894073 
    0.017612786     0.000417234      0.00149012     0.000298025     0.000476841 
    0.018140391               0     0.000655655     -0.00131131    -0.000536445 
    0.018744653    -0.000536445    -0.000476841     -0.00202657     0.000298025 
    0.019275534    -0.000834469     0.000476841     -0.00166894      0.00184775 
    0.019888744    -0.000536445      0.00131131    -0.000298025      0.00274183 
    0.020506506     -0.00011921       0.0011325      0.00059605      0.00214578 
     0.02112867    -0.000774864     0.000715259     0.000774864      0.00208618 
    0.021755088     -0.00059605      0.00160933     0.000298025      0.00178815 
    0.022309743     0.000178815      0.00184775               0       0.0012517 
     0.02294378      0.00023842      0.00143052    -0.000536445     0.000476841 
    0.023499814     -0.00023842     0.000417234    -0.000536445      0.00059605 
     0.02414097    -0.000476841      0.00035763      0.00011921     0.000715259 
    0.024785748    -0.000715259      0.00011921     -0.00023842      0.00011921 
    0.025350855    -0.000536445     0.000715259    -0.000834469      0.00101329 
    0.026002092     -0.00011921      0.00131131     -0.00035763       0.0023246 
    0.026577902               0      0.00131131     -0.00023842       0.0023842 
    0.027235226     -0.00035763      0.00154973    -0.000774864      0.00196697 
    0.027895633    -0.000536445      0.00149012     -0.00160933     0.000834469 
    0.028559021      0.00011921      0.00149012     -0.00131131      0.00011921 
     0.02913985     0.000715259      0.00154973     -0.00059605     0.000655655 
    0.029722807      0.00035763      0.00149012    -0.000476841      0.00059605 
    0.030313205      0.00035763      0.00143052      0.00059605     0.000298025 
     0.03090025     0.000417234      0.00101329       0.0012517    -5.96051e-05 
    0.031494654    -0.000476841               0       0.0011921     -0.00035763 
    0.032172444     -0.00137091    -0.000417234     0.000655655    -0.000536445 
    0.032852637     -0.00137091     -0.00101329    -0.000417234    -0.000536445 
    0.033535151     -0.00154973     -0.00149012    -0.000178815     0.000298025 
    0.034219909     -0.00131131    -0.000417234     5.96051e-05      0.00131131 
    0.034906837    -0.000476841      0.00059605     0.000178815      0.00226499 
    0.035595862     0.000417234      0.00184775      0.00059605      0.00268222 
    0.036286915      0.00101329      0.00214578     5.96051e-05      0.00190736 
    0.036979927      0.00143052      0.00214578     -0.00035763     0.000834469 
    0.037674834      0.00059605      0.00196697     -0.00107289      0.00011921 
    0.038371573    -0.000894073     0.000655655     -0.00023842      0.00035763 
    0.039070082      -0.0011921     5.96051e-05     0.000536445     5.96051e-05 
    0.039680581    -0.000476841     0.000178815    -0.000417234    -0.000953682 
    0.040292344     -0.00035763     0.000417234      -0.0011921               0 
    0.040910962    -0.000655655     -0.00023842     -0.00160933     0.000417234 
    0.041525153     -0.00023842      0.00035763     -0.00208618      0.00035763 
    0.042140501     -0.00035763       0.0011921     -0.00214578     0.000715259 
    0.042762631    -0.000953682      0.00184775      -0.0023842     0.000953682 
    0.043470942     -0.00131131      0.00208618     -0.00190736      0.00172854 
    0.044089722    -0.000715259      0.00184775     -0.00101329      0.00208618 
    0.044800588     -0.00035763      0.00154973    -0.000417234      0.00208618 
    0.045512754      0.00035763      0.00208618     -0.00035763      0.00131131 
    0.046140502     0.000178815      0.00214578     -0.00011921      0.00101329 
    0.046763474    -0.000178815      0.00190736      0.00023842     0.000894073 
    0.047478999    -0.000715259      0.00202657     0.000178815     0.000298025 
    0.048195668     -0.00035763      0.00286104    -0.000536445    -0.000953682 
    0.048913444     0.000178815      0.00321867    -0.000894073    -0.000953682 
     0.04963229     0.000178815      0.00274183    -0.000953682     0.000417234 
    0.050259969     0.000715259       0.0024438     0.000178815      0.00214578 
     0.05089418     0.000536445      0.00256301     0.000298025      0.00274183 
    0.051523371     5.96051e-05      0.00286104     5.96051e-05      0.00274183 
     0.05215328    -0.000178815      0.00274183      0.00023842      0.00315906 
