> Measurement made Tue Oct  3 16:20:32 2023
> Main magnet sweep  2.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  2.00000 T 
> ITC set at  320.000 K, T1: 320.100 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 102.280100 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.736800 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -18 dB
> Source attn 20 dB, Diode reading (-20dB) 0.6 mV
> Reference attn 0 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 320K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      2.0367191      0.00327827    -0.000715259      0.00107289      0.00196697 
      2.0374133      0.00280143    -0.000953682     0.000715259      0.00202657 
      2.0380202      0.00309946    -0.000774864      0.00011921       0.0023842 
      2.0387178      0.00357629    -0.000536445      0.00011921      0.00268222 
      2.0394172      0.00399354     -0.00023842     0.000655655      0.00208618 
      2.0400284      0.00339748      0.00011921      0.00131131      0.00172854 
      2.0406465      0.00327827     5.96051e-05      0.00149012      0.00178815 
      2.0413504       0.0036955     0.000298025      0.00160933      0.00184775 
      2.0419654      0.00411275      0.00023842      0.00166894       0.0011325 
      2.0426721      0.00423196     -0.00011921      0.00131131      0.00059605 
      2.0433802      0.00435117     -0.00023842     0.000417234     0.000178815 
      2.0440897      0.00429156     0.000178815     -0.00035763      0.00035763 
      2.0448006      0.00393394               0    -5.96051e-05     0.000774864 
      2.0455128      0.00381473    -0.000476841     0.000178815     0.000953682 
      2.0461348      0.00399354               0      0.00035763       0.0011921 
      2.0468493      0.00399354     0.000536445      0.00023842      0.00059605 
       2.047479      0.00399354     0.000298025               0     5.96051e-05 
      2.0481039      0.00399354     0.000298025     0.000178815     5.96051e-05 
      2.0488215      0.00381473     0.000298025     0.000178815     0.000953682 
      2.0495402      0.00339748     0.000417234               0      0.00143052 
      2.0501735      0.00321867     0.000298025     0.000298025      0.00202657 
      2.0508942      0.00315906      0.00107289     0.000476841      0.00214578 
      2.0515234      0.00357629      0.00101329     0.000298025      0.00184775 
      2.0522458      0.00387433      0.00023842      0.00023842      0.00143052 
      2.0528765      0.00393394               0     0.000298025      0.00160933 
      2.0535137      0.00405314    -5.96051e-05     0.000298025      0.00184775 
      2.0542386      0.00441077     0.000178815     0.000298025      0.00172854 
      2.0548713      0.00441077     0.000655655     0.000476841      0.00160933 
      2.0555978      0.00399354     0.000655655     0.000655655       0.0011921 
       2.056325      0.00345708    -5.96051e-05     0.000715259     0.000894073 
      2.0570529      0.00345708    -0.000536445     0.000715259      0.00107289 
      2.0577816      0.00351669     5.96051e-05               0     0.000894073 
      2.0584176      0.00339748     0.000536445      0.00035763       0.0011921 
      2.0591476      0.00339748     0.000476841     0.000894073       0.0011325 
      2.0597905       0.0036359      0.00035763      0.00101329      0.00059605 
      2.0605217      0.00387433      0.00023842     0.000715259     0.000715259 
      2.0612536      0.00411275     0.000298025     0.000476841     0.000953682 
       2.061986      0.00464919      0.00011921      0.00035763     0.000715259 
       2.062719      0.00494721      0.00023842      0.00023842     0.000834469 
      2.0634526      0.00494721     0.000298025      0.00023842     0.000655655 
      2.0641867      0.00423196     0.000178815     0.000298025     0.000655655 
      2.0648273      0.00375511      0.00011921     0.000417234     0.000178815 
      2.0654742      0.00375511     0.000417234     0.000417234     -0.00023842 
      2.0662097      0.00405314     0.000774864      0.00011921    -0.000715259 
      2.0668515      0.00387433     0.000417234    -0.000178815    -0.000417234 
      2.0675879      0.00399354      0.00011921               0     -0.00011921 
      2.0682304      0.00464919      0.00035763               0     0.000476841 
      2.0688791      0.00500682      0.00059605     0.000417234      0.00131131 
      2.0695223      0.00518563     0.000774864     0.000715259      0.00143052 
      2.0701658      0.00447038     0.000655655     0.000655655       0.0012517 
      2.0708155      0.00381473     0.000476841     0.000417234     0.000774864 
      2.0715542      0.00351669      0.00101329     0.000655655     5.96051e-05 
      2.0722932      0.00321867      0.00178815     0.000953682    -0.000894073 
      2.0730326      0.00381473      0.00202657     0.000655655    -0.000774864 
      2.0738611      0.00429156      0.00149012     5.96051e-05     -0.00023842 
      2.0745124      0.00435117     0.000894073               0     0.000655655 
       2.075158      0.00417235     0.000715259               0      0.00143052 
      2.0758987      0.00458959     0.000953682    -5.96051e-05      0.00131131 
      2.0766397      0.00441077     0.000834469     0.000953682      0.00149012 
