Measurement made Mon Oct  2 16:27:01 2023
> Main magnet sweep  7.00000 to  0.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  7.00000 T 
> ITC set at   30.000 K, T1:  30.020 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 280.982600 Ohm corresponds to T = 30.141046 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.843200 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 30K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
        3.96388        -0.02414         0.04828       0.0979905       0.0602605 
       3.963226      -0.0243188       0.0491741         0.09656       0.0599625 
      3.9625661      -0.0247956       0.0497701       0.0957851       0.0597837 
      3.9618162      -0.0246168       0.0501277       0.0950103       0.0591876 
      3.9610663       -0.023544       0.0493529        0.094593       0.0583532 
      3.9604124      -0.0236632       0.0491741       0.0951891       0.0583532 
      3.9597585      -0.0243188       0.0501873       0.0953083       0.0581148 
      3.9590086      -0.0248553       0.0504854       0.0958447       0.0583532 
      3.9582587      -0.0248553       0.0501277       0.0962024       0.0590088 
      3.9575088      -0.0254513       0.0498893       0.0960832       0.0588896 
      3.9568489      -0.0258685       0.0501873       0.0957851       0.0584128 
       3.956099      -0.0253917        0.050545       0.0956063       0.0578167 
      3.9553492      -0.0253321       0.0498297       0.0947719       0.0576379 
      3.9545993      -0.0252129       0.0486376       0.0947719       0.0578167 
      3.9539453      -0.0254513       0.0489953       0.0951295       0.0581148 
      3.9531955      -0.0256897       0.0497701       0.0948911       0.0579359 
      3.9524456      -0.0256897       0.0503066       0.0957851       0.0590684 
      3.9517917      -0.0249149       0.0504854       0.0966792       0.0596049 
      3.9510418      -0.0245572       0.0499489       0.0975733       0.0595453 
      3.9502919      -0.0246168       0.0502469       0.0981693       0.0590684 
       3.949542      -0.0240804        0.050843       0.0976329       0.0593069 
      3.9487921      -0.0229479       0.0510218       0.0972156       0.0592472 
      3.9479462      -0.0232459       0.0504854       0.0966792       0.0593069 
      3.9472923      -0.0236036       0.0493529       0.0962024       0.0594857 
      3.9465424      -0.0231267       0.0487568       0.0958447       0.0601413 
      3.9457925      -0.0232459       0.0493529       0.0950699       0.0606182 
      3.9449466      -0.0239612       0.0495913       0.0950699       0.0606182 
      3.9441967      -0.0236036        0.048876       0.0946526       0.0602605 
      3.9434468      -0.0240208       0.0469091       0.0947719       0.0596645 
      3.9427929       -0.023842       0.0459554       0.0955467       0.0590684 
       3.942133      -0.0234843       0.0468495       0.0958447       0.0587108 
      3.9413831      -0.0236036       0.0486972       0.0953083       0.0581744 
      3.9406332      -0.0236036       0.0495913       0.0941162       0.0571611 
