> Measurement made Tue Oct  3 15:15:47 2023
> Main magnet sweep  7.00000 to  2.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  5.63457 T 
> ITC set at  260.000 K, T1: 259.900 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 112.221500 Ohm corresponds to T = 261.629570 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.723000 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -18 dB
> Source attn 20 dB, Diode reading (-20dB) 0.6 mV
> Reference attn 0 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 260K, coooled in zero field, Mod ~8G
-

Modulation phase corrections made: LockIn1    0.0 degr., LockIn2    0.0 degr. 
Millimeter phase correction (abs and disp) -117.0 degr. 
>BEGIN
      6.9661255    -0.010910802     0.015111673    -0.027680446     0.025966971 
      6.9654396    -0.011256511     0.015002417    -0.026988993     0.026185502 
      6.9647517    -0.011123236     0.015003433    -0.026884809      0.02650615 
      6.9640616    -0.011283569     0.015055521    -0.026061102     0.026858958 
      6.9633696    -0.011444904     0.015240879    -0.025073114     0.026626566 
      6.9626756    -0.012188431     0.014862033    -0.025685327       0.0265153 
      6.9619798    -0.012508085     0.014832942    -0.025711374     0.026435138 
      6.9612822    -0.011684396     0.015185742    -0.025230403     0.026278861 
      6.9605828    -0.010406776     0.015435378    -0.025415715     0.026117437 
      6.9598818     -0.00947481     0.015575673    -0.025603142     0.026222722 
      6.9591791   -0.0095499402     0.014935376    -0.026187375     0.025925041 
      6.9584748   -0.0098175013      0.01506661    -0.025871697     0.026487231 
      6.9577691    -0.010403704     0.015035487    -0.024991941     0.026467254 
      6.9570618    -0.011019034     0.015324089    -0.024616031     0.026123552 
      6.9563532    -0.011126253     0.015403239    -0.024325486     0.026472265 
      6.9556431    -0.010908742     0.014845048    -0.024221329      0.02679301 
      6.9549318    -0.010292456     0.014423265    -0.023717311     0.027116711 
      6.9542191    -0.010800511     0.014632632    -0.023981792     0.026848057 
      6.9535053    -0.011150294     0.015056537    -0.024749386     0.026122495 
      6.9528818    -0.011044077     0.015110657    -0.025200264     0.025825871 
      6.9521657    -0.010510933     0.015114633    -0.025603142     0.026222722 
      6.9514485    -0.010775468     0.014846064     -0.02539275     0.026597485 
      6.9508221    -0.011651258     0.014332936    -0.025315623     0.026971237 
      6.9501029    -0.012424897     0.014407094     -0.02481157     0.027294955 
      6.9493827    -0.012744559     0.014377999    -0.025422843     0.027050387 
      6.9486614    -0.013012111     0.014509237    -0.025954894     0.026913074 
      6.9480259     -0.01296001     0.014669566    -0.025472911     0.026623531 
      6.9472161    -0.012613299     0.014645552    -0.024888705     0.026921199 
       6.946579    -0.011921882     0.014864065     -0.02435763     0.027191796 
      6.9458543    -0.011788598     0.014865086    -0.024649223     0.026976331 
      6.9451287     -0.01104508     0.015243927    -0.025657258      0.02632893 
      6.9444022    -0.010459889     0.015408316    -0.026532045     0.025682532 
       6.943675    -0.011603222      0.01502643    -0.027010993     0.025572277 
      6.9429471    -0.012106246     0.014569455    -0.026348711     0.026110399 
      6.9422184    -0.011945868     0.014517278    -0.025684316     0.026382034 
       6.941489    -0.011096133      0.01495024    -0.025842616     0.026167595 
      6.9408524   -0.0098205185     0.015466416    -0.025122126     0.026066356 
      6.9401218   -0.0095509519     0.015068642    -0.024191208      0.02634001 
      6.9394841    -0.010480849     0.014661727    -0.023953731     0.026661683 
      6.9387523    -0.010618152     0.015193783    -0.024168225     0.026820068 
      6.9381078   -0.0096341398      0.01549449    -0.024621153     0.026789961 
      6.9373748   -0.0088916288       0.0160066    -0.024941783     0.026894155 
      6.9366413   -0.0091571728     0.015871299    -0.025339646     0.026624543 
      6.9359073   -0.0091541538     0.015471493    -0.025205368     0.026492289 
      6.9351727   -0.0084055951     0.015183996    -0.024644101     0.026309922 
      6.9344376    -0.008964749     0.015099765    -0.024456746     0.026204712 
       6.933702   -0.0096311137     0.015094688    -0.025230403     0.026278861 
      6.9329659     -0.01016321     0.014957353    -0.025097091     0.026279784 
      6.9322294    -0.010725426     0.015273018    -0.024910722     0.026307853 
      6.9314924    -0.010989916      0.01500436    -0.024221329      0.02679301 
       6.930755    -0.011386714     0.014601509    -0.024409731     0.027031468 
      6.9300172    -0.011863692     0.014224696    -0.024965894     0.026547416 
       6.929279     -0.01202201     0.014010247    -0.025552062     0.026516312 
      6.9285404    -0.011809576     0.014118488    -0.026027974      0.02600626 
       6.927896    -0.012449895     0.014193573    -0.026290503     0.025471039 
      6.9271567    -0.012400865     0.014753792    -0.026662231     0.025281634 
      6.9264171    -0.012481027     0.014779838    -0.026448803     0.025256599 
      6.9256771    -0.012054145     0.014729783    -0.025653166     0.025795778 
      6.9249368    -0.011175292     0.014843015    -0.024725274     0.026469234 
      6.9241961    -0.011383688     0.014201707    -0.024671159     0.026363026 
      6.9234552    -0.011487908     0.013881042     -0.02506801     0.025960148 
      6.9227139    -0.011112061     0.013537308    -0.025811466     0.025581339 
      6.9219724    -0.010662196      0.01396731    -0.026875658     0.025306668 
      6.9212306    -0.010026918     0.014558563    -0.027436926     0.025489035 
      6.9204885   -0.0095790125     0.015255017    -0.026560115     0.025868902 
      6.9198352    -0.010779542     0.015379226    -0.026612207     0.025708578 
