> Measurement made Mon Oct  2 17:45:41 2023
> Main magnet sweep  0.00000 to  7.00000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at    5.000 K, T1:   5.004 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 472.854500 Ohm corresponds to T = 5.085592 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39260.000000 Hz, Phase -3.020000 degr, Ampl. 0.060000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39260.600000 Hz, Phase 178.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 17.845200 mA 
> Source Freq 120 GHz (dial 15.00), LO Freq 115.74 GHz (dial 5225) 
> Martin Pupplet setting 6.6 mm, Attenuator Grid -20 dB
> Source attn 10 dB, Diode reading (-20dB) 0.3 mV
> Reference attn 10 dB, Diode reading (-30dB) 11 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn6Sn6
Mounted perpendicular
120 G, 5K, coooled in zero field, Mod ~8G
-
-
-

>BEGIN
      4.1150327      -0.0982289      -0.0661616       0.0419619       0.0377896 
      4.1157826      -0.0983481         -0.0664       0.0420215       0.0386836 
      4.1165325      -0.0981097      -0.0676517       0.0423791       0.0374916 
      4.1172824      -0.0978117      -0.0685458       0.0432732       0.0362399 
      4.1179423      -0.0980501      -0.0683074        0.043452       0.0362399 
      4.1186922      -0.0986462      -0.0689034       0.0432136       0.0370743 
      4.1194421      -0.0983481      -0.0687246       0.0429156       0.0376704 
       4.120192      -0.0988846      -0.0674729       0.0415447       0.0371935 
      4.1209419      -0.0988846      -0.0671749       0.0401142       0.0366571 
      4.1216917      -0.0985269      -0.0671153        0.040293       0.0359418 
      4.1223457      -0.0989442      -0.0665192       0.0416043        0.036061 
      4.1229996       -0.100375      -0.0666385       0.0426772       0.0369551 
      4.1237495       -0.101507      -0.0671749        0.043154        0.036061 
      4.1244094        -0.10103      -0.0674729       0.0432136       0.0351074 
      4.1251593       -0.100315      -0.0677113        0.042856       0.0350478 
      4.1259092      -0.0995998      -0.0684862       0.0432732       0.0358226 
       4.126659       -0.100196       -0.068367       0.0435712       0.0361803 
      4.1274089       -0.100315      -0.0674729       0.0430348       0.0362399 
      4.1281588      -0.0995402      -0.0672941       0.0422599        0.036061 
      4.1289087      -0.0993018      -0.0669365       0.0421407       0.0361206 
      4.1296586      -0.0995998      -0.0665789       0.0424387       0.0362995 
      4.1304085      -0.0990634      -0.0667577       0.0414255       0.0352266 
      4.1312484      -0.0979309         -0.0664       0.0406506       0.0351074 
      4.1319983      -0.0976329      -0.0663404       0.0410082       0.0351074 
      4.1327482      -0.0985269      -0.0677113       0.0416639       0.0353458 
      4.1334981      -0.0986462      -0.0685458       0.0410678       0.0340345 
       4.134248      -0.0998382      -0.0682478       0.0418427       0.0335576 
      4.1349979        -0.10115      -0.0666385       0.0427964       0.0349286 
      4.1357478       -0.102461      -0.0658636       0.0429752        0.036061 
      4.1364977       -0.102103      -0.0663404       0.0429752       0.0362399 
      4.1372476       -0.101328      -0.0678306       0.0422003       0.0349882 
      4.1379975       -0.100017      -0.0679498       0.0414851       0.0347497 
      4.1387474      -0.0978713      -0.0673537        0.040889       0.0345709 
      4.1394972      -0.0967984       -0.066102       0.0406506       0.0338557 
      4.1402471      -0.0982289      -0.0662212       0.0418427       0.0339153 
       4.140997      -0.0995402      -0.0672345       0.0425579       0.0343325 
      4.1417469      -0.0998382      -0.0672345       0.0421407       0.0355246 
      4.1424968      -0.0999575      -0.0668769       0.0426176       0.0358822 
      4.1432467      -0.0996594      -0.0668173       0.0427964       0.0361206 
      4.1439966      -0.0983481      -0.0677709       0.0429156       0.0362399 
      4.1447465      -0.0978713      -0.0680094       0.0429156       0.0363591 
      4.1454964      -0.0975137      -0.0677113       0.0417831       0.0364187 
      4.1462463      -0.0991826      -0.0680094       0.0415447       0.0361803 
      4.1469962      -0.0999575      -0.0681286       0.0415447       0.0364783 
      4.1477461      -0.0995402      -0.0680094       0.0415447       0.0359418 
       4.148496       -0.100077      -0.0670557       0.0417831       0.0355246 
      4.1491559       -0.100017      -0.0662212       0.0413659       0.0352862 
      4.1499058      -0.0994806      -0.0662212       0.0411274       0.0345113 
      4.1506557       -0.098825      -0.0669961       0.0422003       0.0345113 
      4.1514056      -0.0983481      -0.0673537       0.0429156       0.0336769 
      4.1520595      -0.0988846      -0.0667577       0.0424387       0.0332596 
      4.1528094      -0.0993614      -0.0671153       0.0402334       0.0341537 
      4.1535593      -0.0990038      -0.0681882       0.0388625       0.0346305 
      4.1543092      -0.0982289      -0.0687842       0.0407102       0.0354054 
      4.1550591      -0.0985269      -0.0687842       0.0425579       0.0361206 
       4.155809      -0.0991826      -0.0686054       0.0421407       0.0373127 
      4.1565589      -0.0991826      -0.0699167       0.0413659       0.0373127 
      4.1573087       -0.100136      -0.0697379       0.0403526       0.0365975 
      4.1579627       -0.100673      -0.0690822       0.0391009       0.0355842 
      4.1587126       -0.100613      -0.0677709       0.0397565       0.0356438 
      4.1594624        -0.10109       -0.068069       0.0407698       0.0353458 
      4.1602123       -0.102044      -0.0681882       0.0414255       0.0349882 
      4.1608722       -0.101567      -0.0674133       0.0414851       0.0339153 
      4.1616221      -0.0998382      -0.0670557       0.0410082       0.0332596 
      4.1622761      -0.0987654      -0.0671749       0.0401738       0.0339153 
      4.1630259      -0.0983481      -0.0670557       0.0403526       0.0341537 
      4.1636859      -0.0985269      -0.0671749        0.040889       0.0342729 
      4.1643398      -0.0992422      -0.0677113        0.041187       0.0353458 
      4.1649937      -0.0989442      -0.0677709       0.0410082       0.0356438 
      4.1657436       -0.099719      -0.0685458       0.0404122       0.0352862 
      4.1664935      -0.0993614      -0.0682478       0.0404122       0.0349286 
      4.1672434      -0.0990038      -0.0675921       0.0412466       0.0341537 
      4.1679932      -0.0988846      -0.0674729       0.0413659       0.0336173 
      4.1687431      -0.0998382      -0.0674133       0.0415447       0.0333788 
       4.169493       -0.099719      -0.0674729       0.0421407       0.0340941 
      4.1701529      -0.0999575      -0.0674133       0.0424387       0.0350478 
      4.1709028       -0.100196      -0.0677113       0.0423195       0.0358226 
      4.1716527      -0.0998382       -0.068665       0.0415447       0.0353458 
      4.1723066      -0.0995402      -0.0693207       0.0412466       0.0342729 
      4.1730565       -0.099719       -0.068963        0.041187       0.0336769 
      4.1738064      -0.0995998      -0.0690822       0.0416043       0.0343325 
      4.1744603       -0.100017      -0.0697975       0.0414851       0.0340941 
      4.1751202       -0.100136      -0.0702147       0.0407698       0.0344517 
      4.1758701      -0.0993614      -0.0699167       0.0406506       0.0346305 
      4.1765241      -0.0989442      -0.0683074       0.0414851        0.034869 
      4.1773699      -0.0988846      -0.0677113       0.0421407       0.0355246 
      4.1781198      -0.0988846      -0.0684266       0.0416639       0.0344517 
      4.1788697      -0.0989442      -0.0684266       0.0420811       0.0337961 
      4.1796196      -0.0989442       -0.068069       0.0420811       0.0337365 
